SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AVONMPL,ST,26-07-2018,51.0,52.0,54.0,49.5,-,52.25,51.74,"66,000","34,15,100.00",33,-,-
AVONMPL,ST,27-07-2018,52.25,52.0,54.0,52.0,-,54.0,53.5,"8,000","4,28,000.00",4,-,-
AVONMPL,ST,30-07-2018,54.0,51.4,52.5,51.4,-,51.95,51.95,"4,000","2,07,800.00",2,-,-
AVONMPL,ST,31-07-2018,51.95,51.5,52.0,49.5,-,51.65,51.2,"10,000","5,12,000.00",5,-,-
AVONMPL,ST,03-08-2018,51.65,49.2,53.0,49.2,-,49.2,51.1,"8,000","4,08,800.00",4,-,-
AVONMPL,ST,08-08-2018,49.2,49.2,51.5,49.2,-,51.5,50.35,"4,000","2,01,400.00",2,-,-
AVONMPL,SM,09-08-2018,51.5,50.1,54.9,50.1,54.90,52.95,52.0,"6,000","3,12,000.00",3,"6,000",100.00
AVONMPL,SM,10-08-2018,52.95,54.0,54.75,50.1,54.75,53.95,53.19,"10,000","5,31,900.00",5,"10,000",100.00
AVONMPL,SM,13-08-2018,53.95,43.35,55.8,43.35,55.80,55.35,51.04,"8,000","4,08,300.00",4,"6,000",75.00
AVONMPL,SM,14-08-2018,55.35,53.85,55.9,53.85,55.90,55.9,54.88,"4,000","2,19,500.00",2,"4,000",100.00
AVONMPL,SM,16-08-2018,55.9,57.8,57.8,56.4,56.40,56.4,57.1,"4,000","2,28,400.00",2,"2,000",50.00
AVONMPL,SM,17-08-2018,56.4,54.2,60.5,53.5,60.50,59.65,56.22,"10,000","5,62,200.00",5,"8,000",80.00
AVONMPL,SM,21-08-2018,59.65,54.5,60.9,54.5,60.90,58.95,56.73,"8,000","4,53,800.00",3,"6,000",75.00
AVONMPL,SM,23-08-2018,58.95,55.6,55.6,55.6,55.60,55.6,55.6,"2,000","1,11,200.00",1,"2,000",100.00
AVONMPL,SM,24-08-2018,55.6,54.2,54.2,53.5,53.50,53.8,53.93,"6,000","3,23,600.00",3,"6,000",100.00
AVONMPL,SM,27-08-2018,53.8,53.3,53.3,53.3,53.30,53.3,53.3,"2,000","1,06,600.00",1,"2,000",100.00
AVONMPL,SM,28-08-2018,53.3,53.2,53.2,53.2,53.20,53.2,53.2,"2,000","1,06,400.00",1,"2,000",100.00
AVONMPL,SM,29-08-2018,53.2,53.95,53.95,53.95,53.95,53.95,53.95,"2,000","1,07,900.00",1,"2,000",100.00
AVONMPL,SM,31-08-2018,53.95,52.8,52.8,52.8,52.80,52.8,52.8,"2,000","1,05,600.00",1,"2,000",100.00
AVONMPL,SM,03-09-2018,52.8,54.8,54.8,54.8,54.80,54.8,54.8,"2,000","1,09,600.00",1,"2,000",100.00
AVONMPL,SM,04-09-2018,54.8,57.0,57.8,57.0,57.80,57.4,57.4,"4,000","2,29,600.00",2,"4,000",100.00
AVONMPL,SM,05-09-2018,57.4,55.1,58.0,54.4,54.40,54.4,55.83,"6,000","3,35,000.00",3,"2,000",33.33
AVONMPL,SM,07-09-2018,54.4,52.5,57.8,52.5,57.80,57.8,55.15,"4,000","2,20,600.00",2,"4,000",100.00
AVONMPL,SM,10-09-2018,57.8,56.0,57.8,55.8,57.80,57.6,56.75,"8,000","4,54,000.00",4,"6,000",75.00
AVONMPL,SM,11-09-2018,57.6,58.5,58.5,58.5,58.50,58.5,58.5,"2,000","1,17,000.00",1,"2,000",100.00
AVONMPL,SM,14-09-2018,58.5,56.4,60.5,56.4,60.50,60.5,58.43,"6,000","3,50,600.00",3,"4,000",66.67
AVONMPL,SM,17-09-2018,60.5,59.2,59.2,59.2,59.20,59.2,59.2,"2,000","1,18,400.00",1,"2,000",100.00
AVONMPL,SM,18-09-2018,59.2,60.1,60.8,60.1,60.80,60.45,60.45,"4,000","2,41,800.00",2,"4,000",100.00
AVONMPL,SM,25-09-2018,60.45,55.4,55.4,55.4,55.40,55.4,55.4,"2,000","1,10,800.00",1,"2,000",100.00
AVONMPL,SM,28-09-2018,55.4,53.8,53.8,53.8,53.80,53.8,53.8,"4,000","2,15,200.00",2,"2,000",50.00
AVONMPL,SM,02-11-2018,53.8,51.2,51.2,50.8,50.80,50.8,51.0,"4,000","2,04,000.00",2,"4,000",100.00
AVONMPL,SM,15-11-2018,50.8,53.4,53.4,53.4,53.40,53.4,53.4,"2,000","1,06,800.00",1,"2,000",100.00
AVONMPL,SM,27-11-2018,53.4,52.7,52.7,52.7,52.70,52.7,52.7,"2,000","1,05,400.00",1,"2,000",100.00
AVONMPL,SM,28-11-2018,52.7,51.4,55.0,51.4,55.00,55.0,53.2,"4,000","2,12,800.00",2,"2,000",50.00
AVONMPL,SM,03-12-2018,55.0,51.6,55.5,51.6,55.50,55.5,53.55,"4,000","2,14,200.00",2,"4,000",100.00
AVONMPL,SM,06-12-2018,55.5,53.5,53.5,53.5,53.50,53.5,53.5,"2,000","1,07,000.00",1,"2,000",100.00
AVONMPL,SM,18-12-2018,53.5,50.2,50.2,49.2,49.20,49.2,49.73,"6,000","2,98,400.00",3,"6,000",100.00
AVONMPL,SM,21-12-2018,49.2,49.0,49.0,46.6,46.60,46.6,47.8,"4,000","1,91,200.00",2,-,-
AVONMPL,SM,18-01-2019,46.6,38.7,42.8,38.7,42.8,42.8,39.74,"18,000","7,15,400.00",9,"18,000",100.00
AVONMPL,SM,21-01-2019,42.8,41.8,42.4,41.8,42.4,42.4,42.07,"6,000","2,52,400.00",3,"6,000",100.00
AVONMPL,SM,22-01-2019,42.4,44.0,44.0,44.0,44.0,44.0,44.0,"2,000","88,000.00",1,"2,000",100.00
AVONMPL,SM,05-02-2019,44.0,44.8,44.8,43.4,43.4,43.4,44.1,"4,000","1,76,400.00",2,"4,000",100.00
AVONMPL,SM,06-02-2019,43.4,43.1,43.1,42.9,42.9,42.9,43.0,"4,000","1,72,000.00",2,"4,000",100.00
AVONMPL,SM,14-02-2019,42.9,40.8,40.8,40.8,40.8,40.8,40.8,"2,000","81,600.00",1,"2,000",100.00
AVONMPL,SM,21-02-2019,40.8,43.7,43.7,43.7,43.7,43.7,43.7,"2,000","87,400.00",1,"2,000",100.00
AVONMPL,SM,08-03-2019,43.7,45.3,45.3,45.3,45.3,45.3,45.3,"2,000","90,600.00",1,"2,000",100.00
AVONMPL,SM,15-03-2019,45.3,41.8,41.8,41.8,41.8,41.8,41.8,"2,000","83,600.00",1,"2,000",100.00
AVONMPL,SM,19-03-2019,41.8,45.5,47.9,45.5,47.9,47.9,46.37,"6,000","2,78,200.00",3,"6,000",100.00
AVONMPL,SM,20-03-2019,47.9,49.2,49.2,45.4,47.5,47.5,47.37,"6,000","2,84,200.00",3,-,-
AVONMPL,SM,25-03-2019,47.5,52.0,52.0,52.0,52.0,52.0,52.0,"2,000","1,04,000.00",1,"2,000",100.00
AVONMPL,SM,26-03-2019,52.0,48.8,48.8,46.0,46.0,46.0,48.0,"8,000","3,84,000.00",4,"8,000",100.00
AVONMPL,SM,10-04-2019,46.0,43.7,43.7,43.6,43.6,43.6,43.65,"4,000","1,74,600.00",2,"4,000",100.00
AVONMPL,SM,26-04-2019,43.6,38.7,38.7,38.6,38.6,38.6,38.65,"4,000","1,54,600.00",2,"4,000",100.00
AVONMPL,SM,20-05-2019,38.6,38.9,38.9,38.9,38.9,38.9,38.9,"4,000","1,55,600.00",2,"4,000",100.00
AVONMPL,SM,22-05-2019,38.9,36.4,36.4,31.15,31.15,31.15,34.57,"10,000","3,45,700.00",5,"10,000",100.00
