SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AKUMS,EQ,06-08-2024,679.00,725.00,797.50,725.00,797.50,796.25,768.82,"2,34,70,747","18,04,47,74,780.15","3,29,565","1,16,19,635",49.51
AKUMS,EQ,07-08-2024,796.25,816.00,824.00,783.20,790.60,793.75,799.88,"29,75,148","2,37,97,75,492.90","97,801","14,94,240",50.22
AKUMS,EQ,08-08-2024,793.75,787.50,815.00,785.25,800.00,799.80,804.40,"9,51,754","76,55,90,816.35","39,707","5,17,515",54.37
AKUMS,EQ,09-08-2024,799.80,809.00,815.00,795.00,805.30,803.15,805.37,"4,57,347","36,83,32,111.30","27,852","2,70,079",59.05
AKUMS,EQ,12-08-2024,803.15,801.75,883.45,797.55,883.45,883.45,851.44,"13,29,957","1,13,23,79,069.00","28,128","5,45,031",40.98
AKUMS,EQ,13-08-2024,883.45,899.00,957.90,890.00,931.00,935.25,918.16,"11,63,892","1,06,86,43,941.85","53,231","4,85,028",41.67
AKUMS,EQ,14-08-2024,935.25,937.50,"1,028.75",937.00,980.00,969.70,"1,002.96","19,33,549","1,93,92,77,953.60","51,717","6,58,029",34.03
AKUMS,EQ,16-08-2024,969.70,994.00,"1,066.65",977.40,"1,066.65","1,066.65","1,040.13","9,82,763","1,02,22,01,968.90","30,048","3,35,937",34.18
AKUMS,EQ,19-08-2024,"1,066.65","1,090.00","1,119.95","1,089.75","1,119.95","1,119.95","1,116.04","1,48,337","16,55,50,383.20","1,765","73,558",49.59
AKUMS,EQ,20-08-2024,"1,119.95","1,175.90","1,175.90","1,063.95","1,063.95","1,063.95","1,123.78","7,23,301","81,28,29,754.95","19,372","3,38,423",46.79
AKUMS,EQ,21-08-2024,"1,063.95","1,010.75","1,010.75","1,010.75","1,010.75","1,010.75","1,010.75","26,680","2,69,66,810.00","1,189","26,680",100.0
