SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
YUKEN,EQ,02-09-2021,624.55,644.9,644.9,600.1,611.0,611.9,615.08,"5,463","33,60,179.35",398,"3,494",63.96
YUKEN,EQ,03-09-2021,611.9,600.0,623.75,600.0,609.95,609.85,608.36,"1,015","6,17,486.05",119,600,59.11
YUKEN,EQ,06-09-2021,609.85,610.05,610.05,571.1,591.0,591.65,595.01,"2,970","17,67,193.35",212,"2,607",87.78
YUKEN,EQ,07-09-2021,591.65,596.1,603.4,594.0,599.9,598.6,596.66,"1,064","6,34,842.05",78,882,82.89
YUKEN,EQ,08-09-2021,598.6,618.0,618.0,586.3,586.3,592.55,595.87,"2,536","15,11,114.80",170,"1,940",76.5
YUKEN,EQ,09-09-2021,592.55,595.0,609.65,592.9,606.7,602.2,600.53,"1,776","10,66,540.60",128,"1,547",87.11
YUKEN,EQ,13-09-2021,602.2,601.0,618.9,595.0,613.0,605.95,601.29,"6,943","41,74,732.45","1,241","1,103",15.89
YUKEN,EQ,14-09-2021,605.95,590.0,619.0,589.0,608.5,607.4,607.11,"7,313","44,39,772.95",891,"1,802",24.64
YUKEN,EQ,15-09-2021,607.4,613.0,613.0,596.1,610.0,608.95,604.39,"11,434","69,10,624.65",786,"6,741",58.96
YUKEN,EQ,16-09-2021,608.95,598.0,613.0,597.0,597.0,600.0,603.79,"2,928","17,67,904.90",563,407,13.9
YUKEN,EQ,17-09-2021,600.0,613.25,613.25,571.2,597.45,590.05,593.23,"4,648","27,57,336.10",659,"1,973",42.45
YUKEN,EQ,20-09-2021,590.05,594.0,594.0,572.1,573.05,578.5,582.41,"7,915","46,09,768.85","1,084","5,033",63.59
YUKEN,EQ,21-09-2021,578.5,591.0,598.0,569.75,577.35,583.0,579.62,"6,248","36,21,468.60","1,074","1,543",24.7
YUKEN,EQ,22-09-2021,583.0,610.0,610.0,575.25,595.0,594.85,589.84,"2,403","14,17,396.35",458,494,20.56
YUKEN,EQ,23-09-2021,594.85,602.05,605.3,576.0,579.0,578.95,583.42,"5,387","31,42,864.50",309,"3,589",66.62
YUKEN,EQ,24-09-2021,578.95,594.95,594.95,579.0,586.0,582.4,583.09,"2,606","15,19,529.45",305,"1,719",65.96
YUKEN,EQ,27-09-2021,582.4,582.0,585.05,562.0,574.7,579.0,577.44,"2,312","13,35,036.50",335,"1,527",66.05
