SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ENSER,ST,22-03-2024,70.0,72.0,74.0,68.5,70.45,70.1,71.21,"9,98,000","7,10,71,700.00",454,"9,96,000",99.8
ENSER,ST,26-03-2024,70.1,66.6,70.0,66.6,66.8,66.8,67.32,"1,86,000","1,25,21,500.00",68,"1,84,000",98.92
ENSER,ST,27-03-2024,66.8,63.5,69.7,63.5,65.8,65.25,64.52,"1,90,000","1,22,59,300.00",62,"1,88,000",98.95
ENSER,ST,28-03-2024,65.25,63.0,65.2,62.0,64.5,63.2,62.35,"1,58,000","98,51,900.00",61,"1,56,000",98.73
ENSER,ST,01-04-2024,63.2,64.5,65.0,62.0,62.0,62.25,63.38,"18,000","11,40,800.00",9,"18,000",100.0
ENSER,ST,02-04-2024,62.25,64.0,65.35,63.5,65.35,65.35,64.85,"56,000","36,31,600.00",26,"56,000",100.0
ENSER,ST,03-04-2024,65.35,68.6,68.6,68.6,68.6,68.6,68.6,"20,000","13,72,000.00",9,"20,000",100.0
ENSER,ST,04-04-2024,68.6,72.0,72.0,72.0,72.0,72.0,72.0,"1,04,000","74,88,000.00",52,"1,04,000",100.0
ENSER,ST,05-04-2024,72.0,75.6,75.6,69.05,70.0,70.0,73.26,"60,000","43,95,800.00",28,"60,000",100.0
ENSER,ST,08-04-2024,70.0,72.5,73.5,70.0,70.0,70.45,72.12,"68,000","49,04,400.00",34,"66,000",97.06
ENSER,SM,09-04-2024,70.45,74.95,76.0,70.8,72.8,72.65,73.18,"70,000","51,22,900.00",34,"46,000",65.71
ENSER,SM,10-04-2024,72.65,72.8,73.0,70.0,70.2,70.25,71.42,"36,000","25,71,200.00",18,"28,000",77.78
ENSER,SM,12-04-2024,70.25,70.3,70.3,69.5,69.5,69.5,70.01,"30,000","21,00,300.00",15,"20,000",66.67
ENSER,SM,15-04-2024,69.5,69.0,69.0,68.95,68.95,68.95,68.98,"4,000","2,75,900.00",2,"4,000",100.0
ENSER,SM,16-04-2024,68.95,67.55,68.5,63.9,64.5,66.5,65.63,"16,000","10,50,100.00",8,"10,000",62.5
ENSER,SM,18-04-2024,66.5,66.5,72.7,66.0,70.0,70.05,69.21,"18,000","12,45,700.00",9,"10,000",55.56
ENSER,SM,19-04-2024,70.05,71.45,71.45,67.6,71.0,69.25,70.1,"68,000","47,66,800.00",30,"62,000",91.18
ENSER,SM,22-04-2024,69.25,68.55,70.0,67.0,68.0,68.0,68.41,"1,24,000","84,82,400.00",30,"1,16,000",93.55
ENSER,SM,23-04-2024,68.0,66.5,67.0,65.0,65.3,65.85,65.75,"44,000","28,92,800.00",20,"32,000",72.73
ENSER,SM,24-04-2024,65.85,66.0,68.3,66.0,68.3,68.2,67.17,"16,000","10,74,700.00",7,"12,000",75.0
ENSER,SM,25-04-2024,68.2,70.0,70.0,66.3,68.9,68.85,68.51,"48,000","32,88,700.00",19,"40,000",83.33
ENSER,SM,26-04-2024,68.85,68.0,68.0,65.55,67.95,67.95,67.4,"10,000","6,74,000.00",5,"8,000",80.0
ENSER,SM,29-04-2024,67.95,67.95,68.0,66.0,66.15,66.15,67.58,"26,000","17,57,100.00",12,"22,000",84.62
ENSER,SM,30-04-2024,66.15,66.0,66.0,65.15,65.2,65.2,65.4,"8,000","5,23,200.00",4,"6,000",75.0
ENSER,SM,02-05-2024,65.2,68.65,75.0,67.25,73.0,73.1,71.83,"1,58,000","1,13,49,800.00",77,"1,26,000",79.75
ENSER,SM,03-05-2024,73.1,72.1,74.9,72.0,72.15,73.25,73.39,"92,000","67,52,000.00",43,"76,000",82.61
ENSER,SM,06-05-2024,73.25,77.0,77.0,72.55,73.25,73.25,74.21,"60,000","44,52,800.00",29,"48,000",80.0
ENSER,SM,07-05-2024,73.25,74.8,75.1,73.0,74.0,74.0,74.24,"48,000","35,63,400.00",23,"40,000",83.33
ENSER,SM,08-05-2024,74.0,76.0,76.0,71.5,71.95,71.65,74.01,"24,000","17,76,300.00",12,"22,000",91.67
ENSER,SM,09-05-2024,71.65,74.0,81.95,74.0,75.05,75.45,77.31,"1,52,000","1,17,50,600.00",74,"98,000",64.47
ENSER,SM,10-05-2024,75.45,80.8,80.8,77.0,79.0,78.9,78.76,"60,000","47,25,400.00",25,"50,000",83.33
ENSER,SM,13-05-2024,78.9,79.0,79.95,76.65,77.25,77.8,77.86,"84,000","65,40,300.00",36,"74,000",88.1
