SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MODIS,EQ,14-11-2025,380.95,389.0,409.0,371.55,399.0,394.45,393.0,"1,46,856","5,77,14,115.55","2,262","90,290",61.48
MODIS,EQ,17-11-2025,394.45,399.8,405.85,391.3,392.1,395.65,399.53,41237,164.75,2070, 19163,46.47
MODIS,EQ,18-11-2025,395.65,397.05,404.35,376.2,382.35,384.4,396.66,39683,157.41,714, 28946,72.94
MODIS,EQ,19-11-2025,384.4,389.05,389.5,375.95,379.6,376.9,380.61,32580,124.0,672, 27720,85.08
MODIS,EQ,20-11-2025,376.9,386.85,387.0,378.85,379.0,381.3,380.55,34731,132.17,504, 28260,81.37
MODIS,EQ,21-11-2025,381.3,374.95,385.95,374.1,378.9,378.8,380.83,16325,62.17,1268, 8084,49.52
MODIS,EQ,24-11-2025,378.8,385.0,386.5,360.0,360.0,363.75,372.05,11121,41.38,609, 6790,61.06
MODIS,EQ,25-11-2025,363.75,368.0,374.0,363.0,371.9,372.9,371.69,21192,78.77,418, 17292,81.6
MODIS,EQ,26-11-2025,372.9,375.95,375.95,366.3,368.2,370.35,370.9,4471,16.58,389, 2350,52.56
MODIS,EQ,27-11-2025,370.35,368.5,375.0,362.05,362.65,364.25,366.33,7589,27.8,401, 3325,43.81
MODIS,EQ,28-11-2025,364.25,368.1,368.1,361.0,363.0,362.3,364.29,3305,12.04,249, 2083,63.03
MODIS,EQ,01-12-2025,362.3,364.15,365.5,355.0,357.0,356.55,358.95,3749,13.46,316, 1712,45.67
MODIS,EQ,02-12-2025,356.55,351.95,358.35,335.35,344.9,343.65,351.42,52034,182.86,886, 46945,90.22
MODIS,EQ,03-12-2025,343.65,323.35,340.9,318.05,326.0,324.75,328.48,10594,34.8,795, 6362,60.05
MODIS,EQ,04-12-2025,324.75,348.8,348.8,327.9,333.0,332.0,332.67,10214,33.98,671, 6074,59.47
MODIS,EQ,05-12-2025,332.0,340.45,347.2,328.0,336.0,334.6,339.58,8260,28.05,540, 2420,29.3
MODIS,EQ,08-12-2025,334.6,334.25,334.25,304.5,315.15,315.2,323.8,4634,15.0,341, 1869,40.33
MODIS,EQ,09-12-2025,315.2,330.0,333.0,308.15,329.75,325.8,320.55,7066,22.65,408, 4707,66.61
MODIS,EQ,10-12-2025,325.8,331.5,342.0,325.0,338.0,336.8,332.45,4960,16.49,420, 665,13.41
MODIS,EQ,11-12-2025,336.8,329.3,337.5,324.5,334.0,332.05,330.7,3171,10.49,405, 937,29.55
MODIS,EQ,12-12-2025,332.05,322.65,348.0,322.65,345.0,345.8,339.29,10506,35.65,880, 6706,63.83
MODIS,EQ,15-12-2025,345.8,350.0,350.0,329.0,333.8,333.0,333.4,3011,10.04,85, 1349,44.8
MODIS,EQ,16-12-2025,333.0,332.05,345.0,330.0,338.5,340.0,335.51,9103,30.54,655, 4905,53.88
MODIS,EQ,17-12-2025,340.0,341.3,341.3,326.95,336.0,337.95,337.44,40927,138.1,259, 33948,82.95
MODIS,EQ,18-12-2025,337.95,334.1,339.65,332.6,338.0,337.8,337.07,17235,58.09,316, 13936,80.86
MODIS,EQ,19-12-2025,337.8,335.0,350.0,328.45,334.05,341.55,339.52,18311,62.17,825, 12901,70.45
MODIS,EQ,22-12-2025,341.55,370.0,370.0,336.0,345.0,342.05,344.98,265954,917.48,341, 238245,89.58
MODIS,EQ,23-12-2025,342.05,352.1,352.1,340.2,340.55,343.6,345.64,4213,14.56,262, 1242,29.48
MODIS,EQ,24-12-2025,343.6,346.5,349.0,340.0,341.5,341.65,342.94,4303,14.76,350, 627,14.57
MODIS,EQ,26-12-2025,341.65,341.7,349.35,335.0,338.2,342.0,341.46,5986,20.44,713, 1627,27.18
MODIS,EQ,29-12-2025,342.0,348.5,348.5,332.55,338.0,337.5,336.75,18171,61.19,517, 15364,84.55
MODIS,EQ,30-12-2025,337.5,334.55,340.3,325.05,334.5,331.55,331.69,24172,80.18,555, 17671,73.11
MODIS,EQ,31-12-2025,331.55,341.5,358.35,325.0,335.35,343.35,342.58,37621,128.88,1161, 27218, 72.35
