SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MYMUDRA,ST,12-09-2024,110.0,130.0,130.05,123.5,123.5,123.5,127.15,"12,62,400","16,05,09,660.00",730,"12,18,000",96.48
MYMUDRA,ST,13-09-2024,123.5,117.35,117.35,117.35,117.35,117.35,117.35,"16,800","19,71,480.00",14,"16,800",100.0
MYMUDRA,ST,16-09-2024,117.35,111.5,118.0,111.5,117.0,116.15,112.23,"4,90,800","5,50,82,520.00",318,"4,06,800",82.89
MYMUDRA,ST,17-09-2024,116.15,113.0,115.0,110.35,110.35,110.35,110.74,"1,27,200","1,40,86,620.00",96,"1,15,200",90.57
MYMUDRA,ST,18-09-2024,110.35,110.25,110.25,104.85,104.85,104.85,105.15,"42,000","44,16,300.00",35,"39,600",94.29
MYMUDRA,ST,19-09-2024,104.85,102.0,110.05,100.25,110.0,110.0,109.15,"2,06,400","2,25,27,960.00",116,"1,96,800",95.35
MYMUDRA,ST,20-09-2024,110.0,110.5,114.8,107.0,108.0,108.0,111.59,"86,400","96,41,400.00",68,"66,000",76.39
MYMUDRA,ST,23-09-2024,108.0,110.8,111.0,102.6,107.8,106.3,106.68,"60,000","64,00,680.00",50,"54,000",90.0
MYMUDRA,ST,24-09-2024,106.3,109.3,109.3,103.3,103.3,104.05,105.36,"57,600","60,68,820.00",48,"50,400",87.5
MYMUDRA,ST,25-09-2024,104.05,107.9,109.25,102.2,109.25,109.25,107.64,"55,200","59,41,560.00",46,"52,800",95.65
MYMUDRA,SM,26-09-2024,109.25,117.0,117.0,105.0,109.0,107.75,111.85,"1,51,200","1,69,11,000.00",123,"87,600",57.94
MYMUDRA,SM,27-09-2024,107.75,111.45,111.45,107.45,109.0,109.0,109.09,"33,600","36,65,520.00",28,"20,400",60.71
MYMUDRA,SM,30-09-2024,109.0,109.0,109.9,105.5,105.6,105.6,107.17,"27,600","29,57,940.00",22,"25,200",91.3
MYMUDRA,SM,01-10-2024,105.6,105.6,108.5,105.6,108.5,108.5,107.53,"9,600","10,32,300.00",8,"8,400",87.5
MYMUDRA,SM,03-10-2024,108.5,107.95,108.95,102.0,104.0,104.0,105.97,"43,200","45,77,700.00",36,"37,200",86.11
MYMUDRA,SM,04-10-2024,104.0,104.0,109.8,104.0,107.45,107.45,107.16,"18,000","19,28,820.00",15,"14,400",80.0
MYMUDRA,SM,07-10-2024,107.45,104.0,104.0,100.05,103.0,103.25,102.74,"20,400","20,95,800.00",17,"16,800",82.35
MYMUDRA,SM,08-10-2024,103.25,101.5,105.0,101.5,101.5,101.7,102.8,"18,000","18,50,400.00",15,"16,800",93.33
MYMUDRA,SM,09-10-2024,101.7,105.0,107.75,102.0,103.0,103.1,103.88,"32,400","33,65,700.00",27,"27,600",85.19
MYMUDRA,SM,10-10-2024,103.1,103.1,103.1,95.8,96.0,96.25,99.4,"86,400","85,88,340.00",70,"80,400",93.06
MYMUDRA,SM,11-10-2024,96.25,96.25,97.25,94.0,95.65,96.4,96.09,"56,400","54,19,320.00",47,"37,200",65.96
MYMUDRA,SM,14-10-2024,96.4,96.4,96.4,94.5,94.55,94.55,95.24,"14,400","13,71,480.00",12,"12,000",83.33
