SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KILITCH,EQ,29-09-2010,132.15,134.45,134.45,125.7,127.5,126.75,129.49,"15,325","19,84,468.80",-,"4,549",29.68
KILITCH,EQ,30-09-2010,126.75,127.95,132.85,125.0,127.5,127.7,128.54,"6,777","8,71,090.20",-,"3,110",45.89
KILITCH,EQ,01-10-2010,127.7,129.0,131.0,127.7,128.0,129.15,129.4,"3,923","5,07,639.40",-,"2,614",66.63
KILITCH,EQ,04-10-2010,129.15,136.6,136.6,124.0,125.5,125.3,128.1,"27,392","35,08,778.35",-,"23,875",87.16
KILITCH,EQ,05-10-2010,125.3,127.45,127.5,122.1,122.45,122.85,124.83,"4,799","5,99,046.80",-,"3,741",77.95
KILITCH,EQ,06-10-2010,122.85,128.0,128.0,122.75,123.6,123.6,123.66,"4,738","5,85,910.70",-,"2,518",53.14
KILITCH,EQ,07-10-2010,123.6,126.0,129.0,124.0,124.5,124.5,126.58,"17,404","22,02,912.75",-,"12,157",69.85
KILITCH,EQ,08-10-2010,124.5,122.5,123.4,116.65,118.9,118.45,120.36,"40,760","49,06,047.75",-,"25,420",62.37
KILITCH,EQ,11-10-2010,118.45,124.65,124.65,114.4,116.75,118.1,117.12,"9,265","10,85,157.85",-,"5,859",63.24
KILITCH,EQ,12-10-2010,118.1,114.6,117.4,112.05,114.55,115.9,114.57,"9,420","10,79,266.30",-,"3,774",40.06
KILITCH,EQ,13-10-2010,115.9,115.0,123.5,113.85,120.5,121.2,118.04,"15,469","18,25,945.80",-,"8,357",54.02
KILITCH,EQ,14-10-2010,121.2,120.85,123.0,116.4,116.5,117.75,120.15,"10,996","13,21,177.65",-,"7,685",69.89
KILITCH,EQ,15-10-2010,117.75,120.0,120.0,114.0,114.0,115.2,116.31,"3,772","4,38,728.50",-,"2,809",74.47
