SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MARATHON,EQ,29-09-2016,263.65,273.9,278.0,216.05,239.0,232.95,251.81,"15,284","38,48,700.60",262,"10,622",69.5
MARATHON,EQ,30-09-2016,232.95,247.55,255.0,230.0,255.0,249.0,243.53,"2,668","6,49,741.35",96,"1,280",47.98
MARATHON,EQ,03-10-2016,249.0,238.0,264.4,238.0,255.0,257.9,256.64,"1,512","3,88,035.85",72,"1,396",92.33
MARATHON,EQ,04-10-2016,257.9,250.0,261.0,250.0,260.0,260.0,259.69,29,"7,531.00",5,27,93.1
MARATHON,EQ,05-10-2016,260.0,254.0,254.0,251.0,253.0,253.0,252.15,768,"1,93,654.50",11,768,100.0
MARATHON,EQ,06-10-2016,253.0,253.0,259.0,248.0,258.0,248.8,251.63,"1,305","3,28,381.50",41,"1,008",77.24
MARATHON,EQ,07-10-2016,248.8,268.0,268.0,241.0,253.0,246.75,247.36,"11,347","28,06,784.60",177,"7,949",70.05
MARATHON,EQ,10-10-2016,246.75,246.0,250.0,242.25,242.25,242.3,245.21,763,"1,87,097.75",23,711,93.18
MARATHON,EQ,13-10-2016,242.3,242.3,258.9,234.0,251.65,240.25,238.61,571,"1,36,245.80",31,407,71.28
MARATHON,EQ,14-10-2016,240.25,240.0,259.5,240.0,248.9,248.9,250.53,556,"1,39,292.25",24,394,70.86
MARATHON,EQ,17-10-2016,248.9,248.75,254.0,237.0,240.5,241.9,242.99,"1,641","3,98,746.45",34,822,50.09
MARATHON,EQ,18-10-2016,241.9,240.0,249.0,240.0,245.0,241.3,245.42,"1,178","2,89,101.80",68,"1,172",99.49
MARATHON,EQ,19-10-2016,241.3,243.6,250.0,243.55,249.95,245.2,245.47,"1,752","4,30,055.10",45,"1,536",87.67
MARATHON,EQ,20-10-2016,245.2,245.0,248.5,239.3,239.3,239.3,244.96,432,"1,05,822.50",8,432,100.0
MARATHON,EQ,21-10-2016,239.3,239.25,259.0,239.25,250.0,249.6,249.06,"1,484","3,69,610.00",50,"1,211",81.6
MARATHON,EQ,24-10-2016,249.6,249.5,284.5,249.5,276.9,275.0,270.23,"22,148","59,85,006.70",224,"18,941",85.52
MARATHON,EQ,25-10-2016,275.0,299.45,299.5,270.0,279.95,274.75,277.43,"22,483","62,37,412.80",218,"19,472",86.61
MARATHON,EQ,26-10-2016,274.75,274.5,274.5,255.5,270.0,263.1,264.79,"11,762","31,14,503.80",109,"11,140",94.71
MARATHON,EQ,27-10-2016,263.1,253.05,270.0,247.5,257.7,256.55,254.92,"12,098","30,84,053.95",101,"11,213",92.68
MARATHON,EQ,28-10-2016,256.55,256.5,263.9,249.95,263.7,251.05,250.87,"16,183","40,59,773.65",83,"15,815",97.73
MARATHON,EQ,30-10-2016,251.05,275.0,275.0,255.5,255.5,263.6,264.38,697,"1,84,269.85",22,646,92.68
MARATHON,EQ,01-11-2016,263.6,269.5,272.4,254.1,269.5,259.15,262.69,"1,288","3,38,341.50",72,959,74.46
MARATHON,EQ,02-11-2016,259.15,252.65,275.0,252.0,271.4,268.85,269.81,"14,532","39,20,875.80",197,"7,623",52.46
MARATHON,EQ,03-11-2016,268.85,266.0,270.0,256.3,259.6,257.65,261.65,"12,004","31,40,814.15",154,"8,365",69.69
MARATHON,EQ,04-11-2016,257.65,259.0,259.0,241.5,241.5,247.25,249.61,"1,691","4,22,083.55",29,"1,641",97.04
MARATHON,EQ,07-11-2016,247.25,251.15,263.95,250.8,259.85,255.3,253.82,702,"1,78,184.80",38,342,48.72
MARATHON,EQ,08-11-2016,255.3,255.0,258.0,251.2,257.6,254.85,253.26,"3,713","9,40,349.15",46,"2,990",80.53
MARATHON,EQ,09-11-2016,254.85,239.9,247.9,208.0,242.0,240.45,234.52,"4,131","9,68,807.20",77,"3,237",78.36
MARATHON,EQ,10-11-2016,240.45,258.95,258.95,244.45,250.0,249.7,250.14,90,"22,512.70",16,83,92.22
MARATHON,EQ,11-11-2016,249.7,237.0,237.0,223.2,224.1,225.85,227.75,"1,625","3,70,095.50",72,"1,396",85.91
MARATHON,EQ,15-11-2016,225.85,227.0,227.0,185.2,213.0,209.8,208.47,"2,644","5,51,204.75",76,"1,958",74.05
MARATHON,EQ,16-11-2016,209.8,210.0,219.0,187.0,200.0,203.85,201.75,"2,464","4,97,109.60",96,"1,568",63.64
MARATHON,EQ,17-11-2016,203.85,210.0,210.0,193.5,193.5,193.5,196.81,"8,721","17,16,350.65",44,"8,581",98.39
MARATHON,EQ,18-11-2016,193.5,201.8,219.0,189.95,216.7,210.0,201.04,"3,249","6,53,188.80",93,"2,043",62.88
MARATHON,EQ,21-11-2016,210.0,211.0,216.7,209.0,215.0,215.0,213.69,"2,544","5,43,627.10",56,"2,370",93.16
MARATHON,EQ,22-11-2016,215.0,208.1,215.0,200.95,215.0,212.4,206.38,770,"1,58,910.00",30,517,67.14
MARATHON,EQ,23-11-2016,212.4,225.4,225.4,220.0,220.0,220.0,223.04,91,"20,296.80",4,91,100.0
MARATHON,EQ,24-11-2016,220.0,196.1,219.8,196.1,217.0,214.3,210.45,167,"35,145.30",14,142,85.03
MARATHON,EQ,25-11-2016,214.3,213.0,219.0,212.1,216.0,214.7,216.3,216,"46,720.95",16,206,95.37
MARATHON,EQ,28-11-2016,214.7,210.0,225.0,210.0,225.0,225.0,219.83,485,"1,06,617.50",18,485,100.0
MARATHON,EQ,29-11-2016,225.0,228.0,228.0,220.25,225.0,225.0,222.86,954,"2,12,612.80",20,700,73.38
MARATHON,EQ,30-11-2016,225.0,222.0,236.75,220.2,229.95,220.5,221.58,142,"31,465.00",6,70,49.3
MARATHON,EQ,01-12-2016,220.5,216.1,228.75,214.95,228.75,215.3,217.81,"1,092","2,37,851.70",38,842,77.11
MARATHON,EQ,02-12-2016,215.3,219.75,219.85,219.75,219.85,219.85,219.8,26,"5,714.80",3,13,50.0
MARATHON,EQ,05-12-2016,219.85,229.5,229.5,216.0,225.0,225.4,224.77,389,"87,435.00",16,357,91.77
MARATHON,EQ,06-12-2016,225.4,220.0,220.0,214.0,214.0,214.6,215.69,"1,108","2,38,984.05",41,838,75.63
MARATHON,EQ,07-12-2016,214.6,220.0,220.0,211.4,217.0,212.9,213.59,334,"71,339.85",16,327,97.9
MARATHON,EQ,08-12-2016,212.9,220.0,220.0,215.8,215.8,216.75,217.29,472,"1,02,559.50",9,460,97.46
MARATHON,EQ,09-12-2016,216.75,223.5,223.5,223.5,223.5,223.5,223.5,72,"16,092.00",3,72,100.0
MARATHON,EQ,12-12-2016,223.5,220.0,220.0,214.9,214.9,214.9,218.69,404,"88,349.60",6,404,100.0
MARATHON,EQ,13-12-2016,214.9,220.0,224.95,215.0,224.0,220.8,220.34,225,"49,576.95",11,224,99.56
MARATHON,EQ,14-12-2016,220.8,206.65,220.0,206.35,218.95,213.4,212.41,"1,914","4,06,551.45",54,"1,620",84.64
MARATHON,EQ,15-12-2016,213.4,227.9,227.9,215.2,220.0,220.0,222.37,497,"1,10,517.35",17,440,88.53
MARATHON,EQ,16-12-2016,220.0,215.3,218.8,211.5,211.5,213.85,214.02,732,"1,56,660.00",11,300,40.98
MARATHON,EQ,19-12-2016,213.85,212.05,212.05,206.3,206.3,206.5,209.12,856,"1,79,010.75",26,297,34.7
MARATHON,EQ,20-12-2016,206.5,220.0,220.0,204.5,205.25,206.1,206.49,232,"47,905.70",18,228,98.28
MARATHON,EQ,21-12-2016,206.1,209.9,209.95,203.75,209.95,206.85,206.86,202,"41,784.90",4,1,0.5
MARATHON,EQ,22-12-2016,206.85,201.0,213.95,201.0,205.6,209.95,212.25,372,"78,958.05",21,247,66.4
MARATHON,EQ,23-12-2016,209.95,209.0,209.0,200.0,200.0,201.25,202.27,384,"77,671.55",12,333,86.72
MARATHON,EQ,26-12-2016,201.25,200.0,214.95,196.05,205.95,205.95,207.11,300,"62,131.85",12,139,46.33
MARATHON,EQ,27-12-2016,205.95,200.0,203.0,187.05,187.05,193.25,193.69,"2,163","4,18,951.65",104,"1,693",78.27
MARATHON,EQ,28-12-2016,193.25,198.55,200.0,184.8,187.0,186.85,188.34,"2,777","5,23,012.85",48,"2,653",95.53
MARATHON,EQ,29-12-2016,186.85,187.05,197.9,187.0,197.9,197.9,192.21,272,"52,280.55",15,257,94.49
MARATHON,EQ,30-12-2016,197.9,203.85,203.85,193.95,201.0,196.25,196.04,216,"42,343.75",19,129,59.72
MARATHON,EQ,02-01-2017,196.25,196.5,203.0,193.0,196.0,195.45,195.62,"1,383","2,70,537.00",24,828,59.87
MARATHON,EQ,03-01-2017,195.45,200.0,201.0,192.0,192.0,194.5,197.01,"6,693","13,18,615.40",76,"5,176",77.33
MARATHON,EQ,04-01-2017,194.5,199.5,204.0,199.5,204.0,199.95,199.86,217,"43,369.65",8,100,46.08
MARATHON,EQ,05-01-2017,199.95,204.5,210.0,193.05,209.0,207.6,204.68,"5,267","10,78,065.10",82,"4,684",88.93
MARATHON,EQ,06-01-2017,207.6,200.1,204.75,196.0,196.0,196.3,199.25,"1,423","2,83,534.35",148,819,57.55
MARATHON,EQ,09-01-2017,196.3,205.0,205.0,197.25,201.95,201.95,201.09,419,"84,255.95",14,352,84.01
MARATHON,EQ,10-01-2017,201.95,198.1,198.1,198.1,198.1,198.1,198.1,40,"7,924.00",4,40,100.0
MARATHON,EQ,11-01-2017,198.1,200.0,201.6,197.05,197.05,197.1,199.56,553,"1,10,355.70",14,230,41.59
MARATHON,EQ,12-01-2017,197.1,204.0,204.0,201.45,201.5,201.5,201.83,748,"1,50,971.95",14,500,66.84
MARATHON,EQ,13-01-2017,201.5,204.0,204.7,196.0,202.0,202.05,200.87,315,"63,273.40",28,221,70.16
MARATHON,EQ,16-01-2017,202.05,207.0,207.0,202.55,202.55,202.7,202.98,137,"27,808.80",12,124,90.51
MARATHON,EQ,17-01-2017,202.7,202.15,205.0,202.0,205.0,205.0,203.08,778,"1,57,996.45",15,741,95.24
MARATHON,EQ,18-01-2017,205.0,201.0,205.0,200.0,205.0,204.75,203.23,461,"93,689.85",18,285,61.82
MARATHON,EQ,19-01-2017,204.75,200.55,202.05,200.2,201.0,201.9,201.68,"1,197","2,41,412.30",38,"1,121",93.65
MARATHON,EQ,20-01-2017,201.9,206.95,206.95,203.0,203.0,203.0,203.73,64,"13,038.90",5,64,100.0
MARATHON,EQ,23-01-2017,203.0,202.5,202.5,197.1,197.1,198.65,200.07,"1,557","3,11,510.20",28,"1,402",90.04
MARATHON,EQ,24-01-2017,198.65,198.1,202.5,198.05,200.05,201.6,200.3,159,"31,847.50",16,117,73.58
MARATHON,EQ,25-01-2017,201.6,204.05,204.05,201.1,201.1,201.35,203.04,181,"36,749.60",9,177,97.79
MARATHON,EQ,27-01-2017,201.35,209.9,210.0,200.0,201.6,201.55,203.0,"2,716","5,51,350.30",60,"2,320",85.42
MARATHON,EQ,30-01-2017,201.55,200.3,204.45,200.25,200.35,200.55,200.62,72,"14,444.30",13,54,75.0
MARATHON,EQ,31-01-2017,200.55,200.1,200.1,192.45,199.9,197.25,199.46,"1,583","3,15,748.25",29,"1,257",79.41
MARATHON,EQ,01-02-2017,197.25,214.5,214.5,195.0,204.95,203.85,202.91,750,"1,52,182.75",54,628,83.73
MARATHON,EQ,02-02-2017,203.85,209.0,209.0,203.0,203.05,203.05,203.09,133,"27,010.45",8,130,97.74
MARATHON,EQ,03-02-2017,203.05,204.1,215.5,204.1,208.5,208.2,210.02,"3,125","6,56,304.05",72,"2,572",82.3
MARATHON,EQ,06-02-2017,208.2,208.0,215.9,208.0,210.0,210.0,212.98,770,"1,63,991.45",44,597,77.53
MARATHON,EQ,07-02-2017,210.0,214.35,214.35,206.25,213.0,212.9,212.24,412,"87,444.90",40,310,75.24
MARATHON,EQ,08-02-2017,212.9,213.0,213.0,208.0,208.0,209.4,210.35,"2,102","4,42,151.30",61,"1,863",88.63
MARATHON,EQ,09-02-2017,209.4,203.05,220.0,203.0,208.95,208.95,210.92,519,"1,09,466.40",25,436,84.01
MARATHON,EQ,10-02-2017,208.95,205.0,215.0,205.0,210.5,206.7,209.63,"2,830","5,93,244.60",71,"2,294",81.06
MARATHON,EQ,13-02-2017,206.7,214.0,215.0,210.0,213.0,212.6,211.32,840,"1,77,508.25",20,814,96.9
MARATHON,EQ,14-02-2017,212.6,216.0,217.0,210.0,210.2,210.55,212.59,"1,538","3,26,963.65",54,822,53.45
MARATHON,EQ,15-02-2017,210.55,210.5,215.0,208.0,215.0,210.2,209.46,556,"1,16,461.30",24,478,85.97
MARATHON,EQ,16-02-2017,210.2,214.95,214.95,205.0,207.1,207.1,207.63,462,"95,927.00",30,411,88.96
MARATHON,EQ,17-02-2017,207.1,206.0,217.0,206.0,212.0,212.0,214.16,347,"74,313.10",14,310,89.34
MARATHON,EQ,20-02-2017,212.0,215.95,215.95,205.0,209.0,208.4,207.17,787,"1,63,044.00",24,773,98.22
MARATHON,EQ,21-02-2017,208.4,212.95,216.8,206.15,215.0,214.3,212.87,844,"1,79,658.45",30,837,99.17
MARATHON,EQ,22-02-2017,214.3,212.4,220.0,212.4,219.9,216.5,215.1,"3,886","8,35,881.70",63,"3,866",99.49
MARATHON,EQ,23-02-2017,216.5,214.0,219.45,214.0,217.0,215.5,214.58,111,"23,817.95",12,105,94.59
MARATHON,EQ,27-02-2017,215.5,213.0,218.8,208.4,214.05,214.05,213.33,306,"65,279.95",14,256,83.66
MARATHON,EQ,28-02-2017,214.05,224.95,224.95,216.0,216.1,216.1,218.57,339,"74,095.85",16,243,71.68
MARATHON,EQ,01-03-2017,216.1,220.0,228.0,217.95,225.0,224.9,223.03,"2,784","6,20,919.25",145,"1,538",55.24
MARATHON,EQ,02-03-2017,224.9,230.95,235.05,220.25,224.9,224.9,229.02,"4,340","9,93,958.15",90,"3,577",82.42
MARATHON,EQ,03-03-2017,224.9,216.2,220.05,216.2,220.0,220.0,217.9,233,"50,770.15",21,205,87.98
MARATHON,EQ,06-03-2017,220.0,216.0,225.0,211.0,219.05,219.05,220.15,"3,309","7,28,484.00",30,"3,189",96.37
MARATHON,EQ,07-03-2017,219.05,223.0,236.5,220.0,225.5,224.6,222.86,"8,643","19,26,190.45",110,"7,958",92.07
MARATHON,EQ,08-03-2017,224.6,226.0,234.5,226.0,230.1,231.6,231.64,"5,412","12,53,620.25",86,"5,256",97.12
MARATHON,EQ,09-03-2017,231.6,225.05,236.9,222.25,225.0,225.0,225.14,"1,540","3,46,710.65",53,"1,150",74.68
MARATHON,EQ,10-03-2017,225.0,224.75,234.0,221.55,222.0,224.1,227.24,"1,040","2,36,327.65",82,798,76.73
MARATHON,EQ,14-03-2017,224.1,244.95,268.9,235.0,268.9,268.9,262.97,"3,33,023","8,75,73,712.90","5,913","93,433",28.06
MARATHON,EQ,15-03-2017,268.9,270.0,273.0,255.0,255.55,256.65,264.24,"1,00,454","2,65,43,560.05","3,328","32,923",32.77
MARATHON,EQ,16-03-2017,256.65,260.0,273.95,254.1,259.0,260.3,262.6,"54,014","1,41,84,114.45","1,425","25,601",47.4
MARATHON,EQ,17-03-2017,260.3,262.75,262.75,252.0,257.0,256.95,256.31,"29,640","75,97,100.05",632,"15,505",52.31
MARATHON,EQ,20-03-2017,256.95,259.0,268.0,255.2,261.75,262.15,261.37,"85,772","2,24,18,058.25","2,839","43,070",50.21
MARATHON,EQ,21-03-2017,262.15,262.6,263.75,260.2,261.25,261.55,261.85,"22,000","57,60,695.65","2,037","12,571",57.14
MARATHON,EQ,22-03-2017,261.55,261.0,263.9,260.15,260.2,260.5,261.03,"18,236","47,60,054.05","1,280","16,858",92.44
MARATHON,EQ,23-03-2017,260.5,263.9,263.9,260.4,261.05,261.15,261.12,"23,032","60,14,112.60","1,751","18,582",80.68
MARATHON,EQ,24-03-2017,261.15,261.25,265.0,260.6,261.1,261.0,261.37,"28,573","74,68,084.70","1,990","25,640",89.74
MARATHON,EQ,27-03-2017,261.0,260.1,261.95,260.0,261.25,261.25,261.21,"26,346","68,81,926.65","1,453","26,120",99.14
