SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GULFCORP,BE,26-06-2014,164.6,168.9,168.9,160.5,161.0,160.95,160.61,"40,480","65,01,500.55",65,-,-
GULFCORP,BE,27-06-2014,160.95,162.95,167.4,156.5,165.0,163.75,161.61,"43,815","70,80,783.35",250,-,-
GULFCORP,BE,30-06-2014,163.75,165.0,171.9,163.0,171.9,171.9,167.68,"18,013","30,20,471.90",182,-,-
GULFCORP,BE,01-07-2014,171.9,177.9,180.45,174.9,180.45,180.45,177.52,"2,55,226","4,53,08,753.95",262,-,-
GULFCORP,BE,02-07-2014,180.45,185.0,189.45,185.0,189.45,189.45,189.02,"18,20,211","34,40,62,592.75",282,-,-
GULFCORP,BE,03-07-2014,189.45,198.75,198.8,180.0,181.0,181.5,185.05,"45,317","83,86,022.40",423,-,-
GULFCORP,BE,04-07-2014,181.5,175.0,190.55,175.0,190.55,190.55,188.57,"53,541","1,00,96,057.85",374,-,-
GULFCORP,BE,07-07-2014,190.55,194.8,196.05,182.0,185.0,183.6,185.01,"9,62,581","17,80,85,131.10",211,-,-
GULFCORP,BE,08-07-2014,183.6,185.0,185.0,174.45,176.0,175.65,175.91,"49,473","87,02,960.10",259,-,-
GULFCORP,BE,09-07-2014,175.65,170.0,175.0,166.95,170.0,170.4,171.0,"14,586","24,94,253.60",103,-,-
GULFCORP,EQ,10-07-2014,170.4,168.0,182.0,161.0,173.7,175.45,173.59,"27,274","47,34,374.65",280,"16,988",62.29
GULFCORP,EQ,11-07-2014,175.45,174.0,179.5,171.0,171.0,171.8,174.85,"27,615","48,28,477.15",198,"19,796",71.69
GULFCORP,EQ,14-07-2014,171.8,165.0,173.9,138.0,167.15,167.7,170.95,"27,831","47,57,632.85",153,"17,222",61.88
GULFCORP,EQ,15-07-2014,167.7,169.9,171.95,165.1,171.0,171.0,169.49,"19,615","33,24,644.10",165,"12,373",63.08
GULFCORP,EQ,16-07-2014,171.0,171.1,177.0,167.5,174.55,175.65,174.16,"16,350","28,47,465.90",164,"13,577",83.04
GULFCORP,EQ,17-07-2014,175.65,173.9,183.0,171.35,180.0,178.8,176.02,"33,048","58,17,011.65",459,"15,243",46.12
