SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ONESOURCE,BE,24-01-2025,"1,670.00","1,800.00","1,800.00","1,710.00","1,710.00","1,710.00","1,749.59","15,33,351","2,68,27,34,937.35","10,384",-,-
ONESOURCE,BE,27-01-2025,"1,710.00","1,624.50","1,624.50","1,624.50","1,624.50","1,624.50","1,624.50","4,576","74,33,712.00",375,-,-
ONESOURCE,BE,28-01-2025,"1,624.50","1,543.30","1,550.00","1,543.30","1,543.30","1,543.30","1,543.32","5,11,792","78,98,57,897.50","2,656",-,-
ONESOURCE,BE,29-01-2025,"1,543.30","1,466.15","1,620.45","1,466.15","1,576.00","1,609.95","1,542.61","9,01,579","1,39,07,84,431.05","21,089",-,-
ONESOURCE,BE,30-01-2025,"1,609.95","1,599.00","1,638.00","1,530.00","1,625.00","1,623.70","1,592.45","5,46,234","86,98,51,375.15","7,160",-,-
ONESOURCE,BE,31-01-2025,"1,623.70","1,601.00","1,601.00","1,542.55","1,551.55","1,581.50","1,549.46","85,29,452","13,21,60,09,484.80","16,356",-,-
ONESOURCE,BE,01-02-2025,"1,581.50","1,525.00","1,579.00","1,502.45","1,502.45","1,502.45","1,512.44","68,447","10,35,21,969.30","1,033",-,-
ONESOURCE,BE,03-02-2025,"1,502.45","1,427.55","1,524.70","1,427.35","1,500.00","1,499.05","1,475.63","3,35,284","49,47,56,621.40","5,711",-,-
ONESOURCE,BE,04-02-2025,"1,499.05","1,500.00","1,540.00","1,500.00","1,533.05","1,533.60","1,507.87","6,21,393","93,69,77,784.15","6,858",-,-
ONESOURCE,BE,05-02-2025,"1,533.60","1,505.05","1,569.00","1,500.00","1,555.00","1,553.40","1,526.33","4,95,580","75,64,17,078.70","9,024",-,-
ONESOURCE,EQ,06-02-2025,"1,553.40","1,540.00","1,599.70","1,509.00","1,557.80","1,545.70","1,542.82","7,36,532","1,13,63,37,495.95","15,021","5,51,968",74.94
ONESOURCE,EQ,07-02-2025,"1,545.70","1,539.25","1,545.95","1,474.90","1,520.00","1,523.10","1,514.02","2,49,544","37,78,13,520.10","18,159","1,62,855",65.26
ONESOURCE,EQ,10-02-2025,"1,523.10","1,523.00","1,555.85","1,485.10","1,516.00","1,542.25","1,515.48","5,48,371","83,10,44,467.50","25,291","4,41,463",80.50
ONESOURCE,EQ,11-02-2025,"1,542.25","1,511.00","1,549.00","1,485.00","1,502.00","1,508.05","1,497.63","6,18,580","92,64,03,119.55","31,392","4,13,979",66.92
ONESOURCE,EQ,12-02-2025,"1,508.05","1,500.00","1,500.00","1,339.90","1,456.95","1,461.40","1,420.42","5,28,867","75,12,15,736.15","37,881","2,42,257",45.81
ONESOURCE,EQ,13-02-2025,"1,461.40","1,460.05","1,504.40","1,421.75","1,433.00","1,442.15","1,476.23","4,76,914","70,40,34,332.30","29,883","3,08,056",64.59
ONESOURCE,EQ,14-02-2025,"1,442.15","1,449.90","1,473.95","1,403.15","1,443.00","1,442.30","1,428.55","2,06,894","29,55,57,588.20","12,689","1,24,485",60.17
ONESOURCE,EQ,17-02-2025,"1,442.30","1,400.10","1,424.80","1,301.35","1,301.35","1,333.20","1,352.43","3,39,686","45,94,01,585.60","21,463","2,44,646",72.02
ONESOURCE,EQ,18-02-2025,"1,333.20","1,334.95","1,368.00","1,272.55","1,360.00","1,358.95","1,327.18","1,85,621","24,63,53,178.25","25,612","1,05,287",56.72
ONESOURCE,EQ,19-02-2025,"1,358.95","1,349.00","1,364.95","1,320.00","1,327.05","1,333.30","1,336.86","1,03,230","13,80,03,798.50","13,669","53,508",51.83
ONESOURCE,EQ,20-02-2025,"1,333.30","1,349.80","1,349.80","1,278.60","1,330.05","1,330.60","1,313.18","1,67,176","21,95,31,770.45","15,895","94,823",56.72
ONESOURCE,EQ,21-02-2025,"1,330.60","1,300.00","1,300.00","1,255.30","1,282.00","1,274.30","1,274.05","3,27,981","41,78,63,885.05","28,580","2,13,133",64.98
ONESOURCE,EQ,24-02-2025,"1,274.30","1,251.00","1,450.00","1,246.25","1,286.00","1,310.70","1,275.86","3,07,752","39,26,48,012.10","13,829","1,91,540",62.24
ONESOURCE,EQ,25-02-2025,"1,310.70","1,309.95","1,367.50","1,251.50","1,332.00","1,348.75","1,303.81","5,57,484","72,68,51,160.90","30,639","3,59,621",64.51
