SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SSEGL,ST,06-08-2024,140.0,260.0,260.0,247.0,247.0,247.0,257.06,"12,97,000","33,34,11,400.00","1,011","12,97,000",100.0
SSEGL,ST,07-08-2024,247.0,234.65,234.65,234.65,234.65,234.65,234.65,"1,05,000","2,46,38,250.00",65,"1,05,000",100.0
SSEGL,ST,08-08-2024,234.65,222.95,246.35,222.95,246.35,246.35,235.69,"20,73,000","48,85,82,700.00","1,661","20,18,000",97.35
SSEGL,ST,09-08-2024,246.35,254.9,257.9,239.1,257.9,257.55,252.44,"7,58,000","19,13,48,900.00",552,"7,25,000",95.65
SSEGL,ST,12-08-2024,257.55,262.3,270.4,258.0,270.4,270.4,266.56,"6,43,000","17,13,99,150.00",483,"6,38,000",99.22
SSEGL,ST,13-08-2024,270.4,283.9,283.9,283.9,283.9,283.9,283.9,"2,26,000","6,41,61,400.00",100,"2,26,000",100.0
SSEGL,ST,14-08-2024,283.9,298.05,298.05,298.05,298.05,298.05,298.05,"34,000","1,01,33,700.00",28,"34,000",100.0
SSEGL,ST,16-08-2024,298.05,312.95,312.95,306.5,312.95,312.95,312.84,"9,03,000","28,24,97,600.00",395,"7,79,000",86.27
SSEGL,ST,19-08-2024,312.95,326.0,328.55,319.25,328.55,328.55,326.56,"5,34,000","17,43,81,850.00",278,"4,69,000",87.83
SSEGL,ST,20-08-2024,328.55,344.95,344.95,344.95,344.95,344.95,344.95,"19,000","65,54,050.00",18,"19,000",100.0
SSEGL,SM,21-08-2024,344.95,379.0,410.0,351.2,398.0,394.1,381.46,"17,51,000","66,79,38,800.00","1,505","9,26,000",52.88
SSEGL,SM,22-08-2024,394.1,392.0,399.8,364.0,374.65,377.2,380.03,"3,83,000","14,55,53,200.00",364,"2,39,000",62.4
SSEGL,SM,23-08-2024,377.2,384.0,452.6,376.0,427.0,426.65,430.29,"13,89,000","59,76,66,150.00","1,070","4,82,000",34.7
SSEGL,SM,26-08-2024,426.65,429.3,437.0,390.0,409.15,414.25,412.33,"4,18,000","17,23,54,800.00",377,"2,53,000",60.53
SSEGL,SM,27-08-2024,414.25,414.0,497.1,414.0,493.0,495.6,474.34,"9,48,000","44,96,74,700.00",808,"4,81,000",50.74
SSEGL,SM,28-08-2024,495.6,507.5,545.15,466.5,535.0,539.0,510.39,"7,43,000","37,92,18,050.00",644,"2,49,000",33.51
SSEGL,SM,29-08-2024,539.0,540.0,540.0,493.0,493.0,499.9,514.07,"4,90,000","25,18,95,300.00",452,"2,44,000",49.8
SSEGL,SM,30-08-2024,499.9,505.0,538.8,484.0,522.7,521.4,513.88,"4,00,000","20,55,52,850.00",384,"1,76,000",44.0
SSEGL,SM,02-09-2024,521.4,524.9,573.5,524.9,573.5,573.5,560.1,"6,83,000","38,25,45,850.00",539,"3,45,000",50.51
SSEGL,SM,03-09-2024,573.5,600.0,630.85,586.0,630.85,630.85,617.0,"3,30,000","20,36,09,950.00",280,"1,85,000",56.06
SSEGL,SM,04-09-2024,630.85,662.35,662.35,655.0,662.35,662.35,662.09,"1,24,000","8,20,98,850.00",95,"1,03,000",83.06
SSEGL,SM,05-09-2024,662.35,695.45,695.45,629.25,629.25,631.4,673.74,"6,57,000","44,26,45,750.00",521,"3,51,000",53.42
SSEGL,SM,06-09-2024,631.4,615.05,617.4,599.85,599.85,599.85,600.97,"4,91,000","29,50,76,550.00",235,"2,92,000",59.47
SSEGL,SM,09-09-2024,599.85,571.05,582.0,569.85,569.85,569.85,572.15,"1,68,000","9,61,20,650.00",90,"1,46,000",86.9
SSEGL,SM,10-09-2024,569.85,541.35,597.0,541.35,541.35,546.85,572.93,"8,54,000","48,92,79,350.00",617,"4,13,000",48.36
SSEGL,SM,11-09-2024,546.85,536.1,559.0,519.5,519.5,519.5,531.14,"4,12,000","21,88,29,050.00",285,"2,79,000",67.72
SSEGL,SM,12-09-2024,519.5,501.1,519.0,493.55,493.55,494.8,499.15,"6,72,000","33,54,31,250.00",414,"4,06,000",60.42
SSEGL,SM,13-09-2024,494.8,499.0,519.5,486.25,509.0,517.15,508.07,"6,79,000","34,49,81,950.00",535,"2,42,000",35.64
SSEGL,SM,16-09-2024,517.15,513.85,514.5,491.3,491.3,491.65,500.29,"1,29,000","6,45,37,950.00",121,"1,01,000",78.29
SSEGL,SM,17-09-2024,491.65,480.15,483.2,467.1,467.1,467.1,468.11,"2,59,000","12,12,40,650.00",151,"1,36,000",52.51
SSEGL,SM,18-09-2024,467.1,466.0,490.45,448.3,490.45,490.45,477.25,"5,53,000","26,39,19,600.00",418,"3,14,000",56.78
SSEGL,SM,19-09-2024,490.45,495.05,514.95,465.95,465.95,465.95,487.65,"4,21,000","20,53,01,000.00",330,"1,74,000",41.33
SSEGL,SM,20-09-2024,465.95,468.95,469.0,442.65,442.65,442.65,450.12,"3,23,000","14,53,87,200.00",263,"1,81,000",56.04
SSEGL,SM,23-09-2024,442.65,442.65,448.0,420.55,420.55,421.65,432.06,"1,77,000","7,64,74,700.00",172,"1,19,000",67.23
SSEGL,SM,24-09-2024,421.65,415.2,442.7,412.25,442.7,442.7,435.53,"1,97,000","8,57,98,650.00",180,"1,15,000",58.38
SSEGL,SM,25-09-2024,442.7,452.0,461.0,435.5,445.0,451.0,449.54,"1,51,000","6,78,80,850.00",139,"78,000",51.66
SSEGL,SM,26-09-2024,451.0,456.25,467.0,447.35,460.0,459.2,460.33,"1,10,000","5,06,36,200.00",103,"84,000",76.36
SSEGL,SM,27-09-2024,459.2,455.0,456.0,446.0,447.5,450.4,450.82,"38,000","1,71,31,300.00",34,"29,000",76.32
SSEGL,SM,30-09-2024,450.4,440.05,454.0,431.25,441.0,441.0,442.58,"32,000","1,41,62,700.00",30,"26,000",81.25
SSEGL,SM,01-10-2024,441.0,431.0,449.0,430.0,440.0,443.35,440.7,"46,000","2,02,72,050.00",41,"31,000",67.39
SSEGL,SM,03-10-2024,443.35,428.1,446.0,424.85,433.0,436.65,434.58,"84,000","3,65,04,450.00",72,"59,000",70.24
SSEGL,SM,04-10-2024,436.65,436.65,440.0,414.85,414.85,414.85,424.53,"34,000","1,44,33,850.00",30,"32,000",94.12
SSEGL,SM,07-10-2024,414.85,415.0,420.0,394.1,394.1,394.1,396.8,"97,000","3,84,89,300.00",83,"76,000",78.35
SSEGL,SM,08-10-2024,394.1,370.05,433.45,354.7,426.95,424.4,392.41,"2,84,000","11,14,44,450.00",269,"1,38,000",48.59
SSEGL,SM,09-10-2024,424.4,430.0,451.95,418.0,419.0,425.95,435.55,"97,000","4,22,48,650.00",94,"58,000",59.79
SSEGL,ST,10-10-2024,425.95,405.5,429.0,404.65,418.3,415.8,411.87,"48,000","1,97,69,550.00",46,"41,000",85.42
SSEGL,ST,11-10-2024,415.8,422.75,427.0,415.0,427.0,426.0,421.98,"35,000","1,47,69,150.00",31,"35,000",100.0
SSEGL,ST,14-10-2024,426.0,426.0,437.0,420.0,426.0,428.8,431.94,"44,000","1,90,05,400.00",34,"43,000",97.73
SSEGL,ST,15-10-2024,428.8,434.8,435.0,412.0,423.0,424.05,424.08,"25,000","1,06,02,100.00",22,"24,000",96.0
SSEGL,ST,16-10-2024,424.05,431.5,431.5,415.15,418.0,418.05,421.74,"19,000","80,13,150.00",19,"19,000",100.0
SSEGL,ST,17-10-2024,418.05,410.0,420.0,398.0,403.1,408.55,405.24,"56,000","2,26,93,700.00",52,"47,000",83.93
SSEGL,ST,18-10-2024,408.55,404.0,404.0,390.0,391.0,393.15,394.46,"65,000","2,56,39,750.00",65,"61,000",93.85
SSEGL,ST,21-10-2024,393.15,400.0,402.0,373.5,373.5,373.5,379.23,"84,000","3,18,55,700.00",77,"72,000",85.71
SSEGL,ST,22-10-2024,373.5,366.15,366.15,354.85,354.85,354.9,355.85,"80,000","2,84,68,300.00",78,"69,000",86.25
SSEGL,ST,23-10-2024,354.9,356.95,364.25,338.5,349.0,356.05,351.72,"74,000","2,60,27,250.00",64,"62,000",83.78
SSEGL,ST,24-10-2024,356.05,345.6,356.0,342.2,344.1,344.2,348.59,"40,000","1,39,43,450.00",36,"34,000",85.0
SSEGL,ST,25-10-2024,344.2,344.2,344.2,327.0,338.25,327.45,327.83,"67,000","2,19,64,850.00",64,"61,000",91.04
SSEGL,ST,28-10-2024,327.45,317.6,334.95,313.0,321.55,323.75,324.81,"78,000","2,53,35,400.00",65,"72,000",92.31
SSEGL,ST,29-10-2024,323.75,312.0,339.9,312.0,339.9,339.9,328.78,"48,000","1,57,81,200.00",42,"43,000",89.58
SSEGL,ST,30-10-2024,339.9,349.0,356.85,349.0,356.85,356.85,355.05,"24,000","85,21,300.00",23,"24,000",100.0
SSEGL,ST,31-10-2024,356.85,374.65,374.65,365.0,374.65,374.65,374.45,"68,600","2,56,87,350.00",162,"66,200",96.5
SSEGL,ST,01-11-2024,374.65,393.0,393.35,388.7,393.35,393.35,392.49,"25,600","1,00,47,780.00",66,"25,600",100.0
SSEGL,ST,04-11-2024,393.35,413.0,413.0,400.8,413.0,413.0,411.34,"1,18,800","4,88,67,570.00",337,"1,14,000",95.96
SSEGL,ST,05-11-2024,413.0,405.1,405.1,404.75,404.75,404.75,404.9,"86,400","3,49,83,490.00",181,"76,000",87.96
SSEGL,ST,06-11-2024,404.75,396.65,396.65,396.65,396.65,396.65,396.65,"93,800","3,72,05,770.00",164,"92,800",98.93
SSEGL,ST,07-11-2024,396.65,388.75,388.75,388.75,388.75,388.75,388.75,"18,400","71,53,000.00",56,"18,400",100.0
SSEGL,ST,08-11-2024,388.75,381.0,381.0,381.0,381.0,381.0,381.0,"32,000","1,21,92,000.00",59,"32,000",100.0
SSEGL,ST,11-11-2024,381.0,373.4,373.4,373.4,373.4,373.4,373.4,"22,800","85,13,520.00",40,"22,800",100.0
SSEGL,ST,12-11-2024,373.4,365.95,380.85,365.95,380.85,380.85,372.24,"1,80,600","6,72,26,170.00",203,"1,71,800",95.13
SSEGL,ST,13-11-2024,380.85,373.25,373.25,373.25,373.25,373.25,373.25,"31,600","1,17,94,700.00",98,"31,600",100.0
SSEGL,ST,14-11-2024,373.25,365.8,365.8,365.8,365.8,365.8,365.8,"42,400","1,55,09,920.00",58,"42,400",100.0
SSEGL,ST,18-11-2024,365.8,367.1,373.1,367.1,373.0,373.0,371.66,"1,62,200","6,02,82,680.00",247,"1,61,800",99.75
SSEGL,ST,19-11-2024,373.0,380.45,380.45,378.0,378.0,378.0,379.84,"1,21,400","4,61,12,380.00",158,"1,21,200",99.84
SSEGL,ST,21-11-2024,378.0,371.1,374.95,370.45,370.45,370.45,370.66,"32,600","1,20,83,660.00",112,"32,200",98.77
SSEGL,ST,22-11-2024,370.45,367.0,367.0,363.05,363.05,363.05,363.2,"32,200","1,16,94,950.00",71,"32,200",100.0
SSEGL,ST,25-11-2024,363.05,370.0,370.3,370.0,370.3,370.3,370.11,"1,88,400","6,97,28,520.00",208,"1,88,400",100.0
SSEGL,ST,26-11-2024,370.3,377.7,377.7,377.7,377.7,377.7,377.7,"2,75,000","10,38,67,500.00",271,"2,74,000",99.64
