SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JPOLYINVST,BE,11-11-2013,151.3,120.65,120.65,120.65,120.65,120.65,120.65,3,361.95,3,-,-
JPOLYINVST,BE,12-11-2013,120.65,114.65,114.65,114.65,114.65,114.65,114.65,1,114.65,1,-,-
JPOLYINVST,BE,13-11-2013,114.65,108.95,108.95,108.95,108.95,108.95,108.95,1,108.95,1,-,-
JPOLYINVST,BE,14-11-2013,108.95,103.55,103.55,103.55,103.55,103.55,103.55,303,"31,375.65",7,-,-
JPOLYINVST,BE,19-11-2013,103.55,98.4,98.4,98.4,98.4,98.4,98.4,133,"13,087.20",6,-,-
JPOLYINVST,BE,20-11-2013,98.4,93.5,93.5,93.5,93.5,93.5,93.5,100,"9,350.00",3,-,-
JPOLYINVST,BE,21-11-2013,93.5,88.85,88.85,88.85,88.85,88.85,88.85,4,355.40,2,-,-
JPOLYINVST,BE,22-11-2013,88.85,84.45,84.45,84.45,84.45,84.45,84.45,75,"6,333.75",3,-,-
JPOLYINVST,BE,25-11-2013,84.45,80.25,80.25,80.25,80.25,80.25,80.25,14,"1,123.50",1,-,-
JPOLYINVST,EQ,26-11-2013,80.25,76.0,76.0,67.25,67.5,67.5,69.79,"7,094","4,95,082.80",296,"4,686",66.06
JPOLYINVST,EQ,27-11-2013,67.5,54.05,69.9,54.0,60.5,60.2,59.36,"19,678","11,68,183.60",405,"10,372",52.71
JPOLYINVST,EQ,28-11-2013,60.2,60.0,62.1,56.3,57.9,56.65,58.07,"4,234","2,45,873.85",125,"3,013",71.16
JPOLYINVST,EQ,29-11-2013,56.65,54.0,58.0,54.0,56.3,55.75,55.77,"3,273","1,82,531.20",96,"2,467",75.37
JPOLYINVST,EQ,02-12-2013,55.75,54.65,61.3,54.65,61.3,61.3,59.97,"10,465","6,27,582.85",121,"4,497",42.97
JPOLYINVST,EQ,03-12-2013,61.3,63.0,67.4,63.0,67.4,67.4,67.15,"6,323","4,24,597.25",82,"5,152",81.48
JPOLYINVST,EQ,04-12-2013,67.4,74.1,74.1,74.1,74.1,74.1,74.1,"3,190","2,36,379.00",33,"3,040",95.30
JPOLYINVST,EQ,05-12-2013,74.1,77.8,77.8,74.1,77.8,77.8,76.8,"11,932","9,16,407.90",190,"9,341",78.29
JPOLYINVST,EQ,06-12-2013,77.8,81.6,81.65,74.5,74.8,75.3,79.67,"10,899","8,68,360.35",213,"8,098",74.30
JPOLYINVST,EQ,09-12-2013,75.3,72.05,78.2,71.55,71.55,71.55,73.95,"2,654","1,96,267.15",102,"1,799",67.78
JPOLYINVST,EQ,10-12-2013,71.55,71.5,71.5,68.1,69.95,68.15,68.55,"2,632","1,80,417.25",67,"1,727",65.62
JPOLYINVST,EQ,11-12-2013,68.15,67.0,67.0,64.75,65.0,65.0,65.47,"2,016","1,31,983.40",41,"1,763",87.45
