SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GARWALLROP,EQ,01-01-1996,64.00,64.0,62.0,62.0,-,62.0,62.0,50,"3,100.00",-,-,-
GARWALLROP,EQ,02-01-1996,62.00,62.0,63.0,61.0,-,61.0,61.53,750,"46,150.00",-,-,-
GARWALLROP,EQ,03-01-1996,61.00,61.0,62.0,62.0,-,62.0,62.0,50,"3,100.00",-,-,-
GARWALLROP,EQ,04-01-1996,62.00,62.0,62.0,62.0,-,62.0,62.0,300,"18,600.00",-,-,-
GARWALLROP,EQ,05-01-1996,62.00,62.0,63.5,62.0,-,63.5,63.22,450,"28,450.00",-,-,-
GARWALLROP,EQ,08-01-1996,63.50,63.5,64.5,63.0,-,64.0,63.84,"3,050","1,94,717.50",-,-,-
GARWALLROP,EQ,09-01-1996,64.00,64.0,64.5,63.0,-,64.5,63.67,"2,700","1,71,920.00",-,-,-
GARWALLROP,EQ,10-01-1996,64.50,64.5,63.05,63.05,-,63.05,63.05,150,"9,457.50",-,-,-
GARWALLROP,EQ,11-01-1996,63.05,63.05,63.75,62.0,-,62.5,63.26,"1,050","66,425.00",-,-,-
GARWALLROP,EQ,12-01-1996,62.50,62.5,64.0,64.0,-,64.0,64.0,50,"3,200.00",-,-,-
GARWALLROP,EQ,15-01-1996,64.00,64.0,64.0,63.5,-,64.0,63.96,"1,850","1,18,322.50",-,-,-
GARWALLROP,EQ,16-01-1996,64.00,64.0,64.0,60.0,-,64.0,62.57,"1,800","1,12,625.00",-,-,-
GARWALLROP,EQ,19-01-1996,64.00,64.0,63.0,61.0,-,63.0,62.0,200,"12,400.00",-,-,-
GARWALLROP,EQ,22-01-1996,63.00,63.0,64.25,63.0,-,64.0,63.9,"1,700","1,08,637.50",-,-,-
GARWALLROP,EQ,23-01-1996,64.00,64.0,65.0,63.05,-,63.05,64.08,400,"25,632.50",-,-,-
GARWALLROP,EQ,24-01-1996,63.05,63.05,64.5,60.0,-,64.25,63.21,"2,750","1,73,815.00",-,-,-
GARWALLROP,EQ,29-01-1996,64.25,64.25,63.0,60.0,-,62.95,62.24,850,"52,905.00",-,-,-
GARWALLROP,EQ,30-01-1996,62.95,62.95,63.0,61.25,-,63.0,62.7,600,"37,622.50",-,-,-
