SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SMCGLOBAL,BE,24-02-2021,63.3,90.9,95.4,89.0,95.4,95.4,92.08,"1,37,725","1,26,81,830.60",376,-,-
SMCGLOBAL,BE,25-02-2021,95.4,100.15,100.15,100.15,100.15,100.15,100.15,"7,795","7,80,669.25",17,-,-
SMCGLOBAL,BE,26-02-2021,100.15,105.15,105.15,103.15,105.15,105.15,105.14,"3,91,606","4,11,71,877.20",847,-,-
SMCGLOBAL,BE,01-03-2021,105.15,109.0,109.0,99.9,99.9,99.9,102.16,"3,73,791","3,81,87,681.45",981,-,-
SMCGLOBAL,BE,02-03-2021,99.9,99.0,99.25,94.95,94.95,95.05,96.09,"95,449","91,71,852.75",468,-,-
SMCGLOBAL,BE,03-03-2021,95.05,91.35,94.9,91.25,93.0,93.05,92.63,"76,719","71,06,238.40",386,-,-
SMCGLOBAL,BE,04-03-2021,93.05,91.0,92.0,88.4,88.4,88.4,88.56,"2,37,686","2,10,49,958.45",677,-,-
SMCGLOBAL,BE,05-03-2021,88.4,88.4,92.5,87.0,88.9,87.95,89.78,"1,10,872","99,54,163.75",579,-,-
SMCGLOBAL,BE,08-03-2021,87.95,90.7,90.7,86.55,86.8,87.1,88.21,"81,845","72,19,214.00",394,-,-
SMCGLOBAL,BE,09-03-2021,87.1,87.0,90.65,85.55,89.0,89.0,88.95,"1,30,629","1,16,19,643.30",345,-,-
SMCGLOBAL,EQ,10-03-2021,89.0,91.45,92.2,79.15,80.4,80.2,83.61,"4,44,321","3,71,50,852.35","2,919","2,83,396",63.78
SMCGLOBAL,EQ,12-03-2021,80.2,82.0,86.55,77.75,79.45,79.35,82.07,"2,58,438","2,12,09,050.50","2,393","1,64,251",63.56
SMCGLOBAL,EQ,15-03-2021,79.35,81.95,81.95,76.55,76.8,77.1,78.63,"1,19,498","93,96,108.90","1,308","68,475",57.30
SMCGLOBAL,EQ,16-03-2021,77.1,77.8,78.15,73.8,76.6,76.25,75.94,"1,56,508","1,18,85,467.30","1,660","93,468",59.72
SMCGLOBAL,EQ,17-03-2021,76.25,78.25,78.25,72.0,72.6,72.8,73.94,"1,59,252","1,17,75,301.05","2,072","95,189",59.77
SMCGLOBAL,EQ,18-03-2021,72.8,74.5,75.4,71.5,71.5,72.3,73.75,"1,41,935","1,04,67,146.85","1,158","88,411",62.29
SMCGLOBAL,EQ,19-03-2021,72.3,72.7,72.7,68.45,68.6,69.6,69.94,"1,55,848","1,08,99,528.85","1,611","97,966",62.86
SMCGLOBAL,EQ,22-03-2021,69.6,69.6,72.15,69.6,70.9,71.2,71.05,"1,05,727","75,12,028.65",851,"78,278",74.04
SMCGLOBAL,EQ,23-03-2021,71.2,71.35,71.9,70.75,71.5,71.25,71.31,"26,141","18,64,048.95",288,"18,991",72.65
SMCGLOBAL,EQ,24-03-2021,71.25,71.5,72.4,69.9,70.35,70.1,71.07,"34,565","24,56,580.50",542,"21,278",61.56
SMCGLOBAL,EQ,25-03-2021,70.1,70.4,70.9,67.5,68.1,69.8,69.38,"64,420","44,69,434.15","1,376","42,571",66.08
SMCGLOBAL,EQ,26-03-2021,69.8,69.05,71.25,69.0,69.2,69.35,70.03,"64,478","45,15,363.75",644,"47,952",74.37
SMCGLOBAL,EQ,30-03-2021,69.35,69.75,70.5,68.3,69.35,69.0,69.66,"30,849","21,48,957.00",271,"26,705",86.57
SMCGLOBAL,EQ,31-03-2021,69.0,69.05,70.0,68.5,68.5,68.85,68.96,"23,758","16,38,264.95",290,"17,549",73.87
