SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LICNETFSEN,EQ,03-08-2016,258.95,280.25,280.25,280.25,280.25,280.25,280.25,19,"5,324.75",1,19,100.0
LICNETFSEN,EQ,08-08-2016,280.25,282.7,282.7,282.7,282.7,282.7,282.7,19,"5,371.30",1,19,100.0
LICNETFSEN,EQ,31-08-2016,282.7,285.6,286.0,269.0,285.0,285.0,281.55,801,"2,25,525.00",10,401,50.06
LICNETFSEN,EQ,07-09-2016,285.0,284.0,284.0,284.0,284.0,284.0,284.0,1,284.00,1,1,100.0
LICNETFSEN,EQ,21-09-2016,284.0,289.0,289.0,289.0,289.0,289.0,289.0,1,289.00,1,1,100.0
LICNETFSEN,EQ,30-09-2016,289.0,280.0,280.0,280.0,280.0,280.0,280.0,1,280.00,1,1,100.0
LICNETFSEN,EQ,06-10-2016,280.0,279.0,279.0,279.0,279.0,279.0,279.0,1,279.00,1,1,100.0
LICNETFSEN,EQ,08-11-2016,279.0,277.85,277.85,277.85,277.85,277.85,277.85,2,555.70,1,2,100.0
LICNETFSEN,EQ,21-11-2016,277.85,274.05,274.05,274.05,274.05,274.05,274.05,1,274.05,1,1,100.0
LICNETFSEN,EQ,17-01-2017,274.05,274.05,274.05,274.05,274.05,274.05,274.05,1,274.05,1,1,100.00
LICNETFSEN,EQ,09-02-2017,274.05,234.5,343.4,234.5,240.08,291.74,272.66,15,"4,089.90",3,5,33.33
LICNETFSEN,EQ,10-02-2017,291.74,343.4,344.44,332.0,344.44,344.44,341.86,44,"15,041.64",13,7,15.91
LICNETFSEN,EQ,14-02-2017,344.44,244.44,344.93,244.44,265.0,265.0,285.36,66,"18,834.00",5,22,33.33
LICNETFSEN,EQ,15-02-2017,265.0,341.2,341.2,341.2,341.2,341.2,341.2,1,341.20,1,1,100.00
LICNETFSEN,EQ,20-02-2017,341.2,285.0,344.3,285.0,344.3,322.32,294.47,134,"39,459.00",7,100,74.63
LICNETFSEN,EQ,21-02-2017,322.32,248.0,346.73,248.0,288.0,288.0,292.2,70,"20,453.83",16,20,28.57
LICNETFSEN,EQ,23-02-2017,288.0,287.0,349.7,260.6,273.65,301.21,288.43,208,"59,993.30",11,191,91.83
LICNETFSEN,EQ,27-02-2017,301.21,268.81,351.14,268.81,292.5,292.5,328.41,152,"49,917.95",10,125,82.24
LICNETFSEN,EQ,02-03-2017,292.5,285.0,285.0,285.0,285.0,285.0,285.0,19,"5,415.00",2,19,100.00
LICNETFSEN,EQ,03-03-2017,285.0,250.07,339.35,250.0,298.0,298.0,287.6,525,"1,50,988.96",18,116,22.10
LICNETFSEN,EQ,06-03-2017,298.0,272.0,334.94,272.0,285.0,285.0,302.05,223,"67,357.43",20,89,39.91
LICNETFSEN,EQ,21-03-2017,285.0,285.0,285.0,285.0,285.0,285.0,285.0,1,285.00,1,1,100.00
LICNETFSEN,EQ,24-03-2017,285.0,285.0,285.0,285.0,285.0,285.0,285.0,2,570.00,1,2,100.00
LICNETFSEN,EQ,27-03-2017,285.0,270.5,283.55,255.0,283.55,269.47,269.36,215,"57,912.00",7,15,6.98
LICNETFSEN,EQ,30-03-2017,269.47,283.05,298.94,283.05,298.94,298.94,298.47,67,"19,997.70",5,64,95.52
LICNETFSEN,EQ,31-03-2017,298.94,280.0,298.0,280.0,298.0,298.0,294.29,17,"5,003.00",5,16,94.12
LICNETFSEN,EQ,10-04-2017,298.0,300.0,335.0,261.49,300.0,300.0,291.16,190,"55,320.10",22,30,15.79
LICNETFSEN,EQ,11-04-2017,300.0,300.0,300.0,300.0,300.0,300.0,300.0,1,300.00,1,1,100.00
LICNETFSEN,EQ,28-04-2017,300.0,269.35,299.55,269.35,299.55,299.55,288.94,"2,400","6,93,460.00",4,-,-
LICNETFSEN,EQ,04-05-2017,299.55,295.0,295.0,295.0,295.0,295.0,295.0,9,"2,655.00",1,9,100.00
LICNETFSEN,EQ,16-05-2017,295.0,295.0,295.0,295.0,295.0,295.0,295.0,40,"11,800.00",2,40,100.00
LICNETFSEN,EQ,23-05-2017,295.0,295.0,295.0,295.0,295.0,295.0,295.0,5,"1,475.00",1,5,100.00
LICNETFSEN,EQ,01-06-2017,295.0,309.0,309.0,309.0,309.0,309.0,309.0,5,"1,545.00",1,5,100.00
LICNETFSEN,EQ,02-06-2017,309.0,300.0,300.0,275.0,275.0,275.0,299.51,51,"15,275.00",3,50,98.04
LICNETFSEN,EQ,07-06-2017,275.0,275.5,275.5,275.0,275.5,275.5,275.38,83,"22,856.50",39,83,100.00
LICNETFSEN,EQ,09-06-2017,275.5,310.0,310.0,280.0,280.0,280.0,301.43,14,"4,220.00",5,14,100.00
LICNETFSEN,EQ,03-07-2017,280.0,316.4,316.4,285.5,315.5,315.5,298.9,105,"31,384.70",18,10,9.52
LICNETFSEN,EQ,04-07-2017,315.5,315.5,315.5,280.5,280.5,280.5,298.0,2,596.00,2,1,50.00
LICNETFSEN,EQ,06-07-2017,280.5,292.0,292.0,292.0,292.0,292.0,292.0,1,292.00,1,1,100.00
LICNETFSEN,EQ,24-07-2017,292.0,317.0,317.0,261.5,310.0,310.0,290.17,23,"6,674.00",5,11,47.83
LICNETFSEN,EQ,27-07-2017,310.0,272.5,317.0,272.5,317.0,316.99,314.28,194,"60,970.88",5,180,92.78
LICNETFSEN,EQ,01-08-2017,316.99,396.5,396.5,284.0,350.0,347.67,330.99,252,"83,408.78",17,68,26.98
LICNETFSEN,EQ,02-08-2017,347.67,306.0,340.0,306.0,320.0,320.0,333.91,144,"48,083.67",12,131,90.97
LICNETFSEN,EQ,08-08-2017,320.0,340.0,340.0,306.5,306.5,306.5,328.83,15,"4,932.50",3,15,100.00
LICNETFSEN,EQ,01-09-2017,306.5,370.0,370.0,289.04,359.0,359.0,324.69,108,"35,066.31",75,57,52.78
LICNETFSEN,EQ,04-09-2017,359.0,301.0,360.0,301.0,360.0,360.0,330.5,2,661.00,2,1,50.00
LICNETFSEN,EQ,06-09-2017,360.0,350.0,350.0,350.0,350.0,350.0,350.0,40,"14,000.00",12,40,100.00
LICNETFSEN,EQ,13-09-2017,350.0,340.0,352.0,340.0,352.0,352.0,343.43,14,"4,808.00",3,14,100.00
LICNETFSEN,EQ,03-10-2017,352.0,354.0,354.0,354.0,354.0,354.0,354.0,5,"1,770.00",1,5,100.00
LICNETFSEN,EQ,06-10-2017,354.0,356.0,356.0,356.0,356.0,356.0,356.0,5,"1,780.00",1,5,100.00
LICNETFSEN,EQ,30-10-2017,356.0,356.0,356.0,356.0,356.0,356.0,356.0,2,712.00,1,2,100.00
LICNETFSEN,EQ,01-11-2017,356.0,358.75,358.75,358.75,358.75,358.75,358.75,5,"1,793.75",1,5,100.00
LICNETFSEN,EQ,10-11-2017,358.75,306.1,359.0,306.1,359.0,358.9,354.1,11,"3,895.10",3,10,90.91
LICNETFSEN,EQ,14-11-2017,358.9,359.0,359.0,359.0,359.0,359.0,359.0,1,359.00,1,1,100.00
LICNETFSEN,EQ,21-11-2017,359.0,358.0,360.5,302.0,360.5,360.5,352.76,40,"14,110.50",10,30,75.00
LICNETFSEN,EQ,22-11-2017,360.5,360.5,399.0,280.0,345.0,345.0,350.3,298,"1,04,389.50",9,31,10.40
LICNETFSEN,EQ,27-11-2017,345.0,320.05,413.0,320.05,413.0,413.0,391.22,45,"17,605.00",5,40,88.89
LICNETFSEN,EQ,28-11-2017,413.0,330.0,413.0,325.1,388.0,376.63,376.59,986,"3,71,315.94",73,237,24.04
LICNETFSEN,EQ,29-11-2017,376.63,404.0,404.0,336.0,357.2,357.2,371.63,643,"2,38,955.00",30,93,14.46
LICNETFSEN,EQ,30-11-2017,357.2,372.0,372.0,372.0,372.0,372.0,372.0,1,372.00,1,1,100.00
LICNETFSEN,EQ,01-12-2017,372.0,375.0,375.0,368.0,368.0,368.0,373.83,6,"2,243.00",2,6,100.00
LICNETFSEN,EQ,04-12-2017,368.0,333.0,333.0,333.0,333.0,333.0,333.0,1,333.00,1,1,100.00
LICNETFSEN,EQ,05-12-2017,333.0,379.0,383.9,333.2,379.0,379.0,380.09,48,"18,244.50",12,45,93.75
LICNETFSEN,EQ,06-12-2017,379.0,335.0,360.0,334.0,347.0,343.99,346.72,"1,938","6,71,952.99",16,30,1.55
LICNETFSEN,EQ,07-12-2017,343.99,343.99,368.0,322.0,340.0,340.0,340.91,"3,074","10,47,943.14",82,30,0.98
LICNETFSEN,EQ,08-12-2017,340.0,342.0,355.0,342.0,349.0,346.0,347.01,"1,012","3,51,175.00",10,1,0.10
LICNETFSEN,EQ,11-12-2017,346.0,340.1,348.85,330.0,348.85,331.3,335.16,52,"17,428.20",11,50,96.15
LICNETFSEN,EQ,12-12-2017,331.3,345.0,345.0,343.9,343.95,343.95,344.22,7,"2,409.55",3,7,100.00
LICNETFSEN,EQ,13-12-2017,343.95,326.0,349.0,326.0,349.0,349.0,337.5,800,"2,70,000.00",4,-,-
LICNETFSEN,EQ,14-12-2017,349.0,342.0,342.0,341.9,341.9,341.9,341.98,4,"1,367.90",2,4,100.00
LICNETFSEN,EQ,19-12-2017,341.9,336.0,341.0,336.0,341.0,341.0,339.75,4,"1,359.00",3,4,100.00
LICNETFSEN,EQ,20-12-2017,341.0,336.1,358.0,328.0,328.0,328.0,342.15,209,"71,509.10",5,10,4.78
LICNETFSEN,EQ,21-12-2017,328.0,334.0,350.0,328.5,330.0,335.84,335.84,"2,417","8,11,736.50",25,12,0.50
LICNETFSEN,EQ,26-12-2017,335.84,336.0,356.0,331.0,335.05,335.05,340.82,835,"2,84,585.25",22,-,-
LICNETFSEN,EQ,27-12-2017,335.05,337.0,349.0,332.5,332.5,342.19,340.78,618,"2,10,599.00",35,-,-
LICNETFSEN,EQ,28-12-2017,342.19,340.0,348.0,325.0,325.0,325.0,342.79,"1,026","3,51,698.00",13,23,2.24
LICNETFSEN,EQ,29-12-2017,325.0,336.0,357.0,321.0,340.0,339.5,335.04,"4,781","16,01,834.60",46,40,0.84
LICNETFSEN,EQ,01-01-2018,339.5,359.9,359.9,339.5,358.0,351.57,349.5,68,"23,766.18",15,22,32.35
LICNETFSEN,EQ,02-01-2018,351.57,350.0,350.0,350.0,350.0,350.0,350.0,12,"4,200.00",2,12,100.00
LICNETFSEN,EQ,03-01-2018,350.0,340.0,340.0,325.0,330.0,329.73,330.29,916,"3,02,544.95",18,330,36.03
