SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PREMIERPOL,EQ,01-01-1996,-,25.5,25.5,25.5,-,25.5,25.5,200,"5,100.00",-,-,-
PREMIERPOL,EQ,02-01-1996,25.50,24.95,24.95,24.95,-,24.95,24.95,100,"2,495.00",-,-,-
PREMIERPOL,EQ,05-01-1996,24.95,22.95,22.95,22.95,-,22.95,22.95,500,"11,475.00",-,-,-
PREMIERPOL,EQ,19-02-1996,22.95,21.0,21.0,21.0,-,21.0,21.0,200,"4,200.00",-,-,-
PREMIERPOL,EQ,20-02-1996,21.00,20.75,20.75,20.75,-,20.75,20.75,300,"6,225.00",-,-,-
PREMIERPOL,EQ,22-02-1996,20.75,21.0,21.0,21.0,-,21.0,21.0,200,"4,200.00",-,-,-
PREMIERPOL,EQ,23-02-1996,21.00,21.0,21.0,21.0,-,21.0,21.0,100,"2,100.00",-,-,-
PREMIERPOL,EQ,27-02-1996,21.00,20.5,20.5,20.5,-,20.5,20.5,200,"4,100.00",-,-,-
PREMIERPOL,EQ,28-02-1996,20.50,20.5,20.5,20.25,-,20.25,20.33,"1,500","30,500.00",-,-,-
PREMIERPOL,EQ,29-02-1996,20.25,20.25,20.5,20.0,-,20.0,20.19,"2,600","52,500.00",-,-,-
PREMIERPOL,EQ,01-03-1996,20.00,20.0,20.0,20.0,-,20.0,20.0,500,"10,000.00",-,-,-
PREMIERPOL,EQ,06-03-1996,20.00,20.0,20.0,20.0,-,20.0,20.0,100,"2,000.00",-,-,-
PREMIERPOL,EQ,07-03-1996,20.00,20.0,22.0,20.0,-,20.0,20.82,"1,400","29,150.00",-,-,-
PREMIERPOL,EQ,08-03-1996,20.00,21.25,22.0,21.25,-,22.0,21.83,500,"10,915.00",-,-,-
PREMIERPOL,EQ,11-03-1996,22.00,22.0,22.0,21.0,-,21.0,21.75,400,"8,700.00",-,-,-
PREMIERPOL,EQ,12-03-1996,21.00,21.0,21.05,21.0,-,21.05,21.03,300,"6,310.00",-,-,-
PREMIERPOL,EQ,13-03-1996,21.05,21.0,21.0,21.0,-,21.0,21.0,100,"2,100.00",-,-,-
PREMIERPOL,EQ,15-03-1996,21.00,21.0,21.0,20.5,-,20.5,20.92,600,"12,550.00",-,-,-
PREMIERPOL,EQ,18-03-1996,20.50,20.0,20.5,20.0,-,20.5,20.07,700,"14,050.00",-,-,-
PREMIERPOL,EQ,26-03-1996,20.50,20.5,20.5,20.5,-,20.5,20.5,500,"10,250.00",-,-,-
PREMIERPOL,EQ,27-03-1996,20.50,20.0,20.0,20.0,-,20.0,20.0,200,"4,000.00",-,-,-
PREMIERPOL,EQ,28-03-1996,20.00,20.0,20.0,20.0,-,20.0,20.0,200,"4,000.00",-,-,-
PREMIERPOL,EQ,29-03-1996,20.00,20.0,20.0,20.0,-,20.0,20.0,700,"14,000.00",-,-,-
PREMIERPOL,EQ,02-04-1996,20.00,20.0,20.5,20.0,-,20.5,20.35,"1,300","26,450.00",-,-,-
PREMIERPOL,EQ,03-04-1996,20.50,20.5,20.5,20.0,-,20.25,20.21,600,"12,125.00",-,-,-
PREMIERPOL,EQ,04-04-1996,20.25,20.5,20.5,20.25,-,20.25,20.34,800,"16,275.00",-,-,-
PREMIERPOL,EQ,08-04-1996,20.25,20.0,22.0,20.0,-,20.9,20.89,"2,100","43,875.00",-,-,-
PREMIERPOL,EQ,09-04-1996,20.90,20.9,20.5,20.0,-,20.0,20.42,"1,300","26,550.00",-,-,-
PREMIERPOL,EQ,10-04-1996,20.00,20.1,22.0,20.0,-,21.0,20.73,"3,000","62,200.00",-,-,-
PREMIERPOL,EQ,11-04-1996,21.00,20.5,20.5,20.0,-,20.0,20.05,"1,100","22,050.00",-,-,-
PREMIERPOL,EQ,12-04-1996,20.00,20.0,20.0,20.0,-,20.0,20.0,"2,400","48,000.00",-,-,-
PREMIERPOL,EQ,15-04-1996,20.00,20.0,20.0,20.0,-,20.0,20.0,300,"6,000.00",-,-,-
PREMIERPOL,EQ,16-04-1996,20.00,20.0,20.0,20.0,-,20.0,20.0,"1,200","24,000.00",-,-,-
PREMIERPOL,EQ,17-04-1996,20.00,20.0,22.0,20.0,-,20.05,20.25,"1,700","34,420.00",-,-,-
PREMIERPOL,EQ,23-04-1996,20.05,20.05,20.05,20.05,-,20.05,20.05,500,"10,025.00",-,-,-
PREMIERPOL,EQ,30-04-1996,20.05,20.0,22.0,20.0,-,22.0,21.0,"1,000","21,000.00",-,-,-
PREMIERPOL,EQ,01-05-1996,22.00,21.5,21.5,21.5,-,21.5,21.5,500,"10,750.00",-,-,-
PREMIERPOL,EQ,02-05-1996,21.50,21.25,21.5,20.0,-,20.0,20.64,900,"18,575.00",-,-,-
PREMIERPOL,EQ,13-05-1996,20.00,20.0,20.0,20.0,-,20.0,20.0,"1,000","20,000.00",-,-,-
PREMIERPOL,EQ,14-05-1996,20.00,19.5,19.5,19.5,-,19.5,19.5,500,"9,750.00",-,-,-
PREMIERPOL,EQ,16-05-1996,19.50,20.25,20.25,20.25,-,20.25,20.25,200,"4,050.00",-,-,-
PREMIERPOL,EQ,17-05-1996,20.25,19.0,19.0,19.0,-,19.0,19.0,200,"3,800.00",-,-,-
PREMIERPOL,EQ,21-05-1996,19.00,19.0,19.0,19.0,-,19.0,19.0,100,"1,900.00",-,-,-
PREMIERPOL,EQ,22-05-1996,19.00,18.0,18.75,18.0,-,18.75,18.54,700,"12,975.00",-,-,-
PREMIERPOL,EQ,23-05-1996,18.75,18.6,18.6,18.6,-,18.6,18.6,100,"1,860.00",-,-,-
PREMIERPOL,EQ,24-05-1996,18.60,19.7,20.0,19.7,-,20.0,19.98,"5,000","99,920.00",-,-,-
PREMIERPOL,EQ,28-05-1996,20.00,20.0,20.0,20.0,-,20.0,20.0,"5,000","1,00,000.00",-,-,-
PREMIERPOL,EQ,31-05-1996,20.00,19.85,20.0,19.85,-,20.0,19.98,"5,000","99,920.00",-,-,-
PREMIERPOL,EQ,03-06-1996,20.00,19.7,19.7,19.7,-,19.7,19.7,500,"9,850.00",-,-,-
PREMIERPOL,EQ,04-06-1996,19.70,18.9,18.9,18.0,-,18.7,18.79,"3,400","63,870.00",-,-,-
PREMIERPOL,EQ,05-06-1996,18.70,20.5,20.5,18.9,-,18.9,19.67,"6,300","1,23,950.00",-,-,-
PREMIERPOL,EQ,06-06-1996,18.90,18.75,18.75,18.75,-,18.75,18.75,200,"3,750.00",-,-,-
PREMIERPOL,EQ,07-06-1996,18.75,17.6,18.25,17.6,-,18.25,18.24,"11,100","2,02,510.00",-,-,-
PREMIERPOL,EQ,10-06-1996,18.25,18.2,18.2,16.5,-,17.95,17.94,"4,200","75,345.00",-,-,-
PREMIERPOL,EQ,11-06-1996,17.95,19.5,19.5,19.2,-,19.2,19.38,"4,700","91,080.00",-,-,-
PREMIERPOL,EQ,12-06-1996,19.20,18.75,18.75,18.75,-,18.75,18.75,"1,800","33,750.00",-,-,-
PREMIERPOL,EQ,13-06-1996,18.75,18.2,18.2,18.1,-,18.1,18.15,"4,500","81,670.00",-,-,-
PREMIERPOL,EQ,14-06-1996,18.10,19.95,19.95,17.65,-,17.65,18.56,"4,800","89,100.00",-,-,-
PREMIERPOL,EQ,17-06-1996,17.65,17.95,17.95,17.2,-,17.2,17.67,"5,600","98,925.00",-,-,-
PREMIERPOL,EQ,18-06-1996,17.20,17.9,17.9,17.0,-,17.0,17.33,"5,100","88,390.00",-,-,-
PREMIERPOL,EQ,19-06-1996,17.00,18.5,18.5,17.65,-,17.65,18.32,"2,400","43,975.00",-,-,-
PREMIERPOL,EQ,20-06-1996,17.65,17.4,17.4,16.7,-,16.75,16.96,"4,700","79,735.00",-,-,-
PREMIERPOL,EQ,21-06-1996,16.75,17.45,17.45,16.7,-,16.7,17.0,"4,700","79,915.00",-,-,-
PREMIERPOL,EQ,24-06-1996,16.70,16.7,16.7,16.5,-,16.5,16.6,"3,700","61,410.00",-,-,-
PREMIERPOL,EQ,25-06-1996,16.50,16.25,16.95,16.1,-,16.75,16.43,"5,700","93,655.00",-,-,-
PREMIERPOL,EQ,26-06-1996,16.75,16.8,16.8,15.85,-,15.85,16.34,"3,900","63,730.00",-,-,-
PREMIERPOL,EQ,27-06-1996,15.85,16.95,17.5,15.75,-,17.45,17.18,"5,200","89,330.00",-,-,-
