SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
WINNY,ST,27-06-2024,140.0,240.0,252.0,240.0,252.0,252.0,243.54,"4,74,000","11,54,39,950.00",447,"4,73,000",99.79
WINNY,ST,28-06-2024,252.0,250.0,250.0,239.4,240.0,239.55,240.31,"1,76,000","4,22,95,050.00",126,"1,74,000",98.86
WINNY,ST,01-07-2024,239.55,227.6,228.0,227.6,227.6,227.6,227.61,"1,11,000","2,52,64,850.00",47,"1,10,000",99.10
WINNY,ST,02-07-2024,227.6,216.25,230.0,216.25,230.0,223.05,217.83,"1,12,000","2,43,96,500.00",79,"1,07,000",95.54
WINNY,ST,03-07-2024,223.05,231.5,234.2,228.0,234.2,234.2,233.08,"22,000","51,27,800.00",20,"22,000",100.00
WINNY,ST,04-07-2024,234.2,245.0,245.9,240.05,245.9,245.9,244.11,"20,000","48,82,200.00",16,"20,000",100.00
WINNY,ST,05-07-2024,245.9,258.15,258.15,258.15,258.15,258.15,258.15,"22,000","56,79,300.00",15,"22,000",100.00
WINNY,ST,08-07-2024,258.15,271.05,271.05,271.05,271.05,271.05,271.05,"7,000","18,97,350.00",7,"7,000",100.00
WINNY,ST,09-07-2024,271.05,284.6,284.6,260.0,265.1,272.65,276.29,"54,000","1,49,19,750.00",50,"50,000",92.59
WINNY,ST,10-07-2024,272.65,275.0,286.25,267.35,286.25,285.4,277.73,"54,000","1,49,97,150.00",47,"48,000",88.89
WINNY,SM,11-07-2024,285.4,297.95,342.45,283.0,342.45,342.45,336.23,"3,87,000","13,01,19,700.00",272,"87,000",22.48
WINNY,SM,12-07-2024,342.45,342.0,363.0,302.7,317.7,309.8,331.57,"2,94,000","9,74,82,850.00",250,"1,09,000",37.07
WINNY,SM,15-07-2024,309.8,318.9,324.0,300.1,310.0,313.75,312.57,"53,000","1,65,66,450.00",48,"26,000",49.06
WINNY,SM,16-07-2024,313.75,293.0,317.0,292.0,292.0,299.95,306.79,"21,000","64,42,550.00",21,"9,000",42.86
WINNY,SM,18-07-2024,299.95,312.5,312.5,300.0,303.55,303.0,305.9,"26,000","79,53,400.00",25,"18,000",69.23
WINNY,SM,19-07-2024,303.0,303.55,311.0,300.1,300.1,303.7,305.02,"11,000","33,55,250.00",11,"7,000",63.64
WINNY,SM,22-07-2024,303.7,299.0,310.0,296.95,296.95,300.25,301.71,"30,000","90,51,150.00",20,"22,000",73.33
WINNY,SM,23-07-2024,300.25,290.0,318.0,290.0,290.0,290.0,297.92,"20,000","59,58,300.00",20,"9,000",45.00
