SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AXISTECETF,EQ,31-03-2021,257.51,269.96,275.0,261.0,270.1,274.91,268.37,676,"1,81,417.66",45,398,58.88
AXISTECETF,EQ,01-04-2021,274.91,271.0,280.0,266.25,278.99,278.98,278.28,713,"1,98,415.25",32,686,96.21
AXISTECETF,EQ,05-04-2021,278.98,278.98,280.0,260.0,279.0,278.0,272.23,802,"2,18,326.69",55,688,85.79
AXISTECETF,EQ,06-04-2021,278.0,311.0,311.0,279.5,289.75,290.12,288.06,"2,859","8,23,558.95",79,"2,551",89.23
AXISTECETF,EQ,07-04-2021,290.12,298.82,317.7,262.95,272.0,270.18,272.32,"17,589","47,89,867.22",234,"15,707",89.3
AXISTECETF,EQ,08-04-2021,270.18,270.18,288.0,270.18,281.0,272.83,280.56,"3,736","10,48,169.87",97,"3,459",92.59
AXISTECETF,EQ,09-04-2021,272.83,280.0,290.0,272.0,273.0,272.99,273.24,"17,046","46,57,695.23",149,"16,285",95.54
AXISTECETF,EQ,12-04-2021,272.99,260.6,279.99,260.6,272.0,271.14,270.48,"2,132","5,76,654.10",120,"1,932",90.62
AXISTECETF,EQ,13-04-2021,271.14,268.0,270.0,260.95,265.5,266.27,265.03,"2,225","5,89,685.55",126,"1,949",87.6
AXISTECETF,EQ,15-04-2021,266.27,274.99,274.99,260.0,262.2,265.1,262.48,"1,438","3,77,448.84",94,"1,261",87.69
AXISTECETF,EQ,16-04-2021,265.1,270.0,270.0,260.0,261.0,261.81,262.55,"1,472","3,86,468.08",50,"1,358",92.26
AXISTECETF,EQ,19-04-2021,261.81,268.0,268.0,255.0,259.88,258.81,259.7,"2,834","7,35,992.88",106,"2,347",82.82
AXISTECETF,EQ,20-04-2021,258.81,258.81,262.94,257.0,259.5,257.64,258.24,539,"1,39,193.61",30,427,79.22
AXISTECETF,EQ,22-04-2021,257.64,258.0,261.86,257.0,257.0,260.33,259.69,370,"96,084.89",20,370,100.0
AXISTECETF,EQ,23-04-2021,260.33,262.99,262.99,251.95,260.0,256.06,258.61,623,"1,61,114.29",38,356,57.14
AXISTECETF,EQ,26-04-2021,256.06,260.0,263.0,254.1,259.95,259.95,260.88,"1,521","3,96,802.28",67,"1,012",66.54
AXISTECETF,EQ,27-04-2021,259.95,262.99,262.99,256.0,259.0,259.0,257.64,"1,368","3,52,447.32",60,"1,238",90.5
AXISTECETF,EQ,28-04-2021,259.0,262.99,262.99,256.01,257.0,257.33,258.25,193,"49,843.08",21,138,71.5
AXISTECETF,EQ,29-04-2021,257.33,262.99,262.99,252.01,254.05,256.02,258.17,"1,033","2,66,684.88",63,666,64.47
AXISTECETF,EQ,30-04-2021,256.02,262.4,262.4,256.02,258.95,258.87,257.56,279,"71,859.20",18,269,96.42
AXISTECETF,EQ,03-05-2021,258.87,259.0,261.98,250.95,257.0,257.0,257.03,266,"68,369.96",33,213,80.08
AXISTECETF,EQ,04-05-2021,257.0,262.49,262.49,256.0,258.99,258.99,259.53,683,"1,77,255.91",43,638,93.41
