SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
UNIECOM,EQ,13-08-2024,108.0,235.0,255.99,206.0,211.5,210.08,228.76,"3,68,61,026","8,43,21,59,407.59","3,08,516","1,64,19,435",44.54
UNIECOM,EQ,14-08-2024,210.08,215.0,216.8,195.0,195.35,196.23,204.49,"57,23,075","1,17,03,38,672.28","96,575","17,93,565",31.34
UNIECOM,EQ,16-08-2024,196.23,198.0,201.0,188.5,190.2,189.6,193.5,"31,43,956","60,83,51,476.78","66,640","12,26,296",39.0
UNIECOM,EQ,19-08-2024,189.6,187.1,227.52,187.1,227.52,227.52,221.41,"1,41,74,307","3,13,83,66,443.72","77,766","38,52,780",27.18
UNIECOM,EQ,20-08-2024,227.52,240.0,263.99,231.11,238.0,238.41,247.01,"2,78,71,404","6,88,46,35,012.58","2,15,697","58,11,239",20.85
UNIECOM,EQ,21-08-2024,238.41,241.8,241.8,225.5,228.5,227.99,232.47,"54,51,518","1,26,73,40,948.47","66,483","16,96,011",31.11
UNIECOM,EQ,22-08-2024,227.99,231.0,231.4,218.51,222.25,221.65,222.4,"31,41,242","69,86,25,602.37","48,196","10,59,462",33.73
UNIECOM,EQ,23-08-2024,221.65,226.4,234.3,221.41,225.0,226.03,227.12,"37,97,794","86,25,53,302.11","51,798","9,06,498",23.87
UNIECOM,EQ,26-08-2024,226.03,226.99,227.59,213.0,213.01,213.92,217.34,"33,25,224","72,26,89,630.87","46,124","11,46,642",34.48
UNIECOM,EQ,27-08-2024,213.92,215.0,223.8,215.0,216.95,217.19,218.4,"31,14,861","68,02,92,564.44","47,322","7,08,407",22.74
UNIECOM,EQ,28-08-2024,217.19,219.5,219.66,211.0,212.28,211.6,213.79,"34,23,808","73,19,92,043.93","48,633","6,02,765",17.61
UNIECOM,EQ,29-08-2024,211.6,212.0,214.28,205.4,207.0,206.32,210.04,"20,96,468","44,03,48,173.05","33,587","6,07,315",28.97
UNIECOM,EQ,30-08-2024,206.32,209.0,232.25,204.61,221.97,219.28,221.39,"99,58,731","2,20,47,67,963.04","1,21,720","17,15,237",17.22
UNIECOM,EQ,02-09-2024,219.28,222.5,225.9,211.0,211.3,211.62,216.33,"43,07,243","93,17,81,566.65","53,457","12,11,402",28.12
UNIECOM,EQ,03-09-2024,211.62,210.9,212.86,203.25,203.47,204.02,207.28,"21,58,589","44,74,36,132.15","34,278","8,20,243",38.0
UNIECOM,EQ,04-09-2024,204.02,200.05,209.4,199.52,204.5,204.22,203.52,"30,67,200","62,42,31,961.22","43,754","7,16,292",23.35
UNIECOM,EQ,05-09-2024,204.22,207.0,208.79,202.4,203.0,203.21,205.04,"13,57,165","27,82,67,995.79","25,161","4,72,083",34.78
UNIECOM,EQ,06-09-2024,203.21,203.95,204.89,194.81,197.75,197.25,198.5,"16,26,821","32,29,23,986.74","30,146","7,92,418",48.71
UNIECOM,EQ,09-09-2024,197.25,197.65,220.59,190.73,217.9,216.65,207.1,"88,14,427","1,82,55,01,551.61","1,06,884","20,93,022",23.75
UNIECOM,EQ,10-09-2024,216.65,219.59,233.45,217.0,225.2,224.89,226.57,"70,80,033","1,60,41,56,699.46","91,279","18,66,934",26.37
UNIECOM,EQ,11-09-2024,224.89,226.75,231.8,220.49,226.1,226.78,226.77,"28,22,403","64,00,38,303.37","39,662","7,88,647",27.94
UNIECOM,EQ,12-09-2024,226.78,229.15,229.15,221.01,224.5,224.49,224.31,"12,95,073","29,04,97,303.27","21,182","4,01,707",31.02
UNIECOM,EQ,13-09-2024,224.49,225.01,250.65,223.45,241.1,241.36,241.25,"1,23,17,147","2,97,14,91,199.10","1,32,694","33,52,841",27.22
UNIECOM,EQ,16-09-2024,241.36,242.65,246.75,234.24,242.15,242.47,240.46,"31,52,409","75,80,39,062.54","45,198","8,68,798",27.56
UNIECOM,EQ,17-09-2024,242.47,242.55,243.0,228.6,229.9,230.37,234.8,"21,42,288","50,30,16,222.18","35,166","9,82,470",45.86
UNIECOM,EQ,18-09-2024,230.37,231.77,234.67,220.5,222.0,222.39,226.9,"20,45,595","46,41,38,997.49","32,112","7,00,554",34.25
UNIECOM,EQ,19-09-2024,222.39,224.65,228.84,210.89,215.9,214.28,217.12,"21,03,320","45,66,67,834.62","39,540","8,62,346",41.0
UNIECOM,EQ,20-09-2024,214.28,216.99,228.75,215.69,224.2,225.18,222.58,"23,22,059","51,68,53,272.72","31,559","5,45,888",23.51
UNIECOM,EQ,23-09-2024,225.18,226.8,228.0,218.12,219.15,219.1,221.39,"12,93,739","28,64,24,735.75","19,572","5,75,495",44.48
UNIECOM,EQ,24-09-2024,219.1,219.99,220.0,212.0,213.74,213.06,214.81,"9,71,343","20,86,55,694.09","17,452","5,12,138",52.72
UNIECOM,EQ,25-09-2024,213.06,213.2,216.0,209.21,212.45,212.56,212.48,"13,79,691","29,31,52,131.09","21,661","4,29,558",31.13
UNIECOM,EQ,26-09-2024,212.56,213.0,221.9,212.41,217.15,216.92,217.24,"14,18,504","30,81,55,125.11","19,126","4,33,166",30.54
UNIECOM,EQ,27-09-2024,216.92,216.92,221.5,212.94,214.7,215.51,217.11,"11,64,521","25,28,32,383.76","15,615","2,83,329",24.33
