SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RAJPUTANA,ST,03-12-2024,130.0,247.0,259.35,247.0,259.35,259.35,255.06,"4,12,000","10,50,86,150.00",364,"4,12,000",100.0
RAJPUTANA,ST,04-12-2024,259.35,272.3,272.3,272.3,272.3,272.3,272.3,"1,49,000","4,05,72,700.00",88,"1,49,000",100.0
RAJPUTANA,ST,05-12-2024,272.3,285.0,285.9,260.1,285.9,285.9,280.05,"10,44,000","29,23,70,100.00",681,"10,40,000",99.62
RAJPUTANA,ST,06-12-2024,285.9,292.0,300.15,290.0,300.15,300.15,295.38,"1,71,000","5,05,09,500.00",149,"1,60,000",93.57
RAJPUTANA,ST,09-12-2024,300.15,306.15,308.9,285.15,299.0,301.95,292.01,"4,58,000","13,37,38,350.00",365,"4,07,000",88.86
RAJPUTANA,ST,10-12-2024,301.95,290.0,299.95,286.85,297.0,296.85,292.59,"1,64,000","4,79,84,550.00",144,"1,52,000",92.68
RAJPUTANA,ST,11-12-2024,296.85,290.5,295.0,282.0,282.0,282.0,282.99,"1,55,000","4,38,62,850.00",124,"1,53,000",98.71
RAJPUTANA,ST,12-12-2024,282.0,270.0,280.0,267.9,267.9,271.5,270.73,"2,28,000","6,17,27,200.00",181,"2,14,000",93.86
RAJPUTANA,ST,13-12-2024,271.5,267.0,280.0,260.0,279.0,276.6,269.9,"1,32,000","3,56,27,050.00",124,"1,24,000",93.94
RAJPUTANA,ST,16-12-2024,276.6,276.6,280.0,272.0,272.15,274.25,275.34,"64,000","1,76,21,600.00",63,"64,000",100.0
RAJPUTANA,SM,17-12-2024,274.25,280.0,294.7,271.0,272.5,274.55,278.93,"2,05,000","5,71,80,250.00",202,"1,01,000",49.27
RAJPUTANA,SM,18-12-2024,274.55,274.05,278.0,267.0,267.0,268.0,271.35,"88,000","2,38,78,600.00",87,"61,000",69.32
RAJPUTANA,SM,19-12-2024,268.0,262.0,272.0,257.1,268.55,266.6,266.64,"62,000","1,65,31,400.00",62,"43,000",69.35
RAJPUTANA,SM,20-12-2024,266.6,271.95,279.0,265.0,279.0,273.5,269.82,"89,000","2,40,13,900.00",83,"70,000",78.65
RAJPUTANA,SM,23-12-2024,273.5,328.2,328.2,303.2,328.2,328.2,321.93,"4,49,000","14,45,45,850.00",377,"2,86,000",63.7
RAJPUTANA,SM,24-12-2024,328.2,340.1,348.7,317.55,320.0,321.05,331.38,"2,28,000","7,55,54,050.00",219,"1,22,000",53.51
RAJPUTANA,SM,26-12-2024,321.05,320.0,327.4,283.0,303.5,303.0,298.65,"2,12,000","6,33,14,400.00",201,"1,05,000",49.53
RAJPUTANA,SM,27-12-2024,303.0,305.0,327.95,299.0,309.95,309.8,314.09,"71,000","2,23,00,250.00",71,"46,000",64.79
RAJPUTANA,SM,30-12-2024,309.8,315.95,315.95,297.0,307.2,303.6,305.57,"42,000","1,28,34,050.00",41,"34,000",80.95
RAJPUTANA,SM,31-12-2024,303.6,301.5,317.95,300.1,316.85,313.15,309.69,"60,000","1,85,81,150.00",60,"40,000",66.67
RAJPUTANA,SM,01-01-2025,313.15,315.0,345.4,315.0,340.0,336.9,334.34,"1,40,000","4,68,06,950.00",133,"56,000",40.0
RAJPUTANA,SM,02-01-2025,336.9,336.9,366.6,332.0,360.0,359.35,355.0,"1,45,000","5,14,74,550.00",135,"78,000",53.79
RAJPUTANA,SM,03-01-2025,359.35,375.0,383.85,351.05,357.0,358.15,365.1,"70,000","2,55,57,050.00",68,"40,000",57.14
RAJPUTANA,SM,06-01-2025,358.15,345.0,353.8,328.0,330.0,333.8,337.74,"1,11,000","3,74,89,100.00",108,"60,000",54.05
RAJPUTANA,SM,07-01-2025,333.8,344.0,351.0,336.05,342.0,341.15,343.25,"32,000","1,09,84,000.00",32,"21,000",65.63
RAJPUTANA,SM,08-01-2025,341.15,340.0,344.0,332.05,342.2,342.2,340.28,"15,000","51,04,250.00",14,"13,000",86.67
RAJPUTANA,SM,09-01-2025,342.2,346.95,346.95,331.0,331.15,331.75,335.15,"20,000","67,03,050.00",20,"14,000",70.0
RAJPUTANA,SM,10-01-2025,331.75,331.75,338.25,322.0,330.0,331.0,331.07,"22,000","72,83,550.00",22,"15,000",68.18
RAJPUTANA,SM,13-01-2025,331.0,325.05,325.05,305.0,308.0,309.4,314.95,"57,000","1,79,52,250.00",40,"47,000",82.46
RAJPUTANA,SM,14-01-2025,309.4,301.0,324.0,301.0,304.1,304.15,308.81,"89,000","2,74,84,000.00",85,"59,000",66.29
RAJPUTANA,SM,15-01-2025,304.15,316.8,320.0,306.25,309.1,307.65,314.71,"25,000","78,67,750.00",24,"18,000",72.0
RAJPUTANA,SM,16-01-2025,307.65,310.0,314.0,303.0,306.1,306.45,307.76,"40,000","1,23,10,450.00",38,"22,000",55.0
RAJPUTANA,SM,17-01-2025,306.45,309.8,330.0,303.6,308.0,309.3,318.21,"78,000","2,48,20,500.00",72,"32,000",41.03
RAJPUTANA,SM,20-01-2025,309.3,323.7,339.0,315.0,317.0,317.0,319.63,"18,000","57,53,350.00",18,"11,000",61.11
RAJPUTANA,SM,21-01-2025,317.0,325.0,325.0,308.05,308.05,309.75,312.85,"22,000","68,82,600.00",22,"13,000",59.09
RAJPUTANA,SM,22-01-2025,309.75,312.0,312.0,296.0,304.0,304.2,302.55,"28,000","84,71,500.00",28,"20,000",71.43
RAJPUTANA,SM,23-01-2025,304.2,303.5,308.95,300.55,301.1,304.25,305.82,"15,000","45,87,300.00",15,"11,000",73.33
RAJPUTANA,SM,24-01-2025,304.25,295.0,295.1,295.0,295.0,295.0,295.02,"6,000","17,70,100.00",6,"6,000",100.0
RAJPUTANA,SM,27-01-2025,295.0,295.0,295.0,270.0,276.0,278.7,277.46,"35,000","97,11,100.00",34,"26,000",74.29
RAJPUTANA,SM,28-01-2025,278.7,276.0,285.85,266.0,277.0,277.0,272.76,"24,000","65,46,350.00",23,"19,000",79.17
RAJPUTANA,SM,29-01-2025,277.0,275.0,296.9,275.0,294.1,294.1,292.06,"18,000","52,57,000.00",18,"14,000",77.78
RAJPUTANA,SM,30-01-2025,294.1,294.5,312.5,294.5,294.5,295.35,300.58,"17,000","51,09,900.00",17,"11,000",64.71
RAJPUTANA,SM,31-01-2025,295.35,298.0,303.0,276.05,296.05,296.05,295.22,"21,000","61,99,700.00",20,"9,000",42.86
RAJPUTANA,SM,01-02-2025,296.05,304.75,305.0,295.1,303.0,302.25,302.12,"16,000","48,33,850.00",15,"12,000",75.0
RAJPUTANA,SM,03-02-2025,302.25,296.5,299.95,287.05,295.0,297.45,293.94,"8,000","23,51,500.00",8,"5,000",62.5
RAJPUTANA,SM,04-02-2025,297.45,299.05,299.05,295.0,299.0,299.0,297.14,"4,000","11,88,550.00",4,"3,000",75.0
RAJPUTANA,SM,05-02-2025,299.0,299.0,299.0,292.75,292.75,293.6,294.53,"8,000","23,56,250.00",8,"6,000",75.0
RAJPUTANA,SM,06-02-2025,293.6,296.0,296.0,287.0,287.0,287.0,292.97,"6,000","17,57,800.00",6,"4,000",66.67
RAJPUTANA,SM,07-02-2025,287.0,285.0,286.05,267.25,270.0,271.65,274.02,"64,000","1,75,37,200.00",59,"45,000",70.31
RAJPUTANA,SM,10-02-2025,271.65,269.0,269.0,253.55,260.0,260.0,262.04,"28,000","73,37,100.00",24,"24,000",85.71
RAJPUTANA,SM,11-02-2025,260.0,247.0,251.55,241.0,241.15,242.1,245.28,"24,000","58,86,800.00",21,"18,000",75.0
RAJPUTANA,SM,12-02-2025,242.1,242.1,261.65,242.1,261.65,259.8,253.26,"23,000","58,25,000.00",23,"13,000",56.52
RAJPUTANA,SM,13-02-2025,259.8,264.8,266.0,261.0,264.95,264.95,263.39,"7,000","18,43,750.00",7,"4,000",57.14
RAJPUTANA,SM,14-02-2025,264.95,265.5,265.5,250.0,262.5,259.3,257.51,"7,000","18,02,550.00",7,"5,000",71.43
RAJPUTANA,SM,17-02-2025,259.3,249.0,250.5,242.1,247.0,247.65,247.04,"14,000","34,58,550.00",14,"11,000",78.57
RAJPUTANA,SM,18-02-2025,247.65,253.95,253.95,242.4,248.5,251.2,249.18,"36,000","89,70,300.00",26,"28,000",77.78
RAJPUTANA,SM,19-02-2025,251.2,251.2,285.0,251.2,279.85,279.85,272.16,"24,000","65,31,950.00",18,"16,000",66.67
RAJPUTANA,SM,20-02-2025,279.85,273.4,277.95,273.0,274.0,276.65,275.26,"5,000","13,76,300.00",4,"3,000",60.0
RAJPUTANA,SM,21-02-2025,276.65,284.75,284.75,272.15,279.9,276.35,278.02,"10,000","27,80,200.00",10,"4,000",40.0
RAJPUTANA,SM,24-02-2025,276.35,272.05,273.0,268.0,273.0,273.0,270.7,"13,000","35,19,150.00",13,"10,000",76.92
RAJPUTANA,SM,25-02-2025,273.0,276.5,276.5,264.0,264.0,264.0,270.2,"12,000","32,42,350.00",12,"6,000",50.0
RAJPUTANA,SM,27-02-2025,264.0,257.25,257.25,245.0,249.95,248.9,252.02,"22,000","55,44,350.00",22,"15,000",68.18
RAJPUTANA,SM,28-02-2025,248.9,248.0,248.0,237.45,238.7,237.85,241.66,"16,000","38,66,600.00",16,"11,000",68.75
RAJPUTANA,SM,03-03-2025,237.85,242.0,259.0,229.0,241.8,241.8,237.66,"24,000","57,03,850.00",24,"12,000",50.0
RAJPUTANA,SM,04-03-2025,241.8,235.85,242.7,235.85,237.15,237.15,239.68,"16,000","38,34,850.00",14,"11,000",68.75
RAJPUTANA,SM,05-03-2025,237.15,245.0,254.0,245.0,250.05,250.05,249.88,"28,000","69,96,550.00",19,"19,000",67.86
RAJPUTANA,SM,06-03-2025,250.05,257.0,257.0,248.0,251.0,250.7,249.01,"45,000","1,12,05,600.00",11,"41,000",91.11
RAJPUTANA,SM,07-03-2025,250.7,250.0,261.8,248.15,248.15,248.2,251.72,"22,000","55,37,750.00",22,"12,000",54.55
RAJPUTANA,SM,10-03-2025,248.2,248.05,248.05,232.0,232.0,232.65,235.03,"37,000","86,96,100.00",37,"32,000",86.49
RAJPUTANA,SM,11-03-2025,232.65,227.05,228.0,219.1,221.0,221.5,222.12,"51,000","1,13,27,950.00",49,"40,000",78.43
RAJPUTANA,SM,12-03-2025,221.5,225.0,230.0,206.0,208.45,207.1,211.1,"83,000","1,75,21,250.00",50,"57,000",68.67
RAJPUTANA,SM,13-03-2025,207.1,205.0,208.5,205.0,206.0,206.0,207.21,"13,000","26,93,700.00",13,"10,000",76.92
RAJPUTANA,SM,17-03-2025,206.0,198.05,206.0,185.3,190.0,189.6,197.36,"95,000","1,87,49,650.00",62,"73,000",76.84
RAJPUTANA,SM,18-03-2025,189.6,191.1,198.95,190.05,193.25,195.9,195.09,"56,000","1,09,25,150.00",29,"51,000",91.07
RAJPUTANA,SM,19-03-2025,195.9,196.0,211.0,196.0,208.5,209.7,203.29,"43,000","87,41,300.00",41,"27,000",62.79
RAJPUTANA,SM,20-03-2025,209.7,209.7,213.8,203.0,203.0,204.0,207.89,"57,000","1,18,49,800.00",39,"44,000",77.19
RAJPUTANA,SM,21-03-2025,204.0,205.5,209.0,204.0,208.0,207.9,207.04,"31,000","64,18,150.00",21,"28,000",90.32
RAJPUTANA,SM,24-03-2025,207.9,205.1,211.95,198.8,201.0,200.25,203.89,"54,000","1,10,10,000.00",50,"40,000",74.07
RAJPUTANA,SM,25-03-2025,200.25,205.0,209.0,201.0,201.0,201.4,203.44,"55,000","1,11,89,200.00",31,"49,000",89.09
RAJPUTANA,SM,26-03-2025,201.4,200.0,203.0,190.0,193.0,191.75,194.77,"34,000","66,22,300.00",31,"30,000",88.24
RAJPUTANA,SM,27-03-2025,191.75,196.6,198.95,183.0,185.0,184.6,191.53,"33,000","63,20,500.00",28,"29,000",87.88
RAJPUTANA,SM,28-03-2025,184.6,187.0,189.45,173.15,179.5,176.2,177.78,"1,05,000","1,86,67,250.00",95,"65,000",61.9
RAJPUTANA,SM,01-04-2025,176.2,183.0,211.4,183.0,211.4,211.4,205.21,"68,000","1,39,54,200.00",63,"44,000",64.71
RAJPUTANA,SM,02-04-2025,211.4,224.0,224.0,208.0,220.0,220.4,215.76,"30,000","64,72,800.00",30,"16,000",53.33
RAJPUTANA,SM,03-04-2025,220.4,217.95,218.0,213.0,216.5,215.05,216.15,"18,000","38,90,650.00",18,"12,000",66.67
RAJPUTANA,SM,04-04-2025,215.05,216.0,219.0,213.5,213.5,213.5,216.15,"10,000","21,61,500.00",10,"9,000",90.0
RAJPUTANA,SM,07-04-2025,213.5,180.1,200.0,180.1,199.0,199.05,194.38,"35,000","68,03,350.00",33,"20,000",57.14
RAJPUTANA,SM,08-04-2025,199.05,213.0,218.0,213.0,218.0,215.8,215.79,"7,000","15,10,500.00",7,"4,000",57.14
RAJPUTANA,SM,09-04-2025,215.8,207.35,215.0,207.35,215.0,215.0,212.1,"4,000","8,48,400.00",4,"3,000",75.0
RAJPUTANA,SM,11-04-2025,215.0,217.25,217.25,215.0,215.0,215.0,215.45,"5,000","10,77,250.00",5,"5,000",100.0
RAJPUTANA,SM,15-04-2025,215.0,217.0,217.0,212.0,217.0,216.2,215.44,"9,000","19,39,000.00",9,"8,000",88.89
RAJPUTANA,SM,16-04-2025,216.2,218.0,227.0,215.6,219.0,217.3,220.0,"12,000","26,40,000.00",10,"7,000",58.33
RAJPUTANA,SM,17-04-2025,217.3,225.0,235.0,223.15,232.0,231.5,229.77,"32,000","73,52,750.00",28,"11,000",34.38
RAJPUTANA,SM,21-04-2025,231.5,231.5,245.0,231.0,245.0,242.85,237.65,"25,000","59,41,250.00",21,"13,000",52.0
RAJPUTANA,SM,22-04-2025,242.85,242.85,252.0,242.85,252.0,251.15,246.32,"22,000","54,19,000.00",22,"16,000",72.73
RAJPUTANA,SM,23-04-2025,251.15,254.0,254.9,244.05,250.1,250.1,249.57,"9,000","22,46,100.00",9,"6,000",66.67
RAJPUTANA,SM,24-04-2025,250.1,249.7,252.85,249.7,250.0,250.0,250.9,"7,000","17,56,300.00",7,"4,000",57.14
RAJPUTANA,SM,25-04-2025,250.0,247.5,251.0,240.5,250.0,250.0,246.27,"24,000","59,10,400.00",21,"16,000",66.67
RAJPUTANA,SM,28-04-2025,250.0,250.0,250.0,247.25,248.2,248.2,249.43,"12,000","29,93,200.00",11,"9,000",75.0
RAJPUTANA,SM,29-04-2025,248.2,243.05,250.75,243.05,246.0,246.0,246.66,"7,500","18,49,950.00",13,"6,000",80.0
RAJPUTANA,SM,30-04-2025,246.0,246.0,246.0,246.0,246.0,246.0,246.0,500,"1,23,000.00",1,500,100.0
RAJPUTANA,SM,02-05-2025,246.0,246.0,246.0,237.55,237.6,238.55,239.78,"3,500","8,39,225.00",7,"2,500",71.43
RAJPUTANA,SM,05-05-2025,238.55,237.6,243.7,237.6,241.0,240.6,239.86,"4,000","9,59,425.00",7,"2,500",62.5
RAJPUTANA,SM,06-05-2025,240.6,238.0,238.0,238.0,238.0,238.0,238.0,"1,000","2,38,000.00",1,"1,000",100.0
RAJPUTANA,SM,07-05-2025,238.0,227.0,229.5,227.0,229.5,229.5,228.17,"3,000","6,84,500.00",5,"2,000",66.67
RAJPUTANA,SM,08-05-2025,229.5,229.5,230.0,225.05,230.0,227.5,228.51,"2,000","4,57,025.00",3,"1,500",75.0
RAJPUTANA,SM,09-05-2025,227.5,225.3,230.0,225.0,229.0,229.0,227.0,"8,500","19,29,500.00",14,"7,000",82.35
RAJPUTANA,SM,12-05-2025,229.0,235.0,250.0,235.0,250.0,249.6,245.99,"7,000","17,21,900.00",12,"4,500",64.29
RAJPUTANA,SM,13-05-2025,249.6,245.0,245.0,245.0,245.0,245.0,245.0,500,"1,22,500.00",1,500,100.0
RAJPUTANA,SM,14-05-2025,245.0,246.0,247.0,240.05,240.05,240.75,243.44,"5,500","13,38,925.00",10,"3,500",63.64
RAJPUTANA,SM,15-05-2025,240.75,257.0,257.0,240.0,244.0,240.45,245.62,"47,500","1,16,66,850.00",58,"31,000",65.26
RAJPUTANA,SM,16-05-2025,240.45,240.0,247.9,234.4,236.0,235.5,239.61,"14,500","34,74,400.00",22,"13,000",89.66
RAJPUTANA,SM,19-05-2025,235.5,236.1,243.85,232.25,232.25,234.45,236.51,"8,500","20,10,325.00",15,"6,500",76.47
