SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GPELECT,EQ,02-01-1996,48.0,46.0,46.0,46.0,-,46.0,46.0,50,"2,300.00",-,-,-
GPELECT,EQ,03-01-1996,46.0,46.5,46.5,42.0,-,42.0,45.0,150,"6,750.00",-,-,-
GPELECT,EQ,16-01-1996,42.0,40.0,40.0,38.0,-,38.0,39.5,600,"23,700.00",-,-,-
GPELECT,EQ,05-02-1996,38.0,38.0,38.0,38.0,-,38.0,38.0,50,"1,900.00",-,-,-
GPELECT,EQ,06-02-1996,38.0,42.0,42.0,42.0,-,42.0,42.0,100,"4,200.00",-,-,-
GPELECT,EQ,13-02-1996,42.0,42.0,42.0,41.0,-,41.0,41.63,800,"33,300.00",-,-,-
GPELECT,EQ,22-02-1996,41.0,44.0,44.0,44.0,-,44.0,44.0,50,"2,200.00",-,-,-
GPELECT,EQ,27-02-1996,44.0,42.5,42.5,42.1,-,42.1,42.37,150,"6,355.00",-,-,-
GPELECT,EQ,04-03-1996,42.1,42.1,41.8,41.8,-,41.8,41.8,50,"2,090.00",-,-,-
GPELECT,EQ,11-03-1996,41.8,44.0,44.0,44.0,-,44.0,44.0,50,"2,200.00",-,-,-
GPELECT,EQ,12-03-1996,44.0,44.0,42.25,42.0,-,42.25,42.09,600,"25,252.50",-,-,-
GPELECT,EQ,13-03-1996,42.25,42.25,42.0,42.0,-,42.0,42.0,150,"6,300.00",-,-,-
GPELECT,EQ,14-03-1996,42.0,42.0,43.0,42.0,-,43.0,42.75,200,"8,550.00",-,-,-
GPELECT,EQ,15-03-1996,43.0,43.0,43.0,43.0,-,43.0,43.0,100,"4,300.00",-,-,-
GPELECT,EQ,19-03-1996,43.0,43.0,42.0,40.1,-,40.1,40.91,350,"14,320.00",-,-,-
GPELECT,EQ,01-04-1996,40.1,40.1,38.0,38.0,-,38.0,38.0,150,"5,700.00",-,-,-
GPELECT,EQ,10-04-1996,38.0,38.0,39.0,39.0,-,39.0,39.0,400,"15,600.00",-,-,-
GPELECT,EQ,11-04-1996,39.0,39.0,42.9,39.0,-,42.9,39.44,750,"29,577.50",-,-,-
GPELECT,EQ,12-04-1996,42.9,40.5,40.5,40.0,-,40.0,40.3,500,"20,150.00",-,-,-
GPELECT,EQ,15-04-1996,40.0,44.0,44.0,38.0,-,38.0,40.0,"1,150","46,000.00",-,-,-
GPELECT,EQ,16-04-1996,38.0,40.0,40.0,39.5,-,39.95,39.94,"1,150","45,932.50",-,-,-
GPELECT,EQ,17-04-1996,39.95,42.0,42.0,40.0,-,40.0,40.67,300,"12,200.00",-,-,-
GPELECT,EQ,18-04-1996,40.0,38.5,40.0,38.5,-,40.0,39.91,850,"33,925.00",-,-,-
GPELECT,EQ,19-04-1996,40.0,40.0,40.0,39.5,-,39.5,39.65,600,"23,787.50",-,-,-
GPELECT,EQ,23-04-1996,39.5,39.0,39.0,39.0,-,39.0,39.0,100,"3,900.00",-,-,-
GPELECT,EQ,24-04-1996,39.0,39.5,39.5,39.5,-,39.5,39.5,200,"7,900.00",-,-,-
GPELECT,EQ,25-04-1996,39.5,39.5,38.5,38.5,-,38.5,38.5,150,"5,775.00",-,-,-
GPELECT,EQ,26-04-1996,38.5,39.0,39.0,39.0,-,39.0,39.0,850,"33,150.00",-,-,-
GPELECT,EQ,02-05-1996,39.0,39.0,39.0,39.0,-,39.0,39.0,50,"1,950.00",-,-,-
GPELECT,EQ,03-05-1996,39.0,35.55,39.5,35.55,-,39.5,38.59,650,"25,082.50",-,-,-
GPELECT,EQ,06-05-1996,39.5,39.75,40.0,36.2,-,38.0,37.46,"1,200","44,957.50",-,-,-
GPELECT,EQ,07-05-1996,38.0,38.0,37.4,37.0,-,37.4,37.23,200,"7,445.00",-,-,-
GPELECT,EQ,13-05-1996,37.4,36.0,36.0,36.0,-,36.0,36.0,200,"7,200.00",-,-,-
GPELECT,EQ,15-05-1996,36.0,36.0,37.5,37.5,-,37.5,37.5,100,"3,750.00",-,-,-
GPELECT,EQ,16-05-1996,37.5,37.5,38.0,37.6,-,37.6,37.87,150,"5,680.00",-,-,-
GPELECT,EQ,21-05-1996,37.6,34.0,35.0,34.0,-,35.0,34.67,150,"5,200.00",-,-,-
GPELECT,EQ,03-06-1996,35.0,35.0,35.0,33.0,-,33.0,33.25,800,"26,600.00",-,-,-
GPELECT,EQ,06-06-1996,33.0,32.5,32.5,32.5,-,32.5,32.5,100,"3,250.00",-,-,-
GPELECT,EQ,11-06-1996,32.5,32.5,32.5,32.5,-,32.5,32.5,300,"9,750.00",-,-,-
GPELECT,EQ,12-06-1996,32.5,30.5,30.5,30.5,-,30.5,30.5,100,"3,050.00",-,-,-
GPELECT,EQ,18-06-1996,30.5,33.05,33.05,33.05,-,33.05,33.05,100,"3,305.00",-,-,-
GPELECT,EQ,19-06-1996,33.05,34.0,34.0,34.0,-,34.0,34.0,800,"27,200.00",-,-,-
GPELECT,EQ,20-06-1996,34.0,32.5,32.5,32.5,-,32.5,32.5,200,"6,500.00",-,-,-
GPELECT,EQ,25-06-1996,32.5,35.0,35.0,35.0,-,35.0,35.0,500,"17,500.00",-,-,-
GPELECT,EQ,26-06-1996,35.0,34.0,34.0,34.0,-,34.0,34.0,400,"13,600.00",-,-,-
GPELECT,EQ,02-07-1996,34.0,34.0,34.0,34.0,-,34.0,34.0,100,"3,400.00",-,-,-
GPELECT,EQ,09-07-1996,34.0,32.25,32.25,32.25,-,32.25,32.25,200,"6,450.00",-,-,-
