SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RADICO,EQ,18-06-2003,10.0,28.35,40.0,28.35,37.0,37.1,36.01,"3,215","1,15,759.65",-,"2,796",86.97
RADICO,EQ,19-06-2003,37.1,34.1,38.1,34.1,36.0,36.0,36.83,"6,101","2,24,681.25",-,"5,201",85.25
RADICO,EQ,20-06-2003,36.0,30.0,38.5,30.0,38.5,38.1,37.45,"9,584","3,58,898.10",-,"8,923",93.10
RADICO,EQ,23-06-2003,38.1,38.95,39.5,37.55,38.3,38.5,38.89,"25,349","9,85,734.60",-,"23,496",92.69
RADICO,EQ,24-06-2003,38.5,33.0,38.5,33.0,37.9,38.0,38.07,"9,264","3,52,641.60",-,"8,640",93.26
RADICO,EQ,25-06-2003,38.0,33.0,38.0,33.0,37.45,37.7,37.42,"7,289","2,72,780.90",-,"6,862",94.14
RADICO,EQ,26-06-2003,37.7,34.1,38.0,34.1,38.0,37.65,37.25,"8,724","3,24,994.30",-,"8,358",95.80
RADICO,EQ,27-06-2003,37.65,36.0,36.95,34.5,36.5,36.65,36.08,"10,176","3,67,198.75",-,"8,064",79.25
RADICO,EQ,30-06-2003,36.65,36.9,37.0,34.6,34.6,35.0,35.46,"10,207","3,61,935.40",-,"8,811",86.32
RADICO,EQ,01-07-2003,35.0,33.2,36.25,33.2,35.1,35.2,35.57,"4,618","1,64,243.00",-,"3,704",80.21
RADICO,EQ,02-07-2003,35.2,35.0,39.8,35.0,37.95,37.55,38.13,"25,127","9,58,138.85",-,"17,772",70.73
RADICO,EQ,03-07-2003,37.55,39.5,39.5,38.2,38.3,38.55,38.64,"12,942","5,00,118.75",-,"10,561",81.60
RADICO,EQ,04-07-2003,38.55,38.95,39.0,37.0,37.1,37.1,37.91,"10,406","3,94,523.60",-,"9,532",91.60
RADICO,EQ,07-07-2003,37.1,33.0,38.75,33.0,37.9,37.6,37.65,"9,182","3,45,659.55",-,"7,435",80.97
RADICO,EQ,08-07-2003,37.6,35.1,38.0,35.1,37.0,37.2,37.34,"10,011","3,73,845.60",-,"9,810",97.99
RADICO,EQ,09-07-2003,37.2,33.0,37.0,33.0,36.5,36.1,36.37,"11,139","4,05,168.35",-,"8,855",79.50
RADICO,EQ,10-07-2003,36.1,35.45,37.0,35.2,36.2,36.65,35.98,"6,808","2,44,959.55",-,"5,053",74.22
RADICO,EQ,11-07-2003,36.65,35.05,36.85,35.05,36.85,36.3,36.2,"5,861","2,12,180.75",-,"4,786",81.66
RADICO,EQ,14-07-2003,36.3,33.0,38.5,33.0,37.65,38.05,36.94,"7,004","2,58,726.85",-,"6,217",88.76
RADICO,EQ,15-07-2003,38.05,35.0,39.0,35.0,37.8,38.0,37.59,"10,151","3,81,590.20",-,"9,973",98.25
RADICO,EQ,16-07-2003,38.0,38.0,38.45,37.25,38.0,38.2,38.04,"9,875","3,75,637.40",-,"9,400",95.19
RADICO,EQ,17-07-2003,38.2,34.1,38.75,34.1,38.0,38.4,38.24,"17,425","6,66,400.05",-,"15,870",91.08
RADICO,EQ,18-07-2003,38.4,35.15,39.0,35.15,38.0,37.95,37.83,"3,956","1,49,653.65",-,"2,751",69.54
RADICO,EQ,21-07-2003,37.95,35.55,38.0,35.55,37.75,37.2,37.66,"4,886","1,84,011.85",-,"4,633",94.82
RADICO,EQ,22-07-2003,37.2,35.1,37.3,35.1,36.75,36.85,36.66,"3,759","1,37,800.10",-,"3,161",84.09
RADICO,EQ,23-07-2003,36.85,33.0,37.0,33.0,36.75,36.75,36.76,"1,659","60,987.30",-,"1,618",97.53
RADICO,EQ,24-07-2003,36.75,36.25,36.75,36.25,36.5,36.45,36.46,"1,591","58,001.00",-,"1,417",89.06
RADICO,EQ,25-07-2003,36.45,33.35,36.75,33.35,36.5,36.3,36.44,"2,946","1,07,352.35",-,"2,783",94.47
RADICO,EQ,28-07-2003,36.3,36.05,36.85,35.35,36.65,36.6,36.24,"6,935","2,51,321.75",-,"5,831",84.08
RADICO,EQ,29-07-2003,36.6,36.6,39.2,36.0,38.3,38.05,37.51,"10,006","3,75,287.75",-,"8,141",81.36
RADICO,EQ,30-07-2003,38.05,38.2,38.6,37.3,37.7,37.5,37.91,"13,206","5,00,591.05",-,"11,021",83.45
RADICO,EQ,31-07-2003,37.5,34.0,39.4,34.0,39.05,38.9,38.29,"11,786","4,51,231.35",-,"10,962",93.01
RADICO,EQ,01-08-2003,38.9,39.7,39.7,37.55,38.6,38.65,38.34,"14,539","5,57,458.00",-,"14,065",96.74
RADICO,EQ,04-08-2003,38.65,36.05,38.4,36.05,38.0,37.75,37.98,"6,757","2,56,611.35",-,"4,656",68.91
RADICO,EQ,05-08-2003,37.75,35.0,40.0,35.0,38.5,38.8,38.96,"23,753","9,25,494.95",-,"17,912",75.41
RADICO,EQ,06-08-2003,38.8,37.5,39.2,37.5,37.7,37.75,38.23,"6,133","2,34,437.15",-,"5,777",94.20
RADICO,EQ,07-08-2003,37.75,38.5,39.35,38.0,38.0,38.35,38.79,"11,828","4,58,756.70",-,"8,867",74.97
RADICO,EQ,08-08-2003,38.35,39.8,39.8,37.6,38.15,38.1,38.09,"6,337","2,41,403.55",-,"5,293",83.53
RADICO,EQ,11-08-2003,38.1,40.0,40.0,38.0,38.25,38.3,38.46,"4,298","1,65,280.25",-,"3,677",85.55
RADICO,EQ,12-08-2003,38.3,39.4,39.4,37.95,37.95,38.0,38.09,"3,955","1,50,628.45",-,"2,911",73.60
RADICO,EQ,13-08-2003,38.0,40.5,40.5,37.5,39.5,39.05,38.68,"21,279","8,23,167.65",-,"15,056",70.76
RADICO,EQ,14-08-2003,39.05,39.35,41.5,39.0,39.95,39.75,40.14,"19,020","7,63,404.15",-,"15,043",79.09
RADICO,EQ,18-08-2003,39.75,39.5,41.5,39.35,41.45,41.25,40.62,"21,163","8,59,733.85",-,"18,425",87.06
RADICO,EQ,19-08-2003,41.25,42.8,42.8,39.85,40.9,40.75,40.49,"17,240","6,98,078.00",-,"14,302",82.96
RADICO,EQ,20-08-2003,40.75,40.5,42.0,39.9,39.9,40.1,40.82,"12,195","4,97,831.05",-,"9,748",79.93
RADICO,EQ,21-08-2003,40.1,41.05,41.25,39.0,39.8,39.35,39.96,"13,086","5,22,912.05",-,"10,331",78.95
RADICO,EQ,22-08-2003,39.35,39.5,40.0,38.75,39.25,39.1,39.43,"7,976","3,14,498.55",-,"6,349",79.60
RADICO,EQ,25-08-2003,39.1,39.4,39.85,37.45,38.15,39.05,38.79,"15,465","5,99,881.45",-,"12,508",80.88
RADICO,EQ,26-08-2003,39.05,39.0,39.8,38.75,39.0,39.1,39.25,"7,851","3,08,177.25",-,"5,726",72.93
RADICO,EQ,27-08-2003,39.1,38.0,41.5,38.0,40.25,40.2,40.48,"17,919","7,25,357.05",-,"15,837",88.38
RADICO,EQ,28-08-2003,40.2,40.2,40.55,39.6,40.0,39.95,39.97,"4,057","1,62,142.75",-,"3,706",91.35
RADICO,EQ,29-08-2003,39.95,42.55,42.55,38.65,38.65,38.8,39.25,"6,216","2,43,971.65",-,"5,656",90.99
RADICO,EQ,01-09-2003,38.8,38.5,41.0,37.5,41.0,40.7,40.12,"19,169","7,69,143.55",-,"16,984",88.60
RADICO,EQ,02-09-2003,40.7,40.2,41.85,39.15,41.3,41.45,40.81,"18,554","7,57,211.55",-,"16,660",89.79
RADICO,EQ,03-09-2003,41.45,43.9,43.9,40.05,40.3,40.65,40.84,"11,413","4,66,104.10",-,"8,525",74.70
RADICO,EQ,04-09-2003,40.65,40.0,41.4,40.0,40.0,40.05,40.65,"9,971","4,05,300.80",-,"8,747",87.72
RADICO,EQ,05-09-2003,40.05,39.3,40.85,39.1,39.1,39.15,39.71,"10,772","4,27,765.70",-,"9,672",89.79
RADICO,EQ,08-09-2003,39.15,38.6,41.0,38.6,41.0,40.3,39.7,"17,953","7,12,805.55",-,"15,020",83.66
RADICO,EQ,09-09-2003,40.3,40.4,41.0,39.05,40.5,40.65,40.26,"27,079","10,90,228.85",-,"23,991",88.60
RADICO,EQ,10-09-2003,40.65,41.0,41.0,39.5,40.0,40.2,40.16,"8,958","3,59,760.50",-,"6,259",69.87
RADICO,EQ,11-09-2003,40.2,40.25,41.8,39.9,40.25,40.55,40.86,"13,694","5,59,492.00",-,"12,570",91.79
RADICO,EQ,12-09-2003,40.55,38.7,41.5,38.7,40.1,40.2,40.79,"10,278","4,19,284.80",-,"8,904",86.63
RADICO,EQ,15-09-2003,40.2,39.05,39.9,39.0,39.35,39.6,39.44,"3,727","1,46,987.90",-,"3,103",83.26
RADICO,EQ,16-09-2003,39.6,39.5,40.0,38.65,39.75,39.55,39.4,"2,400","94,552.80",-,"2,036",84.83
RADICO,EQ,17-09-2003,39.55,39.75,39.75,38.75,39.3,39.35,39.11,"13,354","5,22,265.35",-,"12,464",93.34
RADICO,EQ,18-09-2003,39.35,38.85,39.45,38.85,39.1,39.05,39.01,"2,144","83,634.75",-,"1,719",80.18
RADICO,EQ,19-09-2003,39.05,38.05,39.75,38.05,39.75,38.8,38.72,"11,253","4,35,724.80",-,"10,599",94.19
RADICO,EQ,22-09-2003,38.8,38.8,39.0,38.0,38.0,38.2,38.49,"5,755","2,21,526.40",-,"5,605",97.39
RADICO,EQ,23-09-2003,38.2,38.5,39.0,38.3,38.7,38.6,38.46,"2,992","1,15,085.70",-,"2,992",100.00
RADICO,EQ,24-09-2003,38.6,38.5,39.8,38.25,39.15,39.5,38.88,"7,892","3,06,825.15",-,"6,592",83.53
RADICO,EQ,25-09-2003,39.5,38.5,39.35,38.1,38.95,38.85,38.52,"18,177","7,00,172.50",-,"17,725",97.51
RADICO,EQ,26-09-2003,38.85,39.3,42.7,39.3,42.5,42.4,41.84,"80,514","33,68,778.15",-,"46,955",58.32
RADICO,EQ,29-09-2003,42.4,43.05,44.0,39.75,40.0,40.25,41.74,"62,424","26,05,757.40",-,"52,748",84.50
RADICO,EQ,30-09-2003,40.25,41.45,41.45,39.65,40.0,40.0,40.2,"18,605","7,47,856.00",-,"16,040",86.21
RADICO,EQ,01-10-2003,40.0,39.2,40.6,39.2,39.8,39.8,39.95,"4,213","1,68,303.90",-,"3,584",85.07
RADICO,EQ,03-10-2003,39.8,39.1,40.75,39.1,39.7,40.15,40.24,"6,084","2,44,819.20",-,"5,472",89.94
RADICO,EQ,06-10-2003,40.15,40.5,41.9,40.05,41.5,41.35,41.36,"21,538","8,90,799.70",-,"17,000",78.93
RADICO,EQ,07-10-2003,41.35,43.0,43.0,40.9,42.0,41.8,41.55,"14,203","5,90,127.70",-,"12,018",84.62
RADICO,EQ,08-10-2003,41.8,42.0,42.9,40.0,40.95,40.9,41.3,"16,331","6,74,531.90",-,"13,685",83.80
RADICO,EQ,09-10-2003,40.9,41.4,41.6,40.5,40.7,40.8,41.03,"8,563","3,51,305.80",-,"7,492",87.49
RADICO,EQ,10-10-2003,40.8,41.0,42.0,40.05,40.75,40.85,41.32,"15,028","6,20,924.00",-,"13,814",91.92
