SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
IFGLEXPOR,BE,14-11-2017,279.25,330.0,330.0,313.5,313.5,313.85,317.71,"18,908","60,07,209.15",115,-,-
IFGLEXPOR,BE,15-11-2017,313.85,301.05,319.0,298.2,312.0,312.0,312.22,"28,628","89,38,284.90",172,-,-
IFGLEXPOR,BE,16-11-2017,312.0,310.0,325.0,297.1,325.0,320.1,315.39,"33,457","1,05,51,983.90",642,-,-
IFGLEXPOR,BE,17-11-2017,320.1,325.0,325.0,305.2,311.0,314.25,315.01,"3,836","12,08,386.20",59,-,-
IFGLEXPOR,BE,20-11-2017,314.25,310.0,315.0,307.15,310.1,313.7,310.55,"8,334","25,88,105.90",74,-,-
IFGLEXPOR,BE,21-11-2017,313.7,310.0,315.1,310.0,311.0,311.0,310.48,"9,948","30,88,672.90",88,-,-
IFGLEXPOR,BE,22-11-2017,311.0,310.0,310.0,301.5,303.0,303.25,304.6,"2,001","6,09,511.50",65,-,-
IFGLEXPOR,BE,23-11-2017,303.25,299.0,304.0,290.05,304.0,304.0,296.92,"4,822","14,31,733.45",97,-,-
IFGLEXPOR,BE,24-11-2017,304.0,300.0,304.9,300.0,301.05,301.65,301.63,"7,221","21,78,039.70",60,-,-
IFGLEXPOR,BE,27-11-2017,301.65,292.85,303.0,292.85,300.0,299.95,300.14,"10,882","32,66,146.20",96,-,-
IFGLEXPOR,EQ,28-11-2017,299.95,300.05,337.95,300.0,330.0,325.9,320.69,"35,144","1,12,70,283.30",627,"17,765",50.55
IFGLEXPOR,EQ,29-11-2017,325.9,337.65,337.65,317.0,326.0,325.0,325.2,"21,337","69,38,730.15",272,"19,985",93.66
IFGLEXPOR,EQ,30-11-2017,325.0,322.7,325.0,310.0,320.0,320.0,319.91,"13,250","42,38,839.00","1,650","13,063",98.59
IFGLEXPOR,EQ,01-12-2017,320.0,315.1,325.0,315.0,315.0,319.8,320.73,"8,901","28,54,780.35","2,551","7,853",88.23
IFGLEXPOR,EQ,04-12-2017,319.8,313.85,313.85,308.45,310.0,310.0,310.24,"7,760","24,07,437.50","3,366","7,090",91.37
IFGLEXPOR,EQ,05-12-2017,310.0,310.0,320.0,306.0,315.0,310.95,310.22,"5,845","18,13,235.85",642,"5,682",97.21
IFGLEXPOR,EQ,06-12-2017,310.95,323.4,348.9,320.0,327.0,328.0,337.14,"39,338","1,32,62,452.35","1,245","11,762",29.90
IFGLEXPOR,EQ,07-12-2017,328.0,333.0,339.0,320.8,331.1,327.6,328.22,"3,420","11,22,498.45",170,"2,416",70.64
IFGLEXPOR,EQ,08-12-2017,327.6,335.0,338.0,321.05,330.65,331.6,332.51,"6,510","21,64,638.95",269,"4,417",67.85
IFGLEXPOR,EQ,11-12-2017,331.6,332.0,344.1,311.1,315.0,315.6,323.84,"9,202","29,79,934.55",359,"5,564",60.47
