SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BHARATRAS,EQ,01-01-1996,49.0,52.0,52.0,50.0,-,50.0,50.8,500,"25,400.00",-,-,-
BHARATRAS,EQ,02-01-1996,50.0,50.0,50.0,50.0,-,50.0,50.0,"1,500","75,000.00",-,-,-
BHARATRAS,EQ,03-01-1996,50.0,50.0,50.0,49.5,-,50.0,49.94,800,"39,950.00",-,-,-
BHARATRAS,EQ,04-01-1996,50.0,49.5,49.7,49.5,-,49.5,49.53,800,"39,620.00",-,-,-
BHARATRAS,EQ,05-01-1996,49.5,48.5,49.0,48.5,-,49.0,48.91,"1,700","83,150.00",-,-,-
BHARATRAS,EQ,08-01-1996,49.0,50.9,50.9,49.0,-,49.0,49.54,700,"34,680.00",-,-,-
BHARATRAS,EQ,09-01-1996,49.0,49.0,50.0,48.0,-,50.0,49.06,"3,000","1,47,190.00",-,-,-
BHARATRAS,EQ,10-01-1996,50.0,50.0,49.0,48.5,-,48.5,48.83,"1,500","73,250.00",-,-,-
BHARATRAS,EQ,11-01-1996,48.5,48.5,48.5,47.45,-,47.5,48.11,800,"38,490.00",-,-,-
BHARATRAS,EQ,12-01-1996,47.5,48.95,48.95,46.5,-,46.75,48.38,"1,900","91,925.00",-,-,-
BHARATRAS,EQ,15-01-1996,46.75,48.0,48.0,47.0,-,48.0,47.58,"1,200","57,100.00",-,-,-
BHARATRAS,EQ,16-01-1996,48.0,48.0,49.0,46.75,-,48.75,48.03,"1,400","67,245.00",-,-,-
BHARATRAS,EQ,17-01-1996,48.75,48.75,47.9,47.0,-,47.9,47.41,700,"33,185.00",-,-,-
BHARATRAS,EQ,18-01-1996,47.9,47.9,46.5,46.0,-,46.5,46.38,"1,300","60,300.00",-,-,-
BHARATRAS,EQ,19-01-1996,46.5,46.0,46.0,45.0,-,45.0,45.86,"5,100","2,33,870.00",-,-,-
BHARATRAS,EQ,22-01-1996,45.0,45.0,49.0,44.0,-,44.0,45.27,"2,400","1,08,650.00",-,-,-
BHARATRAS,EQ,23-01-1996,44.0,44.0,45.0,43.5,-,43.5,44.04,"1,600","70,460.00",-,-,-
BHARATRAS,EQ,24-01-1996,43.5,47.0,47.0,43.0,-,43.75,45.03,"2,200","99,055.00",-,-,-
BHARATRAS,EQ,25-01-1996,43.75,43.75,46.95,41.15,-,41.35,43.17,"3,400","1,46,790.00",-,-,-
BHARATRAS,EQ,29-01-1996,41.35,41.35,43.8,41.0,-,41.0,41.7,"4,000","1,66,800.00",-,-,-
