SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MASTERTR,EQ,12-11-2024,175.65,181.0,197.0,171.25,176.97,175.26,186.17,"11,86,941","22,09,66,922.20","3,991","78,591",6.62
MASTERTR,EQ,13-11-2024,175.26,179.0,188.8,161.26,164.39,163.12,170.04,"1,51,977","2,58,42,548.11","3,957","77,736",51.15
MASTERTR,EQ,14-11-2024,163.12,167.0,168.13,159.5,166.0,164.52,163.69,"1,08,960","1,78,35,168.25","3,329","62,713",57.56
MASTERTR,EQ,18-11-2024,164.52,168.94,170.05,158.57,161.99,161.48,162.49,"48,062","78,09,722.35","2,476","23,882",49.69
MASTERTR,EQ,19-11-2024,161.48,161.49,167.58,161.49,166.0,166.03,165.68,"31,884","52,82,588.12","1,226","23,531",73.8
MASTERTR,EQ,21-11-2024,166.03,164.4,167.0,157.05,160.75,158.68,160.25,"45,168","72,38,147.59","2,605","24,462",54.16
MASTERTR,EQ,22-11-2024,158.68,159.45,162.4,157.3,159.4,159.02,159.87,"52,476","83,89,096.83","2,182","40,095",76.41
MASTERTR,EQ,25-11-2024,159.02,159.85,165.95,155.11,158.9,158.33,160.59,"35,315","56,71,232.96","2,536","18,762",53.13
MASTERTR,EQ,26-11-2024,158.33,159.12,162.19,159.12,160.01,160.05,160.7,"30,452","48,93,732.13",825,"23,707",77.85
MASTERTR,EQ,27-11-2024,160.05,162.4,179.0,161.36,171.99,171.45,172.33,"1,43,495","2,47,27,972.81","6,232","62,922",43.85
MASTERTR,EQ,28-11-2024,171.45,177.55,179.8,170.05,171.0,172.29,175.1,"78,079","1,36,71,718.67","4,438","41,269",52.86
MASTERTR,EQ,29-11-2024,172.29,173.19,176.8,167.9,170.07,170.39,171.36,"37,141","63,64,389.74","4,407","18,341",49.38
MASTERTR,EQ,02-12-2024,170.39,174.99,174.99,167.2,168.5,169.23,169.63,"70,349","1,19,33,605.57","3,483","29,383",41.77
MASTERTR,EQ,03-12-2024,169.23,169.23,186.57,169.23,180.5,180.18,180.55,"2,73,833","4,94,39,721.43","5,141","1,45,308",53.06
MASTERTR,EQ,04-12-2024,180.18,183.7,186.49,175.82,181.0,180.13,180.42,"94,309","1,70,15,126.92","2,951","48,101",51.0
MASTERTR,EQ,05-12-2024,180.13,181.95,186.26,173.0,176.89,176.59,179.1,"87,218","1,56,21,066.59","2,318","42,721",48.98
MASTERTR,EQ,06-12-2024,176.59,177.5,183.29,174.0,177.0,176.7,177.86,"77,249","1,37,39,162.38","1,833","36,520",47.28
MASTERTR,EQ,09-12-2024,176.7,179.35,196.3,177.05,188.0,187.12,189.75,"6,02,496","11,43,25,244.55","10,361","2,41,392",40.07
MASTERTR,EQ,10-12-2024,187.12,190.94,193.89,180.61,185.0,183.71,185.58,"1,15,739","2,14,79,409.32","3,156","60,702",52.45
MASTERTR,EQ,11-12-2024,183.71,188.0,188.0,179.1,180.36,179.45,182.22,"59,439","1,08,31,157.30","1,705","35,347",59.47
MASTERTR,EQ,12-12-2024,179.45,184.98,186.0,174.0,175.5,174.81,177.88,"97,164","1,72,83,789.51","1,754","49,162",50.6
MASTERTR,EQ,13-12-2024,174.81,177.3,178.66,173.1,176.0,176.08,175.72,"35,963","63,19,418.25","1,409","14,878",41.37
MASTERTR,EQ,16-12-2024,176.08,181.7,181.7,174.12,174.19,175.38,176.9,"66,894","1,18,33,831.87","1,456","42,493",63.52
MASTERTR,EQ,17-12-2024,175.38,176.99,177.02,170.1,170.5,170.79,172.45,"45,814","79,00,473.34","2,095","29,490",64.37
MASTERTR,EQ,18-12-2024,170.79,170.59,175.79,170.59,171.75,172.03,172.72,"46,644","80,56,392.63","1,890","30,554",65.5
MASTERTR,EQ,19-12-2024,172.03,169.45,175.58,169.45,172.0,171.63,172.15,"22,538","38,80,004.20",623,"13,254",58.81
MASTERTR,EQ,20-12-2024,171.63,171.99,174.59,165.7,168.98,166.55,168.95,"32,066","54,17,533.05",916,"19,740",61.56
MASTERTR,EQ,23-12-2024,166.55,169.05,175.0,166.62,168.71,169.58,170.74,"39,860","68,05,658.24","1,141","26,950",67.61
MASTERTR,EQ,24-12-2024,169.58,169.21,171.9,169.0,169.0,169.59,170.22,"18,614","31,68,567.51",541,"12,295",66.05
MASTERTR,EQ,26-12-2024,169.59,172.76,172.76,165.3,165.31,166.47,168.4,"19,182","32,30,306.37",688,"11,955",62.32
MASTERTR,EQ,27-12-2024,166.47,166.47,169.84,166.47,168.0,167.61,168.3,"24,418","41,09,507.55",775,"17,012",69.67
MASTERTR,EQ,30-12-2024,167.61,171.85,171.85,163.0,165.4,165.13,165.73,"25,395","42,08,668.28",920,"13,508",53.19
MASTERTR,EQ,31-12-2024,165.13,167.7,167.7,163.0,163.1,164.39,164.03,"19,373","31,77,829.96",846,"11,163",57.62
MASTERTR,EQ,01-01-2025,164.39,164.0,167.49,163.1,165.85,164.74,164.86,"23,889","39,38,284.68","1,134","14,685",61.47
MASTERTR,EQ,02-01-2025,164.74,168.0,172.38,165.62,168.69,170.01,169.29,"27,130","45,92,876.06","1,002","15,706",57.89
MASTERTR,EQ,03-01-2025,170.01,170.01,176.69,165.01,169.9,169.61,170.43,"48,884","83,31,298.87","1,351","30,811",63.03
MASTERTR,EQ,06-01-2025,169.61,170.99,170.99,162.02,167.18,165.3,164.82,"35,943","59,24,148.08","1,311","21,415",59.58
MASTERTR,EQ,07-01-2025,165.3,165.96,166.99,163.02,163.11,164.44,165.34,"11,247","18,59,562.90",568,"7,098",63.11
MASTERTR,EQ,08-01-2025,164.44,163.55,165.88,158.1,160.0,161.6,163.62,"26,533","43,41,254.02",920,"11,381",42.89
MASTERTR,EQ,09-01-2025,161.6,161.61,163.69,161.0,162.97,162.06,162.13,"12,303","19,94,629.14",764,"6,820",55.43
MASTERTR,EQ,10-01-2025,162.06,166.0,166.0,159.22,160.25,161.4,161.65,"21,040","34,01,216.88",806,"12,223",58.09
MASTERTR,EQ,13-01-2025,161.4,158.0,167.44,141.24,144.5,144.53,149.95,"1,58,763","2,38,07,128.12","4,394","1,11,118",69.99
MASTERTR,EQ,14-01-2025,144.53,155.0,156.5,145.07,153.0,153.26,150.45,"43,315","65,16,725.04","1,470","28,397",65.56
MASTERTR,EQ,15-01-2025,153.26,155.01,155.02,145.5,148.0,148.54,149.42,"21,547","32,19,457.07","1,416","11,528",53.5
MASTERTR,EQ,16-01-2025,148.54,147.03,152.0,147.0,150.0,150.12,150.09,"37,699","56,58,415.75",632,"28,552",75.74
MASTERTR,EQ,17-01-2025,150.12,151.07,151.83,146.0,149.0,148.15,148.23,"15,542","23,03,745.50",588,"10,811",69.56
MASTERTR,EQ,20-01-2025,148.15,152.85,152.85,145.0,150.0,149.93,148.65,"27,859","41,41,140.74","1,249","15,786",56.66
MASTERTR,EQ,21-01-2025,149.93,147.4,152.5,144.9,144.9,145.47,147.81,"17,156","25,35,869.44","1,531","10,058",58.63
MASTERTR,EQ,22-01-2025,145.47,148.6,148.6,138.61,141.11,142.4,140.9,"26,321","37,08,636.51","1,070","14,913",56.66
MASTERTR,EQ,23-01-2025,142.4,144.85,147.51,140.0,143.5,142.64,144.18,"30,061","43,34,183.68",923,"22,205",73.87
MASTERTR,EQ,24-01-2025,142.64,143.03,143.97,136.1,140.0,139.85,139.16,"33,800","47,03,607.83","1,366","24,136",71.41
MASTERTR,EQ,27-01-2025,139.85,142.2,142.2,127.81,129.15,129.94,132.02,"40,010","52,82,288.52","1,481","21,657",54.13
MASTERTR,EQ,28-01-2025,129.94,131.78,134.9,125.21,129.0,130.09,129.78,"20,129","26,12,428.63","1,172","7,801",38.76
MASTERTR,EQ,29-01-2025,130.09,132.65,135.8,128.0,130.02,132.2,131.75,"33,878","44,63,573.22","1,706","20,583",60.76
MASTERTR,EQ,30-01-2025,132.2,134.0,136.95,130.86,134.45,134.43,134.13,"35,352","47,41,673.84","1,472","22,919",64.83
MASTERTR,EQ,31-01-2025,134.43,139.7,139.7,129.98,133.47,132.35,133.7,"41,843","55,94,443.41","1,489","24,333",58.15
MASTERTR,EQ,01-02-2025,132.35,134.95,135.48,132.0,134.8,133.39,133.72,"7,519","10,05,413.74",425,"4,546",60.46
MASTERTR,EQ,03-02-2025,133.39,134.0,134.0,125.42,128.4,128.55,128.97,"19,967","25,75,222.59","2,054","9,828",49.22
MASTERTR,EQ,04-02-2025,128.55,130.99,135.01,123.61,127.5,127.97,128.8,"25,529","32,88,099.05","1,275","11,477",44.96
MASTERTR,EQ,05-02-2025,127.97,129.95,137.8,129.05,135.95,135.73,134.6,"43,651","58,75,327.29","1,632","26,486",60.68
MASTERTR,EQ,06-02-2025,135.73,137.88,137.88,133.01,133.52,134.98,135.16,"17,564","23,74,016.24",586,"11,479",65.36
MASTERTR,EQ,07-02-2025,134.98,136.95,136.95,130.2,131.7,131.25,132.37,"17,059","22,58,104.82",620,"10,478",61.42
MASTERTR,EQ,10-02-2025,131.25,133.8,137.98,129.41,137.98,136.74,135.37,"48,269","65,33,945.43",836,"40,929",84.79
MASTERTR,EQ,11-02-2025,136.74,138.0,138.0,129.45,134.99,133.67,132.09,"36,443","48,13,931.94","1,349","26,826",73.61
MASTERTR,EQ,12-02-2025,133.67,133.74,134.0,115.85,128.85,125.54,124.27,"55,824","69,37,044.74","1,774","33,333",59.71
MASTERTR,EQ,13-02-2025,125.54,129.99,131.87,123.61,126.79,126.48,125.26,"21,197","26,55,167.25","1,064","15,212",71.76
MASTERTR,EQ,14-02-2025,126.48,128.98,128.99,115.0,117.25,118.3,120.61,"47,175","56,89,627.90","1,749","29,151",61.79
MASTERTR,EQ,17-02-2025,118.3,120.49,120.49,113.6,113.8,114.53,115.66,"50,295","58,17,108.91","2,150","23,664",47.05
MASTERTR,EQ,18-02-2025,114.53,114.0,115.12,106.0,111.37,109.78,111.6,"34,759","38,79,029.97","1,300","22,475",64.66
MASTERTR,EQ,19-02-2025,109.78,109.78,131.73,109.78,124.83,123.73,123.43,"1,65,400","2,04,15,653.77","3,583","81,571",49.32
MASTERTR,EQ,20-02-2025,123.73,123.73,132.25,123.73,131.9,131.15,129.59,"33,800","43,80,291.73","1,654","14,385",42.56
MASTERTR,EQ,21-02-2025,131.15,131.99,136.18,126.62,135.7,134.02,132.4,"33,611","44,50,089.00","4,412","16,387",48.75
MASTERTR,EQ,24-02-2025,134.02,134.0,136.65,123.1,124.49,124.09,126.71,"20,436","25,89,501.52","1,080","12,296",60.17
MASTERTR,EQ,25-02-2025,124.09,120.7,133.99,120.7,128.32,129.63,128.27,"55,573","71,28,297.07","1,804","35,982",64.75
MASTERTR,EQ,27-02-2025,129.63,128.0,134.05,124.21,128.14,130.31,129.19,"17,535","22,65,294.24","1,174","7,992",45.58
MASTERTR,EQ,28-02-2025,130.31,132.8,132.8,120.51,124.0,123.68,122.69,"98,140","1,20,41,147.99","1,604","83,304",84.88
MASTERTR,EQ,03-03-2025,123.68,124.0,129.29,114.91,121.58,119.97,120.27,"28,022","33,70,134.85","1,556","14,485",51.69
MASTERTR,EQ,04-03-2025,119.97,122.3,122.3,112.26,114.0,114.15,115.55,"71,341","82,43,499.72","1,777","44,339",62.15
MASTERTR,EQ,05-03-2025,114.15,116.35,118.99,114.5,115.0,116.95,116.97,"23,354","27,31,820.60",806,"11,619",49.75
MASTERTR,EQ,06-03-2025,116.95,116.95,121.3,116.0,118.6,117.59,118.56,"90,112","1,06,84,088.91","2,294","66,651",73.96
MASTERTR,EQ,07-03-2025,117.59,117.51,119.61,116.47,117.9,117.76,117.56,"17,294","20,33,133.85",680,"9,465",54.73
MASTERTR,EQ,10-03-2025,117.76,115.0,120.06,114.0,116.06,115.14,116.94,"19,383","22,66,715.38","1,072","11,133",57.44
MASTERTR,EQ,11-03-2025,115.14,113.01,116.99,112.62,115.2,115.79,115.1,"24,360","28,03,930.88",648,"18,785",77.11
MASTERTR,EQ,12-03-2025,115.79,116.21,117.0,113.01,113.5,113.74,115.03,"19,826","22,80,614.83",717,"11,628",58.65
MASTERTR,EQ,13-03-2025,113.74,114.92,115.65,106.05,109.0,109.15,110.98,"27,181","30,16,630.10",918,"15,959",58.71
MASTERTR,EQ,17-03-2025,109.15,111.25,113.14,105.2,106.05,107.35,108.7,"39,417","42,84,726.05","1,109","28,660",72.71
MASTERTR,EQ,18-03-2025,107.35,106.31,111.0,106.0,107.99,107.23,107.77,"99,975","1,07,74,449.76","2,522","64,368",64.38
MASTERTR,EQ,19-03-2025,107.23,111.0,117.0,106.7,107.11,108.26,110.0,"1,07,049","1,17,75,762.59","2,787","73,283",68.46
MASTERTR,EQ,20-03-2025,108.26,109.5,127.8,109.32,115.11,120.27,119.37,"3,54,193","4,22,79,365.32","7,909","1,95,067",55.07
MASTERTR,EQ,21-03-2025,120.27,118.7,122.4,114.79,119.0,121.68,119.59,"1,30,277","1,55,80,296.21","5,050","80,385",61.7
MASTERTR,EQ,24-03-2025,121.68,123.14,128.18,119.0,119.7,120.07,123.72,"77,464","95,83,922.30","2,591","44,537",57.49
MASTERTR,EQ,25-03-2025,120.07,119.0,128.46,117.98,123.0,125.15,121.56,"1,26,264","1,53,48,216.71","3,832","68,250",54.05
