SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LODHA,EQ,19-04-2021,486.00,436.00,478.00,422.60,457.95,465.25,464.16,"1,10,51,365","5,12,96,53,703.10","1,89,323","66,43,235",60.11
LODHA,EQ,20-04-2021,465.25,468.00,513.85,457.35,501.45,503.10,489.39,"58,52,536","2,86,41,56,254.40","1,08,274","24,40,878",41.71
LODHA,EQ,22-04-2021,503.10,498.00,542.75,491.60,519.15,523.75,521.06,"23,64,148","1,23,18,54,217.85","67,555","9,23,883",39.08
LODHA,EQ,23-04-2021,523.75,522.80,536.90,517.70,531.25,530.70,528.24,"11,50,419","60,76,99,124.40","39,106","5,15,415",44.8
LODHA,EQ,26-04-2021,530.70,532.00,586.00,532.00,576.00,580.10,565.14,"20,69,788","1,16,97,28,554.80","59,175","7,18,552",34.72
LODHA,EQ,27-04-2021,580.10,576.00,612.75,571.05,599.95,604.40,595.70,"21,86,988","1,30,27,86,931.45","45,239","7,48,834",34.24
LODHA,EQ,28-04-2021,604.40,604.80,620.00,596.20,612.05,615.65,610.67,"9,85,170","60,16,14,244.05","27,476","1,94,307",19.72
LODHA,EQ,29-04-2021,615.65,618.75,619.00,581.15,605.00,601.65,600.07,"18,74,805","1,12,50,21,875.90","18,880","12,03,631",64.2
LODHA,EQ,30-04-2021,601.65,592.00,621.90,588.10,590.00,593.70,604.49,"3,44,790","20,84,22,233.05","9,923","1,38,297",40.11
LODHA,EQ,03-05-2021,593.70,590.00,605.00,570.20,605.00,599.30,588.20,"4,24,237","24,95,35,945.90","9,572","1,98,386",46.76
LODHA,EQ,04-05-2021,599.30,601.25,608.00,582.70,590.00,597.70,597.47,"2,93,950","17,56,27,740.55","6,695","1,57,631",53.63
