SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SHAHALLOYS,EQ,16-06-2005,148.85,150.0,168.1,150.0,153.3,155.2,163.43,"1,23,817","2,02,35,729.80",-,"34,813",28.12
SHAHALLOYS,EQ,17-06-2005,155.2,158.0,158.0,151.0,156.85,156.1,154.87,"17,019","26,35,794.75",-,"5,720",33.61
SHAHALLOYS,EQ,20-06-2005,156.1,159.75,159.75,150.0,154.0,150.5,151.44,"74,655","1,13,06,044.20",-,"65,824",88.17
SHAHALLOYS,EQ,21-06-2005,150.5,151.8,155.0,151.0,155.0,152.35,152.18,"11,494","17,49,119.50",-,"9,040",78.65
SHAHALLOYS,EQ,22-06-2005,152.35,140.0,156.0,140.0,152.15,153.15,152.25,"8,053","12,26,105.80",-,"5,843",72.56
SHAHALLOYS,EQ,23-06-2005,153.15,153.0,157.9,145.15,157.2,156.85,155.33,"17,420","27,05,787.00",-,"12,903",74.07
SHAHALLOYS,EQ,24-06-2005,156.85,159.7,165.0,156.05,165.0,164.65,163.43,"10,200","16,66,960.10",-,"8,090",79.31
SHAHALLOYS,EQ,27-06-2005,164.65,169.0,172.0,155.65,157.7,156.8,163.35,"32,139","52,50,020.60",-,"16,120",50.16
SHAHALLOYS,EQ,28-06-2005,156.8,158.15,158.15,149.1,151.9,150.2,152.25,"7,986","12,15,843.30",-,"6,494",81.32
SHAHALLOYS,EQ,29-06-2005,150.2,150.0,157.9,146.25,151.0,152.35,150.94,"8,212","12,39,516.95",-,"5,160",62.83
SHAHALLOYS,EQ,30-06-2005,152.35,152.35,154.95,151.5,152.0,152.45,152.46,"4,663","7,10,921.50",-,"3,690",79.13
SHAHALLOYS,EQ,01-07-2005,152.45,152.95,162.0,151.0,159.8,159.2,155.81,"11,571","18,02,887.40",-,"6,615",57.17
SHAHALLOYS,EQ,04-07-2005,159.2,155.25,159.9,155.25,158.2,158.95,158.3,"2,961","4,68,738.05",-,"2,544",85.92
SHAHALLOYS,EQ,05-07-2005,158.95,158.0,161.65,158.0,160.45,159.5,159.41,"6,982","11,12,989.05",-,"5,846",83.73
SHAHALLOYS,EQ,06-07-2005,159.5,160.0,164.25,158.1,163.0,161.35,162.77,"26,217","42,67,300.80",-,"19,300",73.62
SHAHALLOYS,EQ,07-07-2005,161.35,163.0,166.0,150.0,163.9,163.0,164.64,"22,167","36,49,493.35",-,"20,171",91.0
SHAHALLOYS,EQ,08-07-2005,163.0,162.0,164.0,159.0,160.0,160.35,160.95,"6,803","10,94,932.50",-,"4,393",64.57
SHAHALLOYS,EQ,11-07-2005,160.35,158.0,164.0,158.0,163.4,161.75,161.85,"5,011","8,11,041.50",-,"3,204",63.94
SHAHALLOYS,EQ,12-07-2005,161.75,162.0,165.0,161.0,163.1,164.8,162.57,"7,340","11,93,227.45",-,"6,634",90.38
SHAHALLOYS,EQ,13-07-2005,164.8,160.75,164.5,160.0,161.9,161.05,161.45,"8,215","13,26,331.40",-,"5,437",66.18
SHAHALLOYS,EQ,14-07-2005,161.05,159.0,160.65,159.0,159.0,159.75,159.58,"1,989","3,17,397.20",-,"1,884",94.72
SHAHALLOYS,EQ,15-07-2005,159.75,158.4,164.0,158.4,163.0,162.9,162.19,"18,197","29,51,421.55",-,"12,961",71.23
SHAHALLOYS,EQ,18-07-2005,162.9,165.0,171.0,162.65,167.0,166.5,167.31,"74,408","1,24,49,284.90",-,"46,793",62.89
SHAHALLOYS,EQ,19-07-2005,166.5,167.5,168.0,165.0,167.0,166.35,165.49,"60,124","99,50,182.10",-,"32,889",54.7
SHAHALLOYS,EQ,20-07-2005,166.35,165.35,172.5,163.0,165.95,164.75,167.49,"35,768","59,90,626.85",-,"26,527",74.16
SHAHALLOYS,EQ,21-07-2005,164.75,169.7,169.7,163.05,164.85,164.8,166.03,"6,351","10,54,432.10",-,"4,111",64.73
SHAHALLOYS,EQ,22-07-2005,164.8,164.15,164.5,161.3,161.3,163.0,163.56,"2,941","4,81,022.80",-,"2,837",96.46
SHAHALLOYS,EQ,25-07-2005,163.0,161.35,166.9,157.3,158.05,160.8,164.8,"20,417","33,64,675.80",-,"15,477",75.8
SHAHALLOYS,EQ,26-07-2005,160.8,163.0,163.0,155.3,155.35,155.7,158.57,"5,157","8,17,752.05",-,"4,850",94.05
SHAHALLOYS,EQ,27-07-2005,155.7,160.4,160.4,156.5,157.8,157.6,157.88,"2,259","3,56,640.85",-,"1,603",70.96
SHAHALLOYS,EQ,29-07-2005,157.6,154.7,156.5,154.7,155.05,155.35,155.35,"5,493","8,53,310.35",-,"5,222",95.07
SHAHALLOYS,EQ,01-08-2005,155.35,153.0,154.8,152.8,153.0,153.25,153.52,773,"1,18,670.35",-,648,83.83
SHAHALLOYS,EQ,02-08-2005,153.25,155.8,155.8,151.1,151.1,152.85,153.39,"55,376","84,93,892.55",-,"52,889",95.51
SHAHALLOYS,EQ,03-08-2005,152.85,153.05,155.7,150.25,152.2,152.0,152.51,"3,111","4,74,462.05",-,"2,278",73.22
SHAHALLOYS,EQ,04-08-2005,152.0,153.0,160.7,153.0,158.9,158.15,156.11,"38,386","59,92,385.75",-,"31,860",83.0
SHAHALLOYS,EQ,05-08-2005,158.15,160.0,166.0,160.0,164.0,164.55,163.31,"16,407","26,79,421.85",-,"13,769",83.92
SHAHALLOYS,EQ,08-08-2005,164.55,165.0,165.15,158.0,159.65,158.8,162.28,"5,621","9,12,172.70",-,"3,941",70.11
SHAHALLOYS,EQ,09-08-2005,158.8,159.65,162.5,156.05,156.6,156.5,158.54,"13,792","21,86,601.85",-,"12,119",87.87
SHAHALLOYS,EQ,10-08-2005,156.5,157.05,163.0,157.05,163.0,162.6,161.29,"7,709","12,43,391.30",-,"5,282",68.52
SHAHALLOYS,EQ,11-08-2005,162.6,180.0,180.0,164.0,170.1,170.5,169.01,"57,425","97,05,175.00",-,"44,620",77.7
SHAHALLOYS,EQ,12-08-2005,170.5,170.5,174.0,169.0,171.1,172.25,171.96,"24,833","42,70,184.05",-,"20,411",82.19
SHAHALLOYS,EQ,16-08-2005,172.25,168.1,180.0,168.1,174.0,173.6,173.68,"26,149","45,41,434.45",-,"12,097",46.26
SHAHALLOYS,EQ,17-08-2005,173.6,175.9,180.0,174.0,177.0,177.65,177.41,"20,077","35,61,872.00",-,"13,542",67.45
SHAHALLOYS,EQ,18-08-2005,177.65,178.0,183.0,172.1,172.15,172.85,177.88,"29,363","52,23,122.95",-,"11,736",39.97
SHAHALLOYS,EQ,19-08-2005,172.85,177.5,207.45,177.5,207.45,207.45,201.75,"1,86,774","3,76,82,523.10",-,"86,150",46.13
SHAHALLOYS,EQ,22-08-2005,207.45,215.0,248.95,215.0,242.0,240.35,237.99,"5,29,046","12,59,08,717.85",-,"1,57,611",29.79
SHAHALLOYS,EQ,23-08-2005,240.35,231.1,262.5,228.0,235.0,232.75,250.21,"6,27,499","15,70,06,277.65",-,"1,37,134",21.85
SHAHALLOYS,EQ,24-08-2005,232.75,235.8,243.0,224.5,233.9,231.6,234.8,"2,44,650","5,74,44,525.35",-,"84,729",34.63
SHAHALLOYS,EQ,25-08-2005,231.6,233.0,254.8,232.15,254.8,254.8,249.86,"3,24,823","8,11,59,018.90",-,"59,939",18.45
SHAHALLOYS,EQ,26-08-2005,254.8,265.0,280.3,260.0,278.45,279.3,275.93,"5,16,461","14,25,05,013.40",-,"1,34,571",26.06
SHAHALLOYS,EQ,29-08-2005,279.3,279.9,307.0,262.5,306.0,303.3,289.93,"6,78,388","19,66,83,134.90",-,"1,01,425",14.95
SHAHALLOYS,EQ,30-08-2005,303.3,307.6,330.35,307.6,321.15,327.05,323.78,"7,07,218","22,89,80,075.40",-,"1,34,913",19.08
SHAHALLOYS,EQ,31-08-2005,327.05,326.7,334.9,314.0,319.4,319.9,325.53,"2,92,218","9,51,25,319.05",-,"74,441",25.47
SHAHALLOYS,EQ,01-09-2005,319.9,320.0,330.95,311.65,316.4,316.75,323.27,"6,70,461","21,67,38,103.20",-,"3,26,474",48.69
SHAHALLOYS,EQ,02-09-2005,316.75,319.95,324.4,300.95,315.75,315.0,314.06,"2,88,707","9,06,71,509.50",-,"72,329",25.05
SHAHALLOYS,EQ,05-09-2005,315.0,329.0,329.0,312.0,314.25,314.7,318.87,"78,365","2,49,88,470.60",-,"18,861",24.07
SHAHALLOYS,EQ,06-09-2005,314.7,319.0,320.0,306.75,312.6,312.1,314.49,"28,832","90,67,393.50",-,"8,749",30.34
SHAHALLOYS,EQ,08-09-2005,312.1,312.0,326.7,312.0,323.5,322.6,324.23,"1,63,270","5,29,37,264.10",-,"41,711",25.55
SHAHALLOYS,EQ,09-09-2005,322.6,324.0,338.75,316.0,333.8,333.05,332.53,"2,98,827","9,93,68,881.00",-,"85,984",28.77
SHAHALLOYS,EQ,12-09-2005,333.05,338.0,348.95,336.0,338.0,339.2,340.51,"1,03,688","3,53,06,749.30",-,"45,811",44.18
SHAHALLOYS,EQ,13-09-2005,339.2,344.3,356.2,340.0,356.2,354.85,349.02,"2,46,389","8,59,94,910.25",-,"79,745",32.37
SHAHALLOYS,EQ,14-09-2005,354.85,372.0,372.6,365.0,372.6,372.6,370.28,"15,815","58,55,957.80",-,"12,726",80.47
SHAHALLOYS,EQ,15-09-2005,372.6,391.25,391.25,375.0,386.3,386.7,388.47,"3,83,849","14,91,12,792.65",-,"1,00,859",26.28
SHAHALLOYS,EQ,16-09-2005,386.7,389.0,406.05,380.0,402.8,402.35,399.26,"3,53,814","14,12,64,817.15",-,"1,17,027",33.08
SHAHALLOYS,EQ,19-09-2005,402.35,408.0,418.45,396.0,406.1,406.1,410.09,"1,57,789","6,47,08,020.75",-,"38,593",24.46
SHAHALLOYS,EQ,20-09-2005,406.1,408.0,408.0,395.05,396.5,399.5,400.14,"1,05,674","4,22,84,829.55",-,"54,771",51.83
SHAHALLOYS,EQ,21-09-2005,399.5,399.9,400.0,379.55,380.0,381.9,383.02,"86,936","3,32,98,014.85",-,"58,114",66.85
SHAHALLOYS,EQ,22-09-2005,381.9,380.0,380.0,362.8,362.8,362.8,364.09,"10,876","39,59,850.20",-,"9,090",83.58
SHAHALLOYS,EQ,23-09-2005,362.8,345.0,358.8,344.7,346.0,344.9,346.94,"43,061","1,49,39,662.20",-,"19,267",44.74
SHAHALLOYS,EQ,26-09-2005,344.9,362.0,362.15,355.0,359.0,359.5,360.27,"31,029","1,11,78,900.45",-,"16,296",52.52
SHAHALLOYS,EQ,27-09-2005,359.5,364.4,368.9,347.0,363.15,363.65,361.58,"56,834","2,05,50,303.55",-,"25,392",44.68
SHAHALLOYS,EQ,28-09-2005,363.65,370.0,371.85,363.0,368.0,365.65,368.15,"63,542","2,33,93,029.90",-,"47,516",74.78
SHAHALLOYS,EQ,29-09-2005,365.65,363.05,374.0,363.05,374.0,370.8,369.27,"23,560","87,00,111.35",-,"19,688",83.57
SHAHALLOYS,EQ,30-09-2005,370.8,373.7,373.7,352.3,357.7,359.95,359.71,"56,150","2,01,97,618.45",-,"48,394",86.19
SHAHALLOYS,EQ,03-10-2005,359.95,357.0,366.0,350.15,361.9,359.75,360.43,"19,910","71,76,231.70",-,"16,425",82.5
SHAHALLOYS,EQ,04-10-2005,359.75,357.2,377.75,357.1,377.75,376.05,374.74,"53,389","2,00,07,186.80",-,"46,729",87.53
SHAHALLOYS,EQ,05-10-2005,376.05,377.0,381.0,360.05,365.0,366.05,370.31,"23,610","87,42,942.10",-,"14,088",59.67
SHAHALLOYS,EQ,06-10-2005,366.05,362.5,363.35,355.0,361.35,358.0,359.51,"16,104","57,89,598.55",-,"13,657",84.81
SHAHALLOYS,EQ,07-10-2005,358.0,365.0,375.0,353.0,353.0,356.15,365.32,"29,910","1,09,26,676.60",-,"18,353",61.36
SHAHALLOYS,EQ,10-10-2005,356.15,340.0,354.5,330.0,330.0,339.4,344.42,"6,177","21,27,468.10",-,"4,225",68.4
SHAHALLOYS,EQ,11-10-2005,339.4,339.5,346.8,332.0,343.5,342.3,340.22,"36,673","1,24,76,725.75",-,"32,947",89.84
SHAHALLOYS,EQ,13-10-2005,342.3,343.25,366.0,338.0,340.05,343.5,348.28,"32,700","1,13,88,614.45",-,"24,757",75.71
SHAHALLOYS,EQ,14-10-2005,343.5,342.5,348.95,342.5,343.5,344.45,344.57,"4,667","16,08,103.60",-,"2,773",59.42
SHAHALLOYS,EQ,17-10-2005,344.45,346.7,346.7,333.5,337.0,336.85,337.29,"17,323","58,42,826.00",-,"15,182",87.64
SHAHALLOYS,EQ,18-10-2005,336.85,341.0,343.0,303.2,319.0,315.25,330.16,"46,001","1,51,87,771.35",-,"33,528",72.89
SHAHALLOYS,EQ,19-10-2005,315.25,301.0,310.0,284.0,284.0,287.35,292.29,"17,553","51,30,530.20",-,"13,893",79.15
SHAHALLOYS,EQ,20-10-2005,287.35,285.0,299.75,260.0,275.0,274.8,276.91,"45,607","1,26,29,213.90",-,"37,506",82.24
SHAHALLOYS,EQ,21-10-2005,274.8,267.0,280.0,263.0,280.0,277.05,271.3,"13,735","37,26,248.45",-,"6,680",48.63
SHAHALLOYS,EQ,24-10-2005,277.05,279.05,288.95,279.05,284.6,286.7,284.17,"4,428","12,58,294.65",-,"2,671",60.32
SHAHALLOYS,EQ,25-10-2005,286.7,291.0,293.0,281.0,290.6,288.95,287.6,"16,406","47,18,423.45",-,"10,645",64.88
SHAHALLOYS,EQ,26-10-2005,288.95,292.0,292.0,281.2,286.0,285.9,286.36,"7,374","21,11,601.75",-,"6,598",89.48
SHAHALLOYS,EQ,27-10-2005,285.9,289.0,289.0,271.7,275.0,273.85,277.71,"6,416","17,81,765.30",-,"5,479",85.4
SHAHALLOYS,EQ,28-10-2005,273.85,280.0,280.0,261.0,263.05,269.5,267.51,"22,052","58,99,052.60",-,"3,529",16.0
SHAHALLOYS,EQ,31-10-2005,269.5,261.0,281.5,261.0,281.5,280.9,274.61,"24,421","67,06,178.75",-,"8,484",34.74
SHAHALLOYS,EQ,01-11-2005,280.9,285.0,294.0,280.0,280.0,285.8,285.69,"3,212","9,17,625.25",-,"2,352",73.23
SHAHALLOYS,EQ,02-11-2005,285.8,282.0,297.8,272.1,295.0,295.25,283.32,"15,693","44,46,143.90",-,"7,471",47.61
SHAHALLOYS,EQ,07-11-2005,295.25,295.0,303.0,295.0,300.0,298.7,299.75,"10,644","31,90,566.80",-,"8,345",78.4
SHAHALLOYS,EQ,08-11-2005,298.7,302.0,313.65,300.0,313.0,312.7,310.2,"81,825","2,53,81,789.65",-,"19,304",23.59
SHAHALLOYS,EQ,09-11-2005,312.7,312.0,328.35,311.2,328.35,328.35,325.86,"36,726","1,19,67,420.30",-,"12,462",33.93
SHAHALLOYS,EQ,10-11-2005,328.35,335.0,343.0,328.0,330.95,332.2,336.17,"41,210","1,38,53,720.75",-,"12,393",30.07
SHAHALLOYS,EQ,11-11-2005,332.2,331.0,341.25,330.0,338.95,340.1,338.71,"20,506","69,45,536.85",-,"9,868",48.12
SHAHALLOYS,EQ,14-11-2005,340.1,345.0,347.9,335.0,336.1,341.45,343.48,"24,996","85,85,553.35",-,"10,494",41.98
SHAHALLOYS,EQ,16-11-2005,341.45,347.75,347.75,339.5,343.0,343.8,345.28,"25,033","86,43,275.10",-,"9,604",38.37
SHAHALLOYS,EQ,17-11-2005,343.8,343.0,344.05,338.15,344.05,341.9,342.17,"17,434","59,65,410.85",-,"5,235",30.03
SHAHALLOYS,EQ,18-11-2005,341.9,344.0,347.0,340.0,344.4,343.1,344.6,"21,010","72,39,981.95",-,"9,107",43.35
SHAHALLOYS,EQ,21-11-2005,343.1,340.05,341.5,335.0,338.5,339.9,339.43,"42,599","1,44,59,312.70",-,"33,983",79.77
SHAHALLOYS,EQ,22-11-2005,339.9,335.0,343.5,326.2,339.8,339.8,339.58,"18,555","63,00,815.75",-,"8,119",43.76
SHAHALLOYS,EQ,23-11-2005,339.8,340.0,340.0,331.3,340.0,337.6,338.37,"12,156","41,13,281.25",-,"7,596",62.49
SHAHALLOYS,EQ,24-11-2005,337.6,338.95,339.5,334.05,334.05,334.7,338.04,"19,987","67,56,475.75",-,"13,247",66.28
SHAHALLOYS,EQ,25-11-2005,334.7,338.0,339.95,327.4,335.0,335.0,335.56,"6,275","21,05,610.50",-,"3,653",58.22
SHAHALLOYS,EQ,26-11-2005,335.0,339.95,339.95,326.05,330.0,332.7,333.61,"11,893","39,67,603.65",-,"7,385",62.1
SHAHALLOYS,EQ,28-11-2005,332.7,339.7,339.7,334.5,337.95,336.25,337.16,"19,644","66,23,142.70",-,"5,936",30.22
