SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ICICIFMCG,EQ,10-08-2021,367.44,368.01,385.0,365.0,365.3,365.02,366.82,"5,857","21,48,450.05",125,"3,242",55.35
ICICIFMCG,EQ,11-08-2021,365.02,385.25,437.0,360.25,365.4,363.62,369.21,"2,676","9,87,992.72",130,"2,007",75.0
ICICIFMCG,EQ,12-08-2021,363.62,370.89,374.0,361.53,366.36,366.84,366.36,"10,552","38,65,840.57",139,"7,061",66.92
ICICIFMCG,EQ,13-08-2021,366.84,368.0,371.0,366.84,369.65,369.74,369.35,"3,557","13,13,794.32",107,"3,299",92.75
ICICIFMCG,EQ,16-08-2021,369.74,392.0,392.0,363.6,370.65,370.16,370.85,"2,032","7,53,559.93",121,"1,740",85.63
ICICIFMCG,EQ,17-08-2021,370.16,371.0,377.0,369.0,371.5,372.61,372.26,"3,223","11,99,778.37",115,"1,906",59.14
ICICIFMCG,EQ,18-08-2021,372.61,392.0,392.0,371.0,378.4,377.73,378.56,"8,445","31,96,963.72",184,"7,303",86.48
ICICIFMCG,EQ,20-08-2021,377.73,384.99,384.99,375.52,384.96,383.73,382.19,"7,173","27,41,460.37",174,"2,087",29.1
ICICIFMCG,EQ,23-08-2021,383.73,391.4,430.0,384.0,386.0,386.21,386.72,"16,523","63,89,796.48",283,"12,992",78.63
ICICIFMCG,EQ,24-08-2021,386.21,384.95,385.95,380.99,382.99,382.73,382.29,"2,393","9,14,827.24",129,"1,321",55.2
ICICIFMCG,EQ,25-08-2021,382.73,386.0,388.48,382.0,385.81,385.81,385.83,"3,685","14,21,782.18",112,"3,532",95.85
ICICIFMCG,EQ,26-08-2021,385.81,419.0,419.0,380.0,388.0,389.68,388.31,"6,225","24,17,218.38",194,"4,868",78.2
ICICIFMCG,EQ,27-08-2021,389.68,389.0,389.0,385.26,388.9,387.92,387.7,"2,667","10,33,988.60",86,"1,994",74.77
ICICIFMCG,EQ,30-08-2021,387.92,395.68,396.0,387.1,392.3,392.18,390.66,"4,723","18,45,079.67",174,"4,018",85.07
ICICIFMCG,EQ,31-08-2021,392.18,395.0,398.9,392.0,394.9,394.04,393.24,"13,106","51,53,812.46",208,"10,093",77.01
ICICIFMCG,EQ,01-09-2021,394.04,399.0,399.0,390.66,396.7,397.58,397.13,"5,441","21,60,793.79",135,"3,858",70.91
ICICIFMCG,EQ,02-09-2021,397.58,398.0,406.49,398.0,405.0,403.5,402.66,"2,992","12,04,765.98",148,"2,540",84.89
ICICIFMCG,EQ,03-09-2021,403.5,404.0,407.0,401.6,403.15,403.08,403.2,"4,753","19,16,392.05",187,"4,575",96.25
ICICIFMCG,EQ,06-09-2021,403.08,411.7,411.7,402.9,403.0,403.01,404.04,"2,749","11,10,709.85",117,"1,564",56.89
ICICIFMCG,EQ,07-09-2021,403.01,409.94,409.94,401.18,404.0,404.19,404.55,928,"3,75,425.20",145,502,54.09
ICICIFMCG,EQ,08-09-2021,404.19,411.0,411.0,401.0,404.0,402.67,402.09,939,"3,77,559.17",125,683,72.74
ICICIFMCG,EQ,09-09-2021,402.67,410.0,410.0,401.11,406.5,405.42,404.58,"1,720","6,95,874.51",123,"1,213",70.52
ICICIFMCG,EQ,13-09-2021,405.42,406.0,410.0,405.0,407.1,406.8,406.65,"2,250","9,14,953.79",188,"1,834",81.51
ICICIFMCG,EQ,14-09-2021,406.8,414.95,414.95,405.05,406.25,406.22,406.53,"1,980","8,04,936.58",147,"1,638",82.73
ICICIFMCG,EQ,15-09-2021,406.22,419.0,419.0,404.5,405.5,405.49,405.76,"20,382","82,70,226.17",140,"10,873",53.35
ICICIFMCG,EQ,16-09-2021,405.49,404.97,411.8,404.97,410.8,410.76,410.27,"7,138","29,28,472.06",167,"3,044",42.64
ICICIFMCG,EQ,17-09-2021,410.76,416.9,416.9,406.95,408.5,409.69,411.66,"3,215","13,23,491.86",179,"1,148",35.71
ICICIFMCG,EQ,20-09-2021,409.69,415.0,416.4,409.6,413.49,413.35,412.31,"2,646","10,90,979.29",150,"1,238",46.79
ICICIFMCG,EQ,21-09-2021,413.35,416.55,417.0,403.63,414.7,415.95,413.42,"1,909","7,89,224.93",157,"1,193",62.49
ICICIFMCG,EQ,22-09-2021,415.95,416.0,417.5,415.0,415.99,416.8,416.7,"1,507","6,27,973.28",82,"1,423",94.43
ICICIFMCG,EQ,23-09-2021,416.8,418.0,422.0,410.0,416.45,415.01,415.29,"6,543","27,17,231.50",125,"5,895",90.1
ICICIFMCG,EQ,24-09-2021,415.01,415.01,419.39,411.0,411.7,411.7,413.54,"2,655","10,97,956.97",179,"2,473",93.15
ICICIFMCG,EQ,27-09-2021,411.7,419.9,419.9,406.5,409.2,409.2,408.39,"2,682","10,95,302.69",211,"1,627",60.66
ICICIFMCG,EQ,28-09-2021,409.2,411.0,412.0,406.04,408.19,407.52,407.79,"2,641","10,76,966.92",159,"2,265",85.76
ICICIFMCG,EQ,29-09-2021,407.52,414.95,414.95,403.31,405.38,404.9,406.28,"2,909","11,81,864.14",157,"2,308",79.34
ICICIFMCG,EQ,30-09-2021,404.9,407.0,409.0,403.0,405.5,405.49,405.53,"2,098","8,50,798.47",106,"1,884",89.8
ICICIFMCG,EQ,01-10-2021,405.49,405.49,405.49,400.76,404.75,402.7,402.65,"2,816","11,33,850.23",151,"1,889",67.08
ICICIFMCG,EQ,04-10-2021,402.7,402.5,406.29,402.5,405.37,405.21,404.12,"2,249","9,08,875.48",92,"1,674",74.43
ICICIFMCG,EQ,05-10-2021,405.21,417.7,417.7,396.23,405.2,404.88,405.35,"1,650","6,68,828.77",100,"1,361",82.48
ICICIFMCG,EQ,06-10-2021,404.88,411.0,411.0,401.0,401.0,402.93,405.82,"8,564","34,75,465.07",163,"7,218",84.28
ICICIFMCG,EQ,07-10-2021,402.93,404.0,407.0,401.01,403.35,403.34,403.97,758,"3,06,211.04",87,724,95.51
ICICIFMCG,EQ,08-10-2021,403.34,406.0,406.0,400.05,400.65,400.45,401.49,"9,452","37,94,851.62",219,"7,348",77.74
ICICIFMCG,EQ,11-10-2021,400.45,399.95,403.2,396.95,402.8,402.79,402.2,"2,282","9,17,813.68",94,"1,797",78.75
ICICIFMCG,EQ,12-10-2021,402.79,414.7,414.7,395.13,407.0,406.13,405.57,"5,529","22,42,386.30",126,"4,640",83.92
ICICIFMCG,EQ,13-10-2021,406.13,407.0,411.8,407.0,409.51,409.59,408.35,"1,550","6,32,935.47",112,"1,094",70.58
ICICIFMCG,EQ,14-10-2021,409.59,409.0,423.7,409.0,414.85,414.72,414.84,"3,596","14,91,762.21",179,"2,029",56.42
ICICIFMCG,EQ,18-10-2021,414.72,415.04,417.8,414.0,415.8,415.79,415.47,"2,213","9,19,428.73",124,"1,318",59.56
ICICIFMCG,EQ,19-10-2021,415.79,427.7,427.7,402.85,402.94,403.12,408.66,"9,885","40,39,586.57",386,"8,195",82.9
ICICIFMCG,EQ,20-10-2021,403.12,407.0,410.0,394.91,397.94,397.94,400.02,"8,458","33,83,372.15",420,"6,160",72.83
ICICIFMCG,EQ,21-10-2021,397.94,406.0,407.0,392.65,394.42,394.52,395.96,"5,673","22,46,291.77",305,"4,352",76.71
ICICIFMCG,EQ,22-10-2021,394.52,395.0,399.95,387.91,389.79,389.4,391.41,"9,122","35,70,442.93",280,"8,170",89.56
ICICIFMCG,EQ,25-10-2021,389.4,397.4,397.4,382.5,385.84,385.8,385.34,"5,341","20,58,110.40",227,"2,667",49.93
ICICIFMCG,EQ,26-10-2021,385.8,393.79,393.79,385.83,388.0,388.57,388.14,"3,761","14,59,789.87",126,"3,652",97.1
ICICIFMCG,EQ,27-10-2021,388.57,389.0,393.99,389.0,390.5,390.89,392.14,"3,464","13,58,378.81",134,"2,816",81.29
ICICIFMCG,EQ,28-10-2021,390.89,392.0,395.0,382.0,384.49,383.98,384.94,"14,918","57,42,564.73",306,"8,709",58.38
ICICIFMCG,EQ,29-10-2021,383.98,387.25,387.25,380.0,384.0,383.61,383.54,"1,683","6,45,505.13",168,"1,209",71.84
ICICIFMCG,EQ,01-11-2021,383.61,392.0,392.0,383.0,388.25,388.18,384.85,"3,103","11,94,201.84",135,"2,163",69.71
ICICIFMCG,EQ,02-11-2021,388.18,388.18,389.0,385.7,387.3,387.27,387.4,"2,307","8,93,723.88",87,"1,702",73.78
ICICIFMCG,EQ,03-11-2021,387.27,391.62,391.62,380.95,385.5,384.61,384.52,"2,002","7,69,807.21",131,"1,416",70.73
