SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AMEYA,ST,08-09-2022,34.0,68.4,71.8,65.0,65.0,65.4,68.89,"16,48,000","11,35,27,400.00",399,"16,48,000",100.0
AMEYA,ST,09-09-2022,65.4,62.15,62.15,62.15,62.15,62.15,62.15,"16,000","9,94,400.00",4,"16,000",100.0
AMEYA,ST,12-09-2022,62.15,59.05,59.05,59.05,59.05,59.05,59.05,"4,000","2,36,200.00",1,"4,000",100.0
AMEYA,ST,13-09-2022,59.05,56.1,56.1,56.1,56.1,56.1,56.1,"20,000","11,22,000.00",5,"20,000",100.0
AMEYA,ST,14-09-2022,56.1,53.3,58.9,53.3,58.9,58.9,55.04,"4,48,000","2,46,58,600.00",82,"3,16,000",70.54
AMEYA,ST,15-09-2022,58.9,61.75,61.8,57.0,61.8,61.8,61.24,"5,24,000","3,20,90,800.00",90,"3,72,000",70.99
AMEYA,ST,16-09-2022,61.8,62.75,64.8,59.0,64.8,64.4,62.92,"1,80,000","1,13,24,800.00",42,"1,80,000",100.0
AMEYA,ST,19-09-2022,64.4,64.85,66.95,62.8,65.0,65.5,65.38,"1,08,000","70,61,400.00",26,"96,000",88.89
AMEYA,ST,20-09-2022,65.5,65.0,66.0,62.25,62.3,62.3,62.89,"1,56,000","98,11,000.00",38,"1,44,000",92.31
AMEYA,ST,21-09-2022,62.3,59.35,63.9,59.2,59.2,59.25,60.02,"72,000","43,21,400.00",18,"68,000",94.44
AMEYA,SM,22-09-2022,59.25,56.1,56.2,53.35,55.3,55.4,55.33,"68,000","37,62,400.00",17,"40,000",58.82
AMEYA,SM,23-09-2022,55.4,54.2,54.2,52.5,52.6,52.55,53.44,"48,000","25,65,200.00",12,"40,000",83.33
AMEYA,SM,26-09-2022,52.55,52.0,52.0,47.5,47.5,47.85,49.04,"1,00,000","49,04,400.00",25,"84,000",84.0
AMEYA,SM,27-09-2022,47.85,50.0,57.4,47.5,57.4,57.4,53.48,"1,48,000","79,15,600.00",37,"1,00,000",67.57
AMEYA,SM,28-09-2022,57.4,58.0,64.4,54.8,60.1,60.1,60.57,"1,20,000","72,68,800.00",29,"76,000",63.33
AMEYA,SM,29-09-2022,60.1,62.0,62.0,57.65,57.65,58.4,60.36,"44,000","26,56,000.00",11,"28,000",63.64
AMEYA,SM,30-09-2022,58.4,57.3,59.95,57.0,57.0,58.45,57.68,"24,000","13,84,200.00",6,"20,000",83.33
AMEYA,SM,03-10-2022,58.45,59.3,59.3,56.0,56.0,56.6,57.93,"48,000","27,80,800.00",12,"32,000",66.67
AMEYA,SM,04-10-2022,56.6,58.0,58.0,56.25,56.25,56.85,57.14,"16,000","9,14,200.00",4,"12,000",75.0
AMEYA,SM,06-10-2022,56.85,56.5,56.5,55.55,55.55,55.55,56.01,"16,000","8,96,200.00",4,"16,000",100.0
AMEYA,SM,10-10-2022,55.55,52.3,54.0,51.85,54.0,53.95,52.6,"28,000","14,72,800.00",7,"16,000",57.14
AMEYA,SM,11-10-2022,53.95,52.0,52.0,51.85,51.85,51.85,51.95,"12,000","6,23,400.00",3,"8,000",66.67
AMEYA,SM,12-10-2022,51.85,51.5,51.5,49.5,50.0,50.0,50.07,"36,000","18,02,400.00",8,"36,000",100.0
AMEYA,SM,13-10-2022,50.0,50.0,50.0,50.0,50.0,50.0,50.0,"8,000","4,00,000.00",2,"8,000",100.0
AMEYA,SM,14-10-2022,50.0,52.85,52.85,50.7,52.4,52.4,51.72,"24,000","12,41,200.00",6,"16,000",66.67
AMEYA,SM,17-10-2022,52.4,53.0,55.0,53.0,55.0,55.0,53.84,"28,000","15,07,400.00",7,"28,000",100.0
AMEYA,SM,18-10-2022,55.0,57.55,57.6,54.95,55.0,55.0,55.85,"36,000","20,10,600.00",9,"24,000",66.67
AMEYA,SM,19-10-2022,55.0,55.0,56.0,55.0,56.0,55.9,55.55,"20,000","11,11,000.00",5,"16,000",80.0
AMEYA,SM,20-10-2022,55.9,54.05,54.15,52.3,53.95,53.95,53.35,"48,000","25,61,000.00",12,"16,000",33.33
