SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
NPST,ST,10-08-2021,80.0,83.95,83.95,79.8,79.8,79.9,81.17,"2,81,600","2,28,57,200.00",167,"2,76,800",98.3
NPST,ST,11-08-2021,79.9,77.15,82.0,75.95,76.2,76.2,78.62,"1,48,800","1,16,98,240.00",62,"1,45,600",97.85
NPST,ST,12-08-2021,76.2,78.95,78.95,72.4,78.0,77.45,74.67,"32,000","23,89,360.00",20,"28,800",90.0
NPST,ST,13-08-2021,77.45,79.0,79.0,74.05,76.0,76.0,75.94,"20,800","15,79,520.00",13,"19,200",92.31
NPST,ST,16-08-2021,76.0,72.35,78.5,72.35,76.5,76.5,76.49,"40,000","30,59,440.00",19,"38,400",96.0
NPST,ST,17-08-2021,76.5,77.0,77.0,76.75,76.75,76.75,76.88,"9,600","7,38,000.00",5,"9,600",100.0
NPST,ST,18-08-2021,76.75,74.25,78.85,74.25,77.5,77.5,77.21,"11,200","8,64,800.00",7,"9,600",85.71
NPST,ST,20-08-2021,77.5,77.25,77.5,76.75,76.75,76.75,77.01,"33,600","25,87,600.00",11,"33,600",100.0
NPST,ST,23-08-2021,76.75,76.5,76.95,75.0,76.95,76.95,76.55,"20,800","15,92,320.00",6,"20,800",100.0
NPST,ST,24-08-2021,76.95,76.95,76.95,74.0,76.0,76.0,75.65,"4,800","3,63,120.00",3,"4,800",100.0
NPST,SM,26-08-2021,76.0,74.5,74.5,74.5,74.5,74.5,74.5,"1,600","1,19,200.00",1,"1,600",100.0
NPST,SM,27-08-2021,74.5,72.0,72.0,70.75,70.9,70.9,71.18,"9,600","6,83,360.00",6,"9,600",100.0
NPST,SM,30-08-2021,70.9,67.0,70.9,67.0,70.9,70.9,68.95,"3,200","2,20,640.00",2,"3,200",100.0
NPST,SM,31-08-2021,70.9,67.2,68.1,67.15,67.8,67.8,67.67,"12,800","8,66,160.00",8,"11,200",87.5
NPST,SM,01-09-2021,67.8,67.85,69.3,67.0,68.0,68.15,68.26,"11,200","7,64,480.00",7,"8,000",71.43
NPST,SM,02-09-2021,68.15,71.8,71.8,71.5,71.5,71.5,71.6,"4,800","3,43,680.00",3,"4,800",100.0
NPST,SM,06-09-2021,71.5,73.0,73.0,73.0,73.0,73.0,73.0,"4,800","3,50,400.00",3,"4,800",100.0
NPST,SM,07-09-2021,73.0,73.0,73.0,73.0,73.0,73.0,73.0,"3,200","2,33,600.00",2,"3,200",100.0
NPST,SM,08-09-2021,73.0,69.0,72.95,69.0,72.95,72.95,70.65,"4,800","3,39,120.00",3,"4,800",100.0
NPST,SM,09-09-2021,72.95,73.0,73.0,73.0,73.0,73.0,73.0,"3,200","2,33,600.00",2,"3,200",100.0
NPST,SM,13-09-2021,73.0,71.1,71.1,70.65,70.65,70.65,70.88,"3,200","2,26,800.00",2,"1,600",50.0
NPST,SM,14-09-2021,70.65,70.65,73.95,70.2,70.2,70.2,72.0,"8,000","5,76,000.00",5,"3,200",40.0
NPST,SM,15-09-2021,70.2,73.0,73.55,73.0,73.55,73.55,73.27,"9,600","7,03,360.00",6,"6,400",66.67
NPST,SM,16-09-2021,73.55,73.55,73.55,72.6,72.6,72.6,73.08,"3,200","2,33,840.00",2,"3,200",100.0
NPST,SM,17-09-2021,72.6,71.05,73.5,70.15,70.15,70.8,71.66,"9,600","6,87,920.00",6,"8,000",83.33
NPST,SM,22-09-2021,70.8,72.0,72.0,72.0,72.0,72.0,72.0,"1,600","1,15,200.00",1,"1,600",100.0
NPST,SM,23-09-2021,72.0,74.9,75.0,71.5,73.0,73.0,73.87,"8,000","5,90,960.00",5,"4,800",60.0
NPST,SM,24-09-2021,73.0,72.0,72.0,71.5,71.5,71.5,71.7,"4,800","3,44,160.00",3,"4,800",100.0
NPST,SM,27-09-2021,71.5,70.35,70.35,70.35,70.35,70.35,70.35,"1,600","1,12,560.00",1,"1,600",100.0
NPST,SM,28-09-2021,70.35,77.5,77.5,70.1,70.4,70.4,72.25,"6,400","4,62,400.00",4,"4,800",75.0
NPST,SM,30-09-2021,70.4,72.25,72.5,72.25,72.5,72.5,72.39,"6,400","4,63,280.00",4,"6,400",100.0
NPST,SM,01-10-2021,72.5,72.0,74.0,72.0,73.0,73.0,72.67,"9,600","6,97,600.00",5,"9,600",100.0
NPST,SM,04-10-2021,73.0,73.25,78.0,73.25,74.05,74.5,75.27,"33,600","25,29,200.00",19,"27,200",80.95
NPST,SM,05-10-2021,74.5,75.15,75.15,75.15,75.15,75.15,75.15,"1,600","1,20,240.00",1,"1,600",100.0
NPST,SM,06-10-2021,75.15,74.6,74.6,71.5,71.5,71.5,72.75,"9,600","6,98,400.00",6,"6,400",66.67
NPST,SM,08-10-2021,71.5,71.6,71.6,71.6,71.6,71.6,71.6,"1,600","1,14,560.00",1,"1,600",100.0
NPST,SM,11-10-2021,71.6,71.6,72.0,71.6,72.0,72.0,71.73,"4,800","3,44,320.00",3,"3,200",66.67
NPST,SM,12-10-2021,72.0,71.95,73.5,71.6,71.6,71.6,72.75,"8,000","5,82,000.00",5,"4,800",60.0
NPST,SM,13-10-2021,71.6,71.6,71.6,71.6,71.6,71.6,71.6,"1,600","1,14,560.00",1,"1,600",100.0
NPST,SM,14-10-2021,71.6,71.4,71.4,70.9,70.9,70.9,71.1,"4,800","3,41,280.00",3,"3,200",66.67
NPST,SM,18-10-2021,70.9,71.1,71.1,71.1,71.1,71.1,71.1,"1,600","1,13,760.00",1,"1,600",100.0
NPST,SM,20-10-2021,71.1,69.5,69.5,69.5,69.5,69.5,69.5,"1,600","1,11,200.00",1,"1,600",100.0
