SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MARSHALL,ST,07-09-2018,42.0,37.45,39.3,35.6,-,39.3,38.31,"1,77,000","67,81,650.00",53,-,-
MARSHALL,ST,10-09-2018,39.3,40.95,41.25,40.95,-,41.25,41.18,"60,000","24,70,650.00",20,-,-
MARSHALL,ST,11-09-2018,41.25,42.7,42.7,40.75,-,41.3,41.82,"10,59,000","4,42,87,050.00",268,-,-
MARSHALL,ST,12-09-2018,41.3,43.35,43.35,43.2,-,43.35,43.35,"1,80,000","78,02,100.00",48,-,-
MARSHALL,ST,14-09-2018,43.35,45.5,45.5,45.5,-,45.5,45.5,"57,000","25,93,500.00",9,-,-
MARSHALL,ST,17-09-2018,45.5,47.75,47.75,47.75,-,47.75,47.75,"72,000","34,38,000.00",21,-,-
MARSHALL,ST,18-09-2018,47.75,49.3,49.3,45.4,-,45.4,47.07,"3,12,000","1,46,85,000.00",89,-,-
MARSHALL,ST,19-09-2018,45.4,43.25,46.8,43.15,-,44.0,43.41,"1,56,000","67,71,600.00",37,-,-
MARSHALL,ST,21-09-2018,44.0,46.2,46.2,41.8,-,42.1,44.45,"1,44,000","64,01,400.00",47,-,-
MARSHALL,ST,24-09-2018,42.1,44.2,44.2,40.0,-,40.25,40.88,"42,000","17,16,900.00",14,-,-
MARSHALL,SM,25-09-2018,40.25,41.0,45.0,41.0,42.50,42.5,42.67,"27,000","11,52,000.00",9,"18,000",66.67
MARSHALL,SM,26-09-2018,42.5,42.0,43.0,40.0,40.00,40.75,41.32,"33,000","13,63,650.00",11,"30,000",90.91
MARSHALL,SM,27-09-2018,40.75,41.0,41.95,39.5,41.00,40.15,40.34,"39,000","15,73,200.00",11,"39,000",100.00
MARSHALL,SM,28-09-2018,40.15,41.7,41.7,38.55,40.00,40.0,40.17,"24,000","9,64,050.00",8,"21,000",87.50
MARSHALL,SM,01-10-2018,40.0,39.0,39.9,38.0,39.90,39.9,38.97,"9,000","3,50,700.00",3,"9,000",100.00
MARSHALL,SM,03-10-2018,39.9,40.0,45.0,40.0,41.45,41.45,43.56,"60,000","26,13,450.00",19,"48,000",80.00
MARSHALL,SM,05-10-2018,41.45,38.25,41.0,38.25,39.00,39.5,40.05,"30,000","12,01,500.00",10,"15,000",50.00
MARSHALL,SM,08-10-2018,39.5,39.0,39.0,38.0,38.00,38.0,38.5,"6,000","2,31,000.00",2,"6,000",100.00
MARSHALL,SM,09-10-2018,38.0,36.0,36.0,36.0,36.00,36.0,36.0,"3,000","1,08,000.00",1,"3,000",100.00
MARSHALL,SM,10-10-2018,36.0,33.1,34.8,33.0,34.25,34.25,33.68,"18,000","6,06,150.00",6,"12,000",66.67
MARSHALL,SM,11-10-2018,34.25,32.0,35.75,32.0,33.40,33.4,33.54,"12,000","4,02,450.00",4,"9,000",75.00
MARSHALL,SM,12-10-2018,33.4,35.0,35.0,35.0,35.00,35.0,35.0,"3,000","1,05,000.00",1,"3,000",100.00
MARSHALL,SM,15-10-2018,35.0,35.0,35.25,35.0,35.25,35.25,35.06,"12,000","4,20,750.00",4,"12,000",100.00
MARSHALL,SM,16-10-2018,35.25,35.5,37.5,35.5,37.00,37.0,36.58,"18,000","6,58,350.00",6,"12,000",66.67
MARSHALL,SM,17-10-2018,37.0,37.1,37.1,35.0,36.95,36.95,36.35,"18,000","6,54,300.00",6,"12,000",66.67
MARSHALL,SM,22-10-2018,36.95,34.0,34.5,34.0,34.50,34.5,34.25,"6,000","2,05,500.00",2,"3,000",50.00
MARSHALL,SM,23-10-2018,34.5,34.0,34.0,31.25,31.25,31.25,32.63,"6,000","1,95,750.00",2,"6,000",100.00
MARSHALL,SM,24-10-2018,31.25,32.0,32.0,32.0,32.00,32.0,32.0,"3,000","96,000.00",1,"3,000",100.00
MARSHALL,SM,25-10-2018,32.0,34.0,34.0,34.0,34.00,34.0,34.0,"3,000","1,02,000.00",1,"3,000",100.00
MARSHALL,SM,29-10-2018,34.0,31.5,32.5,31.5,32.50,32.5,32.0,"6,000","1,92,000.00",2,"3,000",50.00
MARSHALL,SM,30-10-2018,32.5,32.0,32.0,32.0,32.00,32.0,32.0,"3,000","96,000.00",1,"3,000",100.00
MARSHALL,SM,31-10-2018,32.0,33.0,33.0,33.0,33.00,33.0,33.0,"3,000","99,000.00",1,"3,000",100.00
MARSHALL,SM,01-11-2018,33.0,34.35,34.35,34.35,34.35,34.35,34.35,"3,000","1,03,050.00",1,"3,000",100.00
MARSHALL,SM,02-11-2018,34.35,34.45,34.45,34.45,34.45,34.45,34.45,"3,000","1,03,350.00",1,"3,000",100.00
MARSHALL,SM,05-11-2018,34.45,32.0,33.0,32.0,33.00,33.0,32.5,"6,000","1,95,000.00",2,"3,000",50.00
MARSHALL,SM,13-11-2018,33.0,35.0,36.0,34.0,36.00,36.0,35.25,"12,000","4,23,000.00",4,"9,000",75.00
MARSHALL,SM,19-11-2018,36.0,37.0,37.0,37.0,37.00,37.0,37.0,"3,000","1,11,000.00",1,"3,000",100.00
MARSHALL,SM,20-11-2018,37.0,36.05,36.05,36.05,36.05,36.05,36.05,"3,000","1,08,150.00",1,"3,000",100.00
MARSHALL,SM,21-11-2018,36.05,36.5,36.5,36.5,36.50,36.5,36.5,"6,000","2,19,000.00",2,"6,000",100.00
MARSHALL,SM,22-11-2018,36.5,36.0,36.0,36.0,36.00,36.0,36.0,"3,000","1,08,000.00",1,"3,000",100.00
MARSHALL,SM,28-11-2018,36.0,34.0,34.0,34.0,34.00,34.0,34.0,"3,000","1,02,000.00",1,"3,000",100.00
MARSHALL,SM,29-11-2018,34.0,34.5,34.5,34.5,34.50,34.5,34.5,"3,000","1,03,500.00",1,"3,000",100.00
MARSHALL,SM,30-11-2018,34.5,34.0,34.0,30.0,32.95,32.7,32.17,"18,000","5,79,000.00",6,"15,000",83.33
MARSHALL,SM,04-12-2018,32.7,32.7,33.05,32.7,33.05,32.85,32.88,"6,000","1,97,250.00",2,"6,000",100.00
MARSHALL,SM,05-12-2018,32.85,31.0,31.0,31.0,31.00,31.0,31.0,"3,000","93,000.00",1,"3,000",100.00
MARSHALL,SM,06-12-2018,31.0,32.0,32.0,32.0,32.00,32.0,32.0,"3,000","96,000.00",1,"3,000",100.00
MARSHALL,SM,07-12-2018,32.0,31.5,31.5,31.5,31.50,31.5,31.5,"3,000","94,500.00",1,"3,000",100.00
MARSHALL,SM,12-12-2018,31.5,31.0,33.0,31.0,32.00,32.0,32.0,"9,000","2,88,000.00",3,"3,000",33.33
MARSHALL,SM,13-12-2018,32.0,33.0,33.0,33.0,33.00,33.0,33.0,"6,000","1,98,000.00",1,"6,000",100.00
MARSHALL,SM,19-12-2018,33.0,33.0,33.0,33.0,33.00,33.0,33.0,"9,000","2,97,000.00",3,"9,000",100.00
MARSHALL,SM,20-12-2018,33.0,33.05,33.05,33.05,33.05,33.05,33.05,"3,000","99,150.00",1,"3,000",100.00
MARSHALL,SM,21-12-2018,33.05,32.0,32.0,32.0,32.00,32.0,32.0,"3,000","96,000.00",1,"3,000",100.00
MARSHALL,SM,28-12-2018,32.0,30.25,30.25,30.25,30.25,30.25,30.25,"3,000","90,750.00",1,"3,000",100.00
MARSHALL,SM,31-12-2018,30.25,33.0,33.0,33.0,33.00,33.0,33.0,"9,000","2,97,000.00",3,"9,000",100.00
MARSHALL,SM,01-01-2019,33.0,33.0,33.0,33.0,33.0,33.0,33.0,"3,000","99,000.00",1,"3,000",100.0
MARSHALL,SM,03-01-2019,33.0,33.0,33.0,32.0,32.0,32.0,32.33,"9,000","2,91,000.00",3,"9,000",100.0
MARSHALL,SM,07-01-2019,32.0,32.0,32.0,32.0,32.0,32.0,32.0,"6,000","1,92,000.00",2,"6,000",100.0
MARSHALL,SM,09-01-2019,32.0,31.0,35.0,31.0,35.0,35.0,33.62,"39,000","13,11,000.00",9,"36,000",92.31
MARSHALL,SM,10-01-2019,35.0,35.0,35.0,35.0,35.0,35.0,35.0,"6,000","2,10,000.00",1,"6,000",100.0
MARSHALL,SM,14-01-2019,35.0,36.0,36.0,36.0,36.0,36.0,36.0,"12,000","4,32,000.00",2,"12,000",100.0
MARSHALL,SM,17-01-2019,36.0,34.0,34.0,34.0,34.0,34.0,34.0,"3,000","1,02,000.00",1,"3,000",100.0
MARSHALL,SM,18-01-2019,34.0,32.1,32.1,32.0,32.0,32.0,32.06,"12,000","3,84,750.00",4,"6,000",50.0
MARSHALL,SM,22-01-2019,32.0,32.0,32.0,32.0,32.0,32.0,32.0,"3,000","96,000.00",1,"3,000",100.0
MARSHALL,SM,25-01-2019,32.0,31.55,31.55,31.55,31.55,31.55,31.55,"3,000","94,650.00",1,"3,000",100.0
MARSHALL,SM,28-01-2019,31.55,30.25,30.25,28.0,28.7,28.7,29.44,"15,000","4,41,600.00",4,"15,000",100.0
MARSHALL,SM,29-01-2019,28.7,26.15,30.0,26.15,30.0,30.0,27.1,"90,000","24,39,150.00",17,"87,000",96.67
MARSHALL,SM,05-02-2019,30.0,28.25,29.0,28.0,29.0,29.0,28.42,"9,000","2,55,750.00",3,"6,000",66.67
MARSHALL,SM,06-02-2019,29.0,28.05,28.05,28.05,28.05,28.05,28.05,"3,000","84,150.00",1,"3,000",100.0
MARSHALL,SM,11-02-2019,28.05,28.0,28.0,28.0,28.0,28.0,28.0,"3,000","84,000.00",1,"3,000",100.0
MARSHALL,SM,12-02-2019,28.0,28.5,28.5,28.5,28.5,28.5,28.5,"3,000","85,500.00",1,"3,000",100.0
MARSHALL,SM,15-02-2019,28.5,27.6,27.6,27.5,27.5,27.5,27.55,"6,000","1,65,300.00",2,"6,000",100.0
MARSHALL,SM,20-02-2019,27.5,28.0,28.0,28.0,28.0,28.0,28.0,"9,000","2,52,000.00",3,"9,000",100.0
MARSHALL,SM,21-02-2019,28.0,28.0,28.0,28.0,28.0,28.0,28.0,"3,000","84,000.00",1,"3,000",100.0
MARSHALL,SM,22-02-2019,28.0,28.0,28.0,28.0,28.0,28.0,28.0,"6,000","1,68,000.00",2,"6,000",100.0
MARSHALL,SM,25-02-2019,28.0,26.2,26.7,26.0,26.7,26.7,26.28,"12,000","3,15,300.00",3,"9,000",75.0
MARSHALL,SM,26-02-2019,26.7,26.0,26.0,26.0,26.0,26.0,26.0,"6,000","1,56,000.00",2,"6,000",100.0
MARSHALL,SM,27-02-2019,26.0,26.25,26.25,26.25,26.25,26.25,26.25,"3,000","78,750.00",1,"3,000",100.0
MARSHALL,SM,01-03-2019,26.25,26.0,26.0,25.75,26.0,26.0,25.95,"15,000","3,89,250.00",5,"15,000",100.0
MARSHALL,SM,05-03-2019,26.0,25.5,26.55,25.5,26.05,26.05,25.84,"45,000","11,62,800.00",8,"39,000",86.67
MARSHALL,SM,06-03-2019,26.05,27.0,28.0,27.0,28.0,28.0,27.31,"24,000","6,55,500.00",7,"24,000",100.0
MARSHALL,SM,07-03-2019,28.0,28.0,28.0,28.0,28.0,28.0,28.0,"9,000","2,52,000.00",3,"9,000",100.0
MARSHALL,SM,08-03-2019,28.0,26.25,28.0,26.25,28.0,28.0,27.42,"18,000","4,93,500.00",5,"18,000",100.0
MARSHALL,SM,11-03-2019,28.0,28.0,28.0,28.0,28.0,28.0,28.0,"9,000","2,52,000.00",3,"9,000",100.0
MARSHALL,SM,12-03-2019,28.0,33.5,33.5,28.8,30.8,30.8,31.87,"60,000","19,11,900.00",6,"51,000",85.0
MARSHALL,SM,13-03-2019,30.8,29.15,30.0,29.0,30.0,30.0,29.38,"9,000","2,64,450.00",3,"6,000",66.67
MARSHALL,SM,15-03-2019,30.0,29.0,35.75,29.0,32.0,32.0,34.24,"93,000","31,84,200.00",23,"90,000",96.77
MARSHALL,SM,19-03-2019,32.0,30.0,30.0,30.0,30.0,30.0,30.0,"3,000","90,000.00",1,"3,000",100.0
MARSHALL,SM,20-03-2019,30.0,28.1,28.95,27.1,27.1,27.1,28.04,"18,000","5,04,750.00",6,"12,000",66.67
MARSHALL,SM,22-03-2019,27.1,28.5,28.5,28.45,28.45,28.45,28.48,"6,000","1,70,850.00",2,"6,000",100.0
MARSHALL,SM,26-03-2019,28.45,28.6,28.6,28.0,28.0,28.0,28.3,"6,000","1,69,800.00",2,"3,000",50.0
MARSHALL,SM,27-03-2019,28.0,28.8,28.8,28.8,28.8,28.8,28.8,"3,000","86,400.00",1,"3,000",100.0
MARSHALL,SM,28-03-2019,28.8,27.8,27.8,27.8,27.8,27.8,27.8,"3,000","83,400.00",1,"3,000",100.0
MARSHALL,SM,29-03-2019,27.8,27.05,27.05,27.05,27.05,27.05,27.05,"3,000","81,150.00",1,"3,000",100.0
MARSHALL,SM,01-04-2019,27.05,28.0,28.0,27.5,27.5,27.5,27.83,"9,000","2,50,500.00",3,"9,000",100.0
MARSHALL,SM,02-04-2019,27.5,28.95,29.0,28.95,29.0,29.0,28.98,"6,000","1,73,850.00",2,"6,000",100.0
MARSHALL,SM,03-04-2019,29.0,29.0,29.0,29.0,29.0,29.0,29.0,"3,000","87,000.00",1,"3,000",100.0
MARSHALL,SM,04-04-2019,29.0,28.85,28.9,28.75,28.9,28.8,28.82,"78,000","22,48,050.00",3,"78,000",100.0
MARSHALL,SM,05-04-2019,28.8,27.5,28.4,27.05,28.4,27.95,27.61,"12,000","3,31,350.00",4,"9,000",75.0
MARSHALL,SM,08-04-2019,27.95,28.95,28.95,27.95,27.95,27.95,28.45,"6,000","1,70,700.00",2,"6,000",100.0
MARSHALL,SM,16-04-2019,27.95,27.3,27.3,27.0,27.0,27.0,27.11,"21,000","5,69,400.00",7,"15,000",71.43
MARSHALL,SM,18-04-2019,27.0,27.95,28.0,25.1,25.7,25.7,26.85,"24,000","6,44,400.00",8,"9,000",37.5
MARSHALL,SM,30-04-2019,25.7,25.0,25.0,23.0,23.0,23.0,23.72,"15,000","3,55,800.00",5,"15,000",100.0
MARSHALL,SM,02-05-2019,23.0,23.5,23.5,23.5,23.5,23.5,23.5,"3,000","70,500.00",1,"3,000",100.0
MARSHALL,SM,03-05-2019,23.5,25.25,25.25,23.0,23.5,23.5,23.81,"12,000","2,85,750.00",4,"9,000",75.0
MARSHALL,SM,06-05-2019,23.5,22.25,22.25,22.0,22.0,22.0,22.18,"12,000","2,66,100.00",4,"12,000",100.0
MARSHALL,SM,08-05-2019,22.0,26.2,26.2,22.0,22.0,22.0,23.55,"12,000","2,82,600.00",4,"9,000",75.0
MARSHALL,SM,09-05-2019,22.0,21.8,22.2,21.35,21.45,21.45,21.7,"12,000","2,60,400.00",4,"9,000",75.0
MARSHALL,SM,10-05-2019,21.45,22.0,22.0,21.85,21.85,21.85,21.98,"18,000","3,95,550.00",6,"18,000",100.0
MARSHALL,SM,13-05-2019,21.85,21.2,21.85,21.0,21.85,21.85,21.43,"18,000","3,85,650.00",6,"18,000",100.0
MARSHALL,SM,14-05-2019,21.85,21.5,21.8,21.5,21.8,21.8,21.65,"6,000","1,29,900.00",2,"6,000",100.0
MARSHALL,SM,15-05-2019,21.8,21.5,21.5,21.5,21.5,21.5,21.5,"6,000","1,29,000.00",2,"6,000",100.0
