SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LUPIN,EQ,10-09-2001,10.0,75.0,84.3,72.5,81.4,80.55,81.48,"32,021","26,08,987.15",-,-,-
LUPIN,BE,10-09-2001,10.0,80.8,87.4,80.5,81.4,81.2,82.03,"28,477","23,36,000.95",-,-,-
LUPIN,EQ,11-09-2001,80.55,82.25,83.9,77.75,78.45,78.1,79.82,"17,541","14,00,076.55",-,-,-
LUPIN,BE,11-09-2001,81.2,81.9,82.5,78.0,78.0,78.25,80.05,"20,186","16,15,865.65",-,-,-
LUPIN,BE,12-09-2001,78.25,76.0,76.0,72.0,73.5,73.5,73.56,"16,483","12,12,518.80",-,-,-
LUPIN,EQ,12-09-2001,78.1,72.35,75.0,72.35,73.85,73.65,73.41,"8,053","5,91,189.35",-,-,-
LUPIN,EQ,13-09-2001,73.65,74.0,75.0,72.55,73.65,73.95,74.07,"7,840","5,80,669.60",-,-,-
LUPIN,BE,13-09-2001,73.5,74.2,75.7,73.5,74.15,74.8,74.68,"13,197","9,85,608.85",-,-,-
LUPIN,BE,14-09-2001,74.8,73.0,73.0,68.85,68.9,68.9,69.46,"19,649","13,64,744.55",-,-,-
LUPIN,EQ,14-09-2001,73.95,69.05,70.8,68.85,68.9,68.85,69.33,"6,078","4,21,372.85",-,-,-
LUPIN,BE,17-09-2001,68.9,65.5,65.5,63.5,64.4,64.05,64.12,"10,585","6,78,748.90",-,-,-
LUPIN,EQ,17-09-2001,68.85,65.0,65.0,63.4,63.4,63.4,63.58,"13,596","8,64,456.70",-,-,-
LUPIN,EQ,18-09-2001,63.4,63.5,68.1,63.5,65.05,65.4,65.84,"7,117","4,68,556.00",-,-,-
LUPIN,BE,18-09-2001,64.05,65.0,67.4,65.0,66.0,66.05,66.32,"3,990","2,64,624.25",-,-,-
LUPIN,BE,19-09-2001,66.05,67.4,69.2,65.0,68.95,68.45,67.75,"6,445","4,36,618.10",-,-,-
LUPIN,EQ,19-09-2001,65.4,67.0,69.5,67.0,69.4,68.5,68.25,"2,294","1,56,576.10",-,-,-
LUPIN,EQ,20-09-2001,68.5,69.95,70.0,67.0,68.4,68.65,68.32,"2,126","1,45,252.70",-,-,-
LUPIN,BE,20-09-2001,68.45,67.0,68.7,66.55,68.7,68.6,67.64,"4,341","2,93,608.75",-,-,-
LUPIN,BE,21-09-2001,68.6,67.1,72.0,66.4,70.25,71.05,69.42,"9,992","6,93,609.25",-,-,-
LUPIN,EQ,21-09-2001,68.65,64.25,72.0,64.2,69.75,70.05,68.63,"5,531","3,79,590.25",-,-,-
LUPIN,BE,24-09-2001,71.05,71.0,73.5,69.5,69.5,70.55,70.91,"19,582","13,88,595.80",-,-,-
LUPIN,EQ,24-09-2001,70.05,72.8,72.8,70.5,71.5,71.15,71.36,"2,911","2,07,736.60",-,-,-
LUPIN,BE,25-09-2001,70.55,71.0,71.65,68.6,69.1,69.85,70.12,"8,664","6,07,561.00",-,-,-
LUPIN,EQ,25-09-2001,71.15,73.0,73.0,69.0,69.15,69.15,70.27,"2,286","1,60,646.15",-,-,-
LUPIN,EQ,26-09-2001,69.15,73.0,73.0,69.0,69.5,69.2,69.88,"2,933","2,04,960.75",-,-,-
LUPIN,BE,26-09-2001,69.85,70.55,70.7,69.35,70.0,69.9,69.99,"7,450","5,21,392.30",-,-,-
LUPIN,EQ,27-09-2001,69.2,70.4,70.75,69.05,70.5,70.05,70.16,"3,179","2,23,051.00",-,-,-
LUPIN,BE,27-09-2001,69.9,69.95,70.1,69.8,70.0,70.0,69.99,"9,920","6,94,282.60",-,-,-
LUPIN,BE,28-09-2001,70.0,69.8,70.0,64.45,64.9,64.7,67.57,"12,782","8,63,739.15",-,-,-
LUPIN,EQ,28-09-2001,70.05,70.1,70.45,64.4,65.0,64.7,67.25,"11,342","7,62,781.95",-,-,-
LUPIN,BE,01-10-2001,64.7,65.95,69.0,64.05,69.0,68.4,67.91,"10,728","7,28,558.55",-,-,-
LUPIN,EQ,01-10-2001,64.7,66.1,68.4,66.0,68.4,67.45,67.19,"6,878","4,62,135.15",-,-,-
LUPIN,BE,03-10-2001,68.4,67.65,69.0,67.0,69.0,68.85,68.37,"4,196","2,86,878.50",-,-,-
LUPIN,EQ,03-10-2001,67.45,67.0,69.0,67.0,69.0,68.6,68.29,"3,547","2,42,223.20",-,-,-
LUPIN,EQ,04-10-2001,68.6,69.8,69.8,63.35,67.4,65.6,65.51,"8,837","5,78,904.90",-,-,-
LUPIN,BE,04-10-2001,68.85,70.0,70.45,64.0,68.0,66.3,65.93,"14,797","9,75,599.85",-,-,-
LUPIN,EQ,05-10-2001,65.6,67.9,68.0,65.4,66.5,66.7,66.7,"3,909","2,60,743.95",-,-,-
LUPIN,BE,05-10-2001,66.3,66.8,68.0,65.25,65.7,66.0,66.34,"15,809","10,48,783.45",-,-,-
LUPIN,EQ,08-10-2001,66.7,65.9,67.0,64.05,64.1,64.2,64.98,"5,227","3,39,661.05",-,-,-
LUPIN,BE,08-10-2001,66.0,65.9,66.95,64.2,65.0,64.95,65.18,"12,127","7,90,482.75",-,-,-
LUPIN,EQ,09-10-2001,64.2,65.0,65.4,63.85,64.1,64.3,64.51,"5,041","3,25,192.25",-,-,-
LUPIN,BE,09-10-2001,64.95,65.75,66.0,64.5,64.65,64.85,65.04,"3,598","2,34,017.70",-,-,-
LUPIN,EQ,10-10-2001,64.3,66.15,66.15,63.0,64.0,63.75,64.17,"14,385","9,23,122.55",-,-,-
LUPIN,BE,10-10-2001,64.85,64.6,65.7,63.05,63.85,63.65,64.6,"12,448","8,04,143.15",-,-,-
LUPIN,EQ,11-10-2001,63.75,64.95,64.95,62.6,63.0,63.15,63.46,"19,843","12,59,208.90",-,-,-
LUPIN,BE,11-10-2001,63.65,64.0,65.8,62.75,63.0,63.0,63.61,"13,603","8,65,264.00",-,-,-
LUPIN,BE,12-10-2001,63.0,63.4,63.55,61.1,62.75,61.8,62.24,"9,921","6,17,490.30",-,-,-
LUPIN,EQ,12-10-2001,63.15,64.0,64.0,61.1,62.0,61.65,62.6,"10,250","6,41,673.65",-,-,-
LUPIN,EQ,15-10-2001,61.65,63.75,63.8,62.7,63.0,62.85,63.27,"9,990","6,32,098.55",-,-,-
LUPIN,BE,15-10-2001,61.8,63.4,64.25,63.0,63.0,63.0,63.31,"13,272","8,40,236.95",-,-,-
LUPIN,EQ,16-10-2001,62.85,63.0,64.45,63.0,64.1,63.95,63.74,"17,282","11,01,470.50",-,-,-
LUPIN,BE,16-10-2001,63.0,63.6,64.5,63.1,64.0,64.0,63.76,"15,313","9,76,341.30",-,-,-
LUPIN,EQ,17-10-2001,63.95,66.0,66.0,64.05,65.1,65.15,65.17,"11,320","7,37,764.75",-,-,-
LUPIN,BE,17-10-2001,64.0,64.0,66.0,64.0,65.0,65.05,65.39,"13,203","8,63,365.65",-,-,-
LUPIN,EQ,18-10-2001,65.15,65.0,65.5,64.1,64.1,64.25,64.64,"9,109","5,88,764.05",-,-,-
LUPIN,BE,18-10-2001,65.05,65.05,65.5,64.25,64.25,64.5,65.03,"4,070","2,64,673.40",-,-,-
LUPIN,BE,19-10-2001,64.5,64.9,65.4,62.75,63.5,63.45,63.9,"12,534","8,00,876.25",-,-,-
LUPIN,EQ,19-10-2001,64.25,67.5,67.5,63.35,63.5,63.5,64.08,"8,837","5,66,289.30",-,-,-
LUPIN,EQ,22-10-2001,63.5,66.2,67.0,65.75,66.4,66.25,66.41,"15,958","10,59,814.20",-,-,-
LUPIN,BE,22-10-2001,63.45,64.85,67.85,64.85,66.4,66.4,66.55,"29,250","19,46,467.70",-,-,-
LUPIN,EQ,23-10-2001,66.25,67.0,68.4,65.8,66.75,66.4,67.16,"16,742","11,24,438.30",-,-,-
LUPIN,BE,23-10-2001,66.4,67.05,67.75,66.0,66.0,66.05,66.69,"43,149","28,77,693.35",-,-,-
LUPIN,EQ,24-10-2001,66.4,66.9,69.0,64.8,66.0,65.85,66.34,"17,421","11,55,749.75",-,-,-
LUPIN,BE,24-10-2001,66.05,67.0,67.45,64.6,65.5,65.65,66.21,"23,265","15,40,391.80",-,-,-
LUPIN,BE,25-10-2001,65.65,65.0,66.1,64.55,64.55,64.8,65.04,"11,343","7,37,746.05",-,-,-
LUPIN,EQ,25-10-2001,65.85,66.0,66.1,64.1,64.25,64.45,65.19,"5,782","3,76,956.00",-,-,-
LUPIN,EQ,29-10-2001,64.45,66.0,66.25,64.6,64.65,64.75,65.23,"43,249","28,21,221.85",-,-,-
LUPIN,BE,29-10-2001,64.8,66.9,66.9,65.0,65.0,65.3,65.91,"32,443","21,38,361.40",-,-,-
LUPIN,EQ,30-10-2001,64.75,64.0,65.25,63.15,63.5,63.6,64.11,"44,597","28,59,007.35",-,-,-
LUPIN,BE,30-10-2001,65.3,64.1,65.6,63.75,63.75,64.0,64.27,"17,499","11,24,659.70",-,-,-
LUPIN,EQ,31-10-2001,63.6,65.0,65.0,62.6,63.0,63.0,63.17,"29,517","18,64,497.85",-,-,-
LUPIN,BE,31-10-2001,64.0,64.5,65.25,63.0,63.05,63.15,63.64,"24,751","15,75,249.25",-,-,-
LUPIN,BE,01-11-2001,63.15,63.7,64.7,63.45,63.55,63.7,63.96,"21,055","13,46,743.35",-,-,-
LUPIN,EQ,01-11-2001,63.0,64.75,65.0,63.05,63.05,63.35,63.64,"37,688","23,98,645.15",-,-,-
LUPIN,BE,02-11-2001,63.7,64.15,67.95,63.0,66.0,66.0,65.64,"47,627","31,26,028.75",-,-,-
LUPIN,EQ,02-11-2001,63.35,64.35,67.85,63.55,65.9,66.1,65.86,"32,662","21,51,127.95",-,-,-
LUPIN,BE,05-11-2001,66.0,67.4,71.3,67.25,71.3,71.3,71.11,"2,01,654","1,43,40,224.75",-,-,-
LUPIN,EQ,05-11-2001,66.1,68.25,71.3,68.25,71.3,71.25,71.13,"1,42,421","1,01,30,588.80",-,-,-
LUPIN,EQ,06-11-2001,71.25,77.0,77.0,71.7,77.0,77.0,74.75,"1,58,890","1,18,76,701.30",-,-,-
LUPIN,BE,06-11-2001,71.3,73.9,77.0,71.5,77.0,77.0,72.9,"5,58,502","4,07,12,205.25",-,-,-
LUPIN,BE,07-11-2001,77.0,80.5,83.2,80.5,83.2,83.2,82.87,"42,605","35,30,598.70",-,-,-
LUPIN,EQ,07-11-2001,77.0,79.8,83.2,79.8,83.2,83.2,83.09,"40,570","33,70,762.75",-,-,-
LUPIN,BE,08-11-2001,83.2,87.9,89.9,80.3,89.9,89.0,87.1,"6,67,791","5,81,62,523.50",-,-,-
LUPIN,EQ,08-11-2001,83.2,87.0,89.5,80.2,89.0,87.95,86.31,"2,91,905","2,51,95,238.85",-,-,-
LUPIN,EQ,09-11-2001,87.95,87.5,93.0,84.45,87.95,87.9,90.28,"2,19,364","1,98,04,122.40",-,-,-
LUPIN,BE,09-11-2001,89.0,90.5,92.9,86.55,87.15,87.5,90.02,"4,77,379","4,29,73,824.85",-,-,-
LUPIN,EQ,12-11-2001,87.9,92.0,94.5,90.05,91.5,91.25,91.72,"91,236","83,68,353.10",-,-,-
LUPIN,BE,12-11-2001,87.5,90.9,93.5,90.15,91.25,91.65,91.82,"3,14,578","2,88,84,603.60",-,-,-
LUPIN,EQ,13-11-2001,91.25,91.0,91.85,86.7,89.95,89.7,88.9,"41,585","36,96,935.65",-,-,-
LUPIN,BE,13-11-2001,91.65,91.05,92.5,87.0,89.75,89.9,89.33,"1,63,515","1,46,07,475.70",-,-,-
LUPIN,EQ,14-11-2001,89.7,94.8,95.9,88.55,89.5,90.0,90.5,"75,681","68,48,891.35",-,-,-
LUPIN,BE,14-11-2001,89.9,91.2,92.0,89.3,90.0,89.7,90.15,"87,699","79,05,734.20",-,-,-
LUPIN,BE,15-11-2001,89.7,90.0,90.7,87.0,87.25,87.35,88.07,"1,51,908","1,33,78,940.20",-,-,-
LUPIN,EQ,15-11-2001,90.0,90.0,90.0,86.8,87.75,87.75,88.51,"77,998","69,03,421.05",-,-,-
