SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
STYLEBAAZA,EQ,06-09-2024,389.0,389.0,431.15,378.4,398.95,400.0,408.94,"2,68,24,688","10,96,96,51,503.85","3,81,289","84,50,253",31.5
STYLEBAAZA,EQ,09-09-2024,400.0,394.0,397.2,373.0,373.65,375.75,384.74,"43,07,045","1,65,70,75,652.45","99,899","12,88,787",29.92
STYLEBAAZA,EQ,10-09-2024,375.75,377.7,388.7,356.15,366.4,365.25,373.93,"29,77,636","1,11,34,38,386.65","74,111","9,73,617",32.7
STYLEBAAZA,EQ,11-09-2024,365.25,369.7,375.6,361.25,373.25,370.55,369.12,"15,12,159","55,81,65,957.95","39,854","5,50,785",36.42
STYLEBAAZA,EQ,12-09-2024,370.55,376.0,377.0,363.0,363.0,364.9,368.27,"6,80,652","25,06,65,681.20","26,978","2,81,782",41.4
STYLEBAAZA,EQ,13-09-2024,364.9,366.0,367.9,358.0,358.5,359.45,361.48,"10,18,873","36,83,03,580.85","38,190","4,82,333",47.34
STYLEBAAZA,EQ,16-09-2024,359.45,359.95,362.4,340.6,346.45,348.85,348.05,"15,13,492","52,67,76,629.05","47,618","6,54,053",43.21
STYLEBAAZA,EQ,17-09-2024,348.85,347.9,367.3,343.15,365.2,361.7,354.78,"13,37,164","47,43,93,149.70","37,754","4,91,594",36.76
STYLEBAAZA,EQ,18-09-2024,361.7,365.75,367.7,353.45,355.7,355.2,359.7,"6,48,370","23,32,21,268.45","16,239","3,42,628",52.84
STYLEBAAZA,EQ,19-09-2024,355.2,358.0,361.95,349.0,351.0,351.6,353.65,"6,06,426","21,44,63,316.75","19,816","3,43,074",56.57
STYLEBAAZA,EQ,20-09-2024,351.6,354.15,360.35,353.45,356.0,356.75,357.18,"4,89,770","17,49,37,832.15","9,889","2,79,663",57.1
STYLEBAAZA,EQ,23-09-2024,356.75,361.45,367.5,351.6,360.05,360.4,359.67,"5,42,528","19,51,29,331.50","15,219","2,58,959",47.73
STYLEBAAZA,EQ,24-09-2024,360.4,361.85,387.0,358.7,382.65,382.9,379.05,"19,74,826","74,85,66,043.95","46,892","8,27,132",41.88
STYLEBAAZA,EQ,25-09-2024,382.9,385.7,385.7,367.0,369.9,370.85,374.57,"8,93,174","33,45,60,351.50","24,734","2,62,296",29.37
STYLEBAAZA,EQ,26-09-2024,370.85,367.25,369.9,354.35,358.05,357.9,359.4,"6,20,343","22,29,49,025.45","14,679","3,10,324",50.02
STYLEBAAZA,EQ,27-09-2024,357.9,357.6,359.5,350.1,350.5,351.0,354.14,"2,41,047","8,53,64,826.80","7,413","1,11,545",46.28
STYLEBAAZA,EQ,30-09-2024,351.0,351.05,385.0,343.85,380.5,382.05,368.49,"12,12,327","44,67,31,316.95","25,094","4,90,441",40.45
STYLEBAAZA,EQ,01-10-2024,382.05,380.55,393.3,380.55,384.0,386.1,387.38,"10,93,398","42,35,61,038.95","25,909","4,23,848",38.76
STYLEBAAZA,EQ,03-10-2024,386.1,422.0,428.2,401.55,409.1,411.05,416.37,"61,54,375","2,56,24,71,008.90","1,02,944","23,05,747",37.47
STYLEBAAZA,EQ,04-10-2024,411.05,410.0,410.0,380.7,381.35,383.4,390.9,"13,47,711","52,68,14,831.55","32,034","5,84,236",43.35
STYLEBAAZA,EQ,07-10-2024,383.4,386.0,393.45,360.0,362.6,362.65,371.45,"6,15,411","22,85,94,018.25","20,278","1,93,358",31.42
STYLEBAAZA,EQ,08-10-2024,362.65,360.0,369.7,357.35,364.0,363.1,362.88,"9,71,989","35,27,10,794.40","21,070","4,73,886",48.75
STYLEBAAZA,EQ,09-10-2024,363.1,368.0,380.0,366.65,375.6,373.95,374.14,"4,05,806","15,18,28,598.80","11,618","1,38,596",34.15
STYLEBAAZA,EQ,10-10-2024,373.95,377.8,379.0,359.0,365.8,368.1,370.16,"6,08,453","22,52,23,771.00","11,927","3,79,558",62.38
STYLEBAAZA,EQ,11-10-2024,368.1,368.0,382.0,362.5,381.2,379.3,371.69,"7,83,242","29,11,20,071.05","20,806","4,18,657",53.45
STYLEBAAZA,EQ,14-10-2024,379.3,382.8,387.0,369.5,371.45,372.5,375.05,"6,73,045","25,24,25,773.35","14,059","2,55,474",37.96
STYLEBAAZA,EQ,15-10-2024,372.5,376.45,376.45,359.45,360.9,360.9,364.07,"7,66,860","27,91,90,257.25","57,324","3,75,459",48.96
STYLEBAAZA,EQ,16-10-2024,360.9,363.5,364.6,357.0,359.0,360.2,360.69,"3,73,088","13,45,67,951.00","13,106","2,46,122",65.97
STYLEBAAZA,EQ,17-10-2024,360.2,363.0,366.5,354.15,354.5,356.35,362.11,"3,07,386","11,13,07,891.95","9,082","1,58,296",51.5
STYLEBAAZA,EQ,18-10-2024,356.35,356.0,357.5,350.1,355.05,355.2,354.08,"1,45,682","5,15,82,737.90","6,405","67,369",46.24
STYLEBAAZA,EQ,21-10-2024,355.2,356.9,360.0,346.0,349.4,349.15,351.41,"1,62,974","5,72,70,164.75","5,737","93,538",57.39
STYLEBAAZA,EQ,22-10-2024,349.15,348.55,351.7,325.0,327.0,326.15,334.06,"3,64,258","12,16,84,538.10","13,629","1,87,427",51.45
STYLEBAAZA,EQ,23-10-2024,326.15,326.95,354.15,324.15,341.1,342.9,340.44,"3,65,956","12,45,86,619.65","12,793","1,11,389",30.44
STYLEBAAZA,EQ,24-10-2024,342.9,344.0,344.8,329.0,332.9,331.55,334.41,"1,83,156","6,12,48,598.70","6,526","83,532",45.61
STYLEBAAZA,EQ,25-10-2024,331.55,333.9,334.5,317.1,319.25,320.7,322.79,"1,99,478","6,43,90,106.75","9,821","76,823",38.51
STYLEBAAZA,EQ,28-10-2024,320.7,322.55,342.7,322.0,340.05,339.65,334.53,"2,38,167","7,96,74,019.35","11,389","90,856",38.15
STYLEBAAZA,EQ,29-10-2024,339.65,341.6,354.0,332.4,348.75,349.35,346.65,"2,30,478","7,98,95,403.05","8,221","1,03,733",45.01
STYLEBAAZA,EQ,30-10-2024,349.35,348.75,354.0,336.95,345.0,343.65,347.35,"1,47,507","5,12,36,523.30","4,855","47,422",32.15
STYLEBAAZA,EQ,31-10-2024,343.65,343.65,348.55,339.2,340.05,341.25,342.4,"1,24,921","4,27,73,205.45","5,950","54,970",44.0
STYLEBAAZA,EQ,01-11-2024,341.25,345.0,354.25,343.35,347.1,347.1,346.78,"42,958","1,48,96,773.95","1,886","22,534",52.46
