SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RADIOWALLA,ST,05-04-2024,76.0,120.15,126.15,120.15,126.15,126.15,122.19,"8,06,400","9,85,35,520.00",430,"8,06,400",100.0
RADIOWALLA,ST,08-04-2024,126.15,132.45,132.45,132.45,132.45,132.45,132.45,"72,000","95,36,400.00",28,"72,000",100.0
RADIOWALLA,ST,09-04-2024,132.45,139.05,139.05,125.85,125.85,126.15,133.91,"6,70,400","8,97,72,400.00",262,"5,10,400",76.13
RADIOWALLA,ST,10-04-2024,126.15,120.05,128.7,119.85,119.85,119.9,120.69,"4,09,600","4,94,33,200.00",140,"3,92,000",95.7
RADIOWALLA,ST,12-04-2024,119.9,115.05,119.8,113.9,115.0,116.4,114.81,"1,66,400","1,91,04,080.00",71,"1,15,200",69.23
RADIOWALLA,ST,15-04-2024,116.4,111.1,113.0,110.6,110.6,110.8,110.91,"1,36,000","1,50,84,080.00",63,"1,04,000",76.47
RADIOWALLA,ST,16-04-2024,110.8,105.3,116.3,105.3,116.3,116.3,112.29,"2,08,000","2,33,56,080.00",103,"1,96,800",94.62
RADIOWALLA,ST,18-04-2024,116.3,122.1,122.1,122.0,122.1,122.1,122.08,"67,200","82,04,000.00",33,"60,800",90.48
RADIOWALLA,ST,19-04-2024,122.1,127.9,128.2,122.1,128.2,128.2,127.42,"1,74,400","2,22,21,360.00",74,"1,61,600",92.66
RADIOWALLA,ST,22-04-2024,128.2,134.6,134.6,134.6,134.6,134.6,134.6,"4,800","6,46,080.00",3,"4,800",100.0
RADIOWALLA,SM,23-04-2024,134.6,143.0,146.65,118.5,126.8,127.25,133.66,"3,71,200","4,96,15,920.00",229,"1,96,800",53.02
RADIOWALLA,SM,24-04-2024,127.25,128.0,131.75,125.0,125.0,125.0,128.37,"84,800","1,08,85,360.00",49,"56,000",66.04
RADIOWALLA,SM,25-04-2024,125.0,124.05,132.0,124.0,128.0,128.0,128.71,"43,200","55,60,160.00",27,"22,400",51.85
RADIOWALLA,SM,26-04-2024,128.0,128.0,132.8,127.35,129.05,131.7,130.51,"68,800","89,79,200.00",42,"49,600",72.09
RADIOWALLA,SM,29-04-2024,131.7,135.0,137.7,124.9,127.0,127.0,130.88,"70,400","92,14,080.00",44,"41,600",59.09
RADIOWALLA,SM,30-04-2024,127.0,127.0,128.0,122.5,127.0,127.0,125.19,"40,000","50,07,680.00",24,"20,800",52.0
RADIOWALLA,SM,02-05-2024,127.0,130.0,130.0,123.65,123.65,123.8,126.56,"20,800","26,32,400.00",13,"16,000",76.92
RADIOWALLA,SM,03-05-2024,123.8,123.5,127.25,118.05,119.1,119.1,121.95,"22,400","27,31,600.00",14,"17,600",78.57
RADIOWALLA,SM,06-05-2024,119.1,124.4,129.0,122.0,125.6,125.5,124.9,"48,000","59,95,200.00",30,"28,800",60.0
RADIOWALLA,SM,07-05-2024,125.5,125.5,125.5,116.05,116.05,116.05,120.97,"35,200","42,58,000.00",22,"25,600",72.73
RADIOWALLA,SM,08-05-2024,116.05,118.0,118.0,115.0,116.0,116.0,116.62,"30,400","35,45,280.00",19,"25,600",84.21
RADIOWALLA,SM,09-05-2024,116.0,119.85,119.95,108.15,108.15,109.25,114.08,"40,000","45,63,200.00",23,"35,200",88.0
RADIOWALLA,SM,10-05-2024,109.25,112.85,115.0,111.3,113.0,113.0,113.24,"27,200","30,80,240.00",17,"25,600",94.12
RADIOWALLA,SM,13-05-2024,113.0,115.3,115.3,108.05,110.7,110.75,111.7,"27,200","30,38,160.00",15,"20,800",76.47
RADIOWALLA,SM,14-05-2024,110.75,108.6,111.5,108.6,111.0,111.0,110.21,"19,200","21,16,000.00",11,"17,600",91.67
RADIOWALLA,SM,15-05-2024,111.0,115.5,122.5,114.0,120.0,120.7,117.21,"1,32,800","1,55,65,600.00",46,"1,08,800",81.93
RADIOWALLA,SM,16-05-2024,120.7,120.7,123.0,118.05,123.0,123.0,120.72,"48,000","57,94,640.00",17,"41,600",86.67
RADIOWALLA,SM,17-05-2024,123.0,125.0,128.0,124.0,124.0,124.0,126.81,"22,400","28,40,480.00",14,"12,800",57.14
RADIOWALLA,SM,18-05-2024,124.0,123.2,123.2,122.5,122.5,122.5,122.97,"4,800","5,90,240.00",3,"4,800",100.0
RADIOWALLA,SM,21-05-2024,122.5,122.5,126.5,122.25,122.25,122.25,124.7,"12,800","15,96,160.00",8,"11,200",87.5
RADIOWALLA,SM,22-05-2024,122.25,118.05,121.95,118.05,120.0,120.0,119.46,"17,600","21,02,480.00",9,"9,600",54.55
RADIOWALLA,SM,23-05-2024,120.0,120.0,120.0,120.0,120.0,120.0,120.0,"3,200","3,84,000.00",2,"3,200",100.0
RADIOWALLA,SM,24-05-2024,120.0,119.6,119.6,118.0,118.0,118.0,118.28,"9,600","11,35,440.00",6,"9,600",100.0
RADIOWALLA,SM,27-05-2024,118.0,118.5,120.0,116.0,120.0,120.0,117.79,"9,600","11,30,800.00",6,"8,000",83.33
RADIOWALLA,SM,28-05-2024,120.0,123.0,123.0,115.0,121.0,121.0,119.28,"25,600","30,53,680.00",13,"22,400",87.5
RADIOWALLA,SM,29-05-2024,121.0,109.35,114.9,109.35,113.0,113.0,112.12,"35,200","39,46,560.00",22,"17,600",50.0
RADIOWALLA,SM,30-05-2024,113.0,112.7,113.95,111.05,112.05,113.0,112.28,"8,000","8,98,240.00",5,"6,400",80.0
RADIOWALLA,SM,31-05-2024,113.0,114.0,116.95,114.0,116.0,116.0,115.79,"8,000","9,26,320.00",5,"8,000",100.0
RADIOWALLA,SM,03-06-2024,116.0,114.0,114.0,114.0,114.0,114.0,114.0,"1,600","1,82,400.00",1,"1,600",100.0
RADIOWALLA,SM,04-06-2024,114.0,108.85,113.0,105.0,105.0,105.35,107.54,"24,000","25,80,960.00",14,"19,200",80.0
