SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CEWATER,EQ,27-12-2024,701.0,826.0,860.0,801.0,830.35,827.1,830.13,"92,33,701","7,66,51,44,277.70","2,30,219","31,14,499",33.73
CEWATER,EQ,30-12-2024,827.1,821.7,823.0,745.2,750.05,752.85,780.36,"14,59,394","1,13,88,54,015.65","65,071","5,04,043",34.54
CEWATER,EQ,31-12-2024,752.85,754.0,787.25,736.6,743.0,745.4,755.71,"10,55,382","79,75,58,756.75","59,813","2,07,741",19.68
CEWATER,EQ,01-01-2025,745.4,747.95,752.9,730.5,733.6,738.65,739.16,"4,64,444","34,32,98,798.85","24,752","1,39,241",29.98
CEWATER,EQ,02-01-2025,738.65,740.0,824.2,735.55,812.95,813.05,791.85,"24,14,272","1,91,17,51,464.65","1,05,006","4,95,682",20.53
CEWATER,EQ,03-01-2025,813.05,810.0,814.95,778.9,781.0,789.25,797.01,"8,28,006","65,99,27,345.70","29,878","2,07,649",25.08
CEWATER,EQ,06-01-2025,789.25,788.05,789.0,728.15,738.5,743.3,753.21,"7,47,693","56,31,71,993.85","34,727","1,91,282",25.58
CEWATER,EQ,07-01-2025,743.3,752.35,785.0,741.05,775.1,775.85,762.34,"5,34,631","40,75,71,104.30","23,300","1,23,723",23.14
CEWATER,EQ,08-01-2025,775.85,778.9,781.15,736.4,760.75,758.5,755.85,"2,96,795","22,43,31,279.90","19,266","82,200",27.7
CEWATER,EQ,09-01-2025,758.5,762.85,763.85,738.0,742.75,743.25,750.24,"1,91,771","14,38,73,860.55","11,365","65,645",34.23
CEWATER,EQ,10-01-2025,743.25,748.55,748.55,695.05,699.0,700.25,718.31,"2,63,246","18,90,93,198.20","20,295","85,227",32.38
CEWATER,EQ,13-01-2025,700.25,685.25,702.3,632.2,640.0,638.05,661.9,"4,82,244","31,91,97,087.50","31,873","2,29,246",47.54
CEWATER,EQ,14-01-2025,638.05,663.0,690.6,640.7,684.55,681.0,673.55,"2,47,134","16,64,56,054.15","19,368","52,824",21.37
CEWATER,EQ,15-01-2025,681.0,690.0,694.0,660.85,668.0,667.7,681.14,"1,25,836","8,57,11,686.80","10,312","32,732",26.01
CEWATER,EQ,16-01-2025,667.7,681.0,716.3,676.0,690.0,692.15,700.49,"2,99,914","21,00,88,243.70","22,223","51,744",17.25
CEWATER,EQ,17-01-2025,692.15,695.05,736.0,673.55,683.0,680.9,708.62,"5,46,651","38,73,68,175.30","36,565","1,03,064",18.85
CEWATER,EQ,20-01-2025,680.9,769.0,773.6,705.0,720.0,724.1,741.99,"17,63,477","1,30,84,90,522.30","1,07,136","2,85,971",16.22
CEWATER,EQ,21-01-2025,724.1,724.1,730.0,692.0,725.6,722.85,709.75,"4,55,068","32,29,84,000.90","31,020","1,00,429",22.07
CEWATER,EQ,22-01-2025,722.85,729.0,729.0,687.05,697.0,704.3,699.58,"2,83,264","19,81,64,569.40","23,049","85,239",30.09
CEWATER,EQ,23-01-2025,704.3,693.0,693.0,656.55,664.7,673.4,678.13,"3,03,806","20,60,20,847.25","20,114","82,408",27.13
CEWATER,EQ,24-01-2025,673.4,665.0,675.15,637.0,649.95,644.95,650.09,"2,42,642","15,77,39,722.40","16,588","98,883",40.75
CEWATER,EQ,27-01-2025,644.95,636.0,636.0,575.0,581.0,584.65,600.11,"3,77,785","22,67,13,863.80","28,863","1,66,462",44.06
CEWATER,EQ,28-01-2025,584.65,594.2,683.35,559.75,652.5,655.95,622.19,"7,36,270","45,81,03,002.60","41,255","1,31,220",17.82
CEWATER,EQ,29-01-2025,655.95,650.0,689.4,645.05,670.0,681.8,665.75,"3,79,384","25,25,74,696.70","23,068","49,403",13.02
CEWATER,EQ,30-01-2025,681.8,680.0,723.45,669.0,680.0,689.35,702.64,"4,31,366","30,30,96,321.20","30,243","1,10,318",25.57
CEWATER,EQ,31-01-2025,689.35,682.95,699.0,660.1,680.1,682.9,686.49,"1,89,715","13,02,38,131.10","13,828","30,576",16.12
CEWATER,EQ,01-02-2025,682.9,684.1,707.25,655.6,666.1,669.5,682.4,"1,83,150","12,49,80,697.95","15,900","36,827",20.11
CEWATER,EQ,03-02-2025,669.5,654.95,669.0,635.2,638.5,646.4,651.01,"1,25,618","8,17,78,577.30","10,904","34,433",27.41
CEWATER,EQ,04-02-2025,646.4,654.0,667.2,645.15,659.0,661.1,657.04,"79,888","5,24,89,874.25","7,324","19,070",23.87
CEWATER,EQ,05-02-2025,661.1,662.8,689.9,662.8,676.0,677.05,677.62,"1,54,418","10,46,36,238.00","12,888","28,829",18.67
CEWATER,EQ,06-02-2025,677.05,677.0,679.5,645.2,658.5,652.7,660.92,"1,05,709","6,98,64,988.35","8,953","33,014",31.23
CEWATER,EQ,07-02-2025,652.7,658.0,703.45,652.7,667.0,665.95,681.95,"4,32,915","29,52,27,532.95","29,908","45,750",10.57
CEWATER,EQ,10-02-2025,665.95,672.95,681.65,643.15,645.3,650.25,657.02,"1,18,388","7,77,82,956.75","9,695","32,713",27.63
CEWATER,EQ,11-02-2025,650.25,650.0,653.55,619.0,634.0,635.95,633.07,"1,89,119","11,97,26,230.55","21,164","35,045",18.53
CEWATER,EQ,12-02-2025,635.95,640.0,651.95,609.2,644.9,644.65,634.31,"2,10,287","13,33,86,441.35","19,000","29,453",14.01
CEWATER,EQ,13-02-2025,644.65,645.0,662.95,636.25,650.0,652.9,652.32,"92,971","6,06,46,837.50","8,748","24,813",26.69
CEWATER,EQ,14-02-2025,652.9,559.0,560.0,522.35,522.35,522.35,526.34,"11,94,947","62,89,47,870.65","7,981","5,26,068",44.02
CEWATER,EQ,17-02-2025,522.35,472.7,498.0,449.95,466.15,469.9,470.5,"8,86,570","41,71,30,760.00","46,152","2,43,930",27.51
CEWATER,EQ,18-02-2025,469.9,472.25,483.2,445.0,450.0,455.1,457.87,"4,26,304","19,51,90,515.90","25,448","1,33,150",31.23
CEWATER,EQ,19-02-2025,455.1,450.0,474.4,441.25,459.95,459.65,464.19,"3,45,251","16,02,62,721.20","18,291","2,13,971",61.98
CEWATER,EQ,20-02-2025,459.65,455.0,487.0,441.65,480.0,479.75,463.54,"1,68,299","7,80,13,694.95","6,086","63,131",37.51
CEWATER,EQ,21-02-2025,479.75,479.8,492.8,451.35,463.5,457.05,465.23,"2,23,244","10,38,60,797.60","7,350","1,12,982",50.61
CEWATER,EQ,24-02-2025,457.05,454.0,454.0,430.75,433.4,435.75,438.88,"1,90,015","8,33,93,909.50","6,895","1,17,655",61.92
CEWATER,EQ,25-02-2025,435.75,437.0,448.35,424.05,437.0,437.1,432.2,"1,42,546","6,16,08,942.90","5,681","78,414",55.01
CEWATER,EQ,27-02-2025,437.1,436.0,442.9,415.0,441.5,435.55,425.73,"1,29,153","5,49,84,886.00","4,258","76,228",59.02
CEWATER,EQ,28-02-2025,435.55,429.8,442.8,417.9,441.9,440.9,432.84,"93,769","4,05,87,349.05","4,163","44,104",47.03
CEWATER,EQ,03-03-2025,440.9,448.35,451.8,423.7,430.3,433.9,432.5,"1,24,292","5,37,56,436.30","7,360","63,777",51.31
CEWATER,EQ,04-03-2025,433.9,430.05,448.05,421.8,445.0,443.9,440.46,"1,09,015","4,80,16,659.15","3,316","61,320",56.25
CEWATER,EQ,05-03-2025,443.9,441.4,477.1,441.4,473.0,472.25,460.28,"92,197","4,24,36,305.35","4,264","32,706",35.47
CEWATER,EQ,06-03-2025,472.25,479.0,519.45,463.55,503.5,503.85,500.36,"1,69,122","8,46,22,505.55","6,793","42,380",25.06
CEWATER,EQ,07-03-2025,503.85,500.0,514.0,490.0,501.05,504.8,505.68,"1,17,250","5,92,90,429.30","5,389","34,200",29.17
CEWATER,EQ,10-03-2025,504.8,508.7,516.9,489.4,516.0,515.2,508.8,"96,268","4,89,81,017.90","7,792","53,818",55.9
CEWATER,EQ,11-03-2025,515.2,509.7,555.0,492.2,542.0,539.55,537.89,"3,06,360","16,47,87,404.80","13,526","58,377",19.06
CEWATER,EQ,12-03-2025,539.55,543.05,551.9,525.05,528.0,533.3,539.08,"89,358","4,81,71,303.85","6,255","33,303",37.27
CEWATER,EQ,13-03-2025,533.3,533.3,537.55,508.0,512.0,513.3,521.0,"68,603","3,57,42,282.05","4,107","25,205",36.74
CEWATER,EQ,17-03-2025,513.3,515.95,525.0,501.2,501.2,507.05,511.65,"59,254","3,03,17,451.20","3,501","20,691",34.92
CEWATER,EQ,18-03-2025,507.05,509.9,534.35,505.6,527.0,528.2,517.92,"79,088","4,09,61,504.45","5,142","26,310",33.27
CEWATER,EQ,19-03-2025,528.2,532.95,534.0,513.0,513.0,517.35,525.61,"61,934","3,25,52,906.05","3,639","24,247",39.15
CEWATER,EQ,20-03-2025,517.35,523.6,529.6,512.25,521.5,521.65,521.76,"49,837","2,60,02,915.45","3,402","20,861",41.86
CEWATER,EQ,21-03-2025,521.65,527.0,547.35,510.25,535.0,538.05,537.72,"1,00,833","5,42,20,370.85","5,926","40,779",40.44
CEWATER,EQ,24-03-2025,538.05,534.75,565.35,513.6,523.5,519.1,530.69,"2,53,809","13,46,94,170.20","15,142","1,00,833",39.73
CEWATER,EQ,25-03-2025,519.1,525.0,536.7,505.3,508.1,510.55,523.54,"1,23,503","6,46,59,212.75","6,893","47,676",38.6
CEWATER,EQ,26-03-2025,510.55,513.8,526.55,497.5,503.45,504.65,513.34,"1,43,762","7,37,99,270.90","10,948","52,504",36.52
CEWATER,EQ,27-03-2025,504.65,499.5,529.95,499.5,503.7,507.25,515.69,"1,47,187","7,59,02,415.65","5,175","81,708",55.51
CEWATER,EQ,28-03-2025,507.25,510.0,518.85,491.1,493.0,494.8,505.93,"64,915","3,28,42,400.60","2,818","39,619",61.03
CEWATER,EQ,01-04-2025,494.8,494.9,501.2,479.95,484.0,483.4,489.74,"60,852","2,98,01,415.90","2,608","26,223",43.09
CEWATER,EQ,02-04-2025,483.4,483.0,509.45,478.55,488.95,489.85,495.38,"1,29,221","6,40,13,165.90","6,347","60,697",46.97
CEWATER,EQ,03-04-2025,489.85,488.9,538.8,479.35,538.8,538.8,507.77,"2,00,169","10,16,40,758.50","5,977","1,16,721",58.31
CEWATER,EQ,04-04-2025,538.8,547.0,585.0,531.2,545.0,541.05,556.12,"5,86,848","32,63,60,579.60","20,851","1,38,412",23.59
CEWATER,EQ,07-04-2025,541.05,465.0,524.8,465.0,524.0,515.75,509.67,"1,49,139","7,60,11,633.35","10,533","32,325",21.67
CEWATER,EQ,08-04-2025,515.75,528.85,544.0,513.05,535.0,536.2,531.67,"1,91,586","10,18,59,744.70","10,252","40,643",21.21
CEWATER,EQ,09-04-2025,536.2,531.0,539.4,512.5,520.0,520.35,526.12,"81,125","4,26,81,754.80","5,669","24,154",29.77
CEWATER,EQ,11-04-2025,520.35,535.0,554.0,510.0,522.0,517.15,524.42,"1,91,927","10,06,50,866.50","13,583","77,431",40.34
CEWATER,EQ,15-04-2025,517.15,529.0,540.0,520.2,523.2,527.9,528.9,"1,16,425","6,15,77,046.70","5,617","65,303",56.09
CEWATER,EQ,16-04-2025,527.9,523.0,536.95,522.85,529.0,529.5,529.37,"75,633","4,00,38,043.05","4,370","32,413",42.86
CEWATER,EQ,17-04-2025,529.5,529.8,559.5,525.0,554.0,554.2,545.77,"1,66,476","9,08,57,112.35","8,664","58,743",35.29
CEWATER,EQ,21-04-2025,554.2,557.0,577.45,556.5,561.0,559.1,566.81,"1,10,559","6,26,66,287.70","7,655","35,692",32.28
CEWATER,EQ,22-04-2025,559.1,560.0,565.0,541.05,549.8,545.7,551.9,"80,219","4,42,73,122.90","5,220","36,652",45.69
CEWATER,EQ,23-04-2025,545.7,550.0,553.9,531.4,541.0,540.35,541.47,"79,414","4,30,00,156.95","4,927","29,506",37.15
CEWATER,EQ,24-04-2025,540.35,538.5,546.8,524.0,525.4,526.45,534.41,"74,677","3,99,08,091.60","4,583","41,444",55.5
