SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HPTL,ST,28-02-2025,108.0,115.05,118.0,111.05,114.5,115.05,114.15,"6,98,400","7,97,24,100.00",557,"6,93,600",99.31
HPTL,ST,03-03-2025,115.05,111.05,118.0,110.5,112.15,113.1,113.61,"1,14,000","1,29,51,420.00",93,"1,10,400",96.84
HPTL,ST,04-03-2025,113.1,115.0,115.0,112.5,112.5,112.7,113.3,"70,800","80,21,820.00",57,"70,800",100.0
HPTL,ST,05-03-2025,112.7,112.7,115.0,112.25,112.5,112.5,113.59,"56,400","64,06,560.00",47,"55,200",97.87
HPTL,ST,06-03-2025,112.5,112.55,116.0,112.55,113.0,113.0,113.99,"31,200","35,56,380.00",26,"31,200",100.0
HPTL,ST,07-03-2025,113.0,113.0,116.0,113.0,114.0,114.35,114.15,"25,200","28,76,520.00",21,"25,200",100.0
HPTL,ST,10-03-2025,114.35,113.8,114.5,113.0,113.1,113.55,113.89,"22,800","25,96,680.00",19,"22,800",100.0
HPTL,ST,11-03-2025,113.55,113.55,113.55,110.0,111.0,111.0,112.33,"34,800","39,09,120.00",18,"33,600",96.55
HPTL,ST,12-03-2025,111.0,111.0,115.0,110.8,112.0,112.0,112.64,"50,400","56,77,140.00",35,"50,400",100.0
HPTL,ST,13-03-2025,112.0,110.0,114.0,110.0,114.0,112.5,110.91,"9,600","10,64,760.00",8,"9,600",100.0
HPTL,SM,17-03-2025,112.5,109.1,113.0,109.0,112.45,112.4,112.71,"74,400","83,85,900.00",22,"70,800",95.16
HPTL,SM,18-03-2025,112.4,109.0,112.0,108.0,108.0,108.0,109.29,"20,400","22,29,600.00",17,"16,800",82.35
HPTL,SM,19-03-2025,108.0,108.0,110.5,108.0,108.0,108.0,108.5,"6,000","6,51,000.00",5,"6,000",100.0
HPTL,SM,20-03-2025,108.0,110.0,111.5,108.5,111.5,111.5,110.08,"14,400","15,85,080.00",12,"12,000",83.33
HPTL,SM,21-03-2025,111.5,109.3,114.9,109.3,114.9,113.35,112.04,"44,400","49,74,480.00",33,"39,600",89.19
HPTL,SM,24-03-2025,113.35,110.5,113.0,110.5,112.0,112.0,111.73,"10,800","12,06,720.00",9,"9,600",88.89
HPTL,SM,25-03-2025,112.0,110.0,110.0,109.0,109.0,109.0,109.5,"2,400","2,62,800.00",2,"2,400",100.0
HPTL,SM,26-03-2025,109.0,111.0,113.0,111.0,113.0,113.0,111.43,"8,400","9,36,000.00",7,"8,400",100.0
HPTL,SM,27-03-2025,113.0,110.75,126.0,110.75,120.0,120.0,118.46,"61,200","72,50,040.00",50,"51,600",84.31
HPTL,SM,28-03-2025,120.0,120.0,125.75,120.0,121.0,122.6,121.65,"22,800","27,73,680.00",19,"16,800",73.68
HPTL,SM,01-04-2025,122.6,123.5,126.0,122.6,122.6,122.6,123.5,"6,000","7,41,000.00",5,"6,000",100.0
HPTL,SM,02-04-2025,122.6,123.0,123.0,120.55,122.0,121.25,121.85,"3,600","4,38,660.00",3,"3,600",100.0
HPTL,SM,03-04-2025,121.25,101.05,123.0,101.05,120.0,120.0,113.87,"7,200","8,19,840.00",6,"4,800",66.67
HPTL,SM,04-04-2025,120.0,116.05,116.5,115.5,116.5,116.5,116.02,"6,000","6,96,120.00",5,"4,800",80.0
HPTL,SM,07-04-2025,116.5,115.0,115.0,110.0,110.05,110.05,111.16,"9,600","10,67,100.00",8,"6,000",62.5
HPTL,SM,09-04-2025,110.05,125.0,125.0,113.05,121.4,121.4,120.3,"4,800","5,77,440.00",4,"1,200",25.0
HPTL,SM,11-04-2025,121.4,120.0,122.0,120.0,122.0,121.5,121.23,"9,600","11,63,760.00",8,"6,000",62.5
HPTL,SM,15-04-2025,121.5,118.05,118.1,118.05,118.1,118.1,118.08,"7,200","8,50,200.00",6,"3,600",50.0
HPTL,SM,16-04-2025,118.1,118.1,118.1,114.0,118.0,118.0,117.03,"4,800","5,61,720.00",4,"4,800",100.0
HPTL,SM,21-04-2025,118.0,118.0,118.0,116.0,116.0,116.0,117.33,"3,600","4,22,400.00",3,"3,600",100.0
