SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TRIVENI,EQ,13-12-2005,48.0,52.55,67.5,52.15,66.45,64.85,60.15,"3,82,87,798","2,30,28,87,139.75",-,"98,55,710",25.74
TRIVENI,EQ,14-12-2005,64.85,68.0,70.4,64.85,67.3,67.1,67.72,"1,36,87,794","92,69,09,590.90",-,"27,33,139",19.97
TRIVENI,EQ,15-12-2005,67.1,67.5,68.2,64.0,67.0,66.0,66.62,"57,97,392","38,62,39,755.80",-,"25,44,738",43.89
TRIVENI,EQ,16-12-2005,66.0,66.0,67.5,63.05,64.55,64.15,65.01,"27,96,478","18,17,98,392.20",-,"11,47,191",41.02
TRIVENI,EQ,19-12-2005,64.15,65.0,69.5,64.5,68.15,68.25,67.76,"62,73,462","42,51,12,782.15",-,"16,51,253",26.32
TRIVENI,EQ,20-12-2005,68.25,68.75,76.15,68.75,72.85,73.05,72.86,"1,35,08,952","98,42,08,469.35",-,"25,46,429",18.85
TRIVENI,EQ,21-12-2005,73.05,73.85,75.7,73.45,74.15,74.0,74.37,"47,86,563","35,59,97,838.40",-,"11,00,207",22.99
TRIVENI,EQ,22-12-2005,74.0,74.5,78.4,73.75,78.4,76.5,75.31,"34,20,777","25,76,30,215.95",-,"10,39,413",30.39
TRIVENI,EQ,23-12-2005,76.5,79.0,80.75,75.6,76.05,76.15,78.06,"43,05,118","33,60,73,611.55",-,"14,38,486",33.41
TRIVENI,EQ,26-12-2005,76.15,76.1,76.7,69.55,70.5,70.15,71.75,"27,93,790","20,04,46,832.45",-,"8,20,496",29.37
TRIVENI,EQ,27-12-2005,70.15,70.15,81.2,70.15,80.0,78.8,76.63,"64,05,789","49,08,61,072.40",-,"15,35,804",23.98
TRIVENI,EQ,28-12-2005,78.8,80.0,87.15,75.9,84.5,84.65,82.18,"1,19,93,243","98,56,51,951.65",-,"20,34,416",16.96
TRIVENI,EQ,29-12-2005,84.65,83.0,85.4,80.65,81.0,81.35,83.22,"52,47,594","43,66,90,952.95",-,"11,20,232",21.35
TRIVENI,EQ,30-12-2005,81.35,81.45,84.7,80.1,80.6,80.6,82.53,"39,74,073","32,79,79,023.00",-,"8,32,156",20.94
TRIVENI,EQ,02-01-2006,80.6,81.3,84.7,80.5,82.3,82.65,82.92,"37,26,226","30,89,82,549.80",-,"6,22,263",16.7
TRIVENI,EQ,03-01-2006,82.65,82.7,85.75,82.3,83.7,83.95,84.13,"44,85,567","37,73,70,830.15",-,"7,98,257",17.8
TRIVENI,EQ,04-01-2006,83.95,85.0,85.0,80.6,81.25,81.05,82.24,"18,95,669","15,59,05,913.70",-,"7,74,396",40.85
TRIVENI,EQ,05-01-2006,81.05,81.3,82.9,80.35,80.75,80.65,81.27,"12,96,437","10,53,64,845.20",-,"4,20,462",32.43
TRIVENI,EQ,06-01-2006,80.65,81.3,81.85,80.2,80.6,80.75,81.01,"14,43,243","11,69,20,672.10",-,"4,70,549",32.6
TRIVENI,EQ,09-01-2006,80.75,81.4,87.3,80.4,84.8,85.1,84.82,"68,72,649","58,29,49,620.15",-,"18,60,995",27.08
TRIVENI,EQ,10-01-2006,85.1,85.4,86.6,82.75,83.55,84.1,84.61,"42,21,022","35,71,45,568.05",-,"9,52,872",22.57
TRIVENI,EQ,12-01-2006,84.1,83.8,87.5,82.5,85.0,85.05,85.9,"33,95,997","29,17,04,717.45",-,"7,61,977",22.44
TRIVENI,EQ,13-01-2006,85.05,85.25,86.85,82.25,82.85,82.8,84.78,"20,81,518","17,64,78,579.25",-,"8,39,580",40.33
