SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
VSTL,BE,20-02-2024,151.0,425.0,446.25,420.0,446.25,446.25,435.41,"22,22,492","96,77,06,127.65","40,933",-,-
VSTL,BE,21-02-2024,446.25,423.95,423.95,423.95,423.95,423.95,423.95,"80,898","3,42,96,707.10","3,136",-,-
VSTL,BE,22-02-2024,423.95,402.75,402.75,402.75,402.75,402.75,402.75,"15,208","61,25,022.00","1,213",-,-
VSTL,BE,23-02-2024,402.75,382.65,382.65,382.65,382.65,382.65,382.65,"38,217","1,46,23,735.05","1,473",-,-
VSTL,BE,26-02-2024,382.65,363.55,363.55,363.55,363.55,363.55,363.55,"21,909","79,65,016.95","1,295",-,-
VSTL,BE,27-02-2024,363.55,345.4,381.7,345.4,355.0,354.25,358.07,"7,53,465","26,97,95,349.25","16,664",-,-
VSTL,BE,28-02-2024,354.25,341.0,349.0,336.55,336.55,336.55,337.81,"1,66,349","5,61,94,460.65","4,913",-,-
VSTL,BE,29-02-2024,336.55,319.75,319.75,319.75,319.75,319.75,319.75,"54,518","1,74,32,130.50","1,749",-,-
VSTL,BE,01-03-2024,319.75,320.0,335.7,309.0,333.1,332.6,327.12,"2,92,423","9,56,56,544.85","7,039",-,-
VSTL,BE,02-03-2024,332.6,330.0,343.0,329.75,343.0,341.6,339.81,"58,304","1,98,12,164.55","1,481",-,-
VSTL,BE,04-03-2024,341.6,338.0,342.95,324.55,338.55,337.1,333.68,"1,22,736","4,09,54,726.60","3,383",-,-
VSTL,EQ,05-03-2024,337.1,339.95,342.0,312.0,313.0,313.85,319.91,"2,82,913","9,05,06,414.20","9,202","1,74,961",61.84
VSTL,EQ,06-03-2024,313.85,315.65,319.0,295.0,311.05,313.2,305.4,"2,36,215","7,21,39,669.25","7,036","1,15,691",48.98
VSTL,EQ,07-03-2024,313.2,315.9,324.6,300.0,302.4,301.85,309.26,"2,24,291","6,93,63,126.60","6,347","99,671",44.44
VSTL,EQ,11-03-2024,301.85,302.0,302.45,264.05,265.9,265.85,277.18,"4,85,273","13,45,08,655.10","32,841","2,39,702",49.40
VSTL,EQ,12-03-2024,265.85,265.75,269.75,243.1,245.0,246.5,250.89,"3,71,473","9,31,99,728.75","24,998","1,56,655",42.17
VSTL,EQ,13-03-2024,246.5,247.3,261.75,228.2,231.8,232.45,242.68,"2,94,826","7,15,47,472.05","16,538","1,24,035",42.07
VSTL,EQ,14-03-2024,232.45,237.05,258.75,234.0,254.5,250.55,246.24,"2,32,401","5,72,26,881.60","5,810","98,931",42.57
VSTL,EQ,15-03-2024,250.55,257.0,257.0,243.0,252.0,253.2,249.59,"1,43,685","3,58,62,136.80","4,136","59,460",41.38
VSTL,EQ,18-03-2024,253.2,257.0,259.0,242.7,244.1,244.05,247.57,"2,17,506","5,38,47,970.60","3,692","1,56,711",72.05
VSTL,EQ,19-03-2024,244.05,247.9,287.0,244.95,261.2,261.8,266.93,"9,06,528","24,19,75,332.40","15,290","3,78,436",41.75
VSTL,EQ,20-03-2024,261.8,266.25,276.0,260.0,266.0,263.65,264.93,"3,75,796","9,95,58,726.75","4,891","2,64,034",70.26
VSTL,EQ,21-03-2024,263.65,268.6,273.5,263.7,269.0,266.7,269.19,"1,16,194","3,12,77,797.50","2,967","67,447",58.05
VSTL,EQ,22-03-2024,266.7,269.5,272.1,264.1,265.7,266.05,267.7,"1,26,910","3,39,73,324.00","5,846","76,411",60.21
VSTL,EQ,26-03-2024,266.05,266.05,268.05,250.2,254.0,256.35,259.46,"2,15,464","5,59,05,079.10","10,472","1,03,065",47.83
VSTL,EQ,27-03-2024,256.35,256.35,262.7,250.0,252.65,253.25,257.34,"1,82,398","4,69,37,824.10","6,993","99,220",54.40
VSTL,EQ,28-03-2024,253.25,253.25,255.85,248.55,250.0,250.6,251.91,"1,53,038","3,85,51,177.45","5,425","85,576",55.92
VSTL,EQ,01-04-2024,250.6,255.0,285.0,253.95,276.7,276.25,271.75,"3,60,840","9,80,57,330.75","13,456","1,77,032",49.06
VSTL,EQ,02-04-2024,276.25,279.8,283.4,274.65,281.0,279.85,278.67,"1,63,119","4,54,55,821.50","8,221","85,837",52.62
VSTL,EQ,03-04-2024,279.85,279.05,332.0,275.35,323.9,323.55,314.26,"11,47,316","36,05,55,729.20","42,768","3,24,144",28.25
VSTL,EQ,04-04-2024,323.55,329.7,333.0,318.0,325.0,325.15,324.98,"3,66,339","11,90,52,464.70","17,681","1,41,871",38.73
VSTL,EQ,05-04-2024,325.15,325.0,326.4,318.1,322.0,322.0,321.69,"1,15,081","3,70,20,170.35","2,931","72,140",62.69
VSTL,EQ,08-04-2024,322.0,325.85,328.0,312.25,315.3,315.5,317.76,"98,391","3,12,65,052.20","2,621","58,416",59.37
VSTL,EQ,09-04-2024,315.5,318.85,318.85,302.95,307.7,307.35,308.52,"1,05,839","3,26,53,067.95","2,624","77,232",72.97
VSTL,EQ,10-04-2024,307.35,309.9,317.0,304.2,306.7,306.25,310.19,"1,15,389","3,57,92,132.50","2,109","81,032",70.23
VSTL,EQ,12-04-2024,306.25,305.95,313.0,298.05,302.0,300.5,303.19,"1,45,366","4,40,73,071.15","2,639","1,08,549",74.67
VSTL,EQ,15-04-2024,300.5,286.05,300.5,278.05,297.55,296.4,288.65,"1,91,592","5,53,03,265.30","4,204","1,22,387",63.88
VSTL,EQ,16-04-2024,296.4,298.0,308.15,293.05,296.5,297.7,299.17,"1,40,518","4,20,39,013.60","8,136","80,757",57.47
VSTL,EQ,18-04-2024,297.7,301.75,304.0,290.0,292.0,291.5,295.28,"73,616","2,17,37,432.35","5,601","39,048",53.04
VSTL,EQ,19-04-2024,291.5,288.0,297.0,271.1,291.0,291.5,288.34,"1,11,938","3,22,76,710.30","7,238","43,963",39.27
VSTL,EQ,22-04-2024,291.5,300.95,301.0,292.35,296.15,295.25,295.18,"95,611","2,82,22,484.00","4,201","67,768",70.88
VSTL,EQ,23-04-2024,295.25,295.1,304.8,291.2,293.95,294.2,297.9,"1,15,516","3,44,11,835.80","5,961","48,144",41.68
VSTL,EQ,24-04-2024,294.2,298.6,304.0,294.95,299.0,297.5,298.98,"1,17,038","3,49,92,141.20","7,781","53,010",45.29
VSTL,EQ,25-04-2024,297.5,305.65,323.8,301.3,304.5,304.1,308.97,"3,05,450","9,43,74,027.75","13,336","93,451",30.59
VSTL,EQ,26-04-2024,304.1,309.75,310.45,298.0,301.5,299.25,301.57,"99,045","2,98,68,727.45","5,606","55,136",55.67
VSTL,EQ,29-04-2024,299.25,300.05,304.65,292.55,293.15,293.75,295.2,"76,710","2,26,44,937.20","4,959","43,028",56.09
VSTL,EQ,30-04-2024,293.75,298.0,298.0,289.35,292.0,290.95,292.86,"65,306","1,91,25,653.55","4,155","32,210",49.32
VSTL,EQ,02-05-2024,290.95,290.95,294.9,287.3,290.55,290.75,290.43,"46,089","1,33,85,622.35","2,407","25,517",55.36
VSTL,EQ,03-05-2024,290.75,290.95,294.0,288.0,291.2,290.85,290.77,"78,546","2,28,39,161.50","4,382","36,948",47.04
VSTL,EQ,06-05-2024,290.85,293.8,293.8,278.1,280.95,280.95,282.17,"79,950","2,25,59,654.30","4,794","42,044",52.59
VSTL,EQ,07-05-2024,280.95,283.0,286.65,277.1,280.0,281.1,281.05,"45,201","1,27,03,590.35","4,055","21,043",46.55
VSTL,EQ,08-05-2024,281.1,287.0,287.0,275.0,276.0,276.55,278.25,"60,534","1,68,43,713.40","3,464","31,221",51.58
VSTL,EQ,09-05-2024,276.55,280.0,280.0,270.0,271.35,271.4,272.48,"41,843","1,14,01,389.45","2,741","22,879",54.68
VSTL,EQ,10-05-2024,271.4,270.0,272.0,263.05,270.0,267.8,266.65,"50,313","1,34,15,981.35","4,009","23,678",47.06
VSTL,EQ,13-05-2024,267.8,269.9,272.4,258.75,264.0,262.95,262.88,"57,819","1,51,99,451.50","4,549","30,857",53.37
VSTL,EQ,14-05-2024,262.95,263.9,271.2,263.9,269.0,267.6,268.37,"41,417","1,11,15,108.85","3,134","23,444",56.60
VSTL,EQ,15-05-2024,267.6,271.85,271.85,263.0,264.8,263.65,266.39,"50,404","1,34,27,121.25","3,408","33,288",66.04
VSTL,BE,16-05-2024,263.65,260.0,271.95,260.0,268.0,266.05,265.41,"90,674","2,40,66,115.60",953,-,-
VSTL,BE,17-05-2024,266.05,270.0,270.0,262.5,266.5,265.45,265.0,"1,64,130","4,34,94,178.70","1,004",-,-
VSTL,BE,18-05-2024,265.45,266.5,270.5,263.0,267.45,266.4,267.81,"32,180","86,18,184.35",336,-,-
VSTL,BE,21-05-2024,266.4,266.05,268.5,260.8,261.1,261.45,264.45,"58,789","1,55,46,537.95","1,151",-,-
VSTL,BE,22-05-2024,261.45,263.0,268.4,263.0,266.5,266.2,266.07,"18,418","49,00,483.90",505,-,-
VSTL,BE,23-05-2024,266.2,266.0,268.9,263.5,263.5,264.8,265.13,"20,082","53,24,254.55",745,-,-
VSTL,BE,24-05-2024,264.8,266.0,270.0,260.0,265.25,265.2,265.31,"24,091","63,91,696.55",622,-,-
VSTL,BE,27-05-2024,265.2,265.3,268.0,260.0,261.35,261.6,262.86,"36,643","96,32,134.85",762,-,-
VSTL,BE,28-05-2024,261.6,262.0,265.0,256.0,261.8,258.35,260.48,"35,723","93,05,022.15",771,-,-
VSTL,BE,29-05-2024,258.35,246.3,260.5,246.3,251.6,251.95,252.78,"37,127","93,84,819.25","1,103",-,-
VSTL,BE,30-05-2024,251.95,250.5,252.9,245.0,247.8,245.9,248.0,"26,115","64,76,503.35","1,043",-,-
VSTL,BE,31-05-2024,245.9,247.0,252.5,241.0,243.75,243.5,245.14,"21,103","51,73,265.55",926,-,-
VSTL,BE,03-06-2024,243.5,253.95,253.95,241.0,247.6,243.95,245.08,"67,871","1,66,33,884.80","1,432",-,-
VSTL,BE,04-06-2024,243.95,244.0,248.0,231.75,233.0,233.35,232.94,"66,351","1,54,55,831.05","1,862",-,-
VSTL,BE,05-06-2024,233.35,233.0,245.0,221.7,245.0,244.9,232.09,"43,876","1,01,83,374.00","1,353",-,-
VSTL,BE,06-06-2024,244.9,244.9,252.0,241.0,248.8,247.25,248.43,"17,150","42,60,499.60",620,-,-
VSTL,BE,07-06-2024,247.25,249.5,249.5,244.0,248.0,247.55,246.4,"15,811","38,95,885.15",795,-,-
VSTL,BE,10-06-2024,247.55,247.6,249.5,244.0,248.5,248.06,247.55,"17,901","44,31,472.16",495,-,-
VSTL,BE,11-06-2024,248.06,248.0,250.5,248.0,249.0,248.88,249.28,"23,508","58,60,042.29",609,-,-
VSTL,BE,12-06-2024,248.88,250.5,261.32,248.0,261.32,260.31,255.6,"68,116","1,74,10,222.94","1,110",-,-
VSTL,BE,13-06-2024,260.31,266.25,266.9,261.75,264.9,263.87,264.91,"23,569","62,43,574.23",586,-,-
VSTL,BE,14-06-2024,263.87,266.98,266.98,254.0,261.3,263.52,260.66,"25,041","65,27,187.38",678,-,-
VSTL,BE,18-06-2024,263.52,266.8,266.8,255.0,259.99,256.66,257.55,"61,021","1,57,16,079.29","1,232",-,-
VSTL,BE,19-06-2024,256.66,254.05,259.99,250.0,252.05,253.63,252.5,"31,831","80,37,179.30",749,-,-
VSTL,BE,20-06-2024,253.63,253.63,261.0,250.25,257.0,256.13,256.12,"45,843","1,17,41,397.48",651,-,-
VSTL,BE,21-06-2024,256.13,259.9,259.9,245.05,249.8,253.29,254.84,"54,132","1,37,94,732.13",514,-,-
VSTL,BE,24-06-2024,253.29,256.0,256.0,249.72,255.5,255.65,252.95,"20,836","52,70,564.30",688,-,-
VSTL,BE,25-06-2024,255.65,256.0,259.65,253.7,254.9,254.73,254.87,"14,604","37,22,162.22",356,-,-
VSTL,BE,26-06-2024,254.73,252.35,260.0,252.35,259.7,259.33,257.55,"36,781","94,72,826.91",698,-,-
VSTL,BE,27-06-2024,259.33,259.7,268.39,259.33,264.5,263.76,265.29,"44,480","1,18,00,296.93",907,-,-
VSTL,BE,28-06-2024,263.76,263.0,265.0,259.0,260.15,260.47,261.61,"16,581","43,37,778.19",345,-,-
VSTL,BE,01-07-2024,260.47,264.75,264.75,255.0,261.4,260.8,259.27,"56,073","1,45,38,279.10",664,-,-
VSTL,BE,02-07-2024,260.8,260.75,263.4,258.05,260.5,260.4,260.93,"41,730","1,08,88,773.00",529,-,-
VSTL,BE,03-07-2024,260.4,260.4,261.0,255.25,258.2,257.7,257.49,"32,185","82,87,286.25",647,-,-
VSTL,BE,04-07-2024,257.7,261.0,262.8,255.4,257.0,256.45,257.95,"15,562","40,14,246.00",445,-,-
VSTL,BE,05-07-2024,256.45,256.15,258.0,254.85,257.0,256.4,256.53,"14,512","37,22,697.80",412,-,-
VSTL,BE,08-07-2024,256.4,255.0,259.0,250.4,254.5,256.75,253.49,"31,080","78,78,435.00",890,-,-
VSTL,BE,09-07-2024,256.75,251.5,256.1,251.5,254.9,254.95,254.28,"16,837","42,81,357.75",456,-,-
VSTL,BE,10-07-2024,254.95,256.0,256.0,251.25,252.8,252.0,252.55,"22,711","57,35,620.40",587,-,-
VSTL,BE,11-07-2024,252.0,251.3,254.95,251.0,253.0,252.65,252.52,"14,248","35,97,845.30",471,-,-
VSTL,BE,12-07-2024,252.65,253.15,253.75,250.0,250.0,250.25,251.22,"15,797","39,68,581.60",638,-,-
VSTL,BE,15-07-2024,250.25,253.4,254.9,249.5,251.0,250.75,250.87,"53,031","1,33,03,928.85",523,-,-
VSTL,BE,16-07-2024,250.75,250.75,254.0,245.15,249.45,248.85,248.42,"32,578","80,93,115.40",630,-,-
VSTL,BE,18-07-2024,248.85,253.95,258.0,251.5,251.9,253.65,254.34,"37,423","95,18,332.45",960,-,-
