SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JSWSTL,EQ,23-03-2005,10.0,455.0,458.5,383.6,386.9,390.15,419.86,"20,87,710","87,65,37,542.75",-,"3,82,057",18.3
JSWSTL,EQ,24-03-2005,390.15,392.85,398.5,357.5,371.8,369.2,372.01,"12,26,479","45,62,63,750.60",-,"2,32,172",18.93
JSWSTL,EQ,28-03-2005,369.2,376.7,394.05,375.0,380.0,378.85,383.64,"12,35,794","47,41,04,797.45",-,"2,63,415",21.32
JSWSTL,EQ,29-03-2005,378.85,382.9,383.8,363.25,369.1,368.05,375.26,"6,24,072","23,41,91,486.80",-,"1,98,916",31.87
JSWSTL,EQ,30-03-2005,368.05,367.0,371.9,360.05,362.7,362.15,365.13,"4,66,349","17,02,77,530.15",-,"1,59,641",34.23
JSWSTL,EQ,31-03-2005,362.15,366.0,375.0,356.65,362.9,362.5,364.46,"12,03,015","43,84,48,693.35",-,"2,49,796",20.76
JSWSTL,EQ,01-04-2005,362.5,366.0,396.5,361.4,391.0,391.55,384.84,"10,56,290","40,65,02,735.20",-,"1,89,696",17.96
JSWSTL,EQ,04-04-2005,391.55,393.0,394.0,372.1,372.7,373.65,382.22,"3,59,643","13,74,62,889.45",-,"1,27,320",35.4
JSWSTL,EQ,05-04-2005,373.65,375.9,377.9,364.0,367.0,365.75,370.04,"2,79,815","10,35,43,603.05",-,"79,782",28.51
JSWSTL,EQ,06-04-2005,365.75,367.0,375.9,367.0,372.2,371.9,372.6,"2,92,625","10,90,30,628.30",-,"91,277",31.19
JSWSTL,EQ,07-04-2005,371.9,377.4,379.0,366.2,367.7,367.8,371.88,"1,89,476","7,04,63,127.75",-,"71,582",37.78
JSWSTL,EQ,08-04-2005,367.8,372.5,372.5,360.25,361.05,362.1,364.65,"1,76,133","6,42,27,231.60",-,"81,805",46.45
JSWSTL,EQ,11-04-2005,362.1,361.5,365.0,357.0,362.8,361.7,361.02,"2,43,663","8,79,66,862.30",-,"74,555",30.6
JSWSTL,EQ,12-04-2005,361.7,361.7,370.0,360.15,369.75,368.9,365.07,"1,98,808","7,25,79,689.45",-,"86,260",43.39
JSWSTL,EQ,13-04-2005,368.9,373.0,374.5,362.1,368.1,366.35,367.88,"2,30,785","8,49,01,090.85",-,"1,07,692",46.66
JSWSTL,EQ,15-04-2005,366.35,363.05,365.0,351.0,351.5,354.2,358.09,"1,66,222","5,95,21,942.15",-,"73,198",44.04
JSWSTL,EQ,18-04-2005,354.2,345.0,361.7,345.0,356.5,358.35,355.89,"7,29,193","25,95,14,387.20",-,"1,95,699",26.84
JSWSTL,EQ,19-04-2005,358.35,361.0,368.5,342.0,343.0,346.75,359.85,"3,89,801","14,02,70,823.95",-,"1,15,771",29.7
JSWSTL,EQ,20-04-2005,346.75,350.0,356.8,346.0,356.5,355.7,352.7,"3,15,994","11,14,49,601.00",-,"1,00,580",31.83
JSWSTL,EQ,21-04-2005,355.7,356.9,363.75,351.0,363.0,361.1,356.93,"2,54,042","9,06,76,124.15",-,"87,563",34.47
