SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TIPSINDLTD,EQ,20-11-2000,325.0,370.0,370.0,326.9,330.6,333.55,337.36,"1,80,057","6,07,44,318.20",-,-,-
TIPSINDLTD,BE,20-11-2000,325.0,15.0,15.0,15.0,15.0,15.0,15.0,1,15.00,-,-,-
TIPSINDLTD,EQ,21-11-2000,333.55,328.0,332.7,318.0,324.75,325.35,326.14,"43,683","1,42,46,571.25",-,-,-
TIPSINDLTD,EQ,22-11-2000,325.35,329.9,339.0,310.0,313.0,311.2,317.8,"39,473","1,25,44,551.10",-,-,-
TIPSINDLTD,EQ,23-11-2000,311.2,308.0,308.0,286.3,305.0,301.0,299.25,"66,766","1,99,79,633.60",-,-,-
TIPSINDLTD,EQ,24-11-2000,301.0,302.95,317.8,297.5,300.2,303.45,307.24,"94,692","2,90,93,530.50",-,-,-
TIPSINDLTD,EQ,27-11-2000,303.45,305.0,312.0,295.55,309.9,309.95,306.63,"59,861","1,83,55,202.60",-,-,-
TIPSINDLTD,BE,28-11-2000,15.0,302.0,302.0,302.0,302.0,302.0,302.0,"1,35,000","4,07,70,000.00",-,-,-
TIPSINDLTD,EQ,28-11-2000,309.95,308.0,311.5,300.0,311.5,306.45,307.07,"5,31,122","16,30,93,200.55",-,-,-
TIPSINDLTD,EQ,29-11-2000,306.45,307.0,331.0,305.0,331.0,331.0,312.34,"3,94,584","12,32,42,471.90",-,-,-
TIPSINDLTD,BE,29-11-2000,302.0,306.5,306.5,306.5,306.5,306.5,306.5,"1,65,000","5,05,72,500.00",-,-,-
TIPSINDLTD,EQ,30-11-2000,331.0,341.0,357.5,341.0,357.5,357.5,357.17,"70,298","2,51,08,305.00",-,-,-
TIPSINDLTD,EQ,01-12-2000,357.5,364.85,379.0,342.25,360.0,363.8,364.25,"8,65,533","31,52,71,112.20",-,-,-
TIPSINDLTD,EQ,04-12-2000,363.8,373.85,373.85,347.15,352.5,353.25,357.83,"2,45,696","8,79,18,200.45",-,-,-
TIPSINDLTD,EQ,05-12-2000,353.25,356.8,371.0,356.35,364.0,359.7,363.48,"2,52,086","9,16,29,002.00",-,-,-
TIPSINDLTD,EQ,06-12-2000,359.7,378.2,385.0,355.6,359.9,357.95,370.98,"2,05,859","7,63,69,172.15",-,-,-
TIPSINDLTD,EQ,07-12-2000,357.95,358.95,386.6,350.1,386.6,386.6,378.35,"4,79,235","18,13,19,136.05",-,-,-
TIPSINDLTD,EQ,08-12-2000,386.6,399.0,416.0,392.0,400.0,400.6,405.88,"6,07,926","24,67,44,960.80",-,-,-
TIPSINDLTD,EQ,11-12-2000,400.6,409.7,417.0,397.15,408.5,412.35,409.93,"4,64,420","19,03,81,013.55",-,-,-
TIPSINDLTD,EQ,12-12-2000,412.35,413.0,418.0,390.0,397.0,397.45,405.32,"3,46,043","14,02,59,280.65",-,-,-
TIPSINDLTD,EQ,13-12-2000,397.45,402.0,428.4,400.6,424.0,423.85,418.15,"5,82,369","24,35,17,453.05",-,-,-
TIPSINDLTD,EQ,14-12-2000,423.85,420.0,425.0,401.05,404.0,404.4,413.89,"6,22,574","25,76,77,345.80",-,-,-
