SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GUJAPOLEQP,EQ,24-09-1996,41.3,39.0,39.0,39.0,-,39.0,39.0,200,"7,800.00",-,-,-
GUJAPOLEQP,EQ,27-09-1996,39.0,39.0,40.0,37.0,-,40.0,39.0,500,"19,500.00",-,-,-
GUJAPOLEQP,EQ,30-09-1996,40.0,37.0,37.0,37.0,-,37.0,37.0,100,"3,700.00",-,-,-
GUJAPOLEQP,EQ,01-10-1996,37.0,37.0,37.0,37.0,-,37.0,37.0,200,"7,400.00",-,-,-
GUJAPOLEQP,EQ,03-10-1996,37.0,37.0,37.0,36.1,-,36.1,36.55,200,"7,310.00",-,-,-
GUJAPOLEQP,EQ,04-10-1996,36.1,37.05,39.75,37.05,-,39.5,38.51,900,"34,655.00",-,-,-
GUJAPOLEQP,EQ,07-10-1996,39.5,36.0,36.0,36.0,-,36.0,36.0,200,"7,200.00",-,-,-
GUJAPOLEQP,EQ,08-10-1996,36.0,35.5,35.5,35.5,-,35.5,35.5,100,"3,550.00",-,-,-
GUJAPOLEQP,EQ,09-10-1996,35.5,37.0,37.0,37.0,-,37.0,37.0,300,"11,100.00",-,-,-
GUJAPOLEQP,EQ,10-10-1996,37.0,38.45,38.45,38.45,-,38.45,38.45,100,"3,845.00",-,-,-
GUJAPOLEQP,EQ,14-10-1996,38.45,39.0,39.0,39.0,-,39.0,39.0,100,"3,900.00",-,-,-
GUJAPOLEQP,EQ,15-10-1996,39.0,39.0,39.9,39.0,-,39.5,39.38,500,"19,690.00",-,-,-
GUJAPOLEQP,EQ,16-10-1996,39.5,38.1,38.1,38.1,-,38.1,38.1,100,"3,810.00",-,-,-
GUJAPOLEQP,EQ,22-10-1996,38.1,39.0,39.0,39.0,-,39.0,39.0,100,"3,900.00",-,-,-
GUJAPOLEQP,EQ,29-10-1996,39.0,38.0,38.0,38.0,-,38.0,38.0,100,"3,800.00",-,-,-
GUJAPOLEQP,EQ,04-11-1996,38.0,38.0,38.0,38.0,-,38.0,38.0,100,"3,800.00",-,-,-
GUJAPOLEQP,EQ,06-11-1996,38.0,38.0,38.0,38.0,-,38.0,38.0,100,"3,800.00",-,-,-
