SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KODYTECH,ST,27-09-2023,160.0,170.0,178.5,169.0,178.5,178.5,171.53,"10,24,000","17,56,46,080.00","1,025","10,21,600",99.77
KODYTECH,ST,28-09-2023,178.5,185.95,187.4,178.6,187.4,187.4,184.7,"2,47,200","4,56,56,800.00",261,"2,04,800",82.85
KODYTECH,ST,29-09-2023,187.4,196.75,196.75,196.75,196.75,196.75,196.75,"55,200","1,08,60,600.00",61,"55,200",100.0
KODYTECH,ST,03-10-2023,196.75,206.55,206.55,206.55,206.55,206.55,206.55,"27,200","56,18,160.00",33,"27,200",100.0
KODYTECH,ST,04-10-2023,206.55,215.9,216.85,196.25,216.85,216.85,212.48,"3,73,600","7,93,84,200.00",383,"3,62,400",97.0
KODYTECH,ST,05-10-2023,216.85,227.65,227.65,221.0,227.65,227.65,227.08,"96,800","2,19,81,320.00",91,"96,000",99.17
KODYTECH,ST,06-10-2023,227.65,229.9,229.9,216.3,229.75,227.85,221.93,"1,32,800","2,94,71,760.00",140,"1,24,800",93.98
KODYTECH,ST,09-10-2023,227.85,220.0,220.0,216.45,216.5,216.6,217.18,"44,800","97,29,680.00",48,"42,400",94.64
KODYTECH,ST,10-10-2023,216.6,210.0,227.4,207.55,227.4,227.4,223.83,"75,200","1,68,31,880.00",85,"61,600",81.91
KODYTECH,ST,11-10-2023,227.4,238.75,238.75,238.75,238.75,238.75,238.75,"12,800","30,56,000.00",13,"12,800",100.0
KODYTECH,SM,12-10-2023,238.75,245.5,258.7,236.0,254.95,253.95,250.61,"60,800","1,52,36,840.00",76,"43,200",71.05
KODYTECH,SM,13-10-2023,253.95,258.0,262.0,244.55,244.55,244.55,253.46,"17,600","44,60,920.00",22,"13,600",77.27
KODYTECH,SM,16-10-2023,244.55,253.0,253.0,228.15,237.1,238.0,235.38,"28,800","67,78,920.00",36,"22,400",77.78
KODYTECH,SM,17-10-2023,238.0,234.0,251.0,228.5,250.75,245.3,240.65,"58,400","1,40,53,680.00",70,"45,600",78.08
KODYTECH,SM,18-10-2023,245.3,245.4,252.0,236.55,249.8,249.2,246.82,"26,400","65,16,120.00",33,"20,000",75.76
KODYTECH,SM,19-10-2023,249.2,250.0,250.0,237.0,238.85,238.75,240.64,"19,200","46,20,360.00",24,"12,800",66.67
KODYTECH,SM,20-10-2023,238.75,238.0,247.0,238.0,239.05,240.5,242.99,"12,000","29,15,920.00",14,"10,400",86.67
KODYTECH,SM,23-10-2023,240.5,236.5,240.0,223.0,236.45,234.65,230.22,"41,600","95,77,240.00",49,"31,200",75.0
KODYTECH,SM,25-10-2023,234.65,238.05,242.0,228.0,233.0,231.8,234.39,"15,200","35,62,720.00",18,"10,400",68.42
KODYTECH,SM,26-10-2023,231.8,222.5,237.0,215.0,237.0,233.55,222.48,"45,600","1,01,45,240.00",57,"28,800",63.16
KODYTECH,SM,27-10-2023,233.55,249.5,280.25,245.25,280.25,280.25,269.82,"1,19,200","3,21,62,880.00",132,"1,09,600",91.95
KODYTECH,SM,30-10-2023,280.25,302.0,336.3,302.0,336.3,336.3,327.07,"1,34,400","4,39,58,240.00",144,"87,200",64.88
KODYTECH,SM,31-10-2023,336.3,355.0,390.0,310.0,323.1,326.15,347.43,"1,21,600","4,22,47,000.00",149,"75,200",61.84
KODYTECH,SM,01-11-2023,326.15,340.0,350.0,327.0,330.0,330.65,341.26,"35,200","1,20,12,400.00",44,"22,400",63.64
