SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
INTELLECT,BE,18-12-2014,248.0,69.25,72.7,69.25,72.7,72.7,72.49,"8,87,525","6,43,36,070.25",817,-,-
INTELLECT,BE,19-12-2014,72.7,76.3,76.3,76.3,76.3,76.3,76.3,"60,516","46,17,370.80",158,-,-
INTELLECT,BE,22-12-2014,76.3,80.1,80.1,74.2,79.0,75.6,78.37,"75,65,327","59,28,73,885.00","6,070",-,-
INTELLECT,BE,23-12-2014,75.6,76.0,79.35,71.85,71.85,72.6,73.37,"1,77,77,954","1,30,43,54,900.90","7,061",-,-
INTELLECT,BE,24-12-2014,72.6,72.05,76.2,71.2,76.2,76.2,74.12,"8,47,898","6,28,45,835.95","1,553",-,-
INTELLECT,BE,26-12-2014,76.2,80.0,80.0,78.5,80.0,80.0,79.9,"8,77,258","7,00,93,102.80","1,988",-,-
INTELLECT,BE,29-12-2014,80.0,81.95,83.45,79.0,79.3,80.15,81.65,"8,13,426","6,64,14,559.50","2,792",-,-
INTELLECT,BE,30-12-2014,80.15,80.6,80.6,76.55,78.25,78.15,78.16,"5,00,111","3,90,88,398.80","1,924",-,-
INTELLECT,BE,31-12-2014,78.15,78.65,82.05,78.65,82.05,82.05,81.09,"8,13,237","6,59,45,722.60","2,200",-,-
INTELLECT,BE,01-01-2015,82.05,84.0,86.15,83.6,86.15,86.15,85.62,"5,56,979","4,76,88,599.40","1,454",-,-
INTELLECT,EQ,02-01-2015,86.15,89.1,94.95,88.3,89.6,88.95,91.44,"34,43,300","31,48,48,149.20","16,802","17,65,751",51.28
INTELLECT,EQ,05-01-2015,88.95,89.7,93.45,88.35,92.5,91.65,91.15,"20,42,183","18,61,47,521.90","11,559","9,55,461",46.79
INTELLECT,EQ,06-01-2015,91.65,89.9,90.55,86.0,86.0,86.3,87.84,"16,77,334","14,73,37,861.65","8,385","7,79,986",46.50
INTELLECT,EQ,07-01-2015,86.3,86.95,90.65,85.4,89.8,89.45,88.21,"17,53,030","15,46,28,034.85","9,663","6,14,569",35.06
INTELLECT,EQ,08-01-2015,89.45,90.9,100.5,89.15,96.8,96.9,96.2,"63,83,300","61,40,55,866.20","34,206","18,87,425",29.57
INTELLECT,EQ,09-01-2015,96.9,97.9,116.25,97.6,116.25,115.7,108.14,"1,23,84,277","1,33,92,12,773.00","69,336","32,47,102",26.22
INTELLECT,EQ,12-01-2015,115.7,118.0,134.4,113.4,126.75,129.95,124.24,"1,74,85,970","2,17,24,86,150.05","1,15,022","22,75,367",13.01
INTELLECT,EQ,13-01-2015,129.95,126.9,131.2,118.35,120.9,120.9,125.45,"74,96,775","94,04,56,998.70","47,098","19,10,751",25.49
INTELLECT,EQ,14-01-2015,120.9,122.0,124.75,114.45,117.7,117.65,119.08,"32,73,143","38,97,63,232.35","21,309","10,94,544",33.44
INTELLECT,EQ,15-01-2015,117.65,119.25,124.45,116.35,119.1,119.95,121.56,"27,57,082","33,51,54,016.05","19,639","6,74,398",24.46
INTELLECT,EQ,16-01-2015,119.95,119.1,128.7,117.35,126.95,126.95,124.68,"41,67,583","51,96,25,086.55","27,185","12,26,038",29.42
INTELLECT,EQ,19-01-2015,126.95,127.85,130.9,124.15,124.15,124.95,127.48,"16,53,672","21,08,11,330.05","12,425","6,26,690",37.90
INTELLECT,EQ,20-01-2015,124.95,125.0,125.7,119.5,120.85,121.2,122.15,"11,43,884","13,97,27,432.10","8,301","5,05,644",44.20
INTELLECT,EQ,21-01-2015,121.2,121.25,123.65,117.0,118.2,117.9,119.39,"10,90,967","13,02,50,416.10","8,596","4,85,563",44.51
INTELLECT,EQ,22-01-2015,117.9,118.45,121.95,116.5,117.2,117.1,119.38,"11,35,497","13,55,50,687.85","7,625","4,56,437",40.20
INTELLECT,EQ,23-01-2015,117.1,119.0,119.6,109.8,111.0,111.25,113.15,"11,94,355","13,51,36,518.35","8,558","5,61,255",46.99
INTELLECT,EQ,27-01-2015,111.25,112.1,122.35,106.2,122.35,122.35,116.45,"19,17,741","22,33,29,273.30","14,368","7,35,674",38.36
INTELLECT,EQ,28-01-2015,122.35,124.65,127.0,113.65,114.85,114.95,121.05,"21,60,614","26,15,35,733.10","18,435","8,18,773",37.90
INTELLECT,EQ,29-01-2015,114.95,114.8,120.2,113.55,114.75,115.0,117.1,"14,49,995","16,97,91,835.40","11,324","4,80,654",33.15
INTELLECT,EQ,30-01-2015,115.0,116.35,117.7,106.6,109.0,108.6,111.86,"15,22,538","17,03,14,954.95","10,505","6,41,681",42.15
INTELLECT,EQ,02-02-2015,108.6,110.0,119.45,108.3,118.8,118.65,116.98,"25,08,274","29,34,29,639.35","15,817","7,86,153",31.34
INTELLECT,EQ,03-02-2015,118.65,119.5,120.65,113.8,115.0,116.65,116.65,"10,53,927","12,29,41,786.90","7,874","3,96,260",37.60
INTELLECT,EQ,04-02-2015,116.65,117.5,119.85,114.0,114.6,115.2,116.62,"12,09,673","14,10,71,122.70","8,986","3,24,807",26.85
INTELLECT,EQ,05-02-2015,115.2,115.95,121.0,113.25,114.75,114.75,118.07,"16,66,877","19,68,02,378.70","11,305","4,46,076",26.76
INTELLECT,EQ,06-02-2015,114.75,115.85,117.25,112.5,113.15,113.2,114.57,"10,82,292","12,39,95,286.50","7,296","4,18,034",38.62
INTELLECT,EQ,09-02-2015,113.2,112.0,114.35,107.6,108.05,108.1,110.84,"6,82,655","7,56,64,159.75","4,473","3,01,409",44.15
INTELLECT,EQ,10-02-2015,108.1,107.0,111.9,103.75,104.5,104.55,107.34,"7,86,834","8,44,60,500.70","5,325","3,68,214",46.80
INTELLECT,EQ,11-02-2015,104.55,105.7,107.9,98.35,101.0,100.75,102.27,"15,74,190","16,09,92,908.30","11,769","6,03,723",38.35
INTELLECT,EQ,12-02-2015,100.75,101.0,107.0,101.0,105.8,105.45,104.83,"12,09,151","12,67,52,960.40","9,624","3,97,211",32.85
INTELLECT,EQ,13-02-2015,105.45,106.4,110.8,105.6,107.5,107.05,108.07,"9,94,461","10,74,75,431.60","8,394","3,28,721",33.06
INTELLECT,EQ,16-02-2015,107.05,107.75,110.6,106.1,107.75,107.0,108.25,"7,79,597","8,43,91,864.40","5,624","2,99,501",38.42
INTELLECT,EQ,18-02-2015,107.0,107.95,109.3,105.0,106.15,105.65,107.04,"7,75,607","8,30,17,526.25","5,231","3,13,496",40.42
INTELLECT,EQ,19-02-2015,105.65,105.65,115.9,105.15,113.95,114.25,111.94,"24,44,722","27,36,62,484.20","18,770","7,54,452",30.86
INTELLECT,EQ,20-02-2015,114.25,113.9,118.4,110.5,113.6,113.6,115.0,"20,26,139","23,30,09,023.30","13,008","5,16,998",25.52
INTELLECT,EQ,23-02-2015,113.6,114.55,118.0,112.1,113.35,113.05,115.03,"10,55,318","12,13,96,378.45","7,071","4,40,768",41.77
INTELLECT,EQ,24-02-2015,113.05,113.05,115.9,109.1,110.5,110.65,112.33,"6,84,039","7,68,38,679.60","5,717","2,36,972",34.64
INTELLECT,EQ,25-02-2015,110.65,110.85,112.6,109.1,111.75,110.85,110.81,"7,47,798","8,28,64,773.20","7,831","2,93,465",39.24
INTELLECT,EQ,26-02-2015,110.85,111.15,111.15,105.4,106.3,106.2,107.94,"6,98,947","7,54,47,145.00","6,644","3,46,831",49.62
INTELLECT,EQ,27-02-2015,106.2,106.2,109.35,106.0,107.15,107.35,107.5,"4,87,210","5,23,73,243.10","4,582","1,76,354",36.20
INTELLECT,EQ,28-02-2015,107.35,107.15,110.85,103.4,109.0,108.85,107.44,"6,50,337","6,98,70,908.40","5,805","2,06,871",31.81
INTELLECT,EQ,02-03-2015,108.85,109.1,121.7,106.4,120.0,120.05,116.66,"28,16,800","32,86,10,691.85","20,602","10,15,474",36.05
INTELLECT,EQ,03-03-2015,120.05,120.15,123.9,116.6,119.7,119.65,120.9,"20,28,873","24,52,86,605.40","17,526","6,22,265",30.67
INTELLECT,EQ,04-03-2015,119.65,120.95,121.9,113.05,113.5,113.75,117.32,"7,95,523","9,33,28,908.00","6,855","3,01,571",37.91
INTELLECT,EQ,05-03-2015,113.75,113.8,117.2,112.55,117.1,115.15,114.62,"7,42,828","8,51,39,529.05","7,798","2,53,871",34.18
