SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
REVATHIEQU,BE,11-09-2024,"1,093.35","3,250.00","3,275.00","3,087.50","3,150.00","3,120.75","3,131.24","22,162","6,93,94,585.65",476,-,-
REVATHIEQU,BE,12-09-2024,"3,120.75","3,250.00","3,250.00","3,020.00","3,149.95","3,098.20","3,127.40","6,373","1,99,30,943.85",172,-,-
REVATHIEQU,BE,13-09-2024,"3,098.20","3,100.00","3,252.00","3,099.90","3,200.00","3,197.70","3,177.17","6,659","2,11,56,757.25",242,-,-
REVATHIEQU,BE,16-09-2024,"3,197.70","3,210.00","3,357.55","3,210.00","3,350.00","3,344.55","3,311.69","8,413","2,78,61,261.50",271,-,-
REVATHIEQU,BE,17-09-2024,"3,344.55","3,510.00","3,510.00","3,300.00","3,400.00","3,300.75","3,338.84","5,002","1,67,00,877.95",162,-,-
REVATHIEQU,BE,18-09-2024,"3,300.75","3,444.00","3,465.75","3,444.00","3,465.75","3,465.75","3,465.29",609,"21,10,359.00",34,-,-
REVATHIEQU,BE,19-09-2024,"3,465.75","3,639.00","3,639.00","3,333.00","3,545.00","3,540.35","3,598.36","16,160","5,81,49,557.25",486,-,-
REVATHIEQU,BE,20-09-2024,"3,540.35","3,400.00","3,600.00","3,363.35","3,415.00","3,365.80","3,447.74","4,189","1,44,42,584.20",346,-,-
REVATHIEQU,BE,23-09-2024,"3,365.80","3,400.00","3,470.00","3,320.00","3,328.05","3,365.85","3,391.12","1,894","64,22,774.80",127,-,-
REVATHIEQU,BE,24-09-2024,"3,365.85","3,495.00","3,495.00","3,300.00","3,318.50","3,316.00","3,335.80","1,474","49,16,974.50",108,-,-
REVATHIEQU,EQ,25-09-2024,"3,316.00","3,399.95","3,670.00","3,399.90","3,550.05","3,559.45","3,560.95","15,802","5,62,70,098.95","1,274","7,825",49.52
REVATHIEQU,EQ,26-09-2024,"3,559.45","3,620.00","3,620.00","3,301.95","3,361.00","3,402.40","3,450.60","3,244","1,11,93,739.05",473,"2,222",68.50
REVATHIEQU,EQ,27-09-2024,"3,402.40","3,390.00","3,424.30","3,204.35","3,375.00","3,358.85","3,343.42","7,901","2,64,16,362.45",995,"5,983",75.72
REVATHIEQU,EQ,30-09-2024,"3,358.85","3,223.00","3,325.00","2,687.10","2,687.10","2,687.10","2,780.12","53,698","14,92,86,873.95","4,429","32,547",60.61
REVATHIEQU,EQ,01-10-2024,"2,687.10","2,550.00","2,630.00","2,507.00","2,556.00","2,569.35","2,571.71","44,920","11,55,21,401.55","3,359","30,599",68.12
REVATHIEQU,EQ,03-10-2024,"2,569.35","2,466.50","2,552.35","2,416.00","2,490.00","2,501.45","2,498.81","16,979","4,24,27,330.00","2,059","9,753",57.44
REVATHIEQU,EQ,04-10-2024,"2,501.45","2,549.95","2,565.00","2,431.00","2,450.00","2,438.30","2,490.56","6,581","1,63,90,406.50","1,011","3,705",56.30
REVATHIEQU,EQ,07-10-2024,"2,438.30","2,450.30","2,497.45","2,330.00","2,364.15","2,356.30","2,396.41","4,811","1,15,29,142.00",711,"3,409",70.86
REVATHIEQU,EQ,08-10-2024,"2,356.30","2,356.30","2,375.00","2,300.00","2,374.95","2,371.45","2,344.14","1,938","45,42,948.50",282,"1,150",59.34
REVATHIEQU,EQ,09-10-2024,"2,371.45","2,437.60","2,490.00","2,380.00","2,479.85","2,479.95","2,436.02","1,237","30,13,356.60",245,839,67.83
REVATHIEQU,EQ,10-10-2024,"2,479.95","2,497.45","2,525.00","2,401.00","2,412.25","2,424.15","2,449.37","1,091","26,72,265.30",267,672,61.59
REVATHIEQU,EQ,11-10-2024,"2,424.15","2,413.95","2,495.85","2,402.15","2,469.90","2,464.55","2,460.37","1,096","26,96,569.15",279,617,56.30
REVATHIEQU,EQ,14-10-2024,"2,464.55","2,465.15","2,619.45","2,421.05","2,421.05","2,439.25","2,493.46","1,117","27,85,189.50",315,740,66.25
REVATHIEQU,EQ,15-10-2024,"2,439.25","2,499.00","2,499.00","2,430.00","2,459.10","2,447.00","2,454.49",598,"14,67,784.15",144,358,59.87
REVATHIEQU,EQ,16-10-2024,"2,447.00","2,487.00","2,487.00","2,348.05","2,355.00","2,387.70","2,434.58","1,167","28,41,158.80",340,660,56.56
REVATHIEQU,EQ,17-10-2024,"2,387.70","2,448.00","2,448.00","2,292.95","2,300.90","2,323.10","2,333.32","3,244","75,69,276.10",581,"2,339",72.10
REVATHIEQU,EQ,18-10-2024,"2,323.10","2,276.00","2,354.00","2,201.50","2,336.00","2,336.95","2,247.34","8,877","1,99,49,610.25","1,154","5,868",66.10
REVATHIEQU,EQ,21-10-2024,"2,336.95","2,336.95","2,379.10","2,228.55","2,250.00","2,284.80","2,275.02","1,735","39,47,158.40",482,964,55.56
REVATHIEQU,EQ,22-10-2024,"2,284.80","2,271.15","2,326.40","2,150.00","2,150.00","2,171.90","2,227.27","3,136","69,84,709.60",684,"2,122",67.67
REVATHIEQU,EQ,23-10-2024,"2,171.90","2,187.15","2,267.80","2,170.75","2,181.00","2,196.25","2,220.40","1,679","37,28,054.10",608,945,56.28
REVATHIEQU,EQ,24-10-2024,"2,196.25","2,299.00","2,299.00","2,171.00","2,172.00","2,200.20","2,216.46","1,205","26,70,835.25",349,638,52.95
REVATHIEQU,EQ,25-10-2024,"2,200.20","2,273.70","2,273.70","2,076.00","2,100.00","2,107.65","2,122.81","4,591","97,45,834.65",882,"3,203",69.77
REVATHIEQU,EQ,28-10-2024,"2,107.65","1,960.05","2,098.00","1,925.00","1,980.00","2,002.40","1,988.42","5,889","1,17,09,809.65","1,069","2,841",48.24
REVATHIEQU,EQ,29-10-2024,"2,002.40","2,029.30","2,039.95","1,964.55","1,990.00","2,002.25","1,994.13","3,021","60,24,255.35",793,"1,820",60.24
REVATHIEQU,EQ,30-10-2024,"2,002.25","2,023.80","2,160.00","1,974.10","2,090.00","2,090.90","2,066.57","1,963","40,56,675.65",578,"1,385",70.56
REVATHIEQU,BE,31-10-2024,"2,090.90","2,169.00","2,194.40","2,012.00","2,075.00","2,072.00","2,101.38",606,"12,73,433.80",106,-,-
REVATHIEQU,BE,01-11-2024,"2,072.00","2,149.90","2,175.60","2,149.90","2,150.00","2,162.40","2,170.85",489,"10,61,545.10",55,-,-
REVATHIEQU,BE,04-11-2024,"2,162.40","2,249.00","2,270.50","2,151.00","2,175.00","2,173.75","2,226.45","1,210","26,94,008.65",83,-,-
REVATHIEQU,BE,05-11-2024,"2,173.75","2,235.00","2,235.00","2,127.80","2,130.00","2,136.90","2,160.45",746,"16,11,699.15",75,-,-
REVATHIEQU,BE,06-11-2024,"2,136.90","2,140.00","2,200.00","2,102.00","2,120.05","2,126.50","2,158.34",710,"15,32,420.30",53,-,-
REVATHIEQU,BE,07-11-2024,"2,126.50","2,219.00","2,232.70","2,150.00","2,170.00","2,161.80","2,201.01",705,"15,51,710.75",83,-,-
REVATHIEQU,BE,08-11-2024,"2,161.80","2,214.40","2,220.00","2,100.00","2,110.00","2,153.95","2,140.85",499,"10,68,283.85",70,-,-
REVATHIEQU,BE,11-11-2024,"2,153.95","2,050.10","2,210.00","2,046.25","2,095.00","2,050.95","2,069.15","1,229","25,42,990.85",132,-,-
REVATHIEQU,BE,12-11-2024,"2,050.95","2,050.95","2,145.00","2,050.95","2,059.00","2,087.45","2,083.62",210,"4,37,560.05",32,-,-
REVATHIEQU,BE,13-11-2024,"2,087.45","2,087.45","2,087.45","1,983.10","2,003.35","2,000.00","1,995.68",777,"15,50,644.00",88,-,-
REVATHIEQU,BE,14-11-2024,"2,000.00","2,000.05","2,069.95","1,900.00","1,975.15","1,970.65","1,983.06",817,"16,20,159.15",70,-,-
REVATHIEQU,BE,18-11-2024,"1,970.65","1,902.00","2,000.00","1,902.00","1,994.00","1,995.10","1,986.49",178,"3,53,594.95",21,-,-
REVATHIEQU,BE,19-11-2024,"1,995.10","1,945.25","1,998.00","1,945.25","1,996.95","1,996.95","1,990.71",326,"6,48,969.90",37,-,-
REVATHIEQU,BE,21-11-2024,"1,996.95","1,965.05","1,994.00","1,950.05","1,950.05","1,958.55","1,984.50",575,"11,41,084.65",58,-,-
REVATHIEQU,BE,22-11-2024,"1,958.55","1,960.00","1,960.00","1,875.00","1,929.90","1,898.05","1,910.88","1,438","27,47,839.30",98,-,-
REVATHIEQU,BE,25-11-2024,"1,898.05","1,939.95","1,939.95","1,810.15","1,872.20","1,900.50","1,890.96",803,"15,18,437.15",79,-,-
RVTH,BE,26-11-2024,"1,900.50","1,901.00","1,919.95","1,840.00","1,840.00","1,852.95","1,868.51","1,450","27,09,342.00",96,-,-
RVTH,BE,27-11-2024,"1,852.95","1,852.95","1,940.00","1,841.10","1,862.05","1,884.00","1,891.14","2,807","53,08,416.45",59,-,-
RVTH,BE,28-11-2024,"1,884.00","1,863.00","1,926.90","1,822.45","1,883.05","1,897.70","1,880.23","1,149","21,60,389.65",76,-,-
RVTH,BE,29-11-2024,"1,897.70","1,897.70","1,897.70","1,862.10","1,862.10","1,862.10","1,891.51",391,"7,39,580.40",21,-,-
RVTH,BE,02-12-2024,"1,862.10","1,837.00","1,880.00","1,820.00","1,879.90","1,879.95","1,840.75",640,"11,78,081.45",48,-,-
