SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
INDORAMA,EQ,20-06-2003,10.0,31.1,36.75,31.1,34.0,34.25,34.46,"3,78,043","1,30,26,265.90",-,"3,00,346",79.45
INDORAMA,EQ,23-06-2003,34.25,35.5,35.9,33.9,34.85,34.65,34.61,"3,50,539","1,21,33,558.55",-,"2,66,438",76.01
INDORAMA,EQ,24-06-2003,34.65,35.5,35.5,33.1,33.5,33.3,34.21,"3,31,029","1,13,24,045.35",-,"2,29,736",69.40
INDORAMA,EQ,25-06-2003,33.3,33.9,34.0,32.5,32.6,32.6,33.24,"1,77,645","59,05,664.05",-,"1,27,428",71.73
INDORAMA,EQ,26-06-2003,32.6,32.2,33.5,32.2,32.25,32.55,32.9,"1,82,306","59,97,701.75",-,"1,34,930",74.01
INDORAMA,EQ,27-06-2003,32.55,32.95,32.95,31.75,32.05,32.0,32.3,"1,40,956","45,52,681.00",-,"1,04,385",74.06
INDORAMA,EQ,30-06-2003,32.0,31.75,33.0,31.3,32.1,32.25,32.31,"3,13,710","1,01,34,842.40",-,"2,20,999",70.45
INDORAMA,EQ,01-07-2003,32.25,32.1,33.15,32.1,32.9,32.85,32.84,"1,74,732","57,37,448.75",-,"1,30,510",74.69
INDORAMA,EQ,02-07-2003,32.85,33.2,37.0,33.2,35.3,35.1,35.27,"17,39,284","6,13,53,079.10",-,"10,37,126",59.63
INDORAMA,EQ,03-07-2003,35.1,36.0,38.6,36.0,37.8,38.0,37.76,"14,13,255","5,33,59,425.20",-,"8,61,586",60.96
INDORAMA,EQ,04-07-2003,38.0,40.0,40.25,37.6,39.6,39.55,39.24,"10,95,260","4,29,73,879.70",-,"5,87,329",53.62
INDORAMA,EQ,07-07-2003,39.55,40.05,40.9,38.2,39.05,38.8,39.63,"7,53,632","2,98,62,933.80",-,"4,66,199",61.86
INDORAMA,EQ,08-07-2003,38.8,39.9,40.0,37.5,37.75,37.7,38.56,"3,31,079","1,27,66,841.30",-,"2,32,158",70.12
INDORAMA,EQ,09-07-2003,37.7,38.2,38.45,36.55,36.55,36.7,36.85,"2,06,944","76,25,141.80",-,"1,33,439",64.48
INDORAMA,EQ,10-07-2003,36.7,36.95,36.95,35.25,35.7,35.6,35.89,"2,69,067","96,58,027.25",-,"2,23,443",83.04
INDORAMA,EQ,11-07-2003,35.6,35.9,37.05,35.3,36.5,36.3,36.44,"2,08,707","76,05,212.95",-,"1,32,426",63.45
INDORAMA,EQ,14-07-2003,36.3,36.75,37.8,36.3,37.15,37.4,37.11,"2,10,577","78,13,990.85",-,"1,52,887",72.60
INDORAMA,EQ,15-07-2003,37.4,37.4,37.6,36.3,36.65,36.55,36.81,"2,31,243","85,12,667.25",-,"1,79,050",77.43
INDORAMA,EQ,16-07-2003,36.55,37.0,37.0,35.8,36.0,35.95,36.07,"2,38,999","86,20,511.15",-,"2,00,442",83.87
INDORAMA,EQ,17-07-2003,35.95,36.7,36.75,35.0,35.15,35.25,35.73,"2,42,064","86,48,698.85",-,"1,95,762",80.87
INDORAMA,EQ,18-07-2003,35.25,35.25,35.45,33.95,34.9,34.75,34.67,"1,92,162","66,61,986.65",-,"1,52,475",79.35
INDORAMA,EQ,21-07-2003,34.75,35.6,35.65,34.2,34.35,34.45,34.55,"1,76,577","61,01,539.30",-,"1,30,729",74.04
INDORAMA,EQ,22-07-2003,34.45,34.8,34.8,33.55,33.65,33.75,33.85,"1,45,465","49,23,585.65",-,"1,19,972",82.47
INDORAMA,EQ,23-07-2003,33.75,33.75,35.0,33.75,33.9,34.0,34.31,"1,43,641","49,27,619.65",-,"98,714",68.72
INDORAMA,EQ,24-07-2003,34.0,34.65,34.75,34.0,34.5,34.5,34.42,"1,52,953","52,63,932.80",-,"1,17,231",76.65
INDORAMA,EQ,25-07-2003,34.5,31.5,33.9,30.0,33.0,32.85,32.32,"7,08,937","2,29,13,507.75",-,"4,70,826",66.41
INDORAMA,EQ,28-07-2003,32.85,33.0,33.0,31.05,31.9,31.5,31.86,"4,23,816","1,35,01,282.50",-,"3,52,234",83.11
INDORAMA,EQ,29-07-2003,31.5,32.0,33.0,31.05,33.0,32.85,32.01,"3,11,353","99,67,861.90",-,"2,20,251",70.74
INDORAMA,EQ,30-07-2003,32.85,33.0,33.5,32.5,33.5,33.35,33.01,"2,30,628","76,12,221.90",-,"1,55,880",67.59
INDORAMA,EQ,31-07-2003,33.35,34.5,34.5,32.55,33.05,32.95,33.58,"2,62,726","88,22,663.35",-,"2,19,346",83.49
INDORAMA,EQ,01-08-2003,32.95,32.3,33.95,32.3,33.6,33.65,33.41,"1,62,914","54,43,516.35",-,"1,12,618",69.13
INDORAMA,EQ,04-08-2003,33.65,34.2,35.7,33.9,35.6,35.5,35.18,"6,78,521","2,38,70,492.60",-,"5,85,502",86.29
INDORAMA,EQ,05-08-2003,35.5,35.5,37.2,35.5,35.7,35.9,36.26,"6,68,308","2,42,35,843.95",-,"4,74,639",71.02
INDORAMA,EQ,06-08-2003,35.9,33.5,34.2,33.0,33.6,33.8,33.78,"2,44,091","82,44,540.75",-,"1,77,798",72.84
INDORAMA,EQ,07-08-2003,33.8,34.85,34.85,33.4,33.95,33.85,33.89,"1,75,757","59,56,057.95",-,"1,46,034",83.09
INDORAMA,EQ,08-08-2003,33.85,33.5,34.5,33.5,34.3,34.15,34.1,"1,69,683","57,86,323.40",-,"1,35,431",79.81
INDORAMA,EQ,11-08-2003,34.15,34.2,36.0,33.95,35.9,35.8,35.4,"3,39,757","1,20,27,701.70",-,"3,05,685",89.97
INDORAMA,EQ,12-08-2003,35.8,36.5,36.5,35.4,35.65,35.55,35.82,"2,11,706","75,83,838.90",-,"1,68,822",79.74
INDORAMA,EQ,13-08-2003,35.55,35.5,39.0,35.25,38.4,38.2,37.64,"10,60,268","3,99,09,013.45",-,"7,35,320",69.35
INDORAMA,EQ,14-08-2003,38.2,39.4,41.0,38.95,40.55,40.25,40.25,"22,40,564","9,01,73,446.35",-,"16,17,356",72.19
INDORAMA,EQ,18-08-2003,40.25,41.3,48.3,41.3,48.3,48.3,45.86,"19,69,644","9,03,20,315.90",-,"12,25,860",62.24
INDORAMA,EQ,19-08-2003,48.3,51.35,58.0,51.05,54.6,53.95,55.36,"33,24,419","18,40,51,627.80",-,"20,17,041",60.67
INDORAMA,EQ,20-08-2003,53.95,56.0,56.4,48.05,52.0,51.2,51.49,"17,39,583","8,95,64,382.35",-,"8,28,995",47.65
INDORAMA,EQ,21-08-2003,51.2,53.85,54.65,51.05,52.0,51.6,52.78,"11,86,975","6,26,47,239.75",-,"5,99,039",50.47
INDORAMA,EQ,22-08-2003,51.6,52.5,52.95,49.1,50.9,50.3,50.94,"5,25,432","2,67,65,416.15",-,"2,55,458",48.62
INDORAMA,EQ,25-08-2003,50.3,51.35,51.35,43.15,48.2,49.0,47.07,"11,02,798","5,19,11,180.95",-,"7,27,626",65.98
INDORAMA,EQ,26-08-2003,49.0,49.15,54.45,47.05,53.9,53.7,52.51,"11,37,993","5,97,50,448.80",-,"6,15,975",54.13
INDORAMA,EQ,27-08-2003,53.7,54.5,57.5,51.1,53.6,53.6,55.08,"12,39,162","6,82,54,210.95",-,"6,97,016",56.25
INDORAMA,EQ,28-08-2003,53.6,54.0,55.0,52.5,52.9,52.9,53.32,"3,48,767","1,85,97,147.95",-,"1,95,241",55.98
INDORAMA,EQ,29-08-2003,52.9,53.4,62.8,53.4,58.7,58.55,58.06,"22,47,324","13,04,77,356.25",-,"10,97,549",48.84
INDORAMA,EQ,01-09-2003,58.55,59.5,60.6,56.6,60.1,59.95,59.17,"13,27,776","7,85,65,937.15",-,"6,54,657",49.30
INDORAMA,EQ,02-09-2003,59.95,61.6,61.95,57.4,58.45,58.35,59.66,"13,12,055","7,82,78,099.15",-,"4,81,692",36.71
INDORAMA,EQ,03-09-2003,58.35,60.0,64.0,58.0,59.0,58.35,60.69,"15,33,021","9,30,40,822.50",-,"7,17,932",46.83
INDORAMA,EQ,04-09-2003,58.35,59.25,61.45,56.5,58.25,57.95,59.02,"8,04,760","4,75,00,641.15",-,"4,89,905",60.88
INDORAMA,EQ,05-09-2003,57.95,58.6,59.35,57.3,58.7,59.05,58.68,"3,97,692","2,33,37,824.35",-,"2,20,268",55.39
INDORAMA,EQ,08-09-2003,59.05,59.5,60.0,57.25,57.25,57.65,58.2,"3,80,705","2,21,58,340.30",-,"2,10,588",55.32
INDORAMA,EQ,09-09-2003,57.65,58.25,58.25,55.5,56.0,56.1,56.67,"2,72,915","1,54,66,977.25",-,"1,74,716",64.02
INDORAMA,EQ,10-09-2003,56.1,56.0,58.0,53.75,57.9,55.85,55.23,"3,16,465","1,74,77,708.75",-,"1,91,349",60.46
INDORAMA,EQ,11-09-2003,55.85,58.15,60.85,57.0,58.25,58.0,59.05,"7,60,033","4,48,77,852.85",-,"4,01,050",52.77
INDORAMA,EQ,12-09-2003,58.0,58.6,58.8,54.7,57.25,56.55,56.44,"6,42,930","3,62,88,890.30",-,"4,05,578",63.08
INDORAMA,EQ,15-09-2003,56.55,55.25,59.35,54.5,56.25,56.55,57.49,"7,28,817","4,19,03,117.00",-,"3,84,588",52.77
INDORAMA,EQ,16-09-2003,56.55,56.0,62.6,56.0,62.4,61.8,60.61,"19,94,769","12,08,96,519.00",-,"11,14,866",55.89
INDORAMA,EQ,17-09-2003,61.8,63.95,65.5,60.3,60.6,60.85,63.29,"10,93,883","6,92,35,887.80",-,"5,02,959",45.98
INDORAMA,EQ,18-09-2003,60.85,61.45,63.1,60.3,60.6,60.7,61.49,"6,45,549","3,96,97,754.70",-,"3,24,047",50.20
INDORAMA,EQ,19-09-2003,60.7,61.5,64.95,60.0,64.5,64.0,62.81,"10,80,983","6,78,93,293.70",-,"5,11,438",47.31
INDORAMA,EQ,22-09-2003,64.0,67.5,67.9,63.55,66.5,66.25,66.22,"12,97,020","8,58,86,349.90",-,"5,37,582",41.45
INDORAMA,EQ,23-09-2003,66.25,67.1,67.4,64.25,64.85,65.2,65.75,"5,85,594","3,85,02,945.95",-,"2,85,688",48.79
INDORAMA,EQ,24-09-2003,65.2,66.3,66.3,64.5,65.2,65.4,65.29,"3,57,394","2,33,35,445.20",-,"2,05,486",57.50
INDORAMA,EQ,25-09-2003,65.4,65.0,66.0,64.6,65.15,65.05,65.22,"2,73,940","1,78,66,651.90",-,"1,47,362",53.79
INDORAMA,EQ,26-09-2003,65.05,65.15,65.7,64.3,65.0,65.1,65.06,"2,15,139","1,39,96,652.00",-,"1,32,348",61.52
INDORAMA,EQ,29-09-2003,65.1,65.45,66.5,65.45,65.85,65.7,65.95,"2,46,104","1,62,31,311.90",-,"1,68,924",68.64
INDORAMA,EQ,30-09-2003,65.7,66.45,71.35,64.05,71.0,70.85,69.34,"9,66,331","6,70,01,497.00",-,"4,59,284",47.53
INDORAMA,EQ,01-10-2003,70.85,71.65,75.8,68.65,75.5,74.6,72.69,"9,95,784","7,23,82,301.10",-,"5,39,721",54.20
INDORAMA,EQ,03-10-2003,74.6,75.8,76.9,73.8,75.05,75.0,75.16,"5,89,937","4,43,40,364.05",-,"3,21,941",54.57
INDORAMA,EQ,06-10-2003,75.0,75.25,80.5,75.0,79.55,79.75,78.86,"8,16,580","6,43,96,444.35",-,"4,98,027",60.99
INDORAMA,EQ,07-10-2003,79.75,80.0,80.6,75.6,77.55,77.75,77.7,"5,60,957","4,35,83,875.75",-,"3,42,231",61.01
INDORAMA,EQ,08-10-2003,77.75,77.75,78.5,77.0,77.2,77.7,77.64,"3,25,615","2,52,80,176.55",-,"1,98,781",61.05
INDORAMA,EQ,09-10-2003,77.7,78.0,85.0,78.0,83.5,83.55,82.2,"10,34,855","8,50,64,963.95",-,"5,65,296",54.63
INDORAMA,EQ,10-10-2003,83.55,84.4,84.5,81.0,81.6,81.35,82.38,"4,33,420","3,57,06,636.55",-,"2,90,434",67.01
INDORAMA,EQ,13-10-2003,81.35,82.3,83.25,76.5,79.2,78.9,79.87,"8,17,819","6,53,19,815.15",-,"5,71,668",69.90
INDORAMA,EQ,14-10-2003,78.9,79.5,81.95,73.0,73.0,74.3,77.26,"8,44,526","6,52,49,662.45",-,"4,75,034",56.25
INDORAMA,EQ,15-10-2003,74.3,77.9,79.9,75.1,77.7,77.4,77.81,"8,61,933","6,70,64,685.00",-,"3,98,350",46.22
INDORAMA,EQ,16-10-2003,77.4,78.0,78.35,74.7,75.05,75.05,75.99,"4,13,724","3,14,39,838.40",-,"2,95,201",71.35
INDORAMA,EQ,17-10-2003,75.05,75.55,75.55,73.0,73.5,73.45,73.61,"2,21,382","1,62,95,797.15",-,"1,26,680",57.22
INDORAMA,EQ,20-10-2003,73.45,74.0,74.3,70.5,71.85,70.8,71.63,"2,94,957","2,11,28,359.50",-,"2,01,817",68.42
INDORAMA,EQ,21-10-2003,70.8,70.5,73.0,67.2,71.0,70.6,70.26,"3,26,444","2,29,37,068.85",-,"1,68,870",51.73
INDORAMA,EQ,22-10-2003,70.6,70.0,75.0,70.0,73.7,72.9,73.01,"3,29,521","2,40,57,335.95",-,"1,62,488",49.31
INDORAMA,EQ,23-10-2003,72.9,73.1,75.85,72.55,75.6,75.0,74.78,"4,70,326","3,51,72,234.80",-,"2,76,916",58.88
INDORAMA,EQ,24-10-2003,75.0,75.4,79.6,74.25,79.0,79.1,77.41,"4,52,104","3,49,95,614.50",-,"2,96,557",65.59
INDORAMA,EQ,25-10-2003,79.1,81.0,81.4,79.15,80.15,80.15,80.29,"1,67,829","1,34,74,785.70",-,-,-
INDORAMA,EQ,27-10-2003,80.15,80.0,80.0,77.5,78.0,78.1,78.6,"2,05,830","1,61,77,571.70",-,"2,09,788",56.14
INDORAMA,EQ,28-10-2003,78.1,79.0,80.0,76.55,76.6,76.9,78.46,"1,78,552","1,40,08,688.00",-,"84,421",47.28
INDORAMA,EQ,29-10-2003,76.9,77.5,79.35,76.25,78.95,78.5,78.03,"2,36,183","1,84,28,461.00",-,"1,64,580",69.68
INDORAMA,EQ,30-10-2003,78.5,78.05,80.75,78.05,80.0,80.25,79.81,"2,14,655","1,71,32,629.95",-,"1,64,607",76.68
INDORAMA,EQ,31-10-2003,80.25,80.5,82.0,79.0,80.75,81.15,80.83,"2,76,913","2,23,82,980.45",-,"2,12,692",76.81
INDORAMA,EQ,03-11-2003,81.15,81.0,86.9,81.0,85.6,85.4,85.04,"7,53,602","6,40,88,232.15",-,"6,13,079",81.35
INDORAMA,EQ,04-11-2003,85.4,85.95,95.6,85.25,93.05,94.2,91.13,"10,62,281","9,68,05,668.35",-,"6,54,232",61.59
INDORAMA,EQ,05-11-2003,94.2,94.0,95.0,90.1,91.75,91.3,92.94,"4,16,289","3,86,89,621.75",-,"2,10,941",50.67
INDORAMA,EQ,06-11-2003,91.3,91.8,94.35,91.65,92.2,92.25,93.16,"2,49,003","2,31,96,234.95",-,"1,50,133",60.29
INDORAMA,EQ,07-11-2003,92.25,92.9,93.95,91.25,92.5,92.05,92.13,"1,38,760","1,27,84,523.00",-,"86,959",62.67
INDORAMA,EQ,10-11-2003,92.05,92.25,95.8,92.25,93.7,93.85,94.08,"1,01,110","95,12,913.20",-,"52,834",52.25
INDORAMA,EQ,11-11-2003,93.85,94.9,98.8,94.8,97.85,97.25,97.72,"4,40,627","4,30,56,602.30",-,"2,51,888",57.17
INDORAMA,EQ,12-11-2003,97.25,97.55,98.7,95.0,96.5,95.8,97.12,"2,03,254","1,97,39,174.45",-,"1,29,111",63.52
INDORAMA,EQ,13-11-2003,95.8,96.0,96.7,91.0,92.5,91.65,93.65,"1,40,161","1,31,26,277.60",-,"77,939",55.61
INDORAMA,EQ,14-11-2003,91.65,91.0,92.25,86.5,91.0,87.9,89.17,"1,25,696","1,12,08,680.50",-,"79,971",63.62
INDORAMA,EQ,15-11-2003,87.9,91.0,94.35,88.5,94.0,92.25,91.01,"1,21,188","1,10,29,158.75",-,"42,127",34.76
INDORAMA,EQ,17-11-2003,92.25,93.6,98.0,90.4,97.5,97.55,94.72,"3,20,128","3,03,23,225.30",-,"1,86,265",58.18
INDORAMA,EQ,18-11-2003,97.55,98.4,102.0,97.55,97.6,98.8,100.38,"4,97,028","4,98,89,437.50",-,"2,46,895",49.67
INDORAMA,EQ,19-11-2003,98.8,99.0,99.0,92.25,94.5,94.85,95.49,"1,65,616","1,58,14,750.85",-,"91,165",55.05
INDORAMA,EQ,20-11-2003,94.85,96.0,102.0,93.05,93.4,94.45,98.22,"4,26,423","4,18,85,008.15",-,"1,97,917",46.41
INDORAMA,EQ,21-11-2003,94.45,95.0,96.0,90.5,94.65,94.7,94.0,"2,31,029","2,17,17,058.40",-,"96,795",41.90
INDORAMA,EQ,24-11-2003,94.7,95.45,98.5,93.5,97.0,96.05,96.22,"2,72,558","2,62,24,968.00",-,"1,70,652",62.61
INDORAMA,EQ,25-11-2003,96.05,97.0,97.4,94.1,94.1,94.8,95.91,"1,31,225","1,25,85,508.15",-,"65,321",49.78
INDORAMA,EQ,27-11-2003,94.8,95.5,96.5,94.0,94.95,94.9,95.17,"1,39,187","1,32,46,872.65",-,"80,691",57.97
INDORAMA,EQ,28-11-2003,94.9,95.05,95.5,92.05,92.05,92.95,93.53,"1,38,084","1,29,15,432.20",-,"1,03,507",74.96
INDORAMA,EQ,01-12-2003,92.95,93.9,94.9,90.5,91.4,91.1,91.95,"1,76,359","1,62,16,108.60",-,"1,12,498",63.79
INDORAMA,EQ,02-12-2003,91.1,92.0,92.0,89.0,89.4,89.55,90.41,"1,51,053","1,36,56,403.00",-,"1,08,440",71.79
INDORAMA,EQ,03-12-2003,89.55,90.1,93.4,88.45,88.45,89.2,90.03,"2,34,417","2,11,04,845.20",-,"1,71,911",73.34
INDORAMA,EQ,04-12-2003,89.2,90.0,91.7,89.2,89.8,89.9,90.12,"1,67,898","1,51,30,761.90",-,"1,11,032",66.13
INDORAMA,EQ,05-12-2003,89.9,90.95,94.45,89.5,90.0,91.05,92.76,"2,67,595","2,48,21,421.70",-,"1,32,144",49.38
INDORAMA,EQ,08-12-2003,91.05,91.8,92.0,90.5,91.9,91.4,91.18,"1,20,195","1,09,59,907.00",-,"77,112",64.16
INDORAMA,EQ,09-12-2003,91.4,93.9,94.4,90.6,91.0,91.2,91.66,"1,27,225","1,16,62,030.50",-,"89,511",70.36
INDORAMA,EQ,10-12-2003,91.2,93.95,96.85,91.75,92.15,92.15,93.86,"3,58,546","3,36,53,551.40",-,"1,73,207",48.31
INDORAMA,EQ,11-12-2003,92.15,93.0,93.6,90.1,90.5,90.65,91.79,"1,41,730","1,30,08,706.95",-,"81,750",57.68
INDORAMA,EQ,12-12-2003,90.65,91.55,93.15,89.8,92.5,92.1,91.25,"1,73,356","1,58,19,246.90",-,"1,29,925",74.95
INDORAMA,EQ,15-12-2003,92.1,93.7,94.85,92.0,92.0,93.25,93.35,"2,22,678","2,07,87,571.50",-,"1,29,603",58.20
INDORAMA,EQ,16-12-2003,93.25,93.75,94.15,89.6,90.9,90.55,91.62,"1,87,433","1,71,71,739.85",-,"1,11,205",59.33
INDORAMA,EQ,17-12-2003,90.55,91.0,94.45,90.8,92.3,92.65,92.82,"3,41,810","3,17,26,337.80",-,"1,90,237",55.66
INDORAMA,EQ,18-12-2003,92.65,93.5,93.8,91.15,92.0,91.85,92.6,"1,52,634","1,41,33,173.00",-,"96,836",63.44
INDORAMA,EQ,19-12-2003,91.85,92.7,98.1,92.3,95.85,95.9,95.65,"5,02,156","4,80,32,997.60",-,"2,39,516",47.70
INDORAMA,EQ,22-12-2003,95.9,97.1,100.4,94.0,96.0,96.55,97.73,"3,76,294","3,67,75,363.10",-,"1,88,275",50.03
INDORAMA,EQ,23-12-2003,96.55,97.4,98.45,95.6,96.5,96.3,97.16,"2,23,864","2,17,50,955.75",-,"1,35,970",60.74
INDORAMA,EQ,24-12-2003,96.3,97.25,97.25,88.0,95.7,95.8,96.34,"99,501","95,86,321.30",-,"55,567",55.85
INDORAMA,EQ,26-12-2003,95.8,96.7,99.0,96.0,96.5,97.4,97.65,"3,12,702","3,05,33,842.50",-,"2,01,980",64.59
INDORAMA,EQ,29-12-2003,97.4,97.9,100.9,97.25,97.7,97.95,99.05,"3,51,102","3,47,77,767.25",-,"2,11,405",60.21
INDORAMA,EQ,30-12-2003,97.95,98.85,101.0,95.8,95.8,96.65,97.04,"2,39,047","2,31,98,307.40",-,"1,65,184",69.10
INDORAMA,EQ,31-12-2003,96.65,96.0,97.0,92.2,93.0,92.9,95.15,"1,71,633","1,63,30,378.65",-,"1,25,428",73.08
INDORAMA,EQ,01-01-2004,92.9,93.85,95.0,92.25,92.75,92.65,93.45,"1,42,561","1,33,21,821.70",-,"94,483",66.28
INDORAMA,EQ,02-01-2004,92.65,93.6,95.0,92.4,92.4,92.95,93.78,"96,666","90,65,777.00",-,"49,985",51.71
INDORAMA,EQ,05-01-2004,92.95,93.6,94.5,91.1,91.9,91.9,93.27,"1,21,268","1,13,11,107.80",-,"71,751",59.17
INDORAMA,EQ,06-01-2004,91.9,93.0,93.5,91.1,91.3,91.5,91.99,"1,02,740","94,50,660.70",-,"72,831",70.89
INDORAMA,EQ,07-01-2004,91.5,92.1,92.95,90.05,92.0,92.35,91.46,"97,033","88,74,642.50",-,"52,253",53.85
INDORAMA,EQ,08-01-2004,92.35,93.0,94.9,92.05,92.05,92.35,93.49,"1,52,719","1,42,78,041.00",-,"1,02,899",67.38
INDORAMA,EQ,09-01-2004,92.35,93.5,93.5,89.5,90.0,90.15,91.37,"1,88,443","1,72,18,264.65",-,"1,36,420",72.39
INDORAMA,EQ,12-01-2004,90.15,91.0,91.8,90.25,90.8,91.05,90.98,"1,75,379","1,59,55,155.65",-,"1,19,650",68.22
INDORAMA,EQ,13-01-2004,91.05,91.8,92.7,91.4,91.55,91.6,91.93,"1,56,737","1,44,08,606.00",-,"1,16,556",74.36
INDORAMA,EQ,14-01-2004,91.6,92.5,97.4,91.8,96.5,95.8,94.68,"2,89,114","2,73,72,783.60",-,"1,80,462",62.42
INDORAMA,EQ,15-01-2004,95.8,97.7,109.3,97.7,106.25,107.05,105.2,"15,63,132","16,44,35,159.20",-,"7,10,805",45.47
INDORAMA,EQ,16-01-2004,107.05,106.9,109.7,99.3,102.9,103.75,104.21,"8,98,537","9,36,32,982.45",-,"5,21,996",58.09
INDORAMA,EQ,19-01-2004,103.75,105.9,105.9,98.55,102.0,101.35,102.06,"5,57,742","5,69,20,362.70",-,"2,53,176",45.39
INDORAMA,EQ,20-01-2004,101.35,103.25,103.25,89.0,91.6,90.3,94.98,"6,04,958","5,74,58,380.55",-,"4,20,599",69.53
INDORAMA,EQ,21-01-2004,90.3,89.25,92.9,80.25,80.5,81.65,85.91,"4,29,236","3,68,77,776.70",-,"2,40,036",55.92
INDORAMA,EQ,22-01-2004,81.65,82.3,84.0,74.25,75.5,75.95,78.82,"3,90,723","3,07,94,911.60",-,"2,56,454",65.64
INDORAMA,EQ,23-01-2004,75.95,77.5,89.0,76.75,86.6,87.3,84.04,"3,95,662","3,32,51,221.00",-,"2,23,379",56.46
INDORAMA,EQ,27-01-2004,87.3,89.1,91.9,87.15,88.7,88.5,89.2,"1,96,364","1,75,14,849.30",-,"1,03,462",52.69
INDORAMA,EQ,28-01-2004,88.5,90.0,90.0,85.0,86.1,85.45,85.99,"1,28,620","1,10,59,986.25",-,"71,180",55.34
INDORAMA,EQ,29-01-2004,85.45,86.4,86.4,79.65,81.6,81.05,81.76,"1,80,658","1,47,69,768.00",-,"1,01,305",56.08
INDORAMA,EQ,30-01-2004,81.05,82.0,82.45,77.0,78.5,77.95,79.31,"1,33,600","1,05,95,908.40",-,"89,260",66.81
INDORAMA,EQ,03-02-2004,77.95,79.85,79.85,72.5,74.75,74.3,75.67,"1,20,165","90,93,256.40",-,"72,534",60.36
INDORAMA,EQ,04-02-2004,74.3,75.0,76.75,72.25,75.6,76.0,74.74,"1,23,829","92,55,528.70",-,"75,669",61.11
INDORAMA,EQ,05-02-2004,76.0,76.4,77.75,72.5,74.7,73.8,75.7,"99,544","75,35,750.55",-,"37,177",37.35
INDORAMA,EQ,06-02-2004,73.8,75.0,76.2,73.25,76.15,75.65,74.87,"62,516","46,80,539.25",-,"36,547",58.46
INDORAMA,EQ,09-02-2004,75.65,75.75,78.0,75.4,77.65,77.7,77.08,"1,02,195","78,76,820.60",-,"66,292",64.87
INDORAMA,EQ,10-02-2004,77.7,78.0,78.0,75.0,75.2,75.7,76.09,"80,853","61,51,730.60",-,"56,077",69.36
INDORAMA,EQ,11-02-2004,75.7,76.1,76.4,75.0,75.2,75.4,75.7,"57,282","43,36,262.85",-,"35,371",61.75
INDORAMA,EQ,12-02-2004,75.4,75.9,76.85,75.5,76.0,76.05,76.1,"37,415","28,47,353.55",-,"18,563",49.61
INDORAMA,EQ,13-02-2004,76.05,76.0,86.95,76.0,84.4,83.95,83.04,"2,31,113","1,91,91,105.05",-,"1,15,105",49.8
INDORAMA,EQ,16-02-2004,83.95,86.0,92.4,84.6,87.0,85.95,88.28,"4,22,974","3,73,40,343.20",-,"2,35,634",55.71
INDORAMA,EQ,17-02-2004,85.95,87.5,88.0,83.7,85.05,84.9,85.37,"1,23,112","1,05,09,858.00",-,"80,491",65.38
INDORAMA,EQ,18-02-2004,84.9,85.0,85.95,82.0,82.5,82.35,83.66,"57,476","48,08,689.50",-,"32,014",55.7
INDORAMA,EQ,19-02-2004,82.35,83.45,83.45,79.4,80.5,80.65,80.57,"77,437","62,38,904.30",-,"51,825",66.93
INDORAMA,EQ,20-02-2004,80.65,78.0,81.0,78.0,80.75,79.85,79.62,"69,831","55,60,010.35",-,"46,018",65.9
INDORAMA,EQ,23-02-2004,79.85,82.0,82.0,78.0,78.3,78.4,79.59,"60,805","48,39,723.55",-,"25,796",42.42
INDORAMA,EQ,24-02-2004,78.4,79.0,79.75,76.0,76.0,76.65,77.05,"71,563","55,13,887.50",-,"41,655",58.21
INDORAMA,EQ,25-02-2004,76.65,77.0,78.6,73.5,73.5,74.85,75.85,"61,172","46,40,050.20",-,"41,008",67.04
INDORAMA,EQ,26-02-2004,74.85,75.95,76.75,74.05,74.05,74.5,75.42,"38,590","29,10,578.25",-,"18,247",47.28
INDORAMA,EQ,27-02-2004,74.5,76.05,76.05,71.0,71.45,72.0,73.02,"99,691","72,78,951.40",-,"55,895",56.07
INDORAMA,EQ,01-03-2004,72.0,74.45,74.45,72.25,72.8,72.75,72.92,"81,160","59,18,087.55",-,"57,963",71.42
