SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ONELIFECAP,EQ,17-10-2011,110.0,110.0,174.8,110.0,154.0,145.95,146.99,"3,40,56,499","5,00,60,82,948.05","6,02,956","10,72,302",3.15
ONELIFECAP,EQ,18-10-2011,145.95,145.1,175.15,145.1,175.15,175.15,165.12,"42,57,160","70,29,21,420.15","78,888","5,19,102",12.19
ONELIFECAP,EQ,19-10-2011,175.15,185.0,201.0,178.0,195.95,197.9,192.08,"43,65,707","83,85,82,615.40","82,675","1,83,003",4.19
ONELIFECAP,EQ,20-10-2011,197.9,195.0,202.7,180.25,202.0,201.05,193.01,"34,90,129","67,36,42,623.00","66,361","1,93,479",5.54
ONELIFECAP,EQ,21-10-2011,201.05,195.25,203.45,191.05,194.0,198.8,197.14,"9,74,794","19,21,69,920.85","21,706","90,251",9.26
ONELIFECAP,EQ,24-10-2011,198.8,197.9,204.7,183.0,197.8,198.45,197.49,"15,07,868","29,77,94,019.60","35,091","59,081",3.92
ONELIFECAP,EQ,25-10-2011,198.45,198.1,214.55,173.65,189.7,192.9,192.19,"33,31,890","64,03,71,493.75","74,660","1,76,968",5.31
ONELIFECAP,EQ,26-10-2011,192.9,198.95,200.0,193.35,195.0,196.7,197.63,"3,56,403","7,04,37,578.55","5,608","1,39,466",39.13
ONELIFECAP,EQ,28-10-2011,196.7,197.4,227.0,195.1,219.0,223.55,215.66,"30,64,410","66,08,77,390.05","46,442","6,56,156",21.41
ONELIFECAP,EQ,31-10-2011,223.55,213.6,233.4,205.4,228.05,228.0,225.86,"24,75,483","55,91,04,942.55","47,118","3,25,719",13.16
ONELIFECAP,EQ,01-11-2011,228.0,225.9,233.7,210.15,231.0,231.8,226.38,"20,75,936","46,99,47,995.25","49,411","1,61,075",7.76
ONELIFECAP,EQ,02-11-2011,231.8,231.1,231.7,197.1,199.1,203.15,215.16,"10,02,623","21,57,28,113.65","22,328","2,08,889",20.83
