SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KHFM,ST,12-04-2019,36.0,36.5,36.5,35.95,36.2,36.1,36.24,"1,29,000","46,74,450.00",43,-,-
KHFM,ST,15-04-2019,36.1,36.4,36.4,36.0,36.0,36.0,36.21,"1,05,000","38,02,050.00",35,-,-
KHFM,ST,16-04-2019,36.0,36.05,36.05,35.9,36.05,36.0,35.98,"54,000","19,42,950.00",18,-,-
KHFM,ST,18-04-2019,36.0,36.05,36.1,35.95,36.1,36.05,36.01,"48,000","17,28,450.00",16,-,-
KHFM,ST,22-04-2019,36.05,36.95,36.95,34.5,35.95,35.8,36.02,"36,000","12,96,600.00",12,-,-
KHFM,ST,23-04-2019,35.8,35.95,35.95,35.9,35.9,35.9,35.92,"9,000","3,23,250.00",3,-,-
KHFM,ST,24-04-2019,35.9,35.95,35.95,34.55,35.9,35.9,35.47,"9,000","3,19,200.00",3,-,-
KHFM,ST,25-04-2019,35.9,35.9,35.9,35.9,35.9,35.9,35.9,"3,000","1,07,700.00",1,-,-
KHFM,ST,26-04-2019,35.9,36.0,36.0,35.0,35.95,35.95,35.65,"9,000","3,20,850.00",3,-,-
KHFM,ST,30-04-2019,35.95,35.9,35.9,35.0,35.85,35.85,35.45,"15,000","5,31,750.00",5,-,-
KHFM,SM,02-05-2019,35.85,35.9,37.0,34.7,34.7,34.7,35.62,"18,000","6,41,100.00",6,"12,000",66.67
KHFM,SM,03-05-2019,34.7,35.25,35.4,34.0,34.9,34.9,34.89,"12,000","4,18,650.00",4,"6,000",50.00
KHFM,SM,06-05-2019,34.9,35.0,35.0,34.95,34.95,34.95,34.98,"6,000","2,09,850.00",2,"3,000",50.00
KHFM,SM,07-05-2019,34.95,35.95,35.95,34.8,35.4,35.4,35.49,"18,000","6,38,850.00",6,"9,000",50.00
KHFM,SM,08-05-2019,35.4,34.5,34.5,34.5,34.5,34.5,34.5,"6,000","2,07,000.00",2,"3,000",50.00
KHFM,SM,09-05-2019,34.5,36.1,36.1,34.7,34.7,34.7,35.4,"6,000","2,12,400.00",2,"3,000",50.00
KHFM,SM,10-05-2019,34.7,35.8,35.8,35.5,35.5,35.5,35.65,"6,000","2,13,900.00",2,"3,000",50.00
KHFM,SM,14-05-2019,35.5,34.1,34.1,34.1,34.1,34.1,34.1,"3,000","1,02,300.00",1,"3,000",100.00
KHFM,SM,15-05-2019,34.1,35.8,35.8,34.05,34.05,34.05,35.36,"12,000","4,24,350.00",4,"9,000",75.00
KHFM,SM,16-05-2019,34.05,34.0,35.1,34.0,35.1,35.0,34.53,"45,000","15,53,700.00",14,"33,000",73.33
KHFM,SM,17-05-2019,35.0,35.35,35.35,33.5,34.95,34.95,34.86,"27,000","9,41,100.00",9,"21,000",77.78
KHFM,SM,20-05-2019,34.95,33.25,33.25,33.0,33.0,33.0,33.13,"6,000","1,98,750.00",2,"3,000",50.00
KHFM,SM,21-05-2019,33.0,34.0,35.5,31.5,35.4,35.3,34.98,"90,000","31,48,500.00",30,"75,000",83.33
KHFM,SM,22-05-2019,35.3,35.25,35.5,34.6,35.2,35.0,35.31,"54,000","19,06,650.00",18,"27,000",50.00
KHFM,SM,23-05-2019,35.0,35.05,35.2,33.85,35.0,35.0,34.95,"33,000","11,53,350.00",11,"21,000",63.64
KHFM,SM,24-05-2019,35.0,34.0,36.8,34.0,36.0,36.35,35.99,"2,13,000","76,66,800.00",68,"1,68,000",78.87
KHFM,SM,27-05-2019,36.35,36.4,36.5,35.25,36.15,36.1,35.86,"78,000","27,97,350.00",24,"51,000",65.38
KHFM,SM,28-05-2019,36.1,36.15,36.2,36.0,36.2,36.15,36.04,"1,02,000","36,75,600.00",19,"90,000",88.24
KHFM,SM,29-05-2019,36.15,36.15,36.5,35.75,36.3,36.15,36.1,"3,33,000","1,20,19,650.00",70,"2,31,000",69.37
KHFM,SM,30-05-2019,36.15,36.0,36.2,36.0,36.1,36.1,36.12,"1,14,000","41,17,350.00",15,"60,000",52.63
KHFM,SM,31-05-2019,36.1,36.15,36.2,34.6,35.9,35.9,35.88,"42,000","15,06,900.00",12,"30,000",71.43
KHFM,SM,03-06-2019,35.9,36.0,36.05,36.0,36.05,36.05,36.03,"6,000","2,16,150.00",2,-,-
KHFM,SM,04-06-2019,36.05,36.1,36.15,36.1,36.15,36.15,36.13,"6,000","2,16,750.00",2,-,-
KHFM,SM,06-06-2019,36.15,36.1,36.15,36.0,36.15,36.15,36.09,"15,000","5,41,350.00",5,"6,000",40.00
KHFM,SM,07-06-2019,36.15,35.5,35.6,35.5,35.6,35.6,35.55,"9,000","3,19,950.00",3,-,-
KHFM,SM,11-06-2019,35.6,36.0,36.1,35.85,35.9,35.9,36.02,"48,000","17,28,750.00",13,"42,000",87.50
KHFM,SM,12-06-2019,35.9,36.2,36.25,36.2,36.25,36.25,36.23,"6,000","2,17,350.00",2,"6,000",100.00
KHFM,SM,13-06-2019,36.25,36.5,36.5,35.5,35.8,35.8,35.93,"24,000","8,62,350.00",8,"15,000",62.50
KHFM,SM,17-06-2019,35.8,36.25,36.25,35.0,36.15,36.15,35.91,"12,000","4,30,950.00",3,"12,000",100.00
KHFM,SM,18-06-2019,36.15,35.7,35.7,35.7,35.7,35.7,35.7,"30,000","10,71,000.00",1,"30,000",100.00
KHFM,SM,21-06-2019,35.7,35.7,36.1,35.7,36.1,36.05,35.94,"27,000","9,70,500.00",9,"27,000",100.00
KHFM,SM,25-06-2019,36.05,36.15,36.15,36.15,36.15,36.15,36.15,"6,000","2,16,900.00",2,"6,000",100.00
KHFM,SM,26-06-2019,36.15,35.75,36.0,35.75,36.0,36.0,35.79,"18,000","6,44,250.00",3,"18,000",100.00
KHFM,SM,28-06-2019,36.0,33.25,35.9,33.25,35.9,35.9,34.58,"6,000","2,07,450.00",2,"3,000",50.00
KHFM,SM,04-07-2019,35.9,35.85,35.85,35.85,35.85,35.85,35.85,"24,000","8,60,400.00",3,"24,000",100.00
