SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
STARCEMENT,BE,16-06-2017,140.25,124.0,130.2,118.55,130.2,130.2,127.67,"11,92,669","15,22,70,516.05",694,-,-
STARCEMENT,BE,19-06-2017,130.2,128.8,130.0,123.7,128.0,127.5,126.66,"1,23,460","1,56,37,076.55",357,-,-
STARCEMENT,BE,20-06-2017,127.5,128.0,129.0,122.0,123.0,123.0,124.62,"41,765","52,04,910.70",144,-,-
STARCEMENT,BE,21-06-2017,123.0,122.0,127.0,117.05,121.5,121.35,122.07,"51,339","62,66,762.55",193,-,-
STARCEMENT,BE,22-06-2017,121.35,122.7,126.4,119.1,120.0,119.95,122.63,"1,95,774","2,40,07,070.75",208,-,-
STARCEMENT,BE,23-06-2017,119.95,120.0,124.9,114.1,119.9,117.45,117.13,"47,980","56,19,811.65",144,-,-
STARCEMENT,BE,27-06-2017,117.45,120.7,120.7,111.6,111.95,111.7,112.07,"39,295","44,03,781.75",170,-,-
STARCEMENT,BE,28-06-2017,111.7,106.75,116.8,106.15,111.8,114.25,110.44,"51,350","56,71,239.35",208,-,-
STARCEMENT,BE,29-06-2017,114.25,115.0,119.95,110.25,119.95,119.75,119.11,"94,613","1,12,68,919.75",304,-,-
STARCEMENT,BE,30-06-2017,119.75,123.7,124.0,115.1,124.0,119.45,118.63,"11,927","14,14,882.80",100,-,-
STARCEMENT,EQ,03-07-2017,119.45,119.0,125.5,118.0,119.65,120.45,120.5,"38,549","46,45,074.45",320,"26,016",67.49
STARCEMENT,EQ,04-07-2017,120.45,119.5,121.35,117.0,120.25,119.4,119.54,"1,66,542","1,99,07,894.95",657,"1,20,102",72.12
STARCEMENT,EQ,05-07-2017,119.4,121.75,124.4,119.0,122.5,121.5,120.42,"3,21,381","3,86,99,651.40",852,"2,89,313",90.02
STARCEMENT,EQ,06-07-2017,121.5,121.95,129.15,121.0,123.0,122.65,124.97,"2,88,149","3,60,09,277.15","1,404","1,35,086",46.88
STARCEMENT,EQ,07-07-2017,122.65,121.0,125.95,120.65,125.55,125.35,124.74,"92,378","1,15,23,683.05",545,"84,952",91.96
STARCEMENT,EQ,10-07-2017,125.35,128.0,128.0,123.0,128.0,127.15,127.15,"80,251","1,02,04,085.50",166,"69,424",86.51
STARCEMENT,EQ,11-07-2017,127.15,124.75,126.0,123.2,125.0,125.0,124.75,"1,07,656","1,34,30,099.10",360,"89,461",83.10
STARCEMENT,EQ,12-07-2017,125.0,124.15,125.0,120.05,120.1,121.0,122.6,"1,02,386","1,25,52,101.55",774,"94,910",92.70
STARCEMENT,EQ,13-07-2017,121.0,123.95,129.9,120.05,129.0,129.3,127.38,"2,01,068","2,56,12,953.00","1,168","1,50,846",75.02
STARCEMENT,EQ,14-07-2017,129.3,128.35,128.35,122.9,128.3,127.8,126.14,"51,172","64,54,937.20",517,"38,143",74.54
STARCEMENT,EQ,17-07-2017,127.8,128.0,128.0,124.2,126.0,126.25,126.4,"43,658","55,18,179.00",540,"31,055",71.13
STARCEMENT,EQ,18-07-2017,126.25,125.0,129.8,124.15,126.0,125.4,126.95,"64,981","82,49,188.90",517,"53,000",81.56
STARCEMENT,EQ,19-07-2017,125.4,125.0,127.9,124.4,127.0,127.0,126.63,"80,466","1,01,89,682.30",811,"72,116",89.62
STARCEMENT,EQ,20-07-2017,127.0,126.65,128.0,125.0,127.0,127.15,126.03,"1,92,194","2,42,21,419.40",623,"1,69,001",87.93
STARCEMENT,EQ,21-07-2017,127.15,129.0,132.8,125.3,127.0,126.95,128.43,"79,220","1,01,74,472.80",721,"39,402",49.74
STARCEMENT,EQ,24-07-2017,126.95,126.0,127.95,126.0,127.5,126.75,127.04,"87,403","1,11,03,748.20",483,"84,264",96.41
STARCEMENT,EQ,25-07-2017,126.75,128.0,128.0,125.2,127.9,127.25,126.61,"2,44,883","3,10,04,404.20",388,"2,31,349",94.47
STARCEMENT,EQ,26-07-2017,127.25,126.0,127.9,124.0,127.25,127.05,126.74,"82,506","1,04,57,039.05",271,"72,733",88.15
STARCEMENT,EQ,27-07-2017,127.05,125.2,127.9,124.0,124.0,124.55,126.42,"79,226","1,00,16,048.85",382,"70,406",88.87
STARCEMENT,EQ,28-07-2017,124.55,122.15,125.8,122.15,125.5,125.0,124.34,"28,961","36,01,117.40",276,"17,790",61.43
STARCEMENT,EQ,31-07-2017,125.0,123.0,128.5,123.0,127.0,127.05,125.9,"92,025","1,15,85,791.85",333,"83,679",90.93
STARCEMENT,EQ,01-08-2017,127.05,126.55,129.8,126.5,127.1,127.1,127.29,"58,031","73,86,506.55",216,"53,053",91.42
STARCEMENT,EQ,02-08-2017,127.1,128.0,130.0,126.5,128.0,128.15,127.53,"1,83,404","2,33,89,308.90",454,"1,55,326",84.69
STARCEMENT,EQ,03-08-2017,128.15,128.0,135.0,127.25,127.25,128.6,132.49,"9,56,200","12,66,90,877.05","6,498","3,41,966",35.76
STARCEMENT,EQ,04-08-2017,128.6,130.0,132.0,125.7,128.2,129.5,129.4,"2,80,043","3,62,38,762.95","2,279","1,43,855",51.37
STARCEMENT,EQ,07-08-2017,129.5,129.05,129.15,127.3,128.0,128.0,128.11,"71,665","91,80,945.15",320,"66,278",92.48
STARCEMENT,EQ,08-08-2017,128.0,126.65,128.0,121.25,124.0,124.0,123.23,"1,88,172","2,31,89,133.10","2,619","1,36,645",72.62
STARCEMENT,EQ,09-08-2017,124.0,122.1,123.45,120.05,123.4,122.95,122.1,"65,133","79,52,500.95",499,"45,271",69.51
STARCEMENT,EQ,10-08-2017,122.95,121.45,124.0,120.05,122.85,121.2,122.31,"87,457","1,06,97,300.55",448,"71,310",81.54
STARCEMENT,EQ,11-08-2017,121.2,119.05,120.0,116.5,116.5,117.15,118.1,"40,121","47,38,250.40",302,"28,098",70.03
