SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TEXMACOLTD,EQ,09-09-2004,128.75,147.0,151.5,137.1,137.1,137.15,141.01,"12,082","17,03,737.65",-,"9,868",81.68
TEXMACOLTD,EQ,10-09-2004,137.15,135.15,142.0,135.15,138.5,139.35,139.2,"10,395","14,47,018.10",-,"7,435",71.52
TEXMACOLTD,EQ,13-09-2004,139.35,143.0,143.8,137.15,139.0,138.2,138.94,"13,259","18,42,171.35",-,"9,815",74.03
TEXMACOLTD,EQ,14-09-2004,138.2,138.1,138.5,131.3,132.0,132.2,133.51,"24,785","33,09,064.10",-,"19,392",78.24
TEXMACOLTD,EQ,15-09-2004,132.2,132.5,138.85,132.25,137.4,138.35,137.39,"17,194","23,62,353.70",-,"12,149",70.66
TEXMACOLTD,EQ,16-09-2004,138.35,140.0,145.3,137.0,137.0,142.35,142.87,"46,600","66,57,830.90",-,"31,441",67.47
TEXMACOLTD,EQ,17-09-2004,142.35,141.25,149.0,138.0,149.0,147.8,144.97,"52,418","75,99,200.40",-,"35,072",66.91
TEXMACOLTD,EQ,20-09-2004,147.8,152.0,154.65,147.5,149.0,148.85,151.09,"35,955","54,32,273.35",-,"20,824",57.92
TEXMACOLTD,EQ,21-09-2004,148.85,152.25,154.0,149.2,153.0,152.35,151.49,"46,251","70,06,430.75",-,"23,855",51.58
TEXMACOLTD,EQ,22-09-2004,152.35,154.5,160.0,153.0,156.0,157.35,156.73,"51,897","81,33,935.60",-,"23,827",45.91
TEXMACOLTD,EQ,23-09-2004,157.35,159.8,160.75,152.5,155.0,154.0,157.78,"34,294","54,10,824.70",-,"23,322",68.01
TEXMACOLTD,EQ,24-09-2004,154.0,153.0,161.7,150.1,161.7,161.7,159.03,"35,731","56,82,280.95",-,"27,598",77.24
TEXMACOLTD,EQ,27-09-2004,161.7,168.75,169.8,163.15,169.8,169.8,168.15,"1,41,702","2,38,27,511.50",-,"81,573",57.57
TEXMACOLTD,EQ,28-09-2004,169.8,173.0,177.95,171.0,171.15,172.45,174.37,"81,011","1,41,26,260.70",-,"47,391",58.50
TEXMACOLTD,EQ,29-09-2004,172.45,174.9,175.0,164.1,164.2,165.05,169.6,"43,614","73,96,721.85",-,"27,743",63.61
TEXMACOLTD,EQ,30-09-2004,165.05,166.0,173.3,164.9,170.9,170.4,170.44,"35,041","59,72,507.00",-,"18,888",53.90
TEXMACOLTD,EQ,01-10-2004,170.4,171.0,171.0,162.0,162.05,162.7,165.24,"29,154","48,17,287.75",-,"20,887",71.64
TEXMACOLTD,EQ,04-10-2004,162.7,161.0,161.6,155.0,157.05,156.75,157.34,"38,888","61,18,706.15",-,"25,010",64.31
TEXMACOLTD,EQ,05-10-2004,156.75,158.9,164.6,155.0,164.5,164.55,162.44,"50,216","81,57,263.40",-,"41,068",81.78
TEXMACOLTD,EQ,06-10-2004,164.55,165.0,169.95,162.0,168.8,167.65,167.14,"42,245","70,60,979.60",-,"30,939",73.24
TEXMACOLTD,BE,07-10-2004,167.65,168.7,176.05,168.7,176.05,176.05,174.29,"17,161","29,91,069.05",-,-,-
TEXMACOLTD,BE,08-10-2004,176.05,184.0,184.85,181.25,184.85,184.85,184.62,"25,289","46,68,858.55",-,-,-
TEXMACOLTD,BE,09-10-2004,184.85,188.5,194.1,188.5,194.1,194.0,192.94,"19,591","37,79,922.10",-,-,-
TEXMACOLTD,BE,11-10-2004,194.0,197.0,203.7,184.3,185.2,185.3,192.31,"30,409","58,48,059.55",-,-,-
TEXMACOLTD,BE,12-10-2004,185.3,187.0,189.5,177.3,189.0,186.8,182.81,"17,768","32,48,082.45",-,-,-
TEXMACOLTD,BE,14-10-2004,186.8,190.0,190.0,179.6,187.0,183.4,183.74,"6,747","12,39,669.40",-,-,-
TEXMACOLTD,BE,15-10-2004,183.4,185.0,185.0,178.5,180.45,179.75,182.55,"6,501","11,86,778.70",-,-,-
TEXMACOLTD,BE,18-10-2004,179.75,185.05,187.0,177.0,180.5,181.1,181.81,"22,814","41,47,881.85",-,-,-
TEXMACOLTD,BE,19-10-2004,181.1,183.0,183.0,172.05,176.0,173.9,175.71,"7,992","14,04,255.50",-,-,-
TEXMACOLTD,BE,20-10-2004,173.9,171.5,175.0,170.6,175.0,172.55,171.88,"14,899","25,60,830.95",-,-,-
TEXMACOLTD,BE,21-10-2004,172.55,174.4,179.25,171.2,174.0,173.05,175.81,"13,446","23,63,942.85",-,-,-
TEXMACOLTD,BE,25-10-2004,173.05,172.0,172.0,164.4,169.25,166.85,166.72,"9,882","16,47,551.35",-,-,-
TEXMACOLTD,BE,26-10-2004,166.85,167.0,168.85,166.0,166.0,167.25,167.64,"2,920","4,89,516.25",-,-,-
TEXMACOLTD,BE,27-10-2004,167.25,167.0,171.5,165.0,168.5,168.85,168.04,"7,686","12,91,523.75",-,-,-
TEXMACOLTD,BE,28-10-2004,168.85,170.0,175.0,169.5,171.0,170.8,170.67,"7,787","13,29,009.90",-,-,-
TEXMACOLTD,BE,29-10-2004,170.8,169.55,173.0,169.0,169.7,171.85,170.97,"9,379","16,03,536.90",-,-,-
TEXMACOLTD,BE,01-11-2004,171.85,173.5,180.45,173.5,180.45,180.45,178.52,"30,328","54,14,064.35",-,-,-
TEXMACOLTD,BE,02-11-2004,180.45,185.0,189.5,183.0,183.1,185.75,187.98,"39,400","74,06,479.75",-,-,-
TEXMACOLTD,BE,03-11-2004,185.75,187.5,190.0,177.0,190.0,187.2,183.19,"27,837","50,99,341.35",-,-,-
TEXMACOLTD,BE,04-11-2004,187.2,187.0,187.0,181.75,185.0,183.9,183.74,"16,078","29,54,230.60",-,-,-
TEXMACOLTD,BE,05-11-2004,183.9,181.1,183.9,179.55,182.05,182.35,181.7,"8,186","14,87,428.50",-,-,-
TEXMACOLTD,BE,08-11-2004,182.35,189.2,189.5,179.6,179.6,180.4,182.9,"9,369","17,13,628.95",-,-,-
TEXMACOLTD,BE,09-11-2004,180.4,180.0,185.0,178.6,184.95,183.15,182.01,"11,524","20,97,491.95",-,-,-
TEXMACOLTD,BE,10-11-2004,183.15,180.6,185.0,180.6,182.5,183.15,182.93,"9,633","17,62,132.50",-,-,-
TEXMACOLTD,BE,11-11-2004,183.15,183.0,183.0,179.15,179.15,180.0,181.71,"2,009","3,65,045.35",-,-,-
TEXMACOLTD,BE,12-11-2004,180.0,181.0,182.0,178.5,178.5,179.05,179.99,"2,906","5,23,045.30",-,-,-
TEXMACOLTD,BE,16-11-2004,179.05,176.0,180.5,174.15,178.5,177.05,176.87,"3,525","6,23,455.25",-,-,-
TEXMACOLTD,BE,17-11-2004,177.05,179.0,180.0,172.1,174.0,173.75,174.84,"6,690","11,69,695.20",-,-,-
TEXMACOLTD,BE,18-11-2004,173.75,173.9,174.0,168.0,174.0,172.9,171.19,"10,712","18,33,839.20",-,-,-
