SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JAYBARMARU,EQ,09-01-1996,55.05,55.15,55.15,55.1,-,55.1,55.13,200,"11,025.00",-,-,-
JAYBARMARU,EQ,16-01-1996,55.10,52.0,52.0,52.0,-,52.0,52.0,100,"5,200.00",-,-,-
JAYBARMARU,EQ,17-01-1996,52.00,52.0,52.0,52.0,-,52.0,52.0,100,"5,200.00",-,-,-
JAYBARMARU,EQ,19-01-1996,52.00,49.0,49.0,49.0,-,49.0,49.0,100,"4,900.00",-,-,-
JAYBARMARU,EQ,22-01-1996,49.00,49.0,50.0,50.0,-,50.0,50.0,100,"5,000.00",-,-,-
JAYBARMARU,EQ,23-01-1996,50.00,50.0,50.3,50.3,-,50.3,50.3,100,"5,030.00",-,-,-
JAYBARMARU,EQ,31-01-1996,50.30,54.0,54.75,54.0,-,54.75,54.38,200,"10,875.00",-,-,-
JAYBARMARU,EQ,01-02-1996,54.75,52.0,52.0,52.0,-,52.0,52.0,100,"5,200.00",-,-,-
JAYBARMARU,EQ,05-02-1996,52.00,57.0,57.0,53.0,-,53.0,54.87,"1,500","82,300.00",-,-,-
JAYBARMARU,EQ,07-02-1996,53.00,58.0,58.0,58.0,-,58.0,58.0,100,"5,800.00",-,-,-
JAYBARMARU,EQ,09-02-1996,58.00,62.0,62.0,62.0,-,62.0,62.0,100,"6,200.00",-,-,-
JAYBARMARU,EQ,12-02-1996,62.00,67.0,67.0,67.0,-,67.0,67.0,100,"6,700.00",-,-,-
JAYBARMARU,EQ,13-02-1996,67.00,67.0,69.0,64.0,-,68.25,66.58,800,"53,260.00",-,-,-
JAYBARMARU,EQ,14-02-1996,68.25,68.25,70.0,67.0,-,70.0,68.5,400,"27,400.00",-,-,-
JAYBARMARU,EQ,15-02-1996,70.00,68.5,69.0,68.5,-,68.5,68.67,300,"20,600.00",-,-,-
JAYBARMARU,EQ,29-02-1996,68.50,65.0,68.0,65.0,-,68.0,65.62,500,"32,810.00",-,-,-
JAYBARMARU,EQ,01-03-1996,68.00,64.0,64.0,64.0,-,64.0,64.0,200,"12,800.00",-,-,-
JAYBARMARU,EQ,04-03-1996,64.00,60.0,60.0,60.0,-,60.0,60.0,100,"6,000.00",-,-,-
JAYBARMARU,EQ,19-03-1996,60.00,60.0,60.0,60.0,-,60.0,60.0,100,"6,000.00",-,-,-
JAYBARMARU,EQ,09-04-1996,60.00,55.0,55.0,55.0,-,55.0,55.0,100,"5,500.00",-,-,-
JAYBARMARU,EQ,11-04-1996,55.00,56.0,56.0,56.0,-,56.0,56.0,100,"5,600.00",-,-,-
JAYBARMARU,EQ,15-04-1996,56.00,56.0,57.0,57.0,-,57.0,57.0,100,"5,700.00",-,-,-
JAYBARMARU,EQ,18-04-1996,57.00,57.0,62.0,62.0,-,62.0,62.0,100,"6,200.00",-,-,-
