SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MANXT50,EQ,31-01-2020,285.15,241.07,338.0,241.07,284.0,284.67,281.53,"2,859","8,04,899.83",61,"1,936",67.72
MANXT50,EQ,01-02-2020,284.67,283.5,286.5,272.5,284.0,274.31,280.76,"5,880","16,50,856.79",86,"4,766",81.05
MANXT50,EQ,03-02-2020,274.31,339.0,339.0,273.5,275.5,275.48,275.88,"2,193","6,04,998.85",55,"1,954",89.1
MANXT50,EQ,04-02-2020,275.48,278.5,280.5,278.1,280.5,280.25,278.68,"1,876","5,22,811.20",34,"1,765",94.08
MANXT50,EQ,05-02-2020,280.25,280.5,286.0,280.5,286.0,285.48,284.26,946,"2,68,907.15",23,578,61.1
MANXT50,EQ,06-02-2020,285.48,287.5,290.5,286.5,289.5,289.25,288.88,707,"2,04,238.50",17,536,75.81
MANXT50,EQ,07-02-2020,289.25,290.0,290.5,289.5,289.5,289.5,289.72,419,"1,21,394.50",17,320,76.37
MANXT50,EQ,10-02-2020,289.5,290.0,290.5,288.5,288.5,288.6,289.41,366,"1,05,924.50",16,252,68.85
MANXT50,EQ,11-02-2020,288.6,288.6,291.0,288.5,290.0,290.0,290.06,782,"2,26,825.85",18,747,95.52
MANXT50,EQ,12-02-2020,290.0,290.5,290.5,287.5,289.0,289.0,288.71,"1,125","3,24,797.12",28,628,55.82
MANXT50,EQ,13-02-2020,289.0,287.7,288.0,287.0,287.0,287.97,287.37,"1,046","3,00,585.30",23,571,54.59
MANXT50,EQ,14-02-2020,287.97,288.5,288.5,287.5,287.5,287.5,288.15,344,"99,125.00",13,224,65.12
MANXT50,EQ,17-02-2020,287.5,286.5,286.5,283.0,283.0,283.0,283.55,"3,089","8,75,882.95",41,"2,873",93.01
MANXT50,EQ,18-02-2020,283.0,281.0,281.5,278.0,279.5,279.59,279.45,"27,433","76,66,037.33",69,"26,208",95.53
MANXT50,EQ,19-02-2020,279.59,284.5,285.0,283.0,285.0,285.0,283.42,384,"1,08,835.00",15,379,98.7
MANXT50,EQ,20-02-2020,285.0,286.5,289.5,286.5,287.0,287.0,288.53,472,"1,36,187.50",22,243,51.48
