SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AMBER,EQ,30-01-2018,859.00,"1,175.00","1,269.00","1,115.00","1,235.40","1,245.25","1,198.97","1,09,60,671","13,14,15,57,497.90","4,07,835","25,51,460",23.28
AMBER,EQ,31-01-2018,"1,245.25","1,232.90","1,299.00","1,215.00","1,251.50","1,249.65","1,271.04","30,02,179","3,81,59,01,415.70","1,07,416","4,69,590",15.64
AMBER,EQ,01-02-2018,"1,249.65","1,254.80","1,328.90","1,226.60","1,278.95","1,276.10","1,278.26","18,47,017","2,36,09,63,033.45","78,015","3,42,814",18.56
AMBER,EQ,02-02-2018,"1,276.10","1,259.00","1,274.35","1,199.00","1,224.00","1,226.15","1,237.04","6,04,175","74,73,87,280.65","33,300","2,08,477",34.51
AMBER,EQ,05-02-2018,"1,226.15","1,195.00","1,246.95","1,125.00","1,240.05","1,229.05","1,218.10","4,19,983","51,15,83,266.00","21,582","1,09,206",26.0
AMBER,EQ,06-02-2018,"1,229.05","1,184.00","1,225.00","1,150.00","1,200.00","1,204.65","1,203.40","2,16,840","26,09,44,471.55","10,380","77,386",35.69
AMBER,EQ,07-02-2018,"1,204.65","1,229.50","1,249.00","1,194.80","1,195.10","1,200.30","1,220.29","1,30,420","15,91,50,084.75","6,977","39,772",30.5
AMBER,EQ,08-02-2018,"1,200.30","1,209.25","1,235.00","1,177.15","1,200.00","1,197.70","1,198.93","2,73,312","32,76,82,969.60","12,340","90,531",33.12
AMBER,EQ,09-02-2018,"1,197.70","1,180.00","1,218.00","1,172.00","1,193.00","1,194.15","1,197.81","1,14,219","13,68,12,809.95","6,552","30,115",26.37
AMBER,EQ,12-02-2018,"1,194.15","1,196.00","1,214.95","1,188.00","1,188.00","1,194.65","1,201.80","64,215","7,71,73,894.45","3,756","25,973",40.45
AMBER,EQ,14-02-2018,"1,194.65","1,200.00","1,205.00","1,177.00","1,177.00","1,185.95","1,195.04","90,458","10,81,01,220.00","6,160","35,389",39.12
AMBER,EQ,15-02-2018,"1,185.95","1,190.00","1,192.00","1,143.05","1,152.00","1,151.25","1,166.38","73,651","8,59,04,930.85","6,048","29,017",39.4
AMBER,EQ,16-02-2018,"1,151.25","1,153.00","1,190.00","1,153.00","1,161.00","1,158.50","1,165.69","95,391","11,11,96,798.70","5,942","31,434",32.95
AMBER,EQ,19-02-2018,"1,158.50","1,159.00","1,162.00","1,139.50","1,146.00","1,143.75","1,148.36","44,179","5,07,33,280.10","2,654","17,791",40.27
AMBER,EQ,20-02-2018,"1,143.75","1,143.00","1,153.85","1,113.00","1,113.00","1,122.50","1,133.93","48,571","5,50,76,264.40","4,650","16,818",34.63
AMBER,EQ,21-02-2018,"1,122.50","1,129.90","1,136.85","1,066.00","1,083.00","1,081.60","1,095.12","87,260","9,55,60,083.70","6,575","31,923",36.58
AMBER,EQ,22-02-2018,"1,081.60","1,065.25","1,164.40","1,065.10","1,135.80","1,133.75","1,136.65","2,10,523","23,92,91,208.90","13,900","45,446",21.59
AMBER,EQ,23-02-2018,"1,133.75","1,135.80","1,152.00","1,120.00","1,121.00","1,124.40","1,139.99","53,023","6,04,45,750.75","3,179","13,029",24.57
AMBER,EQ,26-02-2018,"1,124.40","1,145.00","1,150.00","1,115.00","1,117.00","1,118.80","1,127.00","63,840","7,19,47,953.25","5,481","24,606",38.54
AMBER,EQ,27-02-2018,"1,118.80","1,126.00","1,144.90","1,082.05","1,085.10","1,086.45","1,108.96","1,00,013","11,09,10,030.10","11,136","51,044",51.04
AMBER,EQ,28-02-2018,"1,086.45","1,088.00","1,116.00","1,076.30","1,092.90","1,092.20","1,100.61","69,364","7,63,42,644.50","3,560","34,793",50.16
AMBER,EQ,01-03-2018,"1,092.20","1,093.00","1,111.35","1,093.00","1,101.00","1,100.10","1,103.16","1,22,112","13,47,08,466.10","4,072","78,672",64.43
AMBER,EQ,05-03-2018,"1,100.10","1,107.00","1,120.00","1,090.10","1,092.00","1,098.80","1,101.33","1,55,776","17,15,60,762.55","2,903","1,19,506",76.72
AMBER,EQ,06-03-2018,"1,098.80","1,109.70","1,149.80","1,102.00","1,127.00","1,122.20","1,129.72","1,33,122","15,03,90,397.85","8,096","47,542",35.71
AMBER,EQ,07-03-2018,"1,122.20","1,129.00","1,149.00","1,105.00","1,127.00","1,114.15","1,127.07","72,351","8,15,44,345.30","4,399","26,333",36.4
AMBER,EQ,08-03-2018,"1,114.15","1,134.95","1,134.95","1,095.00","1,105.00","1,110.45","1,109.72","37,084","4,11,52,735.15","2,577","14,090",37.99
AMBER,EQ,09-03-2018,"1,110.45","1,120.00","1,120.00","1,095.45","1,109.00","1,106.45","1,107.23","35,342","3,91,31,759.30","2,481","11,657",32.98
AMBER,EQ,12-03-2018,"1,106.45","1,120.00","1,134.90","1,096.00","1,124.00","1,125.35","1,119.32","74,853","8,37,84,473.50","5,335","37,167",49.65
AMBER,EQ,13-03-2018,"1,125.35","1,138.00","1,192.40","1,131.50","1,185.10","1,181.60","1,160.54","1,88,498","21,87,59,332.10","12,147","74,893",39.73
AMBER,EQ,14-03-2018,"1,181.60","1,182.00","1,182.00","1,154.15","1,158.00","1,164.00","1,165.62","51,992","6,06,02,949.30","3,015","19,250",37.02
AMBER,EQ,15-03-2018,"1,164.00","1,160.00","1,190.00","1,160.00","1,181.00","1,181.90","1,179.09","52,967","6,24,53,081.60","2,697","22,485",42.45
AMBER,EQ,16-03-2018,"1,181.90","1,188.90","1,188.90","1,153.80","1,153.80","1,160.95","1,169.78","1,04,128","12,18,06,943.20","6,249","69,784",67.02
AMBER,EQ,19-03-2018,"1,160.95","1,168.80","1,168.80","1,105.00","1,118.00","1,113.35","1,125.17","36,663","4,12,52,167.95","3,225","17,206",46.93
AMBER,EQ,20-03-2018,"1,113.35","1,113.35","1,124.00","1,096.15","1,100.00","1,097.80","1,101.04","80,799","8,89,62,702.20","2,503","64,704",80.08
AMBER,EQ,21-03-2018,"1,097.80","1,106.00","1,115.00","1,100.00","1,112.00","1,104.95","1,108.47","20,014","2,21,84,881.40","2,031","10,728",53.6
AMBER,EQ,22-03-2018,"1,104.95","1,112.95","1,113.95","1,080.10","1,082.00","1,086.45","1,098.78","64,732","7,11,26,245.35","1,389","56,666",87.54
AMBER,EQ,23-03-2018,"1,086.45","1,069.00","1,083.70","1,059.95","1,070.00","1,070.90","1,069.48","1,42,513","15,24,14,177.15","2,544","57,801",40.56
AMBER,EQ,26-03-2018,"1,070.90","1,075.00","1,085.00","1,070.00","1,074.90","1,073.65","1,079.41","88,550","9,55,81,717.20","2,603","77,424",87.44
AMBER,EQ,27-03-2018,"1,073.65","1,085.00","1,108.90","1,065.10","1,070.00","1,070.90","1,080.81","45,890","4,95,98,324.60","3,605","26,114",56.91
AMBER,EQ,28-03-2018,"1,070.90","1,070.10","1,084.00","1,060.15","1,080.00","1,069.40","1,073.17","1,10,231","11,82,96,628.15","1,657","97,963",88.87
AMBER,EQ,02-04-2018,"1,069.40","1,079.10","1,088.30","1,073.05","1,082.00","1,081.90","1,080.17","12,950","1,39,88,242.30","1,213","5,092",39.32
AMBER,EQ,03-04-2018,"1,081.90","1,082.00","1,107.00","1,075.60","1,080.00","1,086.55","1,087.68","22,756","2,47,51,339.55","1,640","8,341",36.65
AMBER,EQ,04-04-2018,"1,086.55","1,091.00","1,098.30","1,076.10","1,077.00","1,079.90","1,084.10","21,824","2,36,59,462.75","1,789","9,351",42.85
AMBER,EQ,05-04-2018,"1,079.90","1,086.00","1,149.00","1,086.00","1,113.05","1,116.10","1,118.16","79,521","8,89,16,846.80","4,963","17,709",22.27
AMBER,EQ,06-04-2018,"1,116.10","1,116.15","1,143.00","1,111.00","1,134.00","1,131.00","1,129.70","48,144","5,43,88,259.10","2,895","26,826",55.72
AMBER,EQ,09-04-2018,"1,131.00","1,128.40","1,148.00","1,128.40","1,143.00","1,144.50","1,142.50","33,871","3,86,97,478.20","2,759","17,493",51.65
AMBER,EQ,10-04-2018,"1,144.50","1,144.50","1,147.05","1,116.00","1,123.00","1,121.90","1,128.04","14,872","1,67,76,155.85","1,220","7,065",47.51
AMBER,EQ,11-04-2018,"1,121.90","1,139.00","1,163.75","1,115.55","1,137.05","1,139.10","1,142.96","41,313","4,72,19,212.35","3,315","11,410",27.62
AMBER,EQ,12-04-2018,"1,139.10","1,136.90","1,137.05","1,110.00","1,113.00","1,114.75","1,123.48","15,933","1,79,00,426.00","1,052","7,940",49.83
AMBER,EQ,13-04-2018,"1,114.75","1,126.00","1,130.00","1,115.00","1,117.90","1,121.95","1,122.76","21,349","2,39,69,779.85","1,119","14,292",66.94
AMBER,EQ,16-04-2018,"1,121.95","1,112.00","1,141.00","1,106.00","1,121.90","1,124.80","1,118.08","14,508","1,62,21,075.20","1,598","5,642",38.89
AMBER,EQ,17-04-2018,"1,124.80","1,113.00","1,137.05","1,108.00","1,111.00","1,112.50","1,119.39","12,519","1,40,13,613.35","1,202","6,168",49.27
AMBER,EQ,18-04-2018,"1,112.50","1,123.50","1,123.50","1,108.15","1,110.00","1,111.75","1,116.44","11,747","1,31,14,838.50","1,091","4,003",34.08
AMBER,EQ,19-04-2018,"1,111.75","1,109.00","1,119.00","1,100.25","1,105.00","1,104.20","1,108.29","16,393","1,81,68,222.10","1,581","7,413",45.22
AMBER,EQ,20-04-2018,"1,104.20","1,115.00","1,115.00","1,092.10","1,098.00","1,097.75","1,101.46","18,505","2,03,82,594.65","1,819","6,058",32.74
AMBER,EQ,23-04-2018,"1,097.75","1,099.00","1,110.00","1,090.00","1,106.00","1,104.60","1,098.84","13,953","1,53,32,096.05","1,202","8,664",62.09
AMBER,EQ,24-04-2018,"1,104.60","1,107.70","1,110.00","1,094.00","1,095.00","1,096.50","1,100.32","17,682","1,94,55,808.50","1,271","9,522",53.85
AMBER,EQ,25-04-2018,"1,096.50","1,096.05","1,105.00","1,082.00","1,085.00","1,085.05","1,090.92","15,894","1,73,39,065.10","2,961","9,929",62.47
AMBER,EQ,26-04-2018,"1,085.05","1,082.25","1,092.90","1,075.00","1,077.95","1,079.15","1,082.00","17,492","1,89,26,275.10","1,835","9,032",51.64
AMBER,EQ,27-04-2018,"1,079.15","1,081.05","1,088.90","1,071.15","1,071.95","1,073.55","1,079.34","12,775","1,37,88,531.05","1,281","7,873",61.63
AMBER,EQ,30-04-2018,"1,073.55","1,070.55","1,146.20","1,070.00","1,144.90","1,138.70","1,118.04","67,163","7,50,90,981.40","4,527","32,006",47.65
AMBER,EQ,02-05-2018,"1,138.70","1,142.00","1,142.00","1,115.50","1,125.00","1,124.65","1,125.27","18,980","2,13,57,695.65","1,903","11,889",62.64
AMBER,EQ,03-05-2018,"1,124.65","1,125.10","1,135.35","1,111.15","1,119.90","1,116.50","1,122.38","17,489","1,96,29,360.45","1,664","9,529",54.49
AMBER,EQ,04-05-2018,"1,116.50","1,148.00","1,154.00","1,125.05","1,150.00","1,150.70","1,146.57","41,963","4,81,13,461.30","4,678","26,172",62.37
AMBER,EQ,07-05-2018,"1,150.70","1,145.00","1,189.00","1,130.00","1,174.00","1,178.90","1,171.99","41,034","4,80,91,528.60","4,226","21,294",51.89
AMBER,EQ,08-05-2018,"1,178.90","1,157.50","1,202.00","1,157.50","1,184.60","1,182.40","1,185.62","31,057","3,68,21,947.55","3,769","23,202",74.71
AMBER,EQ,09-05-2018,"1,182.40","1,182.95","1,200.00","1,153.60","1,154.00","1,168.65","1,181.34","12,632","1,49,22,651.30","1,750","7,975",63.13
AMBER,EQ,10-05-2018,"1,168.65","1,161.00","1,178.70","1,131.55","1,162.00","1,151.70","1,152.33","25,737","2,96,57,465.35","3,927","16,803",65.29
AMBER,EQ,11-05-2018,"1,151.70","1,160.00","1,180.00","1,140.00","1,176.00","1,177.00","1,168.59","20,884","2,44,04,935.35","4,463","15,535",74.39
AMBER,EQ,14-05-2018,"1,177.00","1,170.00","1,199.00","1,162.00","1,180.00","1,190.45","1,188.50","29,982","3,56,33,563.05","5,600","15,428",51.46
AMBER,EQ,15-05-2018,"1,190.45","1,171.25","1,189.70","1,145.00","1,149.85","1,150.45","1,166.46","25,239","2,94,40,261.30","2,855","19,862",78.7
AMBER,EQ,16-05-2018,"1,150.45","1,150.05","1,155.50","1,132.50","1,140.00","1,142.75","1,136.07","28,531","3,24,13,105.75","2,129","23,650",82.89
AMBER,EQ,17-05-2018,"1,142.75","1,142.40","1,159.95","1,142.40","1,156.00","1,152.90","1,151.05","1,54,955","17,83,60,605.40","2,003","1,52,495",98.41
AMBER,EQ,18-05-2018,"1,152.90","1,164.80","1,164.80","1,135.40","1,140.00","1,149.50","1,144.49","16,580","1,89,75,667.45","1,825","11,410",68.82
AMBER,EQ,21-05-2018,"1,149.50","1,127.00","1,147.45","1,125.00","1,138.00","1,139.90","1,138.58","12,533","1,42,69,864.00","2,248","9,014",71.92
AMBER,EQ,22-05-2018,"1,139.90","1,126.00","1,139.35","1,101.00","1,104.50","1,104.40","1,112.66","12,450","1,38,52,622.80","1,517","8,836",70.97
AMBER,EQ,23-05-2018,"1,104.40","1,111.00","1,124.80","1,080.00","1,090.00","1,090.45","1,098.00","18,664","2,04,92,988.95","3,606","11,871",63.6
AMBER,EQ,24-05-2018,"1,090.45","1,099.00","1,114.00","1,080.10","1,098.00","1,098.70","1,097.01","6,660","73,06,105.50",865,"2,974",44.65
AMBER,EQ,25-05-2018,"1,098.70","1,098.00","1,127.10","1,070.10","1,087.00","1,089.45","1,106.39","30,213","3,34,27,271.90","2,635","18,842",62.36
AMBER,EQ,28-05-2018,"1,089.45","1,100.00","1,125.05","1,100.00","1,120.00","1,120.25","1,116.37","22,565","2,51,90,860.35","3,281","9,091",40.29
AMBER,EQ,29-05-2018,"1,120.25","1,120.35","1,120.35","1,094.90","1,102.00","1,103.50","1,105.93","8,319","92,00,192.20","1,197","4,569",54.92
AMBER,EQ,30-05-2018,"1,103.50","1,100.15","1,107.40","1,090.00","1,092.00","1,093.40","1,096.25","5,606","61,45,575.90",583,"2,838",50.62
AMBER,EQ,31-05-2018,"1,093.40","1,104.40","1,105.95","1,055.80","1,075.00","1,080.15","1,083.36","13,885","1,50,42,497.70","1,453","4,279",30.82
AMBER,EQ,01-06-2018,"1,080.15","1,091.00","1,091.00","1,065.00","1,070.00","1,069.40","1,072.32","9,220","98,86,762.15",924,"5,908",64.08
AMBER,EQ,04-06-2018,"1,069.40","1,075.00","1,075.00","1,058.00","1,059.00","1,059.10","1,063.02","5,329","56,64,827.90",592,"2,981",55.94
AMBER,EQ,05-06-2018,"1,059.10","1,059.00","1,059.00","1,008.05","1,030.00","1,029.95","1,026.76","17,676","1,81,48,937.95","3,140","8,916",50.44
AMBER,EQ,06-06-2018,"1,029.95","1,034.85","1,035.00","1,016.20","1,018.10","1,020.50","1,023.20","6,421","65,69,953.95",767,"2,765",43.06
AMBER,EQ,07-06-2018,"1,020.50","1,020.00","1,069.00","1,020.00","1,050.00","1,054.10","1,046.80","14,642","1,53,27,174.50","1,647","8,268",56.47
