SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RISHABH,EQ,11-09-2023,441.0,460.05,470.0,432.35,441.5,443.15,453.89,"80,38,193","3,64,84,84,034.85","1,56,682","44,32,948",55.15
RISHABH,EQ,12-09-2023,443.15,460.0,470.0,443.0,447.0,446.9,456.24,"17,41,556","79,45,70,063.00","42,247","8,77,858",50.41
RISHABH,EQ,13-09-2023,446.9,445.95,446.4,438.1,439.0,440.7,442.51,"5,69,909","25,21,92,719.05","13,186","3,48,739",61.19
RISHABH,EQ,14-09-2023,440.7,441.3,461.25,438.25,451.05,452.35,451.2,"8,33,291","37,59,77,082.70","26,282","4,16,269",49.95
RISHABH,EQ,15-09-2023,452.35,453.0,459.65,445.0,445.3,447.6,452.31,"5,52,330","24,98,22,628.60","14,863","2,51,850",45.6
RISHABH,EQ,18-09-2023,447.6,449.9,455.45,446.05,447.85,449.8,451.75,"4,30,272","19,43,76,138.25","14,054","2,44,118",56.74
RISHABH,EQ,20-09-2023,449.8,447.0,452.0,443.15,449.0,450.0,448.73,"2,80,871","12,60,34,391.40","8,500","1,86,900",66.54
RISHABH,EQ,21-09-2023,450.0,446.05,463.2,445.6,449.5,450.3,453.93,"6,04,081","27,42,09,622.90","14,378","2,74,386",45.42
RISHABH,EQ,22-09-2023,450.3,451.0,456.9,449.95,454.8,453.7,452.93,"3,25,411","14,73,88,031.75","7,705","1,83,126",56.28
RISHABH,EQ,25-09-2023,453.7,453.7,456.8,448.55,450.45,450.1,453.01,"2,54,486","11,52,85,584.60","7,048","1,75,796",69.08
RISHABH,EQ,26-09-2023,450.1,450.1,469.3,450.1,466.1,465.3,461.74,"7,25,632","33,50,51,633.45","22,665","3,75,751",51.78
RISHABH,EQ,27-09-2023,465.3,468.0,486.9,464.15,475.5,474.3,476.47,"13,38,066","63,75,47,134.05","36,573","5,32,701",39.81
RISHABH,EQ,28-09-2023,474.3,478.7,490.15,477.8,482.75,482.55,484.2,"4,91,303","23,78,88,585.85","15,985","2,44,609",49.79
RISHABH,EQ,29-09-2023,482.55,490.0,518.0,485.85,505.5,503.35,505.65,"10,27,606","51,96,04,442.80","43,013","3,53,555",34.41
RISHABH,EQ,03-10-2023,503.35,489.2,490.0,467.7,479.8,481.05,480.93,"5,54,968","26,68,98,398.35","17,673","2,34,148",42.19
RISHABH,EQ,04-10-2023,481.05,479.65,493.7,472.8,493.0,490.0,483.13,"3,80,215","18,36,91,403.40","13,545","1,51,750",39.91
RISHABH,EQ,05-10-2023,490.0,495.95,497.95,483.4,488.0,488.0,490.45,"2,28,425","11,20,30,235.25","10,935","1,38,920",60.82
RISHABH,EQ,06-10-2023,488.0,484.25,555.0,482.55,529.35,532.6,530.21,"16,24,725","86,14,43,112.40","53,415","5,04,685",31.06
RISHABH,EQ,09-10-2023,532.6,526.4,541.7,508.5,525.4,526.95,527.46,"6,15,498","32,46,52,780.50","23,905","2,11,697",34.39
RISHABH,EQ,10-10-2023,526.95,533.8,538.0,524.8,530.0,529.75,530.91,"1,74,470","9,26,27,829.65","9,107","77,068",44.17
RISHABH,EQ,11-10-2023,529.75,533.8,536.0,513.7,517.3,520.35,523.45,"1,89,007","9,89,35,226.80","9,963","93,795",49.63
RISHABH,EQ,12-10-2023,520.35,523.95,528.8,516.05,526.4,526.0,522.57,"1,46,143","7,63,69,465.35","7,685","74,757",51.15
RISHABH,EQ,13-10-2023,526.0,525.05,532.95,514.8,517.25,518.55,522.46,"1,08,896","5,68,93,905.75","4,857","70,035",64.31
RISHABH,EQ,16-10-2023,518.55,526.35,536.4,518.8,528.15,529.4,529.11,"1,72,988","9,15,28,868.70","9,943","77,506",44.8
RISHABH,EQ,17-10-2023,529.4,534.0,545.0,521.2,522.15,524.8,531.34,"1,45,370","7,72,40,922.70","8,507","55,036",37.86
RISHABH,EQ,18-10-2023,524.8,525.0,538.0,520.5,525.05,523.35,527.53,"1,21,429","6,40,57,377.50","6,883","49,041",40.39
RISHABH,EQ,19-10-2023,523.35,522.35,534.4,515.1,518.95,519.45,525.8,"1,02,151","5,37,10,752.10","5,867","42,130",41.24
RISHABH,EQ,20-10-2023,519.45,522.0,526.2,501.15,508.0,509.9,516.86,"69,910","3,61,33,842.45","4,233","36,958",52.87
