SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PDMJEPAPER,BE,30-03-2016,41.4,16.7,16.7,15.9,15.9,15.9,16.32,"15,566","2,54,065.80",35,-,-
PDMJEPAPER,BE,31-03-2016,15.9,15.15,15.15,15.15,15.15,15.15,15.15,"2,176","32,966.40",6,-,-
PDMJEPAPER,BE,01-04-2016,15.15,14.4,14.4,14.4,14.4,14.4,14.4,"1,860","26,784.00",7,-,-
PDMJEPAPER,BE,04-04-2016,14.4,13.7,15.1,13.7,13.7,13.7,13.71,"61,064","8,37,018.40",74,-,-
PDMJEPAPER,BE,05-04-2016,13.7,13.2,14.25,13.05,13.55,13.75,13.39,"25,190","3,37,176.20",82,-,-
PDMJEPAPER,BE,06-04-2016,13.75,13.85,14.4,13.1,14.25,14.25,14.16,"32,421","4,58,931.05",56,-,-
PDMJEPAPER,BE,07-04-2016,14.25,13.85,14.6,13.75,14.3,14.05,13.98,"22,703","3,17,403.25",87,-,-
PDMJEPAPER,BE,08-04-2016,14.05,13.6,14.75,13.35,14.75,14.75,14.33,"1,34,544","19,27,732.55",105,-,-
PDMJEPAPER,BE,11-04-2016,14.75,15.4,15.45,15.4,15.45,15.45,15.42,"15,140","2,33,413.00",12,-,-
PDMJEPAPER,BE,12-04-2016,15.45,16.2,16.2,15.45,16.2,15.9,16.05,"77,896","12,50,311.15",126,-,-
PDMJEPAPER,BE,13-04-2016,15.9,16.4,16.65,15.75,16.65,16.25,16.26,"44,702","7,26,830.25",105,-,-
PDMJEPAPER,BE,18-04-2016,16.25,16.95,16.95,15.45,15.9,15.8,15.75,"13,163","2,07,283.10",36,-,-
PDMJEPAPER,BE,20-04-2016,15.8,15.9,16.0,15.45,15.9,15.85,15.72,"10,508","1,65,162.70",27,-,-
PDMJEPAPER,BE,21-04-2016,15.85,16.6,16.6,15.1,15.1,15.1,15.15,"38,885","5,89,301.30",36,-,-
PDMJEPAPER,BE,22-04-2016,15.1,15.1,15.85,14.5,15.85,15.8,15.18,"30,212","4,58,762.40",56,-,-
PDMJEPAPER,BE,25-04-2016,15.8,15.2,15.8,15.2,15.8,15.8,15.37,"8,410","1,29,241.20",27,-,-
PDMJEPAPER,BE,26-04-2016,15.8,15.05,16.0,15.05,15.8,15.8,15.6,"28,987","4,52,281.65",36,-,-
PDMJEPAPER,BE,27-04-2016,15.8,15.05,16.0,15.05,15.5,15.5,15.46,"23,605","3,64,863.55",33,-,-
PDMJEPAPER,BE,28-04-2016,15.5,14.85,15.9,14.85,15.45,15.45,15.44,"3,007","46,440.10",9,-,-
PDMJEPAPER,BE,29-04-2016,15.45,16.0,16.0,14.9,15.15,15.15,15.1,"5,518","83,294.65",24,-,-
PDMJEPAPER,BE,02-05-2016,15.15,14.9,15.45,14.7,15.4,14.85,14.91,"13,119","1,95,637.80",38,-,-
PDMJEPAPER,BE,03-05-2016,14.85,15.45,15.45,14.3,14.3,14.3,14.66,"22,069","3,23,501.20",48,-,-
PDMJEPAPER,BE,04-05-2016,14.3,14.0,14.85,14.0,14.85,14.05,14.11,"8,663","1,22,197.35",21,-,-
PDMJEPAPER,BE,05-05-2016,14.05,14.75,14.75,14.1,14.7,14.15,14.18,"11,503","1,63,162.20",15,-,-
PDMJEPAPER,BE,06-05-2016,14.15,14.0,14.85,13.9,14.8,14.8,14.67,"11,581","1,69,949.80",19,-,-
PDMJEPAPER,BE,09-05-2016,14.8,14.8,15.5,14.8,15.5,15.5,15.43,"30,604","4,72,337.00",58,-,-
PDMJEPAPER,BE,10-05-2016,15.5,14.75,16.1,14.75,15.75,15.75,15.14,"10,732","1,62,486.80",31,-,-
PDMJEPAPER,BE,11-05-2016,15.75,15.0,15.75,15.0,15.35,15.35,15.42,"6,028","92,961.20",25,-,-
PDMJEPAPER,BE,12-05-2016,15.35,15.2,16.1,14.6,15.95,15.95,15.72,"46,326","7,28,309.35",66,-,-
PDMJEPAPER,BE,13-05-2016,15.95,15.75,16.35,15.2,15.7,15.75,15.79,"16,598","2,62,075.50",45,-,-
PDMJEPAPER,BE,16-05-2016,15.75,16.45,16.45,15.0,15.7,15.7,15.43,"11,766","1,81,598.95",26,-,-
