SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
APOLLOPIPE,EQ,11-11-2019,376.4,394.95,394.95,360.05,376.3,376.25,378.16,"2,459","9,29,896.45",108,"1,684",68.48
APOLLOPIPE,EQ,13-11-2019,376.25,376.1,382.95,366.0,373.05,373.45,375.54,"4,783","17,96,191.80",101,"3,854",80.58
APOLLOPIPE,EQ,14-11-2019,373.45,374.05,378.5,369.0,369.0,370.95,373.26,"8,624","32,19,026.45",251,"5,504",63.82
APOLLOPIPE,EQ,15-11-2019,370.95,376.95,376.95,355.15,358.8,356.9,361.46,"8,011","28,95,636.15",377,"5,371",67.05
APOLLOPIPE,EQ,18-11-2019,356.9,367.4,374.95,354.95,374.0,370.65,368.03,"7,449","27,41,477.40",816,"5,815",78.06
APOLLOPIPE,EQ,19-11-2019,370.65,374.95,374.95,360.0,365.6,365.8,368.93,"5,825","21,49,003.85",318,"4,162",71.45
APOLLOPIPE,EQ,20-11-2019,365.8,371.9,371.95,356.05,360.6,361.7,361.78,"8,948","32,37,250.40",522,"5,721",63.94
APOLLOPIPE,EQ,21-11-2019,361.7,358.0,365.45,356.05,356.05,358.6,360.03,"2,041","7,34,831.05",356,"1,271",62.27
APOLLOPIPE,EQ,22-11-2019,358.6,358.6,370.0,355.0,365.0,365.75,363.89,"5,841","21,25,498.35",671,"4,799",82.16
APOLLOPIPE,EQ,25-11-2019,365.75,362.0,364.95,345.05,350.1,348.75,354.05,"15,902","56,30,056.05","1,472","11,212",70.51
APOLLOPIPE,EQ,26-11-2019,348.75,355.0,355.0,340.0,343.0,345.5,344.64,"12,153","41,88,467.35",875,"7,988",65.73
APOLLOPIPE,EQ,27-11-2019,345.5,342.0,350.0,339.9,343.9,341.65,342.24,"6,248","21,38,317.45",910,"3,930",62.9
APOLLOPIPE,EQ,28-11-2019,341.65,340.9,349.45,339.95,348.0,347.0,344.29,"2,334","8,03,582.75",594,"1,073",45.97
APOLLOPIPE,EQ,29-11-2019,347.0,353.4,353.4,340.7,346.8,346.05,345.56,"2,948","10,18,704.25",384,"2,059",69.84
APOLLOPIPE,EQ,02-12-2019,346.05,353.95,353.95,340.25,346.4,346.8,343.81,"1,501","5,16,065.25",253,"1,000",66.62
APOLLOPIPE,EQ,03-12-2019,346.8,343.0,349.0,335.3,340.0,340.0,341.38,"2,711","9,25,478.15",526,"1,805",66.58
APOLLOPIPE,EQ,04-12-2019,340.0,340.0,348.0,335.0,342.1,345.2,341.86,"5,342","18,26,237.65",931,"2,456",45.98
APOLLOPIPE,EQ,05-12-2019,345.2,340.5,350.0,340.25,349.95,345.9,346.18,"1,519","5,25,850.40",386,759,49.97
APOLLOPIPE,EQ,06-12-2019,345.9,354.95,354.95,333.1,340.0,341.15,343.18,"5,538","19,00,550.70",919,"2,926",52.83
APOLLOPIPE,EQ,09-12-2019,341.15,348.95,348.95,332.0,332.05,335.15,338.3,"7,201","24,36,126.15","1,544","5,224",72.55
APOLLOPIPE,EQ,10-12-2019,335.15,336.0,337.4,327.0,333.95,332.95,331.79,"6,459","21,43,054.30",816,"3,451",53.43
APOLLOPIPE,EQ,11-12-2019,332.95,340.0,340.0,325.1,339.95,332.8,331.07,"6,570","21,75,134.00",962,"5,440",82.8
APOLLOPIPE,EQ,12-12-2019,332.8,335.0,342.0,329.9,335.25,339.4,337.4,"3,872","13,06,426.05",591,"2,685",69.34
APOLLOPIPE,EQ,13-12-2019,339.4,335.3,351.5,335.25,347.55,348.85,344.32,"4,486","15,44,607.85",386,"2,170",48.37
APOLLOPIPE,EQ,16-12-2019,348.85,353.5,353.5,331.2,343.85,342.05,342.01,"11,610","39,70,730.20","1,484","6,700",57.71
APOLLOPIPE,EQ,17-12-2019,342.05,343.25,345.45,335.95,340.0,340.1,341.15,"3,492","11,91,286.10",365,"2,643",75.69
APOLLOPIPE,EQ,18-12-2019,340.1,338.0,347.0,331.35,336.5,335.65,338.6,"7,782","26,34,996.45","1,182","5,089",65.39
APOLLOPIPE,EQ,19-12-2019,335.65,336.05,344.0,334.0,341.5,342.25,338.65,"5,228","17,70,455.95",506,"2,538",48.55
APOLLOPIPE,EQ,20-12-2019,342.25,344.4,346.45,337.5,337.5,339.5,341.77,"2,853","9,75,081.15",380,"2,075",72.73
APOLLOPIPE,EQ,23-12-2019,339.5,337.5,348.7,334.95,339.65,339.45,338.33,"3,215","10,87,723.60",391,"1,604",49.89
APOLLOPIPE,EQ,24-12-2019,339.45,335.05,342.0,332.0,334.0,333.5,334.6,"5,807","19,43,009.40",505,"3,259",56.12
APOLLOPIPE,EQ,26-12-2019,333.5,332.0,357.5,332.0,350.0,350.9,345.03,"6,838","23,59,306.50",614,"3,353",49.03
APOLLOPIPE,EQ,27-12-2019,350.9,354.0,354.0,339.0,342.5,343.15,345.75,"4,965","17,16,633.45",860,"2,277",45.86
APOLLOPIPE,EQ,30-12-2019,343.15,343.0,350.85,342.0,349.0,344.3,346.25,"2,589","8,96,441.95",493,"1,609",62.15
APOLLOPIPE,EQ,31-12-2019,344.3,343.0,356.95,341.0,345.05,345.8,348.62,"5,716","19,92,712.20",662,"3,824",66.9
APOLLOPIPE,EQ,01-01-2020,345.8,346.0,346.9,342.05,344.0,344.3,344.76,"4,512","15,55,560.40",371,"3,182",70.52
APOLLOPIPE,EQ,02-01-2020,344.3,349.6,368.0,346.0,358.5,357.9,361.33,"23,437","84,68,594.65","2,061","14,792",63.11
APOLLOPIPE,EQ,03-01-2020,357.9,345.0,364.0,342.1,350.0,350.5,355.74,"3,953","14,06,222.45",349,"3,225",81.58
APOLLOPIPE,EQ,06-01-2020,350.5,337.25,350.05,337.25,347.0,346.9,345.43,"5,179","17,88,995.20",866,"3,082",59.51
APOLLOPIPE,EQ,07-01-2020,346.9,354.4,354.4,342.1,348.2,352.15,351.03,"5,537","19,43,631.40","1,025","3,287",59.36
APOLLOPIPE,EQ,08-01-2020,352.15,348.2,353.0,343.5,350.0,350.1,349.61,"11,036","38,58,288.70",703,"6,587",59.69
APOLLOPIPE,EQ,09-01-2020,350.1,364.0,364.0,350.15,357.0,354.85,355.95,"3,290","11,71,072.15",318,"2,522",76.66
APOLLOPIPE,EQ,10-01-2020,354.85,357.0,373.0,353.55,368.0,366.4,361.84,"34,049","1,23,20,261.25","5,524","25,971",76.28
APOLLOPIPE,EQ,13-01-2020,366.4,369.7,385.0,366.95,376.0,378.75,376.86,"12,639","47,63,170.95","1,197","9,115",72.12
APOLLOPIPE,EQ,14-01-2020,378.75,378.75,397.25,352.35,392.0,391.85,388.83,"27,659","1,07,54,605.70","2,861","14,632",52.9
APOLLOPIPE,EQ,15-01-2020,391.85,395.0,398.75,384.5,395.05,395.15,394.67,"8,810","34,77,061.60",940,"6,092",69.15
APOLLOPIPE,EQ,16-01-2020,395.15,399.0,399.0,381.2,395.0,394.9,392.36,"8,843","34,69,650.50","1,372","6,282",71.04
APOLLOPIPE,EQ,17-01-2020,394.9,395.9,408.9,384.5,396.0,392.55,399.66,"12,275","49,05,794.20","1,115","8,947",72.89
APOLLOPIPE,EQ,20-01-2020,392.55,392.6,404.9,382.3,395.0,396.15,392.38,"9,416","36,94,676.85",537,"6,869",72.95
APOLLOPIPE,EQ,21-01-2020,396.15,392.55,406.9,388.35,394.8,394.45,395.75,"10,072","39,85,966.90",809,"8,451",83.91
APOLLOPIPE,EQ,22-01-2020,394.45,404.0,404.0,387.0,387.2,390.2,391.77,"6,587","25,80,600.30",377,"5,247",79.66
