SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AVPINFRA,ST,20-03-2024,75.0,79.0,79.0,75.05,75.05,75.05,78.04,"14,97,600","11,68,66,880.00",481,"14,97,600",100.0
AVPINFRA,ST,21-03-2024,75.05,71.3,75.0,71.3,73.2,72.85,72.23,"6,01,600","4,34,52,400.00",369,"5,82,400",96.81
AVPINFRA,ST,22-03-2024,72.85,69.25,71.85,69.2,70.0,69.45,69.89,"2,68,800","1,87,86,160.00",151,"2,57,600",95.83
AVPINFRA,ST,26-03-2024,69.45,69.5,72.9,69.5,72.9,72.9,72.25,"1,15,200","83,22,960.00",72,"1,15,200",100.0
AVPINFRA,ST,27-03-2024,72.9,76.45,76.5,74.1,76.5,76.5,76.44,"2,35,200","1,79,78,320.00",102,"2,33,600",99.32
AVPINFRA,ST,28-03-2024,76.5,80.3,80.3,72.9,76.5,77.5,78.87,"4,48,000","3,53,35,040.00",210,"4,38,400",97.86
AVPINFRA,ST,01-04-2024,77.5,80.8,80.8,75.5,78.0,77.65,77.77,"1,47,200","1,14,47,440.00",85,"1,44,000",97.83
AVPINFRA,ST,02-04-2024,77.65,77.65,77.65,74.25,76.5,76.45,75.94,"97,600","74,11,920.00",55,"94,400",96.72
AVPINFRA,ST,03-04-2024,76.45,76.45,79.8,73.0,76.45,75.65,75.98,"2,84,800","2,16,39,920.00",129,"2,76,800",97.19
AVPINFRA,ST,04-04-2024,75.65,76.7,79.4,76.05,79.4,79.4,78.27,"4,25,600","3,33,10,400.00",193,"4,20,800",98.87
AVPINFRA,SM,05-04-2024,79.4,83.0,86.5,80.75,81.0,81.5,83.71,"6,44,800","5,39,73,120.00",323,"4,56,000",70.72
AVPINFRA,SM,08-04-2024,81.5,82.1,82.1,76.0,77.0,76.65,78.03,"2,86,400","2,23,46,480.00",154,"2,03,200",70.95
AVPINFRA,SM,09-04-2024,76.65,76.0,76.65,73.5,75.05,74.75,75.02,"1,48,800","1,11,62,960.00",84,"1,12,000",75.27
AVPINFRA,SM,10-04-2024,74.75,74.05,74.7,72.7,72.8,73.05,73.41,"1,21,600","89,26,080.00",72,"97,600",80.26
AVPINFRA,SM,12-04-2024,73.05,72.9,73.0,70.8,71.45,71.4,71.75,"1,16,800","83,79,920.00",68,"84,800",72.6
AVPINFRA,SM,15-04-2024,71.4,65.0,69.6,63.0,66.8,67.3,65.97,"4,09,600","2,70,20,320.00",216,"2,51,200",61.33
AVPINFRA,SM,16-04-2024,67.3,66.75,70.6,66.75,69.6,69.05,69.09,"1,63,200","1,12,75,360.00",93,"1,18,400",72.55
AVPINFRA,SM,18-04-2024,69.05,69.55,73.45,69.55,70.9,70.9,71.94,"1,08,800","78,27,440.00",68,"70,400",64.71
AVPINFRA,SM,19-04-2024,70.9,68.4,72.6,68.4,70.45,70.25,70.87,"1,53,600","1,08,84,880.00",96,"1,08,800",70.83
AVPINFRA,SM,22-04-2024,70.25,75.0,84.3,75.0,84.3,84.3,80.89,"9,53,600","7,71,33,600.00",536,"6,78,400",71.14
AVPINFRA,SM,23-04-2024,84.3,89.4,98.65,89.0,91.5,92.35,93.35,"9,23,200","8,61,81,680.00",554,"4,84,800",52.51
AVPINFRA,SM,24-04-2024,92.35,96.0,97.0,87.1,88.45,88.35,91.03,"2,59,200","2,35,95,440.00",147,"1,61,600",62.35
AVPINFRA,SM,25-04-2024,88.35,87.35,88.0,83.4,83.95,84.1,85.39,"1,85,600","1,58,48,160.00",109,"1,36,000",73.28
AVPINFRA,SM,26-04-2024,84.1,87.0,90.0,86.0,87.95,87.8,87.8,"3,34,400","2,93,59,520.00",160,"2,60,800",77.99
AVPINFRA,SM,29-04-2024,87.8,89.0,92.25,86.35,86.5,87.0,88.42,"1,26,400","1,11,76,000.00",76,"94,400",74.68
AVPINFRA,SM,30-04-2024,87.0,87.0,90.0,86.0,88.0,86.9,87.66,"1,40,800","1,23,42,720.00",77,"1,02,400",72.73
AVPINFRA,SM,02-05-2024,86.9,89.0,91.0,85.0,86.0,85.65,87.1,"1,88,800","1,64,44,720.00",118,"1,24,800",66.1
AVPINFRA,SM,03-05-2024,85.65,86.05,90.0,85.1,90.0,89.1,88.23,"3,64,800","3,21,87,040.00",185,"3,10,400",85.09
AVPINFRA,SM,06-05-2024,89.1,91.1,91.9,87.3,88.95,88.8,89.79,"1,66,400","1,49,41,520.00",99,"1,23,200",74.04
AVPINFRA,SM,07-05-2024,88.8,88.7,90.3,84.0,86.05,85.65,86.54,"1,28,000","1,10,77,040.00",78,"81,600",63.75
AVPINFRA,SM,08-05-2024,85.65,87.0,87.0,84.5,85.25,86.05,85.65,"83,200","71,25,760.00",42,"60,800",73.08
AVPINFRA,SM,09-05-2024,86.05,86.9,103.0,85.65,94.9,96.05,97.84,"12,40,000","12,13,23,360.00",681,"6,64,000",53.55
AVPINFRA,SM,10-05-2024,96.05,101.9,101.9,91.5,91.5,93.3,96.44,"1,71,200","1,65,11,280.00",98,"1,36,000",79.44
AVPINFRA,SM,13-05-2024,93.3,93.3,93.3,85.0,87.0,87.3,88.26,"1,74,400","1,53,92,640.00",107,"1,26,400",72.48
AVPINFRA,SM,14-05-2024,87.3,87.55,92.0,87.55,90.3,90.1,89.9,"1,28,000","1,15,07,120.00",76,"97,600",76.25
AVPINFRA,SM,15-05-2024,90.1,90.0,91.0,86.5,87.45,86.95,88.39,"91,200","80,61,440.00",56,"64,000",70.18
AVPINFRA,SM,16-05-2024,86.95,88.0,90.0,86.9,87.1,87.35,88.2,"1,07,200","94,54,640.00",63,"73,600",68.66
AVPINFRA,SM,17-05-2024,87.35,88.7,98.9,88.7,96.0,95.2,94.4,"3,69,600","3,48,91,680.00",229,"2,36,800",64.07
AVPINFRA,SM,18-05-2024,95.2,98.9,99.95,97.1,99.9,99.75,99.77,"2,56,000","2,55,41,680.00",120,"2,28,800",89.38
AVPINFRA,SM,21-05-2024,99.75,99.7,99.7,93.8,94.5,95.5,96.11,"2,44,800","2,35,26,800.00",142,"1,77,600",72.55
AVPINFRA,SM,22-05-2024,95.5,97.9,97.9,91.75,93.0,92.7,93.25,"1,21,600","1,13,39,440.00",75,"83,200",68.42
AVPINFRA,SM,23-05-2024,92.7,93.0,101.95,93.0,96.0,96.95,97.86,"2,49,600","2,44,24,880.00",138,"1,96,800",78.85
AVPINFRA,SM,24-05-2024,96.95,98.8,98.8,94.15,94.15,94.75,96.0,"84,800","81,40,960.00",53,"60,800",71.7
AVPINFRA,SM,27-05-2024,94.75,98.9,100.9,90.8,99.0,98.65,96.88,"4,09,600","3,96,82,480.00",220,"2,62,400",64.06
AVPINFRA,SM,28-05-2024,98.65,103.0,110.85,100.0,102.0,101.95,105.96,"6,04,800","6,40,87,200.00",327,"4,17,600",69.05
