SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
WHIRLPOOL,EQ,08-01-2010,137.1,132.0,142.8,132.0,142.0,141.1,141.62,"3,109","4,40,288.70",-,"1,110",35.70
WHIRLPOOL,EQ,11-01-2010,141.1,143.6,150.75,142.0,149.8,148.45,148.66,"26,901","39,99,224.65",-,"18,930",70.37
WHIRLPOOL,EQ,12-01-2010,148.45,150.8,152.3,148.0,150.05,150.15,150.19,"62,770","94,27,718.10",-,"55,120",87.81
WHIRLPOOL,EQ,13-01-2010,150.15,155.0,155.0,148.1,149.0,149.7,152.4,"84,049","1,28,08,941.55",-,"51,568",61.35
WHIRLPOOL,EQ,14-01-2010,149.7,152.0,153.5,145.0,147.5,147.35,149.63,"58,312","87,25,288.15",-,"36,846",63.19
WHIRLPOOL,EQ,15-01-2010,147.35,148.05,151.5,147.25,150.0,150.1,149.63,"46,568","69,68,110.45",-,"40,167",86.25
WHIRLPOOL,EQ,18-01-2010,150.1,151.0,155.0,148.25,154.45,154.0,153.63,"51,478","79,08,792.95",-,"33,111",64.32
WHIRLPOOL,EQ,19-01-2010,154.0,154.95,155.3,153.15,154.95,154.2,154.21,"16,835","25,96,144.25",-,"13,749",81.67
WHIRLPOOL,EQ,20-01-2010,154.2,155.3,160.3,153.35,157.0,156.35,157.54,"88,326","1,39,15,277.20",-,"43,860",49.66
WHIRLPOOL,EQ,21-01-2010,156.35,141.0,157.0,141.0,145.7,147.15,149.14,"39,208","58,47,406.50",-,"26,733",68.18
WHIRLPOOL,EQ,22-01-2010,147.15,150.0,155.45,142.55,150.0,150.25,149.11,"39,730","59,24,312.40",-,"29,745",74.87
WHIRLPOOL,EQ,25-01-2010,150.25,135.1,151.25,135.1,146.1,146.6,146.55,"17,609","25,80,615.60",-,"13,838",78.58
WHIRLPOOL,EQ,27-01-2010,146.6,147.8,147.8,132.15,132.15,135.7,141.24,"33,556","47,39,338.10",-,"23,474",69.95
WHIRLPOOL,EQ,28-01-2010,135.7,139.75,140.0,126.6,132.3,131.25,132.73,"78,068","1,03,61,576.35",-,"37,007",47.40
WHIRLPOOL,EQ,29-01-2010,131.25,129.5,133.3,128.0,133.0,132.95,131.92,"16,152","21,30,728.45",-,"10,601",65.63
WHIRLPOOL,EQ,01-02-2010,132.95,128.7,138.2,128.7,134.2,135.4,136.33,"1,32,640","1,80,83,327.55",-,"41,811",31.52
WHIRLPOOL,EQ,02-02-2010,135.4,137.85,139.8,134.05,135.7,135.2,137.47,"47,959","65,92,708.15",-,"33,133",69.09
WHIRLPOOL,EQ,03-02-2010,135.2,135.05,138.95,135.05,136.5,136.6,137.25,"10,099","13,86,095.00",-,"5,647",55.92
WHIRLPOOL,EQ,04-02-2010,136.6,137.95,137.95,133.55,136.0,134.45,135.62,"9,873","13,38,986.80",-,"5,499",55.70
WHIRLPOOL,EQ,05-02-2010,134.45,130.15,134.0,129.0,133.5,132.4,130.95,"15,598","20,42,603.80",-,"8,225",52.73
WHIRLPOOL,EQ,06-02-2010,132.4,134.55,134.55,131.05,133.85,133.85,133.39,"1,943","2,59,170.95",-,"1,683",86.62
WHIRLPOOL,EQ,08-02-2010,133.85,126.0,139.75,126.0,133.0,132.1,132.14,"4,326","5,71,636.75",-,"2,706",62.55
WHIRLPOOL,EQ,09-02-2010,132.1,127.0,134.45,127.0,133.55,133.3,132.21,"4,172","5,51,584.45",-,"3,107",74.47
WHIRLPOOL,EQ,10-02-2010,133.3,131.05,137.95,130.15,131.0,131.15,132.6,"8,397","11,13,478.20",-,"6,167",73.44
WHIRLPOOL,EQ,11-02-2010,131.15,136.5,136.5,131.5,132.2,132.4,132.78,"4,861","6,45,438.85",-,"2,628",54.06
WHIRLPOOL,EQ,15-02-2010,132.4,130.5,135.95,129.85,131.5,132.2,134.37,"26,428","35,51,084.35",-,"21,659",81.95
WHIRLPOOL,EQ,16-02-2010,132.2,131.3,135.0,129.2,134.0,134.0,131.24,"35,739","46,90,322.75",-,"30,508",85.36
WHIRLPOOL,EQ,17-02-2010,134.0,137.25,137.25,131.15,132.0,132.0,133.88,"53,263","71,31,107.15",-,"51,736",97.13
WHIRLPOOL,EQ,18-02-2010,132.0,130.1,133.2,130.0,130.05,130.4,130.93,"5,151","6,74,429.55",-,"3,615",70.18
WHIRLPOOL,EQ,19-02-2010,130.4,135.0,135.9,128.55,134.55,134.3,133.6,"22,237","29,70,856.35",-,"18,453",82.98
WHIRLPOOL,EQ,22-02-2010,134.3,139.8,139.8,131.0,131.2,131.9,134.15,"3,801","5,09,891.80",-,"1,647",43.33
WHIRLPOOL,EQ,23-02-2010,131.9,131.15,136.5,130.3,135.25,135.8,133.57,"22,735","30,36,615.30",-,"18,939",83.30
WHIRLPOOL,EQ,24-02-2010,135.8,133.0,137.5,130.95,132.25,132.9,133.06,"5,118","6,81,007.10",-,"3,871",75.64
WHIRLPOOL,EQ,25-02-2010,132.9,132.05,136.45,132.0,134.0,133.05,133.18,"3,566","4,74,915.10",-,"2,367",66.38
WHIRLPOOL,EQ,26-02-2010,133.05,135.1,142.8,134.1,142.8,141.3,139.87,"53,429","74,73,045.75",-,"39,621",74.16
WHIRLPOOL,EQ,02-03-2010,141.3,142.8,148.3,142.0,144.0,144.65,146.04,"1,09,613","1,60,07,679.45",-,"48,911",44.62
WHIRLPOOL,EQ,03-03-2010,144.65,136.0,156.3,136.0,154.55,154.75,151.58,"1,25,962","1,90,93,126.70",-,"78,093",62.00
WHIRLPOOL,EQ,04-03-2010,154.75,156.1,157.0,149.1,156.1,156.1,153.93,"54,395","83,73,097.25",-,"24,521",45.08
WHIRLPOOL,EQ,05-03-2010,156.1,158.5,158.5,152.0,154.45,153.65,156.23,"40,832","63,79,259.75",-,"21,380",52.36
WHIRLPOOL,EQ,08-03-2010,153.65,159.0,160.3,154.0,160.3,159.35,158.43,"39,691","62,88,367.30",-,"28,092",70.78
WHIRLPOOL,EQ,09-03-2010,159.35,159.1,173.3,159.1,171.8,171.8,167.34,"4,15,536","6,95,36,193.20",-,"1,44,638",34.81
WHIRLPOOL,EQ,10-03-2010,171.8,173.9,173.9,167.0,170.7,171.35,169.64,"1,26,470","2,14,54,514.35",-,"42,488",33.60
WHIRLPOOL,EQ,11-03-2010,171.35,171.85,172.05,168.0,170.0,168.65,170.01,"28,012","47,62,440.50",-,"13,829",49.37
WHIRLPOOL,EQ,12-03-2010,168.65,171.1,171.1,165.0,167.0,166.9,167.66,"34,241","57,40,858.35",-,"14,225",41.54
WHIRLPOOL,EQ,15-03-2010,166.9,168.9,173.85,168.5,169.0,169.85,171.68,"61,794","1,06,08,748.20",-,"19,804",32.05
WHIRLPOOL,EQ,16-03-2010,169.85,173.3,177.8,171.2,173.4,174.2,175.7,"1,61,776","2,84,24,472.35",-,"61,710",38.15
WHIRLPOOL,EQ,17-03-2010,174.2,176.0,178.3,173.15,175.9,177.2,175.98,"75,636","1,33,10,361.65",-,"40,035",52.93
WHIRLPOOL,EQ,18-03-2010,177.2,177.5,177.5,169.45,172.2,171.2,171.73,"86,276","1,48,16,126.75",-,"61,332",71.09
WHIRLPOOL,EQ,19-03-2010,171.2,175.0,176.0,171.5,172.0,172.45,173.75,"56,303","97,82,558.20",-,"23,209",41.22
WHIRLPOOL,EQ,22-03-2010,172.45,165.8,171.95,165.1,166.0,166.1,168.04,"15,293","25,69,901.40",-,"9,446",61.77
WHIRLPOOL,EQ,23-03-2010,166.1,169.0,169.3,165.5,168.25,168.3,167.49,"15,343","25,69,779.40",-,"8,095",52.76
WHIRLPOOL,EQ,25-03-2010,168.3,170.0,170.0,163.0,165.0,164.9,166.71,"12,722","21,20,850.05",-,"8,338",65.54
WHIRLPOOL,EQ,26-03-2010,164.9,164.9,174.95,164.0,172.0,171.35,167.77,"7,26,343","12,18,60,205.70",-,"5,67,907",78.19
WHIRLPOOL,EQ,29-03-2010,171.35,172.35,173.95,163.7,165.45,164.5,165.24,"2,18,082","3,60,35,802.35",-,"1,99,134",91.31
WHIRLPOOL,EQ,30-03-2010,164.5,165.0,169.3,160.1,167.0,166.75,167.09,"50,671","84,66,609.35",-,"26,714",52.72
WHIRLPOOL,EQ,31-03-2010,166.75,167.0,168.0,160.3,161.0,161.55,164.09,"1,78,364","2,92,67,969.10",-,"1,71,452",96.12
WHIRLPOOL,EQ,01-04-2010,161.55,163.0,167.8,162.0,165.65,165.8,164.79,"17,722","29,20,449.30",-,"9,820",55.41
WHIRLPOOL,EQ,05-04-2010,165.8,162.05,171.0,162.05,170.0,170.0,167.88,"66,538","1,11,70,114.95",-,"54,196",81.45
WHIRLPOOL,EQ,06-04-2010,170.0,170.0,173.0,170.0,171.0,171.9,171.21,"56,407","96,57,218.75",-,"42,315",75.02
WHIRLPOOL,EQ,07-04-2010,171.9,173.8,174.45,167.55,171.8,170.9,172.36,"50,189","86,50,745.95",-,"21,113",42.07
WHIRLPOOL,EQ,08-04-2010,170.9,169.0,174.4,169.0,171.7,171.05,171.17,"3,62,482","6,20,46,489.45",-,"3,33,948",92.13
WHIRLPOOL,EQ,09-04-2010,171.05,171.45,181.9,171.45,176.0,176.2,178.54,"2,81,817","5,03,16,389.40",-,"1,30,866",46.44
WHIRLPOOL,EQ,12-04-2010,176.2,179.25,182.5,171.65,174.0,173.0,176.96,"1,23,763","2,19,01,477.20",-,"51,251",41.41
WHIRLPOOL,EQ,13-04-2010,173.0,175.0,177.45,173.7,177.0,176.5,175.58,"40,831","71,69,185.25",-,"25,048",61.35
WHIRLPOOL,EQ,15-04-2010,176.5,178.0,180.65,168.5,169.05,169.85,177.52,"1,05,279","1,86,89,539.10",-,"71,350",67.77
WHIRLPOOL,EQ,16-04-2010,169.85,171.75,171.75,168.1,168.1,169.5,169.89,"29,031","49,32,142.60",-,"16,183",55.74
WHIRLPOOL,EQ,19-04-2010,169.5,163.1,167.35,162.4,165.7,165.8,165.02,"28,029","46,25,244.85",-,"8,515",30.38
WHIRLPOOL,EQ,20-04-2010,165.8,163.05,170.8,163.05,170.7,170.1,168.96,"20,388","34,44,769.80",-,"9,194",45.10
WHIRLPOOL,EQ,21-04-2010,170.1,168.55,174.5,168.55,173.65,173.15,172.94,"78,521","1,35,79,517.95",-,"55,646",70.87
WHIRLPOOL,EQ,22-04-2010,173.15,172.1,176.5,171.0,176.0,176.0,175.39,"45,983","80,64,870.45",-,"36,224",78.78
WHIRLPOOL,EQ,23-04-2010,176.0,176.5,179.35,176.5,178.0,178.1,178.0,"84,987","1,51,27,986.20",-,"64,525",75.92
WHIRLPOOL,EQ,26-04-2010,178.1,175.0,185.8,174.5,185.0,185.1,183.32,"1,93,018","3,53,83,285.60",-,"1,16,388",60.30
WHIRLPOOL,EQ,27-04-2010,185.1,187.0,192.75,186.8,191.55,191.85,190.1,"3,85,546","7,32,92,642.70",-,"1,56,924",40.70
WHIRLPOOL,EQ,28-04-2010,191.85,189.0,192.7,180.5,181.5,181.55,188.61,"1,29,842","2,44,89,152.45",-,"72,044",55.49
WHIRLPOOL,EQ,29-04-2010,181.55,182.05,191.35,182.05,189.0,189.2,187.94,"1,01,673","1,91,08,627.70",-,"45,519",44.77
WHIRLPOOL,EQ,30-04-2010,189.2,191.9,193.0,189.0,190.0,190.9,192.37,"1,80,005","3,46,28,208.70",-,"1,36,897",76.05
WHIRLPOOL,EQ,03-05-2010,190.9,191.0,192.0,185.0,185.9,185.5,187.45,"22,383","41,95,581.75",-,"10,006",44.70
WHIRLPOOL,EQ,04-05-2010,185.5,188.35,189.95,183.25,183.3,184.85,188.12,"51,881","97,59,980.40",-,"34,769",67.02
WHIRLPOOL,EQ,05-05-2010,184.85,180.0,190.2,179.2,190.0,188.95,182.99,"59,483","1,08,84,761.30",-,"35,474",59.64
WHIRLPOOL,EQ,06-05-2010,188.95,190.0,193.1,185.5,187.0,187.55,189.73,"38,002","72,10,090.10",-,"14,006",36.86
WHIRLPOOL,EQ,07-05-2010,187.55,183.0,186.95,182.15,186.95,185.6,184.28,"92,418","1,70,30,329.65",-,"67,498",73.04
