SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HNDFDS,EQ,19-08-2019,401.85,413.0,424.8,409.2,409.2,415.4,419.76,"2,857","11,99,240.15",145,"1,431",50.09
HNDFDS,EQ,20-08-2019,415.4,401.0,424.8,401.0,409.95,409.95,415.56,"1,835","7,62,560.20",34,"1,775",96.73
HNDFDS,EQ,21-08-2019,409.95,402.0,415.0,400.0,400.0,400.5,402.83,"1,040","4,18,947.50",31,932,89.62
HNDFDS,EQ,22-08-2019,400.5,390.0,406.85,383.0,387.0,397.2,390.41,"1,077","4,20,469.85",41,868,80.59
HNDFDS,EQ,23-08-2019,397.2,383.0,395.05,383.0,395.05,394.45,387.23,785,"3,03,977.50",27,560,71.34
HNDFDS,EQ,26-08-2019,394.45,409.0,420.0,390.0,390.0,395.05,401.71,"1,639","6,58,399.90",66,"1,079",65.83
HNDFDS,EQ,27-08-2019,395.05,417.85,454.9,401.0,450.15,449.0,433.26,"23,948","1,03,75,719.70",484,"19,064",79.61
HNDFDS,EQ,28-08-2019,449.0,454.9,461.5,435.0,435.0,435.7,450.26,"5,801","26,11,958.85",197,"3,677",63.39
HNDFDS,EQ,29-08-2019,435.7,449.9,449.9,415.7,430.0,430.2,430.04,"1,930","8,29,972.05",57,"1,640",84.97
HNDFDS,EQ,30-08-2019,430.2,430.05,460.05,418.0,455.15,458.05,450.38,"4,942","22,25,768.70",161,"4,347",87.96
HNDFDS,EQ,03-09-2019,458.05,464.0,485.0,440.05,469.9,469.5,475.95,"14,551","69,25,562.40",606,"6,503",44.69
HNDFDS,EQ,04-09-2019,469.5,458.55,515.0,458.55,503.0,508.6,503.33,"94,823","4,77,26,888.60","1,747","69,867",73.68
HNDFDS,EQ,05-09-2019,508.6,510.0,520.0,487.05,508.0,500.75,507.66,"15,882","80,62,585.10",969,"7,641",48.11
HNDFDS,EQ,06-09-2019,500.75,515.0,515.0,496.2,509.7,509.1,508.13,"8,102","41,16,851.90",348,"5,543",68.42
HNDFDS,EQ,09-09-2019,509.1,536.0,536.0,500.0,505.15,507.75,509.8,"17,767","90,57,568.75",750,"12,609",70.97
HNDFDS,EQ,11-09-2019,507.75,507.8,517.6,494.95,500.0,501.8,505.57,"5,275","26,66,870.85",380,"3,333",63.18
HNDFDS,EQ,12-09-2019,501.8,503.45,510.0,486.0,507.0,503.65,499.71,"10,310","51,52,029.15",402,"6,605",64.06
HNDFDS,EQ,13-09-2019,503.65,515.0,515.0,495.6,506.0,500.15,501.44,"2,310","11,58,319.90",333,939,40.65
HNDFDS,EQ,16-09-2019,500.15,495.0,504.0,485.15,494.65,494.2,493.83,"5,890","29,08,633.70",353,"3,102",52.67
HNDFDS,BE,17-09-2019,494.2,492.1,492.1,470.0,470.0,470.0,475.48,"1,397","6,64,249.45",68,-,-
HNDFDS,BE,18-09-2019,470.0,470.0,488.0,446.5,485.0,485.0,465.88,"2,690","12,53,216.00",36,-,-
HNDFDS,BE,19-09-2019,485.0,463.05,496.0,461.0,485.0,485.0,479.65,777,"3,72,685.05",43,-,-
HNDFDS,BE,20-09-2019,485.0,485.0,500.0,475.0,483.0,488.15,487.61,"1,672","8,15,280.25",47,-,-
HNDFDS,BE,23-09-2019,488.15,491.1,498.9,471.0,480.5,480.5,483.24,"1,387","6,70,251.65",67,-,-
HNDFDS,BE,24-09-2019,480.5,481.1,504.5,475.0,504.5,504.5,496.18,"1,866","9,25,870.95",42,-,-
HNDFDS,BE,25-09-2019,504.5,509.25,510.0,496.0,497.0,497.05,506.65,"2,157","10,92,848.00",60,-,-
HNDFDS,BE,26-09-2019,497.05,513.95,513.95,490.55,497.0,497.0,495.53,587,"2,90,874.80",28,-,-
HNDFDS,BE,27-09-2019,497.0,483.05,521.85,483.05,521.85,521.85,513.89,"1,731","8,89,550.45",89,-,-
HNDFDS,BE,30-09-2019,521.85,521.85,540.0,505.2,530.0,530.25,531.44,"6,602","35,08,583.65",101,-,-
HNDFDS,BE,01-10-2019,530.25,511.05,552.5,511.05,530.0,530.0,529.68,"6,278","33,25,331.80",75,-,-
HNDFDS,BE,03-10-2019,530.0,525.0,545.0,506.0,530.0,532.75,530.65,"1,200","6,36,775.80",45,-,-
HNDFDS,BE,04-10-2019,532.75,546.0,546.0,515.5,525.0,527.5,522.49,"2,140","11,18,129.90",63,-,-
HNDFDS,BE,07-10-2019,527.5,517.45,536.85,517.45,530.0,528.2,524.79,763,"4,00,414.20",40,-,-
HNDFDS,BE,09-10-2019,528.2,549.9,549.9,516.55,540.95,533.1,537.51,"5,863","31,51,425.05",88,-,-
HNDFDS,BE,10-10-2019,533.1,548.95,548.95,525.55,525.55,531.8,532.78,"1,041","5,54,626.75",28,-,-
HNDFDS,BE,11-10-2019,531.8,540.95,540.95,527.0,539.7,531.6,533.01,"1,344","7,16,370.65",42,-,-
HNDFDS,BE,14-10-2019,531.6,538.8,538.85,511.0,531.95,528.9,528.97,636,"3,36,421.75",39,-,-
HNDFDS,BE,15-10-2019,528.9,522.05,537.95,520.0,537.95,537.95,524.35,"1,381","7,24,132.60",54,-,-
HNDFDS,BE,16-10-2019,537.95,520.65,536.0,520.5,535.0,535.0,530.04,"1,955","10,36,236.70",41,-,-
HNDFDS,BE,17-10-2019,535.0,539.45,557.0,526.1,545.0,545.55,545.82,"5,513","30,09,129.65",134,-,-
HNDFDS,BE,18-10-2019,545.55,528.05,572.8,528.05,572.8,572.8,564.29,"3,759","21,21,176.85",106,-,-
HNDFDS,BE,22-10-2019,572.8,590.0,601.4,570.0,570.0,572.35,595.08,"7,781","46,30,338.50",137,-,-
HNDFDS,BE,23-10-2019,572.35,575.05,600.95,561.0,590.0,600.55,600.53,"23,284","1,39,82,711.15",66,-,-
HNDFDS,BE,24-10-2019,600.55,626.95,626.95,576.05,580.05,580.0,584.62,"6,554","38,31,629.80",102,-,-
HNDFDS,BE,25-10-2019,580.0,552.0,599.0,552.0,585.05,585.05,567.11,"2,103","11,92,627.45",57,-,-
HNDFDS,BE,27-10-2019,585.05,603.75,603.75,585.0,597.0,597.05,594.21,804,"4,77,741.90",44,-,-
HNDFDS,BE,29-10-2019,597.05,597.55,597.55,580.0,587.95,586.0,588.27,"1,646","9,68,285.35",48,-,-
HNDFDS,BE,30-10-2019,586.0,560.0,599.95,560.0,580.0,581.55,578.46,"3,112","18,00,162.15",125,-,-
HNDFDS,BE,31-10-2019,581.55,570.15,600.0,570.15,600.0,597.25,592.07,482,"2,85,379.65",59,-,-
HNDFDS,BE,01-11-2019,597.25,598.0,609.0,587.0,607.95,605.65,605.87,817,"4,94,997.00",65,-,-
HNDFDS,BE,04-11-2019,605.65,607.0,635.9,600.0,635.9,631.0,610.68,"5,834","35,62,692.90",157,-,-
HNDFDS,BE,05-11-2019,631.0,647.95,647.95,610.0,610.05,614.9,622.0,"1,837","11,42,619.80",152,-,-
HNDFDS,BE,06-11-2019,614.9,610.05,645.6,610.05,639.0,635.75,632.19,"1,486","9,39,430.30",131,-,-
HNDFDS,BE,07-11-2019,635.75,620.25,640.0,620.25,625.1,626.65,633.63,739,"4,68,252.90",77,-,-
HNDFDS,BE,08-11-2019,626.65,623.0,640.0,615.05,634.95,624.2,627.62,"1,849","11,60,465.05",150,-,-
HNDFDS,BE,11-11-2019,624.2,639.95,655.0,610.25,645.0,640.2,640.86,"3,722","23,85,276.00",373,-,-
HNDFDS,BE,13-11-2019,640.2,650.0,672.2,640.0,672.0,663.7,657.0,"4,984","32,74,482.10",344,-,-
HNDFDS,BE,14-11-2019,663.7,678.0,678.0,631.5,650.0,640.95,649.99,"2,269","14,74,836.80",304,-,-
HNDFDS,BE,15-11-2019,640.95,612.0,654.0,609.0,650.0,650.15,633.61,"2,181","13,81,906.90",486,-,-
HNDFDS,BE,18-11-2019,650.15,640.0,661.95,618.1,625.0,636.95,638.21,"1,023","6,52,892.60",129,-,-
HNDFDS,BE,19-11-2019,636.95,649.8,649.8,625.0,635.0,628.2,628.85,"2,295","14,43,210.65",146,-,-
HNDFDS,BE,20-11-2019,628.2,627.0,650.0,601.0,630.0,627.4,629.43,"1,293","8,13,849.10",142,-,-
HNDFDS,BE,21-11-2019,627.4,611.0,639.8,611.0,630.0,625.6,623.99,"1,400","8,73,591.15",73,-,-
