SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PANACHE,SM,25-04-2017,81.0,84.0,86.8,84.0,85.75,85.75,85.49,"7,23,200","6,18,27,200.00",406,"5,55,200",76.77
PANACHE,SM,26-04-2017,85.75,86.85,93.75,86.6,91.75,91.55,90.84,"1,55,200","1,40,97,840.00",92,"1,04,000",67.01
PANACHE,SM,27-04-2017,91.55,94.5,96.0,93.55,95.85,95.85,94.61,"57,600","54,49,280.00",36,"46,400",80.56
PANACHE,SM,28-04-2017,95.85,98.0,114.0,98.0,112.5,112.4,104.51,"89,600","93,64,320.00",55,"64,000",71.43
PANACHE,SM,02-05-2017,112.4,112.0,122.75,106.5,106.5,106.8,110.84,"1,42,400","1,57,83,840.00",78,"1,05,600",74.16
PANACHE,SM,03-05-2017,106.8,110.0,110.0,102.95,103.75,103.75,104.06,"1,10,400","1,14,88,240.00",51,"84,800",76.81
PANACHE,SM,04-05-2017,103.75,105.55,108.5,105.0,106.1,106.15,105.96,"44,800","47,46,960.00",27,"27,200",60.71
PANACHE,SM,05-05-2017,106.15,108.2,108.95,107.0,107.05,107.1,107.29,"67,200","72,10,080.00",27,"46,400",69.05
PANACHE,SM,08-05-2017,107.1,110.0,110.1,108.4,109.05,108.75,109.21,"16,000","17,47,280.00",10,"8,000",50.00
PANACHE,SM,09-05-2017,108.75,117.0,117.0,109.0,109.5,109.5,110.68,"30,400","33,64,720.00",17,"16,000",52.63
PANACHE,SM,10-05-2017,109.5,114.5,114.65,106.0,106.25,106.3,108.26,"25,600","27,71,520.00",16,"11,200",43.75
PANACHE,SM,11-05-2017,106.3,108.5,108.5,103.0,103.0,103.05,104.19,"35,200","36,67,440.00",22,"14,400",40.91
PANACHE,SM,12-05-2017,103.05,102.2,103.0,101.5,101.5,101.65,102.02,"19,200","19,58,720.00",12,"12,800",66.67
PANACHE,SM,15-05-2017,101.65,102.5,103.0,101.6,101.9,101.9,102.13,"20,800","21,24,320.00",13,"14,400",69.23
PANACHE,SM,16-05-2017,101.9,101.2,101.3,97.5,97.5,97.5,98.95,"19,200","18,99,840.00",12,"11,200",58.33
PANACHE,SM,17-05-2017,97.5,104.0,104.0,92.5,92.5,92.8,96.19,"19,200","18,46,880.00",12,"19,200",100.00
PANACHE,SM,18-05-2017,92.8,96.0,96.0,88.85,88.85,89.9,91.99,"30,400","27,96,480.00",18,"17,600",57.89
PANACHE,SM,19-05-2017,89.9,91.0,94.0,90.5,90.5,90.5,92.44,"12,800","11,83,280.00",8,"8,000",62.50
PANACHE,SM,22-05-2017,90.5,99.0,99.0,94.3,94.5,94.5,96.36,"8,000","7,70,880.00",5,"3,200",40.00
PANACHE,SM,23-05-2017,94.5,101.0,101.2,93.5,93.5,93.75,95.78,"27,200","26,05,280.00",16,"19,200",70.59
