SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ENIFTY,EQ,27-11-2025,25.87,26.34,27.0,26.12,26.12,26.17,26.71,"6,494","1,73,430.66",38,"5,263",81.04
ENIFTY,EQ,28-11-2025,26.17,26.71,26.72,26.1,26.72,26.28,26.43,5019,1.33,35, 2543,50.67
ENIFTY,EQ,01-12-2025,26.28,26.41,26.8,26.07,26.69,26.69,26.4,1032,0.27,35, 767,74.32
ENIFTY,EQ,02-12-2025,26.69,27.22,27.22,26.07,26.59,26.47,26.42,7619,2.01,84, 2919,38.31
ENIFTY,EQ,03-12-2025,26.47,26.59,27.0,26.46,26.98,26.92,26.84,3642,0.98,29, 2288,62.82
ENIFTY,EQ,04-12-2025,26.92,26.97,26.97,26.14,26.85,26.63,26.48,904,0.24,33, 520,57.52
ENIFTY,EQ,05-12-2025,26.63,26.76,26.79,26.25,26.48,26.48,26.35,1977,0.52,37, 1444,73.04
ENIFTY,EQ,08-12-2025,26.48,26.41,26.41,25.92,26.38,26.17,26.24,4823,1.27,46, 4429,91.83
ENIFTY,EQ,09-12-2025,26.17,25.65,26.7,25.65,26.51,26.5,26.41,1248,0.33,27, 837,67.07
ENIFTY,EQ,10-12-2025,26.5,26.7,26.7,26.24,26.51,26.51,26.46,1799,0.48,27, 1132,62.92
ENIFTY,EQ,11-12-2025,26.51,26.51,26.51,25.82,26.51,26.51,26.35,1510,0.4,31, 1303,86.29
ENIFTY,EQ,12-12-2025,26.51,26.51,26.77,26.24,26.64,26.53,26.55,1946,0.52,19, 1139,58.53
ENIFTY,EQ,15-12-2025,26.53,26.4,26.52,26.4,26.52,26.52,26.48,779,0.21,21, 779,100.0
ENIFTY,EQ,16-12-2025,26.52,25.98,26.11,25.85,26.11,25.91,25.94,45806,11.88,154, 45705,99.78
ENIFTY,EQ,17-12-2025,25.91,26.04,26.04,25.76,25.87,25.84,25.86,3217,0.83,37, 3205,99.63
ENIFTY,EQ,18-12-2025,25.84,25.77,25.91,25.75,25.86,25.76,25.81,954,0.25,21, 954,100.0
ENIFTY,EQ,19-12-2025,25.76,25.91,26.03,25.87,25.91,25.91,25.92,1686,0.44,23, 1665,98.75
ENIFTY,EQ,22-12-2025,25.91,26.45,26.45,26.06,26.15,26.09,26.25,4331,1.14,17, 2212,51.07
ENIFTY,EQ,23-12-2025,26.09,26.15,26.16,26.1,26.16,26.16,26.1,10110,2.64,20, 10109,99.99
ENIFTY,EQ,24-12-2025,26.16,26.16,26.24,26.06,26.1,26.11,26.14,517,0.14,23, 510,98.65
ENIFTY,EQ,26-12-2025,26.11,26.24,26.24,25.98,26.0,26.0,26.09,873,0.23,32, 867, 99.31
