SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JEYYAM,ST,09-09-2024,61.0,61.0,64.05,57.95,64.05,64.05,60.95,"48,58,000","29,61,07,300.00","1,816","46,58,000",95.88
JEYYAM,ST,10-09-2024,64.05,63.0,64.65,60.85,61.0,61.1,62.36,"15,34,000","9,56,67,200.00",588,"14,04,000",91.53
JEYYAM,ST,11-09-2024,61.1,59.0,61.0,58.05,58.05,58.15,58.93,"5,44,000","3,20,59,400.00",227,"5,04,000",92.65
JEYYAM,ST,12-09-2024,58.15,59.1,59.1,55.75,56.0,56.3,57.67,"4,04,000","2,32,97,700.00",178,"3,70,000",91.58
JEYYAM,ST,13-09-2024,56.3,57.0,57.95,54.55,56.25,56.1,56.57,"3,68,000","2,08,16,000.00",139,"3,50,000",95.11
JEYYAM,ST,16-09-2024,56.1,56.9,58.9,56.9,58.9,58.9,58.59,"3,20,000","1,87,48,000.00",127,"3,16,000",98.75
JEYYAM,ST,17-09-2024,58.9,61.8,61.8,58.1,59.15,60.05,60.14,"3,56,000","2,14,09,900.00",153,"3,26,000",91.57
JEYYAM,ST,18-09-2024,60.05,60.05,60.05,58.0,59.0,59.1,59.03,"1,96,000","1,15,70,500.00",84,"1,84,000",93.88
JEYYAM,ST,19-09-2024,59.1,59.65,59.95,57.55,58.9,58.65,58.8,"1,34,000","78,79,300.00",63,"1,24,000",92.54
JEYYAM,ST,20-09-2024,58.65,58.9,60.45,57.55,60.45,59.95,59.14,"2,26,000","1,33,65,000.00",105,"2,20,000",97.35
JEYYAM,SM,23-09-2024,59.95,60.1,60.8,58.6,58.6,58.8,59.86,"2,30,000","1,37,67,700.00",102,"1,74,000",75.65
JEYYAM,SM,24-09-2024,58.8,59.85,60.5,58.1,60.0,60.1,59.49,"3,14,000","1,86,78,900.00",148,"2,52,000",80.25
JEYYAM,SM,25-09-2024,60.1,61.0,61.0,58.6,59.3,59.9,59.83,"2,56,000","1,53,16,400.00",102,"2,02,000",78.91
JEYYAM,SM,26-09-2024,59.9,59.7,60.5,59.05,60.2,60.05,60.14,"2,66,000","1,59,98,100.00",112,"2,22,000",83.46
JEYYAM,SM,27-09-2024,60.05,60.7,69.9,60.7,65.0,65.5,64.88,"16,84,000","10,92,51,100.00",778,"11,82,000",70.19
JEYYAM,SM,30-09-2024,65.5,66.95,67.1,62.0,64.1,64.3,64.91,"3,52,000","2,28,46,900.00",163,"2,70,000",76.7
JEYYAM,SM,01-10-2024,64.3,65.9,66.0,64.0,64.0,64.15,64.71,"96,000","62,11,700.00",41,"88,000",91.67
JEYYAM,SM,03-10-2024,64.15,61.0,63.7,60.5,62.0,61.75,62.02,"2,04,000","1,26,51,200.00",100,"1,66,000",81.37
JEYYAM,SM,04-10-2024,61.75,61.6,62.05,59.55,59.55,60.15,61.03,"1,12,000","68,34,900.00",53,"98,000",87.5
JEYYAM,SM,07-10-2024,60.15,61.45,61.8,53.85,55.5,55.15,56.82,"1,58,000","89,76,900.00",76,"1,16,000",73.42
JEYYAM,SM,08-10-2024,55.15,56.5,58.0,56.0,57.0,57.3,57.36,"3,28,000","1,88,14,300.00",77,"3,12,000",95.12
JEYYAM,SM,09-10-2024,57.3,58.0,58.0,52.0,55.45,55.2,56.41,"2,62,000","1,47,78,500.00",101,"1,88,000",71.76
JEYYAM,SM,10-10-2024,55.2,57.9,60.45,56.0,59.9,59.6,58.11,"3,56,000","2,06,86,600.00",72,"3,32,000",93.26
JEYYAM,SM,11-10-2024,59.6,60.5,62.0,59.0,59.95,59.65,60.47,"1,66,000","1,00,38,400.00",70,"1,30,000",78.31
JEYYAM,SM,14-10-2024,59.65,61.5,61.9,60.0,60.55,60.45,61.01,"84,000","51,24,900.00",41,"66,000",78.57
JEYYAM,SM,15-10-2024,60.45,61.2,61.5,60.5,61.0,61.3,60.98,"68,000","41,46,500.00",33,"64,000",94.12
JEYYAM,SM,16-10-2024,61.3,60.95,61.0,60.25,60.3,60.3,60.67,"76,000","46,11,000.00",38,"54,000",71.05
JEYYAM,SM,17-10-2024,60.3,60.35,67.5,59.5,64.0,65.55,63.76,"3,14,000","2,00,20,200.00",155,"2,04,000",64.97
JEYYAM,SM,18-10-2024,65.55,64.0,64.5,62.0,63.15,62.7,63.03,"98,000","61,77,200.00",49,"80,000",81.63
JEYYAM,SM,21-10-2024,62.7,62.7,63.5,57.85,58.0,58.2,60.03,"1,82,000","1,09,24,800.00",79,"1,72,000",94.51
JEYYAM,SM,22-10-2024,58.2,59.0,59.8,56.0,57.0,56.65,57.96,"96,000","55,64,200.00",46,"80,000",83.33
JEYYAM,SM,23-10-2024,56.65,58.0,66.0,57.15,60.0,59.6,61.63,"2,80,000","1,72,55,500.00",127,"1,68,000",60.0
JEYYAM,SM,24-10-2024,59.6,61.0,61.5,60.0,61.0,60.75,60.75,"46,000","27,94,500.00",20,"34,000",73.91
JEYYAM,SM,25-10-2024,60.75,60.05,60.05,56.3,58.25,58.4,58.16,"74,000","43,04,100.00",36,"54,000",72.97
JEYYAM,SM,28-10-2024,58.4,58.25,59.7,58.0,58.1,58.05,58.62,"46,000","26,96,600.00",23,"38,000",82.61
JEYYAM,SM,29-10-2024,58.05,58.1,58.1,56.0,56.25,56.2,56.43,"88,000","49,66,200.00",43,"80,000",90.91
JEYYAM,SM,30-10-2024,56.2,56.0,58.5,56.0,56.5,56.25,56.8,"70,000","39,76,300.00",35,"56,000",80.0
JEYYAM,SM,31-10-2024,56.25,56.25,58.2,56.0,58.0,57.95,56.8,"88,000","49,98,600.00",40,"62,000",70.45
JEYYAM,SM,01-11-2024,57.95,60.0,60.0,56.65,58.65,57.7,58.02,"42,000","24,36,800.00",21,"28,000",66.67
JEYYAM,SM,04-11-2024,57.7,57.0,57.4,56.5,57.4,56.85,56.98,"34,000","19,37,300.00",17,"32,000",94.12
JEYYAM,SM,05-11-2024,56.85,57.45,57.45,56.0,57.0,56.6,56.47,"1,40,000","79,06,000.00",30,"1,28,000",91.43
JEYYAM,SM,06-11-2024,56.6,57.0,62.5,56.65,60.6,61.25,59.6,"1,42,000","84,62,700.00",66,"1,22,000",85.92
JEYYAM,SM,07-11-2024,61.25,61.25,61.95,59.5,60.95,60.7,60.79,"44,000","26,74,700.00",21,"38,000",86.36
JEYYAM,SM,08-11-2024,60.7,60.0,60.7,58.5,58.5,58.5,59.87,"28,000","16,76,400.00",13,"26,000",92.86
JEYYAM,SM,11-11-2024,58.5,64.0,64.0,60.0,60.5,60.8,61.63,"1,04,000","64,09,000.00",51,"80,000",76.92
JEYYAM,SM,12-11-2024,60.8,60.95,61.25,58.55,58.55,58.95,59.91,"48,000","28,75,700.00",24,"40,000",83.33
JEYYAM,SM,13-11-2024,58.95,58.6,58.6,55.0,55.0,55.15,56.39,"1,26,000","71,04,900.00",57,"1,12,000",88.89
JEYYAM,SM,14-11-2024,55.15,55.25,55.55,53.55,53.95,53.9,54.66,"1,08,000","59,03,400.00",50,"1,00,000",92.59
JEYYAM,SM,18-11-2024,53.9,55.0,55.45,51.2,51.2,52.1,53.54,"1,88,000","1,00,64,600.00",48,"1,74,000",92.55
JEYYAM,SM,19-11-2024,52.1,52.3,53.3,52.0,52.05,52.15,52.84,"96,000","50,72,200.00",38,"92,000",95.83
JEYYAM,SM,21-11-2024,52.15,52.0,52.1,50.5,51.7,51.6,51.2,"40,000","20,48,000.00",20,"38,000",95.0
JEYYAM,SM,22-11-2024,51.6,52.4,53.0,51.9,52.9,52.9,52.56,"12,000","6,30,700.00",6,"12,000",100.0
JEYYAM,SM,25-11-2024,52.9,52.75,53.0,51.9,51.9,51.95,52.39,"28,000","14,66,800.00",14,"22,000",78.57
JEYYAM,SM,26-11-2024,51.95,52.0,53.45,51.55,51.6,51.6,52.06,"18,000","9,37,100.00",9,"18,000",100.0
JEYYAM,SM,27-11-2024,51.6,53.0,53.0,51.5,52.05,52.2,52.22,"26,000","13,57,600.00",13,"20,000",76.92
JEYYAM,SM,28-11-2024,52.2,52.95,55.45,51.25,52.0,52.4,53.27,"72,000","38,35,200.00",33,"60,000",83.33
JEYYAM,SM,29-11-2024,52.4,52.5,53.5,52.1,53.25,53.15,53.04,"22,000","11,66,800.00",11,"18,000",81.82
JEYYAM,SM,02-12-2024,53.15,53.9,54.0,53.4,53.4,53.4,53.81,"18,000","9,68,500.00",9,"16,000",88.89
JEYYAM,SM,03-12-2024,53.4,54.1,57.5,53.0,56.4,56.4,55.82,"50,000","27,91,200.00",25,"44,000",88.0
JEYYAM,SM,04-12-2024,56.4,55.0,55.0,51.6,52.0,52.05,52.65,"2,72,000","1,43,19,500.00",122,"2,24,000",82.35
JEYYAM,SM,05-12-2024,52.05,52.25,53.15,51.0,52.0,51.35,51.92,"4,06,000","2,10,79,900.00",73,"3,94,000",97.04
JEYYAM,SM,06-12-2024,51.35,52.55,53.5,51.1,52.75,52.6,52.15,"1,84,000","95,95,600.00",71,"1,50,000",81.52
JEYYAM,SM,09-12-2024,52.6,53.75,54.0,52.2,52.2,52.2,52.9,"98,000","51,84,300.00",43,"92,000",93.88
JEYYAM,SM,10-12-2024,52.2,52.5,52.5,51.5,51.5,51.7,52.04,"72,000","37,46,700.00",34,"62,000",86.11
JEYYAM,SM,11-12-2024,51.7,52.0,52.0,51.55,51.7,51.7,51.9,"52,000","26,99,000.00",22,"46,000",88.46
JEYYAM,SM,12-12-2024,51.7,51.7,52.0,50.0,51.15,51.15,51.25,"78,000","39,97,600.00",35,"64,000",82.05
JEYYAM,SM,13-12-2024,51.15,51.15,52.0,49.05,51.2,50.25,50.68,"1,42,000","71,96,900.00",57,"96,000",67.61
JEYYAM,SM,16-12-2024,50.25,50.4,51.7,45.0,46.0,47.5,48.06,"2,68,000","1,28,81,100.00",110,"2,06,000",76.87
JEYYAM,SM,17-12-2024,47.5,47.5,48.8,47.0,48.45,48.05,47.97,"1,46,000","70,03,600.00",72,"1,02,000",69.86
JEYYAM,SM,18-12-2024,48.05,49.25,49.5,48.5,49.0,49.1,49.04,"1,84,000","90,24,000.00",48,"1,74,000",94.57
JEYYAM,SM,19-12-2024,49.1,48.65,48.65,47.0,48.0,48.0,47.93,"1,12,000","53,67,700.00",44,"1,02,000",91.07
JEYYAM,SM,20-12-2024,48.0,47.55,49.2,47.05,47.25,47.45,48.2,"1,12,000","53,98,300.00",45,"96,000",85.71
JEYYAM,SM,23-12-2024,47.45,47.9,48.75,46.05,46.3,46.3,46.92,"44,000","20,64,500.00",22,"40,000",90.91
JEYYAM,SM,24-12-2024,46.3,46.3,46.8,45.2,45.5,45.5,45.72,"48,000","21,94,400.00",24,"30,000",62.5
JEYYAM,SM,26-12-2024,45.5,45.25,46.2,44.6,44.9,45.0,45.21,"62,000","28,03,100.00",26,"58,000",93.55
JEYYAM,SM,27-12-2024,45.0,45.55,46.5,45.55,46.25,46.15,46.1,"40,000","18,43,800.00",19,"34,000",85.0
JEYYAM,SM,30-12-2024,46.15,46.6,55.0,46.5,49.5,49.35,51.24,"4,46,000","2,28,51,000.00",184,"3,34,000",74.89
JEYYAM,SM,31-12-2024,49.35,49.0,52.45,48.35,51.5,51.6,50.95,"1,86,000","94,77,100.00",82,"1,52,000",81.72
JEYYAM,SM,01-01-2025,51.6,51.9,55.4,51.9,55.4,54.95,53.72,"2,92,000","1,56,85,700.00",135,"2,26,000",77.4
JEYYAM,SM,02-01-2025,54.95,53.2,58.9,53.2,58.4,58.5,57.1,"3,18,000","1,81,57,600.00",136,"2,28,000",71.7
JEYYAM,SM,03-01-2025,58.5,60.65,62.8,58.55,60.3,60.4,59.93,"4,52,000","2,70,90,500.00",201,"2,62,000",57.96
JEYYAM,SM,06-01-2025,60.4,60.3,61.2,56.5,57.7,57.35,59.21,"3,30,000","1,95,37,800.00",133,"2,00,000",60.61
JEYYAM,SM,07-01-2025,57.35,57.5,59.4,57.5,58.6,59.0,58.81,"60,000","35,28,300.00",30,"46,000",76.67
JEYYAM,SM,08-01-2025,59.0,60.3,60.3,58.0,59.95,59.45,58.92,"78,000","45,95,800.00",36,"52,000",66.67
JEYYAM,SM,09-01-2025,59.45,59.95,60.1,58.6,58.6,58.85,59.34,"76,000","45,09,600.00",35,"56,000",73.68
JEYYAM,SM,10-01-2025,58.85,58.05,58.2,55.0,55.0,55.2,56.65,"1,60,000","90,64,700.00",75,"1,06,000",66.25
JEYYAM,SM,13-01-2025,55.2,54.0,54.5,49.65,50.0,50.1,51.87,"1,44,000","74,69,000.00",69,"90,000",62.5
JEYYAM,SM,14-01-2025,50.1,51.0,54.0,51.0,53.15,53.15,52.58,"72,000","37,85,900.00",32,"60,000",83.33
JEYYAM,SM,15-01-2025,53.15,53.7,53.7,52.5,53.15,53.15,53.06,"14,000","7,42,800.00",7,"8,000",57.14
JEYYAM,SM,16-01-2025,53.15,53.9,54.1,53.0,54.1,54.1,53.51,"18,000","9,63,100.00",8,"12,000",66.67
JEYYAM,SM,17-01-2025,54.1,54.1,54.1,52.2,52.7,52.9,53.08,"24,000","12,73,900.00",12,"16,000",66.67
JEYYAM,SM,20-01-2025,52.9,53.7,56.4,52.3,54.5,54.6,54.64,"2,08,000","1,13,66,000.00",34,"1,88,000",90.38
JEYYAM,SM,21-01-2025,54.6,54.9,55.8,53.0,53.65,53.65,54.13,"26,000","14,07,500.00",13,"22,000",84.62
JEYYAM,SM,22-01-2025,53.65,52.8,53.65,52.25,52.25,52.25,52.64,"30,000","15,79,200.00",15,"22,000",73.33
JEYYAM,SM,23-01-2025,52.25,52.7,55.5,52.7,54.15,54.4,54.63,"52,000","28,40,900.00",26,"40,000",76.92
JEYYAM,SM,24-01-2025,54.4,54.0,54.0,53.1,53.1,53.1,53.5,"40,000","21,39,800.00",7,"40,000",100.0
JEYYAM,SM,27-01-2025,53.1,53.1,53.1,50.4,50.4,50.4,51.38,"1,02,000","52,40,400.00",47,"58,000",56.86
JEYYAM,SM,28-01-2025,50.4,50.35,51.0,49.3,50.2,50.35,50.57,"82,000","41,47,100.00",21,"68,000",82.93
JEYYAM,SM,29-01-2025,50.35,50.55,51.0,50.5,51.0,51.0,50.97,"64,000","32,61,800.00",13,"56,000",87.5
JEYYAM,SM,30-01-2025,51.0,51.3,51.65,50.0,50.35,50.4,50.62,"38,000","19,23,400.00",16,"16,000",42.11
JEYYAM,SM,31-01-2025,50.4,50.15,51.5,50.0,51.5,50.8,50.57,"38,000","19,21,800.00",19,"22,000",57.89
JEYYAM,SM,01-02-2025,50.8,50.8,51.5,50.2,51.5,51.5,50.84,"10,000","5,08,400.00",5,"6,000",60.0
JEYYAM,SM,03-02-2025,51.5,50.15,50.25,49.9,50.15,50.15,50.06,"50,000","25,03,200.00",21,"46,000",92.0
JEYYAM,SM,04-02-2025,50.15,50.2,50.95,49.25,49.25,49.95,50.02,"56,000","28,01,200.00",24,"42,000",75.0
JEYYAM,SM,05-02-2025,49.95,50.95,50.95,49.4,49.4,49.5,49.78,"38,000","18,91,500.00",14,"32,000",84.21
JEYYAM,SM,06-02-2025,49.5,49.5,49.85,49.0,49.15,49.25,49.46,"58,000","28,68,400.00",24,"32,000",55.17
JEYYAM,SM,07-02-2025,49.25,49.3,49.3,47.5,47.5,47.55,48.76,"1,98,000","96,54,000.00",54,"1,80,000",90.91
JEYYAM,SM,10-02-2025,47.55,47.05,47.85,45.0,45.35,45.35,46.01,"1,34,000","61,65,600.00",65,"96,000",71.64
JEYYAM,SM,11-02-2025,45.35,45.0,45.55,39.8,39.8,40.1,41.89,"2,50,000","1,04,72,300.00",124,"1,78,000",71.2
JEYYAM,SM,12-02-2025,40.1,39.5,40.75,39.1,39.85,40.0,40.13,"1,08,000","43,34,200.00",52,"58,000",53.7
JEYYAM,SM,13-02-2025,40.0,40.0,40.7,39.25,40.0,40.0,40.03,"84,000","33,62,600.00",29,"72,000",85.71
JEYYAM,SM,14-02-2025,40.0,40.75,40.75,37.5,38.9,38.9,38.65,"94,000","36,32,800.00",43,"56,000",59.57
JEYYAM,SM,17-02-2025,38.9,38.5,38.5,37.8,37.8,37.8,38.19,"54,000","20,62,400.00",17,"42,000",77.78
JEYYAM,SM,18-02-2025,37.8,37.55,38.0,36.0,36.6,36.45,36.83,"74,000","27,25,200.00",28,"70,000",94.59
JEYYAM,SM,19-02-2025,36.45,36.9,37.8,36.5,37.0,36.85,37.27,"1,06,000","39,50,300.00",39,"88,000",83.02
JEYYAM,SM,20-02-2025,36.85,36.35,38.2,36.35,38.2,38.0,37.56,"80,000","30,04,600.00",23,"66,000",82.5
JEYYAM,SM,21-02-2025,38.0,37.7,38.25,37.2,37.6,37.6,37.76,"1,16,000","43,80,500.00",22,"1,06,000",91.38
JEYYAM,SM,24-02-2025,37.6,37.6,41.7,37.6,40.15,39.55,39.18,"2,20,000","86,19,100.00",42,"1,90,000",86.36
JEYYAM,SM,25-02-2025,39.55,40.7,40.75,40.0,40.0,40.0,40.32,"14,000","5,64,500.00",6,"12,000",85.71
JEYYAM,SM,27-02-2025,40.0,39.5,39.5,38.1,38.5,38.5,38.64,"36,000","13,91,200.00",18,"28,000",77.78
JEYYAM,SM,28-02-2025,38.5,37.75,37.75,37.0,37.3,37.3,37.24,"30,000","11,17,100.00",15,"26,000",86.67
JEYYAM,SM,03-03-2025,37.3,37.35,37.35,35.8,36.3,36.3,36.41,"58,000","21,11,600.00",29,"46,000",79.31
JEYYAM,SM,04-03-2025,36.3,35.5,37.45,35.4,37.45,36.4,36.34,"62,000","22,53,300.00",30,"46,000",74.19
JEYYAM,SM,05-03-2025,36.4,36.75,41.0,36.75,39.7,40.15,39.11,"68,000","26,59,700.00",30,"56,000",82.35
JEYYAM,SM,06-03-2025,40.15,40.9,43.3,39.1,42.0,42.0,41.39,"1,00,000","41,39,000.00",48,"72,000",72.0
JEYYAM,SM,07-03-2025,42.0,42.0,42.75,41.25,42.7,42.15,41.96,"1,00,000","41,96,400.00",19,"92,000",92.0
JEYYAM,SM,10-03-2025,42.15,41.0,42.0,39.3,39.9,39.7,41.01,"92,000","37,72,800.00",17,"88,000",95.65
JEYYAM,SM,11-03-2025,39.7,39.0,40.5,38.0,40.5,39.6,39.02,"1,50,000","58,52,800.00",51,"1,16,000",77.33
JEYYAM,SM,12-03-2025,39.6,39.5,39.5,37.0,38.35,37.85,38.56,"1,00,000","38,55,800.00",40,"62,000",62.0
JEYYAM,SM,13-03-2025,37.85,37.25,37.8,37.0,37.0,37.05,37.21,"32,000","11,90,700.00",14,"28,000",87.5
JEYYAM,SM,17-03-2025,37.05,37.3,37.35,35.9,35.9,36.0,36.72,"46,000","16,89,100.00",22,"40,000",86.96
JEYYAM,SM,18-03-2025,36.0,36.9,37.4,36.5,37.0,37.1,36.89,"8,62,000","3,18,01,800.00",34,"8,54,000",99.07
JEYYAM,SM,19-03-2025,37.1,37.5,39.25,37.5,38.5,38.55,38.39,"58,000","22,26,900.00",26,"36,000",62.07
JEYYAM,SM,20-03-2025,38.55,38.6,39.55,37.65,37.65,38.0,38.74,"6,26,000","2,42,48,200.00",21,"6,22,000",99.36
JEYYAM,SM,21-03-2025,38.0,37.55,38.0,37.35,37.9,37.9,37.75,"1,06,000","40,01,600.00",27,"94,000",88.68
JEYYAM,SM,24-03-2025,37.9,38.75,40.8,38.0,40.0,40.2,39.58,"1,32,000","52,24,500.00",34,"1,20,000",90.91
JEYYAM,SM,25-03-2025,40.2,40.0,40.05,37.85,38.0,38.15,38.69,"46,000","17,79,600.00",23,"36,000",78.26
JEYYAM,SM,26-03-2025,38.15,38.05,38.05,36.6,36.7,36.85,37.01,"8,98,000","3,32,37,900.00",67,"8,86,000",98.66
JEYYAM,SM,27-03-2025,36.85,36.85,36.85,34.7,35.75,35.15,35.84,"2,22,000","79,55,900.00",81,"1,80,000",81.08
JEYYAM,SM,28-03-2025,35.15,36.0,36.5,34.75,34.75,34.95,35.42,"3,92,000","1,38,86,000.00",35,"3,82,000",97.45
JEYYAM,SM,01-04-2025,34.95,35.7,36.85,35.7,36.85,36.8,36.22,"12,000","4,34,600.00",6,"10,000",83.33
JEYYAM,SM,02-04-2025,36.8,37.2,40.45,37.2,39.5,39.8,39.21,"1,48,000","58,03,400.00",29,"1,36,000",91.89
JEYYAM,SM,03-04-2025,39.8,39.45,41.4,39.45,40.2,40.2,40.63,"60,000","24,37,900.00",23,"40,000",66.67
JEYYAM,SM,04-04-2025,40.2,40.1,40.1,38.4,38.4,38.5,38.88,"68,000","26,43,800.00",26,"58,000",85.29
JEYYAM,SM,07-04-2025,38.5,35.0,37.0,34.25,34.9,34.95,35.13,"1,82,000","63,93,800.00",75,"1,28,000",70.33
JEYYAM,SM,08-04-2025,34.95,35.45,36.2,35.1,35.6,35.55,35.81,"98,000","35,09,000.00",38,"82,000",83.67
JEYYAM,SM,09-04-2025,35.55,35.25,35.45,34.8,35.0,35.0,35.16,"34,000","11,95,300.00",13,"26,000",76.47
JEYYAM,SM,11-04-2025,35.0,35.0,36.0,35.0,35.2,35.2,35.37,"42,000","14,85,600.00",17,"38,000",90.48
JEYYAM,SM,15-04-2025,35.2,36.0,37.3,36.0,37.0,37.0,36.63,"24,000","8,79,200.00",12,"16,000",66.67
