SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BELRISE,EQ,28-05-2025,90.0,100.0,102.4,91.55,97.08,97.41,97.68,"19,85,06,902","19,39,09,73,254.03","6,62,884","9,09,44,421",45.81
BELRISE,EQ,29-05-2025,97.41,97.41,98.6,94.0,95.02,95.07,95.74,"2,33,07,797","2,23,14,02,906.93","1,17,068","1,16,69,554",50.07
BELRISE,EQ,30-05-2025,95.07,95.11,97.0,93.4,93.5,93.77,94.73,"1,38,86,981","1,31,54,50,592.22","65,130","79,89,233",57.53
BELRISE,EQ,02-06-2025,93.77,93.7,94.0,89.15,93.0,92.66,92.05,"1,58,30,124","1,45,71,91,140.04","80,651","76,97,090",48.62
BELRISE,EQ,03-06-2025,92.66,93.5,94.45,91.69,91.88,92.03,92.54,"65,06,120","60,20,98,895.45","36,766","36,80,065",56.56
BELRISE,EQ,04-06-2025,92.03,92.2,98.97,90.69,97.27,97.21,96.29,"3,88,17,533","3,73,75,95,432.45","1,75,075","1,61,93,389",41.72
BELRISE,EQ,05-06-2025,97.21,98.02,103.2,98.0,98.4,98.35,100.67,"3,89,05,891","3,91,65,08,095.04","1,36,659","1,52,99,300",39.32
BELRISE,EQ,06-06-2025,98.35,99.0,100.08,96.33,98.28,98.3,98.5,"1,59,34,867","1,56,95,73,871.29","82,672","61,98,262",38.9
BELRISE,EQ,09-06-2025,98.3,98.51,104.65,98.2,103.6,103.57,102.47,"3,60,26,164","3,69,15,56,513.25","1,60,987","1,44,14,731",40.01
BELRISE,EQ,10-06-2025,103.57,104.4,106.9,102.52,104.25,104.53,105.05,"2,49,63,579","2,62,25,39,053.68","1,11,088","97,43,346",39.03
BELRISE,EQ,11-06-2025,104.53,104.29,106.96,102.68,105.15,105.68,104.91,"2,18,27,638","2,28,98,30,047.85","92,544","80,70,231",36.97
BELRISE,EQ,12-06-2025,105.68,105.9,108.25,101.66,102.14,102.3,104.81,"1,57,55,211","1,65,13,16,489.08","78,014","60,54,348",38.43
BELRISE,EQ,13-06-2025,102.3,99.05,103.88,99.05,102.0,101.94,101.81,"1,64,68,699","1,67,67,19,107.42","66,912","55,14,726",33.49
BELRISE,EQ,16-06-2025,101.94,103.4,109.0,102.5,104.88,104.49,106.15,"4,31,66,181","4,58,22,07,539.06","1,38,902","1,23,79,271",28.68
BELRISE,EQ,17-06-2025,104.49,105.2,107.0,101.15,101.6,101.57,104.04,"1,97,54,270","2,05,51,80,498.82","67,235","63,94,732",32.37
BELRISE,EQ,18-06-2025,101.57,102.0,104.68,101.55,101.85,101.91,102.95,"1,18,30,435","1,21,79,95,087.53","43,221","30,42,862",25.72
BELRISE,EQ,19-06-2025,101.91,102.35,105.6,99.1,99.44,99.95,102.44,"1,82,53,799","1,86,99,99,008.54","63,423","54,44,360",29.83
BELRISE,EQ,20-06-2025,99.95,100.0,102.5,99.5,101.94,101.97,101.11,"1,12,36,341","1,13,61,46,164.32","42,512","42,61,935",37.93
BELRISE,EQ,23-06-2025,101.97,100.95,101.85,99.0,99.01,99.51,100.41,"62,98,684","63,24,63,776.80","28,414","28,01,639",44.48
BELRISE,EQ,24-06-2025,99.51,101.0,101.67,97.72,97.99,98.11,99.43,"91,32,319","90,80,36,601.96","43,668","43,76,677",47.93
BELRISE,EQ,25-06-2025,98.11,99.0,105.76,98.55,104.2,104.1,103.29,"2,43,67,670","2,51,69,65,541.21","94,809","1,03,39,028",42.43
BELRISE,EQ,26-06-2025,104.1,105.4,106.75,102.4,102.65,102.67,103.81,"86,20,556","89,49,15,165.11","37,297","35,12,624",40.75
BELRISE,EQ,27-06-2025,102.67,103.4,108.37,102.51,106.99,106.79,106.29,"2,33,66,421","2,48,36,84,346.91","1,00,052","1,02,26,233",43.76
BELRISE,EQ,30-06-2025,106.79,107.7,111.35,104.6,105.0,105.16,107.61,"2,22,01,435","2,38,90,93,561.73","93,065","94,78,988",42.7
BELRISE,EQ,01-07-2025,105.16,105.89,106.6,103.38,104.8,104.39,104.48,"91,28,463","95,37,21,152.80","37,024","34,94,113",38.28
BELRISE,EQ,02-07-2025,104.39,104.9,105.24,102.11,102.78,102.68,103.06,"68,80,420","70,90,68,056.86","28,689","32,09,232",46.64
BELRISE,EQ,03-07-2025,102.68,103.01,103.59,101.8,102.11,102.06,102.38,"58,68,824","60,08,29,030.76","35,171","27,10,735",46.19
BELRISE,EQ,04-07-2025,102.06,102.15,104.85,101.88,103.45,103.23,103.39,"76,89,866","79,50,78,502.41","30,084","30,50,064",39.66
BELRISE,EQ,07-07-2025,103.23,103.03,104.45,102.25,102.35,102.47,103.02,"39,06,340","40,24,26,169.60","18,226","17,33,941",44.39
BELRISE,EQ,08-07-2025,102.47,104.5,113.9,104.25,112.1,112.4,110.17,"9,11,00,804","10,03,66,59,802.78","2,92,653","2,67,29,817",29.34
BELRISE,EQ,09-07-2025,112.4,113.0,117.17,111.8,116.2,116.49,114.73,"4,75,89,100","5,45,98,57,247.27","1,51,399","1,28,75,650",27.06
BELRISE,EQ,10-07-2025,116.49,116.0,117.89,113.8,115.79,115.58,115.37,"2,31,83,332","2,67,47,32,557.83","77,273","68,85,211",29.7
BELRISE,EQ,11-07-2025,115.58,115.8,120.0,115.02,118.7,119.25,117.93,"3,17,67,596","3,74,62,84,923.11","1,34,690","89,03,705",28.03
BELRISE,EQ,14-07-2025,119.25,119.5,119.99,115.65,116.99,117.28,118.02,"2,02,08,129","2,38,49,37,196.65","75,244","57,65,738",28.53
BELRISE,EQ,15-07-2025,117.28,117.59,120.39,116.72,119.0,119.0,118.78,"1,56,97,221","1,86,45,00,943.15","59,300","47,38,262",30.19
BELRISE,EQ,16-07-2025,119.0,119.38,123.3,118.9,123.25,122.84,121.39,"2,47,13,970","2,99,99,32,182.43","84,225","71,46,027",28.91
BELRISE,EQ,17-07-2025,122.84,123.7,123.7,120.0,121.56,121.45,121.44,"1,64,99,120","2,00,36,35,470.67","48,672","68,70,184",41.64
BELRISE,EQ,18-07-2025,121.45,122.0,126.16,121.6,124.41,124.28,124.19,"1,96,01,051","2,43,42,86,418.21","72,621","58,68,329",29.94
