SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DEFENCE,EQ,19-02-2026,67.95,68.66,69.4,67.02,67.05,67.26,67.94,"22,313","15,16,030.58",209,"21,905",98.17
DEFENCE,EQ,20-02-2026,67.26,67.98,68.67,67.23,67.77,67.72,68.12,59776,40.72,193, 48156,80.56
DEFENCE,EQ,23-02-2026,67.72,68.11,68.36,67.1,67.31,67.55,67.56,2943407,1988.44,679, 2935501,99.73
DEFENCE,EQ,24-02-2026,67.55,67.55,67.97,66.34,66.82,67.0,67.0,97171,65.11,361, 79063,81.36
DEFENCE,EQ,25-02-2026,67.0,67.4,67.7,67.09,67.45,67.49,67.48,73339,49.49,107, 70204,95.73
DEFENCE,EQ,26-02-2026,67.49,67.64,68.37,67.58,68.33,68.36,68.34,146919,100.4,104, 143889,97.94
DEFENCE,EQ,27-02-2026,68.36,68.56,68.56,67.26,67.44,67.51,67.53,87121,58.84,234, 77617,89.09
DEFENCE,EQ,02-03-2026,67.51,67.98,68.5,66.62,67.55,67.43,67.85,213467,144.83,644, 161252,75.54
DEFENCE,EQ,04-03-2026,67.43,68.78,68.78,66.4,66.7,66.77,66.79,231598,154.69,489, 209633,90.52
DEFENCE,EQ,05-03-2026,66.77,67.32,69.14,67.2,68.47,68.3,68.19,122549,83.57,388, 93077, 75.95
