SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EMMVEE,EQ,18-11-2025,217.0,217.0,227.71,207.0,218.8,219.4,218.37,"3,60,63,490","7,87,52,99,395.18","3,08,835","1,54,55,265",42.86
EMMVEE,EQ,19-11-2025,219.4,220.69,241.34,220.25,236.5,236.28,233.81,34006914,79510.29,231043, 9813421,28.86
EMMVEE,EQ,20-11-2025,236.28,236.0,237.69,222.0,232.5,232.63,230.51,8065061,18590.58,65146, 3098598,38.42
EMMVEE,EQ,21-11-2025,232.63,229.5,239.26,224.62,230.1,232.81,231.34,4738179,10961.43,79347, 1657537,34.98
EMMVEE,EQ,24-11-2025,232.81,229.0,230.12,214.0,214.99,217.09,218.9,4553487,9967.39,96071, 1719412,37.76
EMMVEE,EQ,25-11-2025,217.09,216.5,224.4,208.61,213.4,214.77,214.6,3776850,8105.25,40622, 1564324,41.42
EMMVEE,EQ,26-11-2025,214.77,214.77,215.0,210.0,210.74,210.63,211.67,2061951,4364.57,42447, 818292,39.69
EMMVEE,EQ,27-11-2025,210.63,214.42,214.48,209.66,213.01,212.62,212.01,1249261,2648.55,16732, 481511,38.54
EMMVEE,EQ,28-11-2025,212.62,216.1,223.8,213.5,219.02,217.26,219.2,3529972,7737.64,50185, 1189543,33.7
EMMVEE,EQ,01-12-2025,217.26,220.29,222.4,215.3,219.0,218.88,219.08,1717549,3762.74,32424, 767328,44.68
EMMVEE,EQ,02-12-2025,218.88,227.01,240.76,225.55,238.29,239.34,235.73,34596081,81552.44,202019, 6675422,19.3
EMMVEE,EQ,03-12-2025,239.34,240.51,248.4,229.0,241.32,242.4,240.16,18275546,43889.64,168849, 2886722,15.8
EMMVEE,EQ,04-12-2025,242.4,238.71,239.13,218.16,219.0,219.86,228.52,6258735,14302.68,82554, 1455749,23.26
EMMVEE,EQ,05-12-2025,219.86,222.0,223.9,210.23,212.0,212.66,216.22,4977840,10763.26,68754, 937779,18.84
EMMVEE,EQ,08-12-2025,212.66,212.8,214.6,197.4,201.19,202.61,203.06,8728197,17723.63,86456, 3168657,36.3
EMMVEE,EQ,09-12-2025,202.61,204.5,205.8,194.81,201.0,201.68,200.92,2718353,5461.74,32246, 655863, 24.13
